0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
0.631578947368421,0.07142857142857142,0.2653061224489796,0.75,0.43478260869565216,0.07462686567164178,0.10144927536231885,0.6,0.4090909090909091,0.6,0.375,0.25,0.36,0.5,0.2857142857142857,0.6,0.631578947368421,0.631578947368421,0.34285714285714286,0.11864406779661017,0.43478260869565216,0.5,0.2608695652173913,0.21621621621621623,0.5,0.4090909090909091,0.3076923076923077,0.5238095238095238,0.4166666666666667,0.43478260869565216,0.21052631578947367,0.17391304347826086,0.5,0.5714285714285714,0.17142857142857143,0.17142857142857143,0.9375,0.09090909090909091,0.18421052631578946,0.1875,0.6,0.3684210526315789,0.375,0.14,0.6,0.16666666666666666,0.24,0.631578947368421,0.36,0.2647058823529412,0.5,0.5,0.43478260869565216,0.45454545454545453,0.21621621621621623,0.5263157894736842,0.4166666666666667,0.45454545454545453,0.21621621621621623,0.43478260869565216,0.391304347826087,0.19047619047619047,0.5,0.4166666666666667,0.18421052631578946,0.24390243902439024,0.631578947368421,1.0,0.5,0.08571428571428572,0.47619047619047616,0.16666666666666666,0.5,0.5238095238095238,0.3684210526315789,0.2647058823529412,0.1891891891891892,0.47058823529411764,0.18181818181818182,0.0967741935483871,0.28125,0.631578947368421,0.21052631578947367,0.3888888888888889,0.45454545454545453,0.23809523809523808,0.18181818181818182,0.15,0.09523809523809523,0.6,0.5454545454545454,0.12,0.09859154929577464,0.35294117647058826,0.5,0.375,0.4090909090909091,0.5454545454545454,0.5,0.5,0.3333333333333333,0.5,0.5,0.35714285714285715,0.5238095238095238,0.5263157894736842,0.2653061224489796,0.3333333333333333,0.10606060606060606,0.5,0.24,0.2857142857142857,0.1,0.5217391304347826,0.36363636363636365,0.5,0.4782608695652174,0.375,0.43478260869565216,0.47619047619047616,0.5238095238095238,0.025,0.1891891891891892,0.2702702702702703,0.6,0.14583333333333334,0.2571428571428571,0.11864406779661017,0.07692307692307693,0.631578947368421,0.6
0.7058823529411765,0.12307692307692308,0.2765957446808511,0.625,0.7222222222222222,0.12903225806451613,0.15625,0.875,0.6111111111111112,0.875,0.55,0.43333333333333335,0.6,1.0,0.4782608695652174,0.875,0.8125,0.8125,0.40625,0.16363636363636364,0.7222222222222222,0.8235294117647058,0.35,0.3870967741935484,0.8235294117647058,0.5263157894736842,0.45454545454545453,0.7647058823529411,0.6842105263157895,0.7222222222222222,0.375,0.25,0.8235294117647058,0.8235294117647058,0.21875,0.18181818181818182,0.5263157894736842,0.15789473684210525,0.34375,0.2413793103448276,0.875,0.4117647058823529,0.5,0.1956521739130435,0.875,0.20588235294117646,0.30434782608695654,0.45,0.6,0.3225806451612903,0.7222222222222222,0.8235294117647058,0.631578947368421,0.6666666666666666,0.3870967741935484,0.9285714285714286,0.6842105263157895,0.6666666666666666,0.3870967741935484,0.631578947368421,0.5789473684210527,0.21052631578947367,0.8235294117647058,0.6842105263157895,0.34375,0.3611111111111111,0.8125,0.5,1.0,0.125,0.9333333333333333,0.20512820512820512,0.8235294117647058,0.7647058823529411,0.4117647058823529,0.36666666666666664,0.3548387096774194,0.5333333333333333,0.2631578947368421,0.28,0.3448275862068966,0.8125,0.375,0.2777777777777778,0.7647058823529411,0.3333333333333333,0.2631578947368421,0.10526315789473684,0.15789473684210525,0.7647058823529411,0.7777777777777778,0.18181818181818182,0.15151515151515152,0.4666666666666667,0.8235294117647058,0.631578947368421,0.8125,0.7777777777777778,0.8235294117647058,0.8235294117647058,0.5,1.0,0.8235294117647058,0.5,0.7647058823529411,0.9285714285714286,0.30434782608695654,0.5,0.16393442622950818,1.0,0.2765957446808511,0.4166666666666667,0.15384615384615385,0.65,0.4,0.631578947368421,0.6842105263157895,0.631578947368421,0.631578947368421,0.7058823529411765,0.7647058823529411,0.08333333333333333,0.3548387096774194,0.40625,0.875,0.23255813953488372,0.4482758620689655,0.18518518518518517,0.13333333333333333,0.8125,0.875
0.12121212121212122,0.125,0.11475409836065574,0.0625,0.11428571428571428,0.13043478260869565,0.1232876712328767,0.11764705882352941,0.12121212121212122,0.11764705882352941,0.11428571428571428,0.10869565217391304,0.17647058823529413,0.125,0.13513513513513514,0.11764705882352941,0.08823529411764706,0.08823529411764706,0.10416666666666667,0.1076923076923077,0.11428571428571428,0.11428571428571428,0.09375,0.10869565217391304,0.11428571428571428,0.12121212121212122,0.14285714285714285,0.08571428571428572,0.14285714285714285,0.11428571428571428,0.10638297872340426,0.13793103448275862,0.11428571428571428,0.11428571428571428,0.09302325581395349,0.06818181818181818,0.08823529411764706,0.15384615384615385,0.10869565217391304,0.1,0.11764705882352941,0.10344827586206896,0.16279069767441862,0.14545454545454545,0.11764705882352941,0.1111111111111111,0.1724137931034483,0.08823529411764706,0.17647058823529413,0.11363636363636363,0.08333333333333333,0.11428571428571428,0.11428571428571428,0.08571428571428572,0.10869565217391304,0.09375,0.14285714285714285,0.08571428571428572,0.10869565217391304,0.08333333333333333,0.15151515151515152,0.10714285714285714,0.11428571428571428,0.14285714285714285,0.10869565217391304,0.11764705882352941,0.08823529411764706,0.08571428571428572,0.125,1.0,0.12121212121212122,0.14583333333333334,0.11428571428571428,0.08571428571428572,0.10344827586206896,0.13953488372093023,0.1111111111111111,0.06896551724137931,0.06666666666666667,0.17647058823529413,0.11904761904761904,0.08823529411764706,0.10638297872340426,0.10714285714285714,0.11764705882352941,0.06666666666666667,0.06666666666666667,0.11538461538461539,0.10638297872340426,0.08571428571428572,0.1111111111111111,0.21428571428571427,0.12,0.13043478260869565,0.11428571428571428,0.14705882352941177,0.15625,0.14285714285714285,0.11428571428571428,0.11428571428571428,0.15151515151515152,0.125,0.11428571428571428,0.15789473684210525,0.08571428571428572,0.09375,0.1724137931034483,0.15151515151515152,0.12857142857142856,0.125,0.1724137931034483,0.13513513513513514,0.12162162162162163,0.10810810810810811,0.125,0.11428571428571428,0.14285714285714285,0.14705882352941177,0.14705882352941177,0.08823529411764706,0.08571428571428572,0.09302325581395349,0.1111111111111111,0.1276595744680851,0.11764705882352941,0.1509433962264151,0.1111111111111111,0.125,0.13432835820895522,0.08823529411764706,0.11764705882352941
0.6666666666666666,0.12121212121212122,0.2708333333333333,0.5882352941176471,0.6842105263157895,0.12698412698412698,0.15384615384615385,0.8235294117647058,0.5789473684210527,0.8235294117647058,0.5238095238095238,0.41935483870967744,0.5714285714285714,0.9333333333333333,0.4583333333333333,0.8235294117647058,0.7647058823529411,0.7647058823529411,0.3939393939393939,0.16071428571428573,0.6842105263157895,0.7777777777777778,0.3333333333333333,0.375,0.7777777777777778,0.5,0.43478260869565216,0.7222222222222222,0.65,0.6842105263157895,0.36363636363636365,0.23809523809523808,0.7777777777777778,0.7777777777777778,0.21212121212121213,0.17647058823529413,0.5,0.15,0.3333333333333333,0.23333333333333334,0.8235294117647058,0.3888888888888889,0.4827586206896552,0.19148936170212766,0.8235294117647058,0.2028985507246377,0.2978723404255319,0.42857142857142855,0.5714285714285714,0.3125,0.6842105263157895,0.7777777777777778,0.6,0.631578947368421,0.375,0.8666666666666667,0.65,0.631578947368421,0.375,0.6,0.55,0.2,0.7777777777777778,0.65,0.3333333333333333,0.35135135135135137,0.7647058823529411,0.47619047619047616,0.9333333333333333,0.12121212121212122,1.0,0.23076923076923078,0.7777777777777778,0.7222222222222222,0.3888888888888889,0.3548387096774194,0.34375,0.5,0.25,0.2692307692307692,0.3333333333333333,0.7647058823529411,0.36363636363636365,0.2631578947368421,0.7222222222222222,0.3157894736842105,0.25,0.1,0.15384615384615385,0.7222222222222222,0.7368421052631579,0.17391304347826086,0.14925373134328357,0.45161290322580644,0.7777777777777778,0.6,0.7647058823529411,0.7368421052631579,0.7777777777777778,0.7777777777777778,0.47619047619047616,0.9333333333333333,0.7777777777777778,0.48,0.7222222222222222,0.8666666666666667,0.2978723404255319,0.47619047619047616,0.16129032258064516,0.9333333333333333,0.2708333333333333,0.4,0.15151515151515152,0.6190476190476191,0.38095238095238093,0.6,0.65,0.6,0.6,0.6666666666666666,0.7222222222222222,0.08108108108108109,0.34375,0.3939393939393939,0.8235294117647058,0.22727272727272727,0.43333333333333335,0.18181818181818182,0.13114754098360656,0.7647058823529411,0.8235294117647058
0.2,0.12195121951219512,0.12857142857142856,0.15384615384615385,0.19047619047619047,0.12658227848101267,0.14814814814814814,0.1951219512195122,0.11627906976744186,0.1951219512195122,0.16279069767441862,0.19230769230769232,0.18604651162790697,0.20512820512820512,0.10416666666666667,0.1951219512195122,0.17073170731707318,0.17073170731707318,0.16363636363636364,0.12162162162162163,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.14814814814814814,0.19047619047619047,0.09090909090909091,0.10869565217391304,0.16666666666666666,0.18604651162790697,0.19047619047619047,0.14545454545454545,0.07317073170731707,0.19047619047619047,0.21951219512195122,0.6571428571428571,0.6111111111111112,0.17073170731707318,0.10810810810810811,0.12727272727272726,0.5714285714285714,0.1951219512195122,0.13157894736842105,0.19607843137254902,0.15625,0.1951219512195122,0.1348314606741573,0.16176470588235295,0.2,0.18604651162790697,0.42857142857142855,0.16279069767441862,0.19047619047619047,0.16279069767441862,0.16666666666666666,0.14814814814814814,0.1794871794871795,0.18604651162790697,0.16666666666666666,0.14814814814814814,0.16279069767441862,0.11363636363636363,0.10526315789473684,0.19047619047619047,0.18604651162790697,0.12727272727272726,0.1724137931034483,0.17073170731707318,0.16666666666666666,0.20512820512820512,0.14583333333333334,0.23076923076923078,1.0,0.19047619047619047,0.16666666666666666,0.13157894736842105,0.4634146341463415,0.12962962962962962,0.13513513513513514,0.075,0.13333333333333333,0.45,0.17073170731707318,0.14545454545454545,0.10526315789473684,0.1951219512195122,0.10256410256410256,0.075,0.08108108108108109,0.125,0.16666666666666666,0.21428571428571427,0.15384615384615385,0.13095238095238096,0.16666666666666666,0.19047619047619047,0.16279069767441862,0.2,0.18604651162790697,0.19047619047619047,0.19047619047619047,0.11363636363636363,0.20512820512820512,0.19047619047619047,0.1956521739130435,0.16666666666666666,0.1794871794871795,0.16176470588235295,0.11363636363636363,0.13924050632911392,0.20512820512820512,0.16176470588235295,0.10416666666666667,0.13253012048192772,0.20930232558139536,0.14634146341463414,0.16279069767441862,0.18604651162790697,0.13636363636363635,0.13636363636363635,0.17073170731707318,0.16666666666666666,0.05454545454545454,0.12962962962962962,0.18518518518518517,0.1951219512195122,0.18032786885245902,0.17307692307692307,0.136986301369863,0.11538461538461539,0.17073170731707318,0.1951219512195122
0.6842105263157895,0.11764705882352941,0.2857142857142857,0.6111111111111112,0.7894736842105263,0.12307692307692308,0.14925373134328357,0.8333333333333334,0.6,0.8333333333333334,0.6190476190476191,0.3939393939393939,0.6666666666666666,0.8235294117647058,0.48,0.8333333333333334,0.7777777777777778,0.7777777777777778,0.4117647058823529,0.15517241379310345,0.7894736842105263,0.8888888888888888,0.42857142857142855,0.35294117647058826,0.8888888888888888,0.5238095238095238,0.4583333333333333,0.8333333333333334,0.75,0.7894736842105263,0.34285714285714286,0.21739130434782608,0.8888888888888888,0.7894736842105263,0.2,0.16666666666666666,0.5238095238095238,0.13636363636363635,0.3142857142857143,0.21875,0.8333333333333334,0.35,0.5,0.1836734693877551,0.8333333333333334,0.21428571428571427,0.3125,0.391304347826087,0.6666666666666666,0.29411764705882354,0.7894736842105263,0.8888888888888888,0.7894736842105263,0.8333333333333334,0.35294117647058826,0.7647058823529411,0.75,0.7368421052631579,0.35294117647058826,0.7,0.5714285714285714,0.18181818181818182,0.8888888888888888,0.75,0.3142857142857143,0.3333333333333333,0.7777777777777778,0.5,0.8235294117647058,0.11428571428571428,0.7777777777777778,0.19047619047619047,1.0,0.8333333333333334,0.35,0.3333333333333333,0.3235294117647059,0.4444444444444444,0.22727272727272727,0.25,0.3125,0.7777777777777778,0.34285714285714286,0.23809523809523808,0.7368421052631579,0.2857142857142857,0.22727272727272727,0.09090909090909091,0.175,0.7368421052631579,0.75,0.16,0.14492753623188406,0.46875,0.8888888888888888,0.7,0.6842105263157895,0.75,0.8888888888888888,1.0,0.5,0.8235294117647058,1.0,0.4444444444444444,0.8333333333333334,0.7647058823529411,0.3125,0.5,0.15625,0.8235294117647058,0.2857142857142857,0.4230769230769231,0.14705882352941177,0.7142857142857143,0.4090909090909091,0.6190476190476191,0.6666666666666666,0.6190476190476191,0.6190476190476191,0.6842105263157895,0.7368421052631579,0.07692307692307693,0.3235294117647059,0.37142857142857144,0.8333333333333334,0.21739130434782608,0.40625,0.17543859649122806,0.12698412698412698,0.7777777777777778,0.8333333333333334
0.7222222222222222,0.10294117647058823,0.2916666666666667,0.6470588235294118,0.8333333333333334,0.1076923076923077,0.13432835820895522,0.7777777777777778,0.55,0.7777777777777778,0.7368421052631579,0.36363636363636365,0.7,0.7647058823529411,0.44,0.7777777777777778,0.8235294117647058,0.8235294117647058,0.42424242424242425,0.15789473684210525,0.8333333333333334,0.9411764705882353,0.5263157894736842,0.3235294117647059,0.9411764705882353,0.55,0.4166666666666667,1.0,0.7894736842105263,0.8333333333333334,0.3142857142857143,0.22727272727272727,0.9411764705882353,0.7368421052631579,0.17142857142857143,0.17142857142857143,0.55,0.14285714285714285,0.2857142857142857,0.1875,0.7777777777777778,0.3684210526315789,0.4666666666666667,0.16326530612244897,0.7777777777777778,0.2,0.2916666666666667,0.4090909090909091,0.7,0.2647058823529412,0.9411764705882353,0.9411764705882353,0.7368421052631579,0.7777777777777778,0.3235294117647059,0.8125,0.7894736842105263,0.8823529411764706,0.3235294117647059,0.8333333333333334,0.5238095238095238,0.19047619047619047,0.9411764705882353,0.7894736842105263,0.2857142857142857,0.3076923076923077,0.8235294117647058,0.5238095238095238,0.7647058823529411,0.08571428571428572,0.7222222222222222,0.16666666666666666,0.8333333333333334,1.0,0.3684210526315789,0.30303030303030304,0.29411764705882354,0.47058823529411764,0.23809523809523808,0.21428571428571427,0.28125,0.8235294117647058,0.3142857142857143,0.25,0.6842105263157895,0.3,0.23809523809523808,0.09523809523809523,0.15,0.7777777777777778,0.7,0.12,0.13043478260869565,0.4375,0.8333333333333334,0.7368421052631579,0.631578947368421,0.7,0.9411764705882353,0.8333333333333334,0.45454545454545453,0.7647058823529411,0.8333333333333334,0.4074074074074074,1.0,0.8125,0.2916666666666667,0.45454545454545453,0.140625,0.7647058823529411,0.2653061224489796,0.38461538461538464,0.1323529411764706,0.8421052631578947,0.42857142857142855,0.65,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.7222222222222222,0.7777777777777778,0.05128205128205128,0.29411764705882354,0.34285714285714286,0.7777777777777778,0.1956521739130435,0.375,0.15789473684210525,0.1111111111111111,0.8235294117647058,0.7777777777777778
0.3888888888888889,0.11290322580645161,0.19148936170212766,0.4666666666666667,0.35,0.11864406779661017,0.12903225806451613,0.3684210526315789,0.3157894736842105,0.3684210526315789,0.5,0.3,0.4,0.4117647058823529,0.25,0.3684210526315789,0.3888888888888889,0.3888888888888889,0.24242424242424243,0.15384615384615385,0.35,0.35,0.4375,0.3448275862068966,0.35,0.3157894736842105,0.2727272727272727,0.3684210526315789,0.47368421052631576,0.35,0.2903225806451613,0.3125,0.35,0.35,0.16666666666666666,0.16666666666666666,0.3888888888888889,0.125,0.3448275862068966,0.18518518518518517,0.3684210526315789,1.0,0.26666666666666666,0.1590909090909091,0.3684210526315789,0.13043478260869565,0.19148936170212766,0.3157894736842105,0.4,0.23333333333333334,0.35,0.35,0.5,0.3684210526315789,0.3,0.4375,0.47368421052631576,0.3684210526315789,0.3,0.35,0.3,0.35714285714285715,0.35,0.47368421052631576,0.3,0.25,0.3888888888888889,0.3684210526315789,0.4117647058823529,0.10344827586206896,0.3888888888888889,0.13157894736842105,0.35,0.3684210526315789,1.0,0.23333333333333334,0.3103448275862069,0.5833333333333334,0.42857142857142855,0.21739130434782608,0.25,0.3888888888888889,0.2903225806451613,0.46153846153846156,0.3684210526315789,0.42857142857142855,0.42857142857142855,0.13333333333333333,0.14285714285714285,0.3684210526315789,0.3333333333333333,0.1,0.125,0.2903225806451613,0.35,0.5,0.5625,0.3333333333333333,0.35,0.35,0.3,0.4117647058823529,0.35,0.391304347826087,0.3684210526315789,0.4375,0.21739130434782608,0.3,0.13559322033898305,0.4117647058823529,0.21739130434782608,0.25,0.12698412698412698,0.3181818181818182,0.4117647058823529,0.5,0.47368421052631576,0.2857142857142857,0.2857142857142857,0.3157894736842105,0.3684210526315789,0.06060606060606061,0.3103448275862069,0.24242424242424243,0.3684210526315789,0.1951219512195122,0.26666666666666666,0.15384615384615385,0.12280701754385964,0.3888888888888889,0.3684210526315789
0.3125,0.14666666666666667,0.23728813559322035,0.3,0.29411764705882354,0.16901408450704225,0.1917808219178082,0.34375,0.23529411764705882,0.34375,0.2571428571428571,0.3333333333333333,0.2857142857142857,0.36666666666666664,0.23684210526315788,0.34375,0.3125,0.3125,0.3488372093023256,0.203125,0.29411764705882354,0.3333333333333333,0.17647058823529413,0.2727272727272727,0.3333333333333333,0.2,0.18421052631578946,0.30303030303030304,0.3235294117647059,0.29411764705882354,0.26666666666666666,0.15151515151515152,0.3333333333333333,0.375,0.5757575757575758,0.5294117647058824,0.2727272727272727,0.12903225806451613,0.24444444444444444,0.6333333333333333,0.34375,0.23333333333333334,0.375,0.21428571428571427,0.34375,0.21794871794871795,0.25862068965517243,0.2727272727272727,0.2857142857142857,0.8,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.2647058823529412,0.2727272727272727,0.3333333333333333,0.3235294117647059,0.2647058823529412,0.2727272727272727,0.2571428571428571,0.22857142857142856,0.125,0.3333333333333333,0.3235294117647059,0.24444444444444444,0.2653061224489796,0.3125,0.2647058823529412,0.36666666666666664,0.13953488372093023,0.3548387096774194,0.4634146341463415,0.3333333333333333,0.30303030303030304,0.23333333333333334,1.0,0.25,0.2413793103448276,0.15625,0.15384615384615385,0.8571428571428571,0.3125,0.26666666666666666,0.16129032258064516,0.30303030303030304,0.1935483870967742,0.15625,0.0625,0.14,0.30303030303030304,0.36363636363636365,0.14705882352941177,0.17105263157894737,0.35714285714285715,0.3333333333333333,0.29411764705882354,0.3548387096774194,0.3235294117647059,0.3333333333333333,0.3333333333333333,0.19444444444444445,0.36666666666666664,0.3333333333333333,0.3611111111111111,0.30303030303030304,0.3333333333333333,0.25862068965517243,0.19444444444444445,0.18309859154929578,0.36666666666666664,0.23728813559322035,0.20512820512820512,0.17333333333333334,0.2777777777777778,0.20588235294117646,0.29411764705882354,0.3235294117647059,0.2571428571428571,0.2571428571428571,0.3125,0.30303030303030304,0.061224489795918366,0.25,0.28888888888888886,0.34375,0.2222222222222222,0.30952380952380953,0.2222222222222222,0.15714285714285714,0.3125,0.34375
0.2647058823529412,0.1917808219178082,0.2982456140350877,0.21212121212121213,0.36363636363636365,0.2,0.2571428571428571,0.3333333333333333,0.30303030303030304,0.3333333333333333,0.40625,0.78125,0.35294117647058826,0.3548387096774194,0.2972972972972973,0.3333333333333333,0.30303030303030304,0.30303030303030304,0.3409090909090909,0.25806451612903225,0.3235294117647059,0.3235294117647059,0.3225806451612903,0.9,0.3235294117647059,0.2647058823529412,0.3142857142857143,0.29411764705882354,0.3939393939393939,0.36363636363636365,0.9333333333333333,0.18181818181818182,0.3235294117647059,0.3235294117647059,0.15217391304347827,0.1276595744680851,0.19444444444444445,0.2,0.9,0.16279069767441862,0.3333333333333333,0.3103448275862069,0.4,0.2777777777777778,0.3333333333333333,0.2,0.37037037037037035,0.16216216216216217,0.35294117647058826,0.27906976744186046,0.2857142857142857,0.3235294117647059,0.36363636363636365,0.3333333333333333,0.9655172413793104,0.3225806451612903,0.3939393939393939,0.3333333333333333,0.9655172413793104,0.2857142857142857,0.29411764705882354,0.12121212121212122,0.3235294117647059,0.3939393939393939,0.9655172413793104,0.7027027027027027,0.30303030303030304,0.1891891891891892,0.3548387096774194,0.1111111111111111,0.34375,0.12962962962962962,0.3235294117647059,0.29411764705882354,0.3103448275862069,0.25,1.0,0.27586206896551724,0.26666666666666666,0.21052631578947367,0.23255813953488372,0.30303030303030304,0.9333333333333333,0.15625,0.375,0.26666666666666666,0.26666666666666666,0.06060606060606061,0.1836734693877551,0.29411764705882354,0.3142857142857143,0.25,0.2328767123287671,0.38095238095238093,0.3235294117647059,0.40625,0.43333333333333335,0.3142857142857143,0.3235294117647059,0.3235294117647059,0.3333333333333333,0.3548387096774194,0.3235294117647059,0.6129032258064516,0.29411764705882354,0.3225806451612903,0.32142857142857145,0.3333333333333333,0.25,0.3548387096774194,0.32142857142857145,0.3333333333333333,0.2535211267605634,0.2702702702702703,0.3125,0.36363636363636365,0.3939393939393939,0.2857142857142857,0.2857142857142857,0.2647058823529412,0.29411764705882354,0.10416666666666667,1.0,0.84375,0.3333333333333333,0.28846153846153844,0.8666666666666667,0.25806451612903225,0.22388059701492538,0.30303030303030304,0.3333333333333333
0.5,0.0625,0.1702127659574468,0.6153846153846154,0.5294117647058824,0.06557377049180328,0.09523809523809523,0.47058823529411764,0.3333333333333333,0.47058823529411764,0.4444444444444444,0.26666666666666666,0.2857142857142857,0.5333333333333333,0.2608695652173913,0.47058823529411764,0.5,0.5,0.25,0.11320754716981132,0.4444444444444444,0.4444444444444444,0.375,0.22580645161290322,0.4444444444444444,0.3333333333333333,0.35,0.47058823529411764,0.35,0.5294117647058824,0.25806451612903225,0.25,0.4444444444444444,0.4444444444444444,0.1724137931034483,0.1724137931034483,0.5,0.13333333333333333,0.22580645161290322,0.19230769230769232,0.47058823529411764,0.5833333333333334,0.27586206896551724,0.13636363636363635,0.47058823529411764,0.11594202898550725,0.1956521739130435,0.4117647058823529,0.2857142857142857,0.2413793103448276,0.4444444444444444,0.4444444444444444,0.3684210526315789,0.5625,0.26666666666666666,0.5714285714285714,0.35,0.5625,0.26666666666666666,0.4444444444444444,0.3157894736842105,0.2857142857142857,0.4444444444444444,0.35,0.26666666666666666,0.2222222222222222,0.5,0.47058823529411764,0.5333333333333333,0.06896551724137931,0.5,0.13513513513513514,0.4444444444444444,0.47058823529411764,0.5833333333333334,0.2413793103448276,0.27586206896551724,1.0,0.35714285714285715,0.125,0.25925925925925924,0.5,0.25806451612903225,0.38461538461538464,0.5625,0.35714285714285715,0.35714285714285715,0.14285714285714285,0.08333333333333333,0.47058823529411764,0.42105263157894735,0.10526315789473684,0.09230769230769231,0.25806451612903225,0.4444444444444444,0.3684210526315789,0.4117647058823529,0.42105263157894735,0.4444444444444444,0.4444444444444444,0.3888888888888889,0.5333333333333333,0.4444444444444444,0.2916666666666667,0.47058823529411764,0.5714285714285714,0.1702127659574468,0.3888888888888889,0.1,0.5333333333333333,0.1702127659574468,0.3181818181818182,0.09375,0.4,0.35294117647058826,0.3684210526315789,0.35,0.3,0.3,0.4117647058823529,0.47058823529411764,0.030303030303030304,0.27586206896551724,0.2903225806451613,0.47058823529411764,0.14285714285714285,0.32142857142857145,0.11320754716981132,0.06779661016949153,0.5,0.47058823529411764
0.19047619047619047,0.11290322580645161,0.14285714285714285,0.2222222222222222,0.2857142857142857,0.1,0.14754098360655737,0.23809523809523808,0.25,0.23809523809523808,0.42105263157894735,0.18181818181818182,0.3333333333333333,0.2631578947368421,0.2,0.23809523809523808,0.25,0.25,0.17142857142857143,0.17647058823529413,0.22727272727272727,0.22727272727272727,0.5333333333333333,0.21875,0.22727272727272727,0.25,0.2727272727272727,0.23809523809523808,0.3333333333333333,0.2857142857142857,0.25,0.4,0.22727272727272727,0.22727272727272727,0.09375,0.09375,0.19047619047619047,0.125,0.21875,0.10344827586206896,0.23809523809523808,0.42857142857142855,0.1875,0.18604651162790697,0.23809523809523808,0.08333333333333333,0.16666666666666666,0.19047619047619047,0.3333333333333333,0.15625,0.22727272727272727,0.22727272727272727,0.35,0.3,0.25806451612903225,0.2777777777777778,0.3333333333333333,0.3,0.25806451612903225,0.22727272727272727,0.23809523809523808,0.05555555555555555,0.22727272727272727,0.3333333333333333,0.25806451612903225,0.15384615384615385,0.25,0.18181818181818182,0.2631578947368421,0.06666666666666667,0.25,0.075,0.22727272727272727,0.23809523809523808,0.42857142857142855,0.15625,0.26666666666666666,0.35714285714285715,1.0,0.21739130434782608,0.16666666666666666,0.25,0.25,0.1875,0.3,0.8181818181818182,0.8181818181818182,0.0625,0.08108108108108109,0.23809523809523808,0.21739130434782608,0.1,0.14285714285714285,0.21212121212121213,0.22727272727272727,0.35,0.3888888888888889,0.2727272727272727,0.22727272727272727,0.22727272727272727,0.3,0.2631578947368421,0.22727272727272727,0.23076923076923078,0.23809523809523808,0.2777777777777778,0.14285714285714285,0.3,0.13559322033898305,0.2631578947368421,0.14285714285714285,0.25,0.14516129032258066,0.20833333333333334,0.5,0.35,0.4,0.22727272727272727,0.22727272727272727,0.25,0.23809523809523808,0.09375,0.26666666666666666,0.20588235294117646,0.23809523809523808,0.225,0.22580645161290322,0.17647058823529413,0.10344827586206896,0.25,0.23809523809523808
0.17857142857142858,0.203125,0.12280701754385964,0.1111111111111111,0.25,0.1935483870967742,0.2,0.25925925925925924,0.32,0.25925925925925924,0.25,0.23684210526315788,0.3333333333333333,0.28,0.26666666666666666,0.25925925925925924,0.2222222222222222,0.2222222222222222,0.1951219512195122,0.19298245614035087,0.25,0.25,0.24,0.23684210526315788,0.25,0.2692307692307692,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.25,0.2,0.38095238095238093,0.25,0.25,0.10256410256410256,0.075,0.1,0.18181818181818182,0.23684210526315788,0.1111111111111111,0.25925925925925924,0.21739130434782608,0.21052631578947367,0.1568627450980392,0.25925925925925924,0.14666666666666667,0.16363636363636364,0.1,0.3333333333333333,0.125,0.20689655172413793,0.25,0.25,0.21428571428571427,0.20512820512820512,0.24,0.2857142857142857,0.21428571428571427,0.20512820512820512,0.20689655172413793,0.3076923076923077,0.125,0.25,0.2857142857142857,0.20512820512820512,0.20454545454545456,0.2222222222222222,0.0967741935483871,0.28,0.17647058823529413,0.2692307692307692,0.13333333333333333,0.25,0.21428571428571427,0.21739130434782608,0.15384615384615385,0.21052631578947367,0.125,0.21739130434782608,1.0,0.13157894736842105,0.2222222222222222,0.2,0.22727272727272727,0.25925925925925924,0.21739130434782608,0.21739130434782608,0.08695652173913043,0.17073170731707318,0.21428571428571427,0.2413793103448276,0.2,0.19402985074626866,0.2,0.25,0.2962962962962963,0.32,0.2857142857142857,0.25,0.25,0.3076923076923077,0.28,0.25,0.21212121212121213,0.21428571428571427,0.24,0.18518518518518517,0.3076923076923077,0.19047619047619047,0.28,0.18518518518518517,0.26666666666666666,0.2153846153846154,0.1935483870967742,0.23076923076923078,0.25,0.3333333333333333,0.2962962962962963,0.2962962962962963,0.2222222222222222,0.21428571428571427,0.10256410256410256,0.21052631578947367,0.1951219512195122,0.25925925925925924,0.29545454545454547,0.21052631578947367,0.21428571428571427,0.2,0.2222222222222222,0.25925925925925924
