0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
0.048178791999816895,0.03417129069566727,0.013351707719266415,0.03698597475886345,0.011148967780172825,0.03179054707288742,0.031105395406484604,0.03730137646198273,0.03698597475886345,0.04989613592624664,0.015605933032929897,0.011730823665857315,0.010801427997648716,0.04531504213809967,0.04747060686349869,0.05180005356669426,0.012210043147206306,0.032157037407159805,0.01538510899990797,0.03504160791635513,0.01259349100291729,0.034512437880039215,0.006642952561378479,0.01821325160562992,0.009410640224814415,0.01545780524611473,0.011394071392714977,0.009705789387226105,0.0,0.014689447358250618,0.01224976684898138,0.011386444792151451,0.03624024614691734,0.00848662480711937,0.01466736663132906,0.0462309867143631,0.018399037420749664,0.03544733673334122,0.031164485961198807,0.05020350590348244,0.03758276253938675,0.04952121526002884,0.014443179592490196,0.008312026038765907,0.008384673856198788,0.013123095966875553,0.051363952457904816,0.008765362203121185,0.021209023892879486,0.05483558028936386,0.02917519025504589,0.03035936877131462,0.01585036888718605,0.0372588075697422,0.054149217903614044,0.006976279430091381,0.033059485256671906,0.05069021135568619,0.00893009640276432,0.009796529076993465,0.009723609313368797,0.028360482305288315,0.03162411227822304,0.03118252567946911,0.010499521158635616,0.06936661154031754,0.050045762211084366,0.012777396477758884,0.03830549865961075,0.03407765552401543,0.04168195649981499,0.02579023316502571,0.009602741338312626,0.01457894779741764,0.031872689723968506,0.019455155357718468,0.016113756224513054,0.01909717731177807,0.03359893336892128,0.01368638128042221,0.031454816460609436,0.04011663794517517,0.010131293907761574,0.014366069808602333,0.014802953228354454,0.011340190656483173,0.04380398243665695,0.038778677582740784,0.04945091903209686,0.05028700828552246,0.04553184658288956,0.0474439337849617,0.0373908095061779,0.05275645852088928,0.037695612758398056,0.01432398334145546,0.03485491871833801,0.0313030481338501,0.03171709552407265,0.034634318202733994,0.04045400768518448,0.00964001752436161,0.01750864088535309,0.016064181923866272,0.01848996803164482,0.03324287012219429,0.012135849334299564,0.01748185232281685,0.007578304968774319,0.008843834511935711,0.012151652947068214,0.051088910549879074,0.03206583857536316,0.012084076181054115,0.019613206386566162,0.039467014372348785,0.04809147119522095,0.03427043557167053,0.009064583107829094,0.010295569896697998,0.029337642714381218,0.015948908403515816,0.035470567643642426,0.016111984848976135,0.034271158277988434,0.07376347482204437,0.03517705947160721,0.008513051085174084,0.03408309817314148,0.013425987213850021,0.022168457508087158,0.012796860188245773,0.04737752676010132
0.04830041527748108,0.03620908409357071,0.013260504230856895,0.0388607382774353,0.007854664698243141,0.03347743675112724,0.03475379943847656,0.0434090793132782,0.0388607382774353,0.04783380776643753,0.017849156633019447,0.009125551208853722,0.014905927702784538,0.05082610622048378,0.04442064091563225,0.04966522008180618,0.011187158524990082,0.03494684398174286,0.0171385258436203,0.036311499774456024,0.014837468042969704,0.03549318388104439,0.008929983712732792,0.013159925118088722,0.009862178936600685,0.01537255011498928,0.015479858964681625,0.01216068398207426,0.014689447358250618,0.0,0.011957630515098572,0.009022222831845284,0.0383383184671402,0.019440192729234695,0.02462940290570259,0.046274375170469284,0.017040472477674484,0.036808453500270844,0.0319003127515316,0.04976771026849747,0.03676037862896919,0.05440907180309296,0.018485628068447113,0.010458042845129967,0.012662580236792564,0.01957811415195465,0.04995490610599518,0.011476216837763786,0.028635792434215546,0.0491558313369751,0.03230606019496918,0.032716937363147736,0.01189255528151989,0.03912574052810669,0.055376723408699036,0.015997402369976044,0.03241756558418274,0.04963778704404831,0.017819860950112343,0.01147865504026413,0.013700943440198898,0.03136882930994034,0.036491505801677704,0.034464869648218155,0.011503663845360279,0.07318442314863205,0.04784233123064041,0.012064261361956596,0.03875239938497543,0.03742615133523941,0.044671207666397095,0.032539963722229004,0.012908725999295712,0.020097341388463974,0.0335441417992115,0.018336869776248932,0.021088307723402977,0.026884058490395546,0.03535687178373337,0.021956678479909897,0.035722821950912476,0.04272739589214325,0.01808026432991028,0.02512054517865181,0.022952239960432053,0.022514579817652702,0.04452642798423767,0.03831395134329796,0.04802919924259186,0.0487322136759758,0.04282912611961365,0.04596300795674324,0.038850992918014526,0.05117909610271454,0.03940604627132416,0.013181612826883793,0.03441288322210312,0.03355757147073746,0.031992800533771515,0.03667702525854111,0.04103396087884903,0.015491031110286713,0.021660584956407547,0.018498476594686508,0.015407778322696686,0.035969916731119156,0.007777648512274027,0.02069186046719551,0.01982465758919716,0.009569291025400162,0.015032422728836536,0.049746062606573105,0.034740984439849854,0.020981796085834503,0.015529223717749119,0.04088129103183746,0.046697746962308884,0.03478343039751053,0.016758907586336136,0.019267486408352852,0.03204844146966934,0.02065376751124859,0.03153466805815697,0.016239412128925323,0.03824443370103836,0.07880230247974396,0.03765355795621872,0.013085883110761642,0.0359344407916069,0.007456260267645121,0.03376566246151924,0.022164300084114075,0.04835477098822594
0.053045231848955154,0.0374242402613163,0.01043849065899849,0.03917829692363739,0.010285500437021255,0.03340701758861542,0.03282797336578369,0.042897794395685196,0.03917829692363739,0.05357653647661209,0.0194699689745903,0.008475596085190773,0.012303847819566727,0.04840170592069626,0.048217352479696274,0.0549122616648674,0.01187589019536972,0.03390425816178322,0.011461146175861359,0.03964684531092644,0.013834875077009201,0.038356781005859375,0.0072503043338656425,0.013570296578109264,0.012923477217555046,0.014604343101382256,0.006668631918728352,0.006041108164936304,0.01224976684898138,0.011957630515098572,0.0,0.008827738463878632,0.03701818361878395,0.012406197376549244,0.012097191996872425,0.05154737830162048,0.02231978438794613,0.04040516912937164,0.03347202017903328,0.05429186299443245,0.03809481859207153,0.049915969371795654,0.014861616306006908,0.006598584353923798,0.013146934099495411,0.016611525788903236,0.0553225502371788,0.008853348903357983,0.014599546790122986,0.0562010258436203,0.03240370750427246,0.032738927751779556,0.011527543887495995,0.04206053912639618,0.05769626051187515,0.008812787011265755,0.033314503729343414,0.05511370301246643,0.009355243295431137,0.006584559567272663,0.0053108688443899155,0.03153457120060921,0.03501611948013306,0.034150414168834686,0.009957143105566502,0.06934850662946701,0.05426725372672081,0.01139158196747303,0.03905123472213745,0.0364236906170845,0.04668640345335007,0.026240946725010872,0.007862034253776073,0.007848981767892838,0.03350646048784256,0.021410055458545685,0.021073248237371445,0.02086399495601654,0.03643391281366348,0.012768005020916462,0.036095842719078064,0.04301546514034271,0.009768746793270111,0.012474815361201763,0.01632004790008068,0.01666031777858734,0.04703830927610397,0.041709139943122864,0.05389627441763878,0.0539797842502594,0.04860958456993103,0.0519564263522625,0.039860084652900696,0.055715590715408325,0.039369937032461166,0.014217166230082512,0.03590775653719902,0.033533163368701935,0.03283838927745819,0.03664539381861687,0.04535845294594765,0.00992436520755291,0.01195341907441616,0.02165006473660469,0.0179417934268713,0.03672599047422409,0.012392946518957615,0.019733520224690437,0.010535264387726784,0.009640861302614212,0.0149174639955163,0.054908715188503265,0.03332268074154854,0.00999213196337223,0.01704178750514984,0.04114401713013649,0.05228392034769058,0.03733671084046364,0.013700013048946857,0.008239864371716976,0.03210068494081497,0.015180413611233234,0.038734450936317444,0.018224485218524933,0.036397673189640045,0.07417827099561691,0.040159061551094055,0.011769315227866173,0.03702487796545029,0.015265680849552155,0.025490067899227142,0.01287871040403843,0.05338723212480545
0.047726407647132874,0.03350751847028732,0.009098507463932037,0.03714622184634209,0.007599277421832085,0.030241383239626884,0.030537109822034836,0.04181681573390961,0.03714622184634209,0.04779646545648575,0.01455129124224186,0.009103300981223583,0.010785067453980446,0.04695838317275047,0.045715153217315674,0.050738073885440826,0.008239091373980045,0.032108813524246216,0.014641419053077698,0.03633642941713333,0.010919591411948204,0.03583238646388054,0.008474334143102169,0.011871612630784512,0.011988505721092224,0.009883093647658825,0.009180628694593906,0.008572924882173538,0.011386444792151451,0.009022222831845284,0.008827738463878632,0.0,0.034355539828538895,0.014500550925731659,0.016577959060668945,0.04721078649163246,0.017951328307390213,0.03725559264421463,0.028447534888982773,0.050234172493219376,0.035621169954538345,0.05047592148184776,0.01416937354952097,0.008362524211406708,0.01180147286504507,0.018558120355010033,0.05020679906010628,0.005999772809445858,0.02053484320640564,0.050582483410835266,0.03019414097070694,0.030137579888105392,0.012337026186287403,0.038799822330474854,0.0542924590408802,0.009441257454454899,0.031287744641304016,0.05064954608678818,0.01290249451994896,0.009944462217390537,0.0081233661621809,0.02875537797808647,0.03263044357299805,0.03165983036160469,0.009492643177509308,0.07102785259485245,0.04861094057559967,0.009853579103946686,0.036176104098558426,0.03334090858697891,0.0442807637155056,0.023474182933568954,0.011501457542181015,0.014838503673672676,0.03100411780178547,0.01934858039021492,0.019629761576652527,0.021299416199326515,0.033459097146987915,0.01536019891500473,0.032840531319379807,0.041407689452171326,0.009779073297977448,0.014338282868266106,0.018673475831747055,0.01782206818461418,0.04366152733564377,0.038591429591178894,0.04785911738872528,0.048269808292388916,0.042289093136787415,0.04550313949584961,0.035775214433670044,0.04997413232922554,0.03631269186735153,0.012919234111905098,0.032075539231300354,0.030333012342453003,0.028760196641087532,0.03389943018555641,0.04174492508172989,0.010904492810368538,0.017974790185689926,0.014347600750625134,0.015039607882499695,0.03332439064979553,0.008487235754728317,0.019837409257888794,0.013247208669781685,0.010146912187337875,0.012489374727010727,0.05041155964136124,0.031149277463555336,0.012506711296737194,0.012709252536296844,0.0399988554418087,0.04769201576709747,0.03439833223819733,0.01202435977756977,0.011986582539975643,0.02819911204278469,0.014975047670304775,0.033218398690223694,0.013110222294926643,0.03469138965010643,0.0752139464020729,0.03640880063176155,0.008633213117718697,0.03332434594631195,0.01065476331859827,0.026788335293531418,0.015377610921859741,0.04825931042432785
0.02553907036781311,0.00742760207504034,0.028538934886455536,0.011654023081064224,0.03858363255858421,0.008595887571573257,0.009894486516714096,0.014097638428211212,0.011654023081064224,0.027801740914583206,0.02187197655439377,0.03358905017375946,0.02333526313304901,0.01578461192548275,0.04493503272533417,0.03099171444773674,0.027970846742391586,0.008416302502155304,0.03226146474480629,0.015244783833622932,0.022961676120758057,0.01633201539516449,0.034745827317237854,0.02802782692015171,0.03478643298149109,0.032932035624980927,0.030504098162055016,0.03133542090654373,0.03624024614691734,0.0383383184671402,0.03701818361878395,0.034355539828538895,0.0,0.03037046268582344,0.027575505897402763,0.03023562952876091,0.03663494810461998,0.016140490770339966,0.0081422608345747,0.029412902891635895,0.006714240647852421,0.01827234961092472,0.031115761026740074,0.03765638545155525,0.03166612982749939,0.037366341799497604,0.03143755719065666,0.03577108681201935,0.03123115375638008,0.05060887709259987,0.012793701142072678,0.010551678016781807,0.03423763066530228,0.013904334977269173,0.03204379230737686,0.03162512183189392,0.015817567706108093,0.030208822339773178,0.03420457988977432,0.036880165338516235,0.03885609284043312,0.010224349796772003,0.013717545196413994,0.009763597510755062,0.028979409486055374,0.0591706857085228,0.029873263090848923,0.036140188574790955,0.005549758672714233,0.009286479093134403,0.017112888395786285,0.026608861982822418,0.03218203783035278,0.04398363083600998,0.008728615939617157,0.034562960267066956,0.029576966539025307,0.02984337881207466,0.011285020969808102,0.027871299535036087,0.014130844734609127,0.013228120282292366,0.030768416821956635,0.037102945148944855,0.025851845741271973,0.029797036200761795,0.024431845173239708,0.018192732706665993,0.03765040636062622,0.029765650629997253,0.03041236661374569,0.035895489156246185,0.010492956265807152,0.03249049931764603,0.009817378595471382,0.028873907402157784,0.008329362608492374,0.01095874048769474,0.007592363748699427,0.010105708613991737,0.024738961830735207,0.027584295719861984,0.03683037683367729,0.030469171702861786,0.030139725655317307,0.011007639579474926,0.030402831733226776,0.028692152351140976,0.032526060938835144,0.039181798696517944,0.026372496038675308,0.029704714193940163,0.0069402363151311874,0.0314549058675766,0.028666606172919273,0.011739470064640045,0.027009859681129456,0.009574180468916893,0.027701713144779205,0.031247423961758614,0.00945548340678215,0.019566567614674568,0.04851086065173149,0.03891626000404358,0.010602274909615517,0.06266121566295624,0.01544056087732315,0.027045024558901787,0.01083796564489603,0.03894929960370064,0.03179541975259781,0.02956441044807434,0.03754560649394989
0.04423724114894867,0.02828284353017807,0.013491671532392502,0.02904685214161873,0.014859087765216827,0.025046013295650482,0.023426994681358337,0.031525805592536926,0.02904685214161873,0.0474739670753479,0.0168293546885252,0.012424672953784466,0.010559574700891972,0.03550173342227936,0.04249105975031853,0.047653310000896454,0.011206092312932014,0.02490837499499321,0.011468478478491306,0.030225269496440887,0.012739705853164196,0.029482416808605194,0.009087009355425835,0.015878302976489067,0.011929581873118877,0.015892373397946358,0.010144652798771858,0.00874028168618679,0.00848662480711937,0.019440192729234695,0.012406197376549244,0.014500550925731659,0.03037046268582344,0.0,0.008652299642562866,0.043286681175231934,0.020336080342531204,0.03143350034952164,0.026150371879339218,0.04596482589840889,0.02993428334593773,0.037423983216285706,0.010504039004445076,0.010062085464596748,0.00752438697963953,0.011479128152132034,0.04899977892637253,0.01026584766805172,0.013673050329089165,0.051058586686849594,0.022377103567123413,0.024139823392033577,0.016225751489400864,0.03020310588181019,0.04940734803676605,0.006119600962847471,0.026148967444896698,0.047130610793828964,0.0075445338152348995,0.013912798836827278,0.011100126430392265,0.022427625954151154,0.025001250207424164,0.0236705020070076,0.008449343033134937,0.058226704597473145,0.04766424000263214,0.014254274778068066,0.031521275639534,0.027312997728586197,0.03427153825759888,0.01888660341501236,0.00824747420847416,0.012989716604351997,0.025830764323472977,0.01805243082344532,0.013352124951779842,0.015392267145216465,0.02725522220134735,0.009960764087736607,0.026865102350711823,0.03219889476895332,0.008945468813180923,0.01326016802340746,0.009003174491226673,0.008523944765329361,0.03920852392911911,0.03226577490568161,0.048379816114902496,0.04709496349096298,0.04379430040717125,0.04658178240060806,0.03003673627972603,0.04999516159296036,0.030279602855443954,0.012657702900469303,0.02929968386888504,0.024225585162639618,0.02651967667043209,0.02736464887857437,0.03758089989423752,0.006658471189439297,0.014316818676888943,0.017101654782891273,0.015792042016983032,0.02715299278497696,0.014852438122034073,0.013898145407438278,0.00460042804479599,0.010885505005717278,0.011231780983507633,0.047550614923238754,0.024915222078561783,0.007984653115272522,0.016853313893079758,0.03235037624835968,0.04573724418878555,0.02889750339090824,0.007460260763764381,0.006347919814288616,0.023813322186470032,0.012387361377477646,0.03812175244092941,0.018789954483509064,0.026286883279681206,0.06587579846382141,0.030272167176008224,0.009763839654624462,0.028121018782258034,0.019017264246940613,0.013912290334701538,0.006869610399007797,0.04654034972190857
0.04512515664100647,0.0279834046959877,0.014236163347959518,0.029816430062055588,0.020277924835681915,0.025210920721292496,0.02193691022694111,0.03254580870270729,0.029816430062055588,0.04765576124191284,0.01631973870098591,0.015040251426398754,0.012031381018459797,0.03417404368519783,0.04493320360779762,0.04802753031253815,0.01369241438806057,0.023523684591054916,0.011229189112782478,0.031420283019542694,0.013493692502379417,0.031313706189394,0.013355723582208157,0.016147209331393242,0.017472296953201294,0.01748044602572918,0.010370436124503613,0.00892440415918827,0.01466736663132906,0.02462940290570259,0.012097191996872425,0.016577959060668945,0.027575505897402763,0.008652299642562866,0.0,0.04427998885512352,0.026407860219478607,0.03243783861398697,0.02563180774450302,0.046727947890758514,0.02989673800766468,0.03498115390539169,0.014260554686188698,0.013149647042155266,0.01360364630818367,0.017648927867412567,0.04935908317565918,0.013985864818096161,0.009523228742182255,0.053467657417058945,0.02357420325279236,0.024206366389989853,0.017757633700966835,0.03183119744062424,0.04923635348677635,0.009228857234120369,0.027049455791711807,0.048103343695402145,0.009251310490071774,0.01637207344174385,0.01207403838634491,0.02292737364768982,0.024278372526168823,0.024232063442468643,0.01143701747059822,0.05751167982816696,0.04819083213806152,0.017498966306447983,0.030133940279483795,0.026336930692195892,0.035973452031612396,0.015694517642259598,0.01057429425418377,0.01384207047522068,0.02452344261109829,0.023130537942051888,0.016304804012179375,0.01571996510028839,0.02775409445166588,0.007946076802909374,0.02723996527493,0.03228328004479408,0.009485103189945221,0.01168183982372284,0.010195165872573853,0.010762166231870651,0.03896778076887131,0.034266211092472076,0.04989234358072281,0.046914711594581604,0.04475610703229904,0.04696861654520035,0.03003019466996193,0.05011512711644173,0.030278433114290237,0.014221098273992538,0.028058063238859177,0.024507643654942513,0.025509938597679138,0.027930520474910736,0.039706602692604065,0.008488199673593044,0.015526725910604,0.02087167650461197,0.019071169197559357,0.02761349081993103,0.018520589917898178,0.017080843448638916,0.006447711493819952,0.017014354467391968,0.013813028112053871,0.04799657315015793,0.023893360048532486,0.007690948434174061,0.01819731295108795,0.03285142779350281,0.04575810208916664,0.028853727504611015,0.010647332295775414,0.004629750736057758,0.024035640060901642,0.009835868142545223,0.04376130551099777,0.023314613848924637,0.02620498277246952,0.061996713280677795,0.03222956508398056,0.013079708442091942,0.027489857748150826,0.02516414225101471,0.013577081263065338,0.008590485900640488,0.04726817458868027
0.005830326117575169,0.02471482753753662,0.04512609913945198,0.025545857846736908,0.04721784219145775,0.022119909524917603,0.021841898560523987,0.021465975791215897,0.025545857846736908,0.006581198889762163,0.03438561409711838,0.04678300395607948,0.03683359548449516,0.027609705924987793,0.04380839318037033,0.005066283978521824,0.03860136866569519,0.021209396421909332,0.04689536988735199,0.009518949314951897,0.03926553949713707,0.011108161881566048,0.0461122952401638,0.042166829109191895,0.04720800369977951,0.04694874584674835,0.04665697365999222,0.04469899833202362,0.0462309867143631,0.046274375170469284,0.05154737830162048,0.04721078649163246,0.03023562952876091,0.043286681175231934,0.04427998885512352,0.0,0.0417146235704422,0.007808329071849585,0.02377168834209442,0.005368084646761417,0.021410921588540077,0.03693157806992531,0.04308345168828964,0.052607275545597076,0.03850061446428299,0.05041045323014259,0.009032445028424263,0.04697075113654137,0.05063360184431076,0.05039527639746666,0.019606683403253555,0.019173981621861458,0.0474567636847496,0.024413300678133965,0.007563882041722536,0.04680587723851204,0.025009576231241226,0.005012634210288525,0.05206281691789627,0.050960659980773926,0.05145791545510292,0.0200674906373024,0.022234231233596802,0.02016407623887062,0.039375074207782745,0.06638026237487793,0.006944338791072369,0.045672185719013214,0.022545211017131805,0.025759011507034302,0.025470299646258354,0.04089464619755745,0.04886717349290848,0.06050543487071991,0.02545330300927162,0.04063170775771141,0.03896571695804596,0.0447702519595623,0.019231166690587997,0.04490376263856888,0.013348890468478203,0.028157221153378487,0.048379164189100266,0.05585915595293045,0.040026139467954636,0.04190285876393318,0.008180997334420681,0.02233237400650978,0.0072637274861335754,0.005292300134897232,0.008436409756541252,0.009142549708485603,0.025350628420710564,0.008033998310565948,0.02113519422709942,0.0393112376332283,0.02204607054591179,0.02561081573367119,0.02163315936923027,0.02518298849463463,0.006495345383882523,0.04042274132370949,0.058741409331560135,0.03813919425010681,0.03876860439777374,0.02899365872144699,0.04066985845565796,0.040357328951358795,0.048074692487716675,0.04972638189792633,0.03439360484480858,0.005665631964802742,0.023090388625860214,0.048142313957214355,0.04107005521655083,0.02401459775865078,0.006138569675385952,0.016773656010627747,0.03998660668730736,0.046123720705509186,0.024021418765187263,0.03670632094144821,0.04575736075639725,0.04817875102162361,0.02495083399116993,0.0750979632139206,0.014368612319231033,0.039873216301202774,0.023930305615067482,0.04527141526341438,0.04681207239627838,0.044262759387493134,0.011047114618122578
0.04531312733888626,0.0360904298722744,0.020303994417190552,0.038608111441135406,0.01513965055346489,0.03213076293468475,0.031414855271577835,0.04052972048521042,0.038608111441135406,0.044821128249168396,0.019740357995033264,0.01715516485273838,0.019845012575387955,0.04785934090614319,0.036198198795318604,0.047631725668907166,0.013400176540017128,0.03204492852091789,0.021877385675907135,0.03380047529935837,0.019373521208763123,0.033486366271972656,0.017145447432994843,0.015208391472697258,0.0202619731426239,0.016791554167866707,0.02158939838409424,0.018889423459768295,0.018399037420749664,0.017040472477674484,0.02231978438794613,0.017951328307390213,0.03663494810461998,0.020336080342531204,0.026407860219478607,0.0417146235704422,0.0,0.03433733806014061,0.030455278232693672,0.04595191776752472,0.03622743487358093,0.05168461799621582,0.017680063843727112,0.02033550664782524,0.01713872328400612,0.02123207598924637,0.04709070920944214,0.013966972939670086,0.03241784870624542,0.042737238109111786,0.027312491089105606,0.029215317219495773,0.015626564621925354,0.038916733115911484,0.049634531140327454,0.01923934370279312,0.02980870008468628,0.046924300491809845,0.02261665277183056,0.023231863975524902,0.019424710422754288,0.02841445431113243,0.031833015382289886,0.03208189457654953,0.01704104244709015,0.059314895421266556,0.045584022998809814,0.011838996782898903,0.03801377862691879,0.03332134336233139,0.04515738785266876,0.02739185467362404,0.022867169231176376,0.02705414593219757,0.031676284968853,0.011506536975502968,0.022706164047122,0.01982905901968479,0.03283445164561272,0.022437116131186485,0.030777694657444954,0.04190351814031601,0.022038133814930916,0.025449756532907486,0.025343820452690125,0.02384115755558014,0.039731450378894806,0.037924859672784805,0.043267302215099335,0.045151229947805405,0.03836647793650627,0.0402056947350502,0.03668217733502388,0.04646368324756622,0.03809155523777008,0.011344917118549347,0.03367665410041809,0.030703723430633545,0.030173931270837784,0.03454102203249931,0.03550777956843376,0.02056911401450634,0.028935207054018974,0.014697304926812649,0.01076900027692318,0.032799284905195236,0.014132525771856308,0.01731450855731964,0.021792732179164886,0.01916509121656418,0.017273370176553726,0.04722388833761215,0.03286271169781685,0.02390378527343273,0.014086832292377949,0.040571462363004684,0.0444503128528595,0.033468469977378845,0.0175359807908535,0.021658312529325485,0.028122523799538612,0.020622119307518005,0.024883700534701347,0.011622943915426731,0.033799365162849426,0.06509458273649216,0.03568076342344284,0.014996119774878025,0.03166503459215164,0.011979833245277405,0.028950758278369904,0.023115605115890503,0.04107891395688057
0.007322454825043678,0.012202471494674683,0.032723039388656616,0.012345246970653534,0.037234123796224594,0.00963941402733326,0.009189863689243793,0.008433748967945576,0.012345246970653534,0.010817039757966995,0.024183152243494987,0.03641568124294281,0.0259490255266428,0.013652916997671127,0.038276556879282,0.010077886283397675,0.02864580601453781,0.009841298684477806,0.0361427441239357,0.0013883933424949646,0.02825777977705002,0.0019871587865054607,0.035122863948345184,0.031852491199970245,0.03547703102231026,0.035874687135219574,0.03490295633673668,0.03349996358156204,0.03544733673334122,0.036808453500270844,0.04040516912937164,0.03725559264421463,0.016140490770339966,0.03143350034952164,0.03243783861398697,0.007808329071849585,0.03433733806014061,0.0,0.011161800473928452,0.010922159999608994,0.009104546159505844,0.023634301498532295,0.03117513656616211,0.04070495814085007,0.026760298758745193,0.038751523941755295,0.014505976811051369,0.03668467700481415,0.039473094046115875,0.04514894634485245,0.00819223839789629,0.0070462459698319435,0.03730686008930206,0.011449269019067287,0.013013571500778198,0.03469657525420189,0.012981370091438293,0.010181616991758347,0.03968841955065727,0.039921462535858154,0.04079751670360565,0.007364977151155472,0.008969188667833805,0.0072375573217868805,0.02862405963242054,0.05885309725999832,0.011885328218340874,0.035643380135297775,0.010227208957076073,0.011796127073466778,0.011502751149237156,0.03127449378371239,0.036160290241241455,0.04891796037554741,0.013307053595781326,0.0315956212580204,0.02900157868862152,0.034003812819719315,0.00673136068508029,0.03356196731328964,0.004955287091434002,0.014776850119233131,0.03586989641189575,0.04403159022331238,0.02863408252596855,0.03044394589960575,0.009401317685842514,0.010828398168087006,0.016124483197927475,0.012022245675325394,0.013102507218718529,0.017970450222492218,0.012936652638018131,0.014889723621308804,0.010088021866977215,0.029210571199655533,0.011991157196462154,0.011857297271490097,0.011153319850564003,0.012016087770462036,0.005518963560461998,0.028706250712275505,0.045899759978055954,0.029658600687980652,0.030043626204133034,0.014482741244137287,0.030782632529735565,0.029321298003196716,0.0357387512922287,0.03874586522579193,0.02494238317012787,0.011422213166952133,0.010309144854545593,0.03598947077989578,0.03179742395877838,0.008797971531748772,0.00952678732573986,0.005027358420193195,0.028943073004484177,0.034460440278053284,0.010860919952392578,0.02573663927614689,0.040770284831523895,0.039255350828170776,0.012305015698075294,0.06552664935588837,0.005692392587661743,0.028975622728466988,0.011606413871049881,0.03590291738510132,0.035640984773635864,0.03163174167275429,0.018953602761030197
0.01905890554189682,0.005250445567071438,0.024367958307266235,0.010533725842833519,0.03214361518621445,0.005801152437925339,0.007565314881503582,0.01144159771502018,0.010533725842833519,0.021991180256009102,0.016937967389822006,0.0295266043394804,0.019405687227845192,0.011968281120061874,0.03991648182272911,0.02424783632159233,0.02225211262702942,0.007975766435265541,0.02975974604487419,0.009976493194699287,0.01984524354338646,0.010679850354790688,0.028923317790031433,0.024733494967222214,0.029609307646751404,0.027567803859710693,0.026822835206985474,0.02682451158761978,0.031164485961198807,0.0319003127515316,0.03347202017903328,0.028447534888982773,0.0081422608345747,0.026150371879339218,0.02563180774450302,0.02377168834209442,0.030455278232693672,0.011161800473928452,0.0,0.025133391842246056,0.007039501331746578,0.019536014646291733,0.02609977498650551,0.033464036881923676,0.02504405751824379,0.032793208956718445,0.026972681283950806,0.030241038650274277,0.031017281115055084,0.04712584614753723,0.008011871948838234,0.00673443591222167,0.03032868355512619,0.010377759113907814,0.0272049717605114,0.026807360351085663,0.011089140549302101,0.02385510504245758,0.031242409721016884,0.03374806419014931,0.03437603637576103,0.006191781256347895,0.00983455404639244,0.0071859522722661495,0.024733711034059525,0.05897299945354462,0.024154506623744965,0.03074566461145878,0.006863102316856384,0.005746654234826565,0.013148132711648941,0.02423151582479477,0.0296943299472332,0.04083504527807236,0.005810705479234457,0.027800364419817924,0.023384705185890198,0.02688056044280529,0.006437917705625296,0.02565626986324787,0.00943935289978981,0.011767474003136158,0.026753492653369904,0.0348917692899704,0.02281135506927967,0.025079183280467987,0.01921238750219345,0.01081906445324421,0.02906128205358982,0.023331429809331894,0.023335643112659454,0.0283383596688509,0.006066248286515474,0.02667756751179695,0.00654631108045578,0.024142567068338394,0.006481344811618328,0.007210765033960342,0.005585004109889269,0.006970901973545551,0.017327383160591125,0.02298842743039131,0.036171697080135345,0.02334885112941265,0.025428369641304016,0.008721916005015373,0.02490835450589657,0.025077294558286667,0.02865179255604744,0.03401138633489609,0.020324137061834335,0.02406712993979454,0.004502987489104271,0.028246145695447922,0.024848785251379013,0.010000422596931458,0.02302999421954155,0.007416446693241596,0.02238982543349266,0.02775709331035614,0.004720181226730347,0.017298337072134018,0.0416305810213089,0.03233351558446884,0.008032504469156265,0.06265586614608765,0.008045272901654243,0.019996527582406998,0.006728891748934984,0.03182942420244217,0.028649840503931046,0.02530510723590851,0.031204162165522575
