0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
0.023809523809523808,0.041666666666666664,0.027777777777777776,0.08333333333333333,0.07692307692307693,0.07142857142857142,0.06666666666666667,0.041666666666666664,0.041666666666666664,0.05555555555555555,0.05555555555555555,0.047619047619047616,0.041666666666666664,0.04,0.024390243902439025,0.041666666666666664,0.05,0.07692307692307693,0.06896551724137931,0.041666666666666664,0.023255813953488372,0.08333333333333333,0.045454545454545456,0.045454545454545456,0.07692307692307693,0.023809523809523808,0.04,0.041666666666666664,0.07692307692307693,1.0,0.07692307692307693,0.19230769230769232,0.041666666666666664,0.03125,0.047619047619047616,0.04,0.045454545454545456,0.047619047619047616,0.03225806451612903,0.041666666666666664,0.043478260869565216,0.034482758620689655,0.034482758620689655,0.047619047619047616,0.047619047619047616,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.02857142857142857,0.02631578947368421,0.047619047619047616,0.02631578947368421,0.06896551724137931,0.06666666666666667,0.08333333333333333,0.05,0.038461538461538464,0.047619047619047616,0.045454545454545456,0.025,0.04,0.07142857142857142,0.043478260869565216,0.043478260869565216,0.03333333333333333,0.19230769230769232,0.03333333333333333,0.041666666666666664,0.023809523809523808,0.04,0.02857142857142857,0.06666666666666667,0.047619047619047616,0.1,0.021739130434782608,0.045454545454545456,0.043478260869565216,0.045454545454545456,0.038461538461538464,0.04,0.041666666666666664,0.045454545454545456,0.01282051282051282,0.041666666666666664,0.041666666666666664,0.038461538461538464,0.04
0.17307692307692307,0.5357142857142857,0.375,0.34782608695652173,0.3333333333333333,0.45454545454545453,0.42857142857142855,0.4827586206896552,0.5357142857142857,0.6086956521739131,0.36585365853658536,0.6,0.5357142857142857,0.5172413793103449,0.25,0.4827586206896552,0.625,1.0,0.4411764705882353,0.5357142857142857,0.24,0.34782608695652173,0.4642857142857143,0.36666666666666664,0.3333333333333333,0.17307692307692307,0.5172413793103449,0.4827586206896552,0.9166666666666666,0.07692307692307693,1.0,0.8846153846153846,0.16216216216216217,0.3783783783783784,0.5384615384615384,0.5172413793103449,0.17142857142857143,0.17647058823529413,0.13636363636363635,0.5357142857142857,0.5,0.3333333333333333,0.45454545454545453,0.42857142857142855,0.42857142857142855,0.5357142857142857,0.4827586206896552,0.5357142857142857,0.38461538461538464,0.26666666666666666,0.17647058823529413,0.3902439024390244,0.53125,0.5625,0.10714285714285714,0.3,0.45161290322580644,0.17647058823529413,0.41379310344827586,0.3409090909090909,0.5172413793103449,0.1,0.4482758620689655,0.3548387096774194,0.3611111111111111,0.8148148148148148,0.4411764705882353,0.5357142857142857,0.35555555555555557,0.5172413793103449,0.2857142857142857,0.21951219512195122,0.14285714285714285,0.07407407407407407,0.27450980392156865,0.17142857142857143,0.5,0.5769230769230769,0.5,0.29411764705882354,0.5357142857142857,0.4642857142857143,0.2125,0.43333333333333335,0.43333333333333335,0.45161290322580644,0.4666666666666667
0.16363636363636364,0.4838709677419355,0.3488372093023256,0.3076923076923077,0.2962962962962963,0.45714285714285713,0.43243243243243246,0.4375,0.4838709677419355,0.5384615384615384,0.37209302325581395,0.5357142857142857,0.4838709677419355,0.46875,0.23529411764705882,0.4375,0.5555555555555556,0.8846153846153846,0.4444444444444444,0.4838709677419355,0.22641509433962265,0.3076923076923077,0.41935483870967744,0.3333333333333333,0.2962962962962963,0.16363636363636364,0.46875,0.4375,0.8148148148148148,0.19230769230769232,0.8846153846153846,1.0,0.15,0.35,0.4827586206896552,0.46875,0.15789473684210525,0.16216216216216217,0.1276595744680851,0.4838709677419355,0.45161290322580644,0.3076923076923077,0.4166666666666667,0.3870967741935484,0.3870967741935484,0.4838709677419355,0.4375,0.4838709677419355,0.35714285714285715,0.25,0.16216216216216217,0.36363636363636365,0.4857142857142857,0.5142857142857142,0.0967741935483871,0.2727272727272727,0.4117647058823529,0.16216216216216217,0.375,0.3191489361702128,0.46875,0.09090909090909091,0.40625,0.3235294117647059,0.3333333333333333,0.9259259259259259,0.40540540540540543,0.4838709677419355,0.3333333333333333,0.46875,0.26666666666666666,0.23255813953488372,0.13157894736842105,0.06666666666666667,0.25925925925925924,0.15789473684210525,0.45161290322580644,0.5172413793103449,0.45454545454545453,0.2702702702702703,0.4838709677419355,0.41935483870967744,0.20481927710843373,0.3939393939393939,0.3939393939393939,0.4117647058823529,0.42424242424242425
0.2608695652173913,0.3793103448275862,0.3333333333333333,0.12,0.11538461538461539,0.21621621621621623,0.20512820512820512,0.17647058823529413,0.3793103448275862,0.1724137931034483,0.20454545454545456,0.27586206896551724,0.3793103448275862,0.36666666666666664,0.2127659574468085,0.17647058823529413,0.2413793103448276,0.16216216216216217,0.21052631578947367,0.3793103448275862,0.22916666666666666,0.12,0.22580645161290322,0.22580645161290322,0.11538461538461539,0.2608695652173913,0.24242424242424243,0.3333333333333333,0.16216216216216217,0.041666666666666664,0.16216216216216217,0.15,1.0,0.23076923076923078,0.23333333333333334,0.24242424242424243,0.26666666666666666,0.27586206896551724,0.3055555555555556,0.3793103448275862,0.3448275862068966,0.18421052631578946,0.21621621621621623,0.1935483870967742,0.1935483870967742,0.3793103448275862,0.3333333333333333,0.3793103448275862,0.34210526315789475,0.22727272727272727,0.27586206896551724,0.2,0.21052631578947367,0.20512820512820512,0.07692307692307693,0.2857142857142857,0.2727272727272727,0.27586206896551724,0.22580645161290322,0.5135135135135135,0.36666666666666664,0.2,0.3,0.14705882352941177,0.3142857142857143,0.12195121951219512,0.21052631578947367,0.3793103448275862,0.20833333333333334,0.36666666666666664,0.24390243902439024,0.20512820512820512,0.23333333333333334,0.18181818181818182,0.14814814814814814,0.22580645161290322,0.3448275862068966,0.26666666666666666,0.3125,0.28125,0.3793103448275862,0.22580645161290322,0.16049382716049382,0.2903225806451613,0.2903225806451613,0.3548387096774194,0.3225806451612903
0.2,0.5,0.3953488372093023,0.2857142857142857,0.27586206896551724,0.43243243243243246,0.41025641025641024,0.4117647058823529,0.5,0.4482758620689655,0.38636363636363635,0.5,0.5,0.48484848484848486,0.3,0.4117647058823529,0.5172413793103449,0.3783783783783784,0.38461538461538464,0.5,0.28846153846153844,0.2857142857142857,0.35294117647058826,0.3939393939393939,0.27586206896551724,0.2,0.4411764705882353,0.45454545454545453,0.3783783783783784,0.03125,0.3783783783783784,0.35,0.23076923076923078,1.0,0.45161290322580644,0.53125,0.1794871794871795,0.15384615384615385,0.1702127659574468,0.5,0.46875,0.2926829268292683,0.39473684210526316,0.36363636363636365,0.36363636363636365,0.5,0.45454545454545453,0.5,0.40476190476190477,0.3191489361702128,0.15384615384615385,0.34782608695652173,0.38461538461538464,0.375,0.09090909090909091,0.3333333333333333,0.47058823529411764,0.15384615384615385,0.35294117647058826,0.3617021276595745,0.48484848484848486,0.11764705882352941,0.46875,0.3055555555555556,0.38461538461538464,0.35,0.42105263157894735,0.5,0.3469387755102041,0.48484848484848486,0.2826086956521739,0.1956521739130435,0.15384615384615385,0.0625,0.2727272727272727,0.21052631578947367,0.46875,0.4838709677419355,0.47058823529411764,0.32432432432432434,0.5,0.35294117647058826,0.21428571428571427,0.45454545454545453,0.45454545454545453,0.42857142857142855,0.4411764705882353
0.14583333333333334,0.7619047619047619,0.48484848484848486,0.3888888888888889,0.4444444444444444,0.6153846153846154,0.6296296296296297,0.6086956521739131,0.7619047619047619,0.7222222222222222,0.5151515151515151,0.8888888888888888,0.7619047619047619,0.8095238095238095,0.2857142857142857,0.5416666666666666,0.8333333333333334,0.5384615384615384,0.5925925925925926,0.7619047619047619,0.2727272727272727,0.3888888888888889,0.6666666666666666,0.4583333333333333,0.4444444444444444,0.14583333333333334,0.7272727272727273,0.7619047619047619,0.5384615384615384,0.047619047619047616,0.5384615384615384,0.4827586206896552,0.23333333333333334,0.45161290322580644,1.0,0.6521739130434783,0.16666666666666666,0.1724137931034483,0.15789473684210525,0.7619047619047619,0.8,0.5,0.68,0.6190476190476191,0.6190476190476191,0.7619047619047619,0.85,0.7619047619047619,0.5,0.3076923076923077,0.1724137931034483,0.45714285714285713,0.5357142857142857,0.5172413793103449,0.13636363636363635,0.5,0.6956521739130435,0.1724137931034483,0.6666666666666666,0.43243243243243246,0.7272727272727273,0.08,0.7142857142857143,0.5,0.5357142857142857,0.43333333333333335,0.6538461538461539,0.7619047619047619,0.4473684210526316,0.7272727272727273,0.3333333333333333,0.2222222222222222,0.21428571428571427,0.09523809523809523,0.3409090909090909,0.25,0.7142857142857143,0.9444444444444444,0.7727272727272727,0.4074074074074074,0.7619047619047619,0.6666666666666666,0.22972972972972974,0.7619047619047619,0.7619047619047619,0.7727272727272727,0.8095238095238095
0.20408163265306123,0.7083333333333334,0.4722222222222222,0.38095238095238093,0.36363636363636365,0.6428571428571429,0.6,0.5185185185185185,0.7083333333333334,0.6666666666666666,0.5,0.7272727272727273,0.7083333333333334,0.68,0.28888888888888886,0.5185185185185185,0.7619047619047619,0.5172413793103449,0.6206896551724138,0.7083333333333334,0.36363636363636365,0.38095238095238093,0.625,0.5,0.36363636363636365,0.20408163265306123,0.8260869565217391,0.64,0.5714285714285714,0.04,0.5172413793103449,0.46875,0.24242424242424243,0.53125,0.6521739130434783,1.0,0.21875,0.22580645161290322,0.23076923076923078,0.7083333333333334,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.7272727272727273,0.7272727272727273,0.7083333333333334,0.64,0.7083333333333334,0.4857142857142857,0.30952380952380953,0.22580645161290322,0.5277777777777778,0.5666666666666667,0.5483870967741935,0.16,0.4230769230769231,0.5925925925925926,0.22580645161290322,0.6956521739130435,0.425,0.68,0.10714285714285714,0.6,0.6,0.46875,0.42424242424242425,0.6785714285714286,0.7083333333333334,0.37209302325581395,0.68,0.4444444444444444,0.2631578947368421,0.22580645161290322,0.08,0.3404255319148936,0.25806451612903225,0.6666666666666666,0.6956521739130435,0.6538461538461539,0.4,0.7083333333333334,0.625,0.26666666666666666,0.5769230769230769,0.5769230769230769,0.5925925925925926,0.6153846153846154
0.14285714285714285,0.26666666666666666,0.28205128205128205,0.18181818181818182,0.17391304347826086,0.16216216216216217,0.15384615384615385,0.1875,0.26666666666666666,0.23076923076923078,0.1590909090909091,0.20689655172413793,0.26666666666666666,0.25806451612903225,0.14583333333333334,0.1875,0.21428571428571427,0.17142857142857143,0.15789473684210525,0.26666666666666666,0.16326530612244897,0.18181818181818182,0.2,0.16129032258064516,0.17391304347826086,0.14285714285714285,0.18181818181818182,0.22580645161290322,0.17142857142857143,0.045454545454545456,0.17142857142857143,0.15789473684210525,0.26666666666666666,0.1794871794871795,0.16666666666666666,0.21875,1.0,0.9444444444444444,0.18421052631578946,0.26666666666666666,0.23333333333333334,0.16216216216216217,0.16216216216216217,0.20689655172413793,0.20689655172413793,0.26666666666666666,0.22580645161290322,0.26666666666666666,0.2894736842105263,0.15555555555555556,0.9444444444444444,0.13043478260869565,0.15789473684210525,0.15384615384615385,0.18181818181818182,0.21428571428571427,0.25,0.9444444444444444,0.2,0.22727272727272727,0.25806451612903225,0.16666666666666666,0.23333333333333334,0.15625,0.29411764705882354,0.15789473684210525,0.15789473684210525,0.26666666666666666,0.16666666666666666,0.25806451612903225,0.16666666666666666,0.15384615384615385,0.20689655172413793,0.14285714285714285,0.1320754716981132,0.2857142857142857,0.27586206896551724,0.2,0.25,0.18181818181818182,0.26666666666666666,0.2,0.12195121951219512,0.22580645161290322,0.22580645161290322,0.25,0.21875
0.14583333333333334,0.27586206896551724,0.2894736842105263,0.19047619047619047,0.18181818181818182,0.16666666666666666,0.15789473684210525,0.1935483870967742,0.27586206896551724,0.24,0.16279069767441862,0.21428571428571427,0.27586206896551724,0.26666666666666666,0.14893617021276595,0.1935483870967742,0.2222222222222222,0.17647058823529413,0.16216216216216217,0.27586206896551724,0.16666666666666666,0.19047619047619047,0.20689655172413793,0.16666666666666666,0.18181818181818182,0.14583333333333334,0.1875,0.23333333333333334,0.17647058823529413,0.047619047619047616,0.17647058823529413,0.16216216216216217,0.27586206896551724,0.15384615384615385,0.1724137931034483,0.22580645161290322,0.9444444444444444,1.0,0.1891891891891892,0.27586206896551724,0.2413793103448276,0.16666666666666666,0.16666666666666666,0.21428571428571427,0.21428571428571427,0.27586206896551724,0.23333333333333334,0.27586206896551724,0.2972972972972973,0.1590909090909091,1.0,0.13333333333333333,0.16216216216216217,0.15789473684210525,0.19047619047619047,0.17857142857142858,0.21875,1.0,0.20689655172413793,0.23255813953488372,0.26666666666666666,0.17391304347826086,0.2,0.16129032258064516,0.2647058823529412,0.13157894736842105,0.16216216216216217,0.27586206896551724,0.14583333333333334,0.26666666666666666,0.17073170731707318,0.15789473684210525,0.21428571428571427,0.15,0.1346153846153846,0.25,0.2857142857142857,0.20689655172413793,0.25806451612903225,0.1875,0.27586206896551724,0.20689655172413793,0.12345679012345678,0.1935483870967742,0.1935483870967742,0.25806451612903225,0.22580645161290322
0.4444444444444444,0.20512820512820512,0.20408163265306123,0.09375,0.09090909090909091,0.15555555555555556,0.14893617021276595,0.14634146341463414,0.20512820512820512,0.1388888888888889,0.17647058823529413,0.1891891891891892,0.20512820512820512,0.2,0.20754716981132076,0.14634146341463414,0.19444444444444445,0.13636363636363635,0.15217391304347827,0.20512820512820512,0.2,0.09375,0.18421052631578946,0.21621621621621623,0.09090909090909091,0.4444444444444444,0.17073170731707318,0.175,0.13636363636363635,0.03225806451612903,0.13636363636363635,0.1276595744680851,0.3055555555555556,0.1702127659574468,0.15789473684210525,0.23076923076923078,0.18421052631578946,0.1891891891891892,1.0,0.20512820512820512,0.1794871794871795,0.15555555555555556,0.15555555555555556,0.1891891891891892,0.1891891891891892,0.20512820512820512,0.175,0.20512820512820512,0.20833333333333334,0.22,0.1891891891891892,0.1509433962264151,0.17777777777777778,0.17391304347826086,0.09375,0.16216216216216217,0.16666666666666666,0.1891891891891892,0.18421052631578946,0.4,0.2,0.15625,0.15,0.15,0.15217391304347827,0.10416666666666667,0.15217391304347827,0.20512820512820512,0.3541666666666667,0.2,0.20833333333333334,0.2,0.1891891891891892,0.1,0.1896551724137931,0.18421052631578946,0.1794871794871795,0.18421052631578946,0.1951219512195122,0.23076923076923078,0.20512820512820512,0.18421052631578946,0.16091954022988506,0.14634146341463414,0.14634146341463414,0.16666666666666666,0.17073170731707318
0.1836734693877551,1.0,0.625,0.4,0.38095238095238093,0.6071428571428571,0.5666666666666667,0.5384615384615384,1.0,0.7,0.4722222222222222,0.85,1.0,0.9523809523809523,0.32558139534883723,0.5384615384615384,0.8,0.5357142857142857,0.5862068965517241,1.0,0.3111111111111111,0.4,0.5833333333333334,0.46153846153846156,0.38095238095238093,0.1836734693877551,0.7083333333333334,0.9047619047619048,0.5357142857142857,0.041666666666666664,0.5357142857142857,0.4838709677419355,0.3793103448275862,0.5,0.7619047619047619,0.7083333333333334,0.26666666666666666,0.27586206896551724,0.20512820512820512,1.0,0.95,0.45161290322580644,0.6071428571428571,0.5416666666666666,0.5416666666666666,1.0,0.9047619047619048,1.0,0.6451612903225806,0.35,0.27586206896551724,0.4594594594594595,0.5333333333333333,0.5161290322580645,0.16666666666666666,0.5652173913043478,0.75,0.27586206896551724,0.5833333333333334,0.5555555555555556,0.9523809523809523,0.1111111111111111,0.8571428571428571,0.4444444444444444,0.6428571428571429,0.4375,0.5862068965517241,1.0,0.4146341463414634,0.9523809523809523,0.3783783783783784,0.2702702702702703,0.27586206896551724,0.13043478260869565,0.34782608695652173,0.3103448275862069,0.95,0.8095238095238095,0.8260869565217391,0.4642857142857143,1.0,0.5833333333333334,0.23684210526315788,0.8181818181818182,0.8181818181818182,0.8260869565217391,0.782608695652174
0.16326530612244897,0.95,0.59375,0.35,0.3333333333333333,0.5714285714285714,0.5333333333333333,0.5,0.95,0.65,0.4444444444444444,0.8,0.95,0.9047619047619048,0.3023255813953488,0.5,0.75,0.5,0.5517241379310345,0.95,0.28888888888888886,0.35,0.5416666666666666,0.48,0.3333333333333333,0.16326530612244897,0.6666666666666666,0.95,0.5,0.043478260869565216,0.5,0.45161290322580644,0.3448275862068966,0.46875,0.8,0.6666666666666666,0.23333333333333334,0.2413793103448276,0.1794871794871795,0.95,1.0,0.41935483870967744,0.5714285714285714,0.5,0.5,0.95,0.95,0.95,0.6129032258064516,0.325,0.2413793103448276,0.43243243243243246,0.5,0.4838709677419355,0.17391304347826086,0.5909090909090909,0.7083333333333334,0.2413793103448276,0.5416666666666666,0.5277777777777778,0.9047619047619048,0.07407407407407407,0.9,0.4074074074074074,0.6666666666666666,0.40625,0.5517241379310345,0.95,0.3902439024390244,0.9047619047619048,0.35135135135135137,0.24324324324324326,0.2857142857142857,0.13636363636363635,0.32608695652173914,0.32142857142857145,0.9,0.7619047619047619,0.782608695652174,0.42857142857142855,0.95,0.5416666666666666,0.2236842105263158,0.8571428571428571,0.8571428571428571,0.8636363636363636,0.8181818181818182
0.125,0.45161290322580644,0.32558139534883723,0.32,0.36,0.47058823529411764,0.4857142857142857,0.36363636363636365,0.45161290322580644,0.39285714285714285,0.4146341463414634,0.5,0.45161290322580644,0.4838709677419355,0.21568627450980393,0.3235294117647059,0.4642857142857143,0.3333333333333333,0.45714285714285713,0.45161290322580644,0.28,0.32,0.6538461538461539,0.22857142857142856,0.36,0.125,0.5862068965517241,0.40625,0.37142857142857144,0.034482758620689655,0.3333333333333333,0.3076923076923077,0.18421052631578946,0.2926829268292683,0.5,0.5333333333333333,0.16216216216216217,0.16666666666666666,0.15555555555555556,0.45161290322580644,0.41935483870967744,1.0,0.7857142857142857,0.68,0.68,0.45161290322580644,0.45161290322580644,0.45161290322580644,0.3333333333333333,0.22916666666666666,0.16666666666666666,0.40476190476190477,0.3783783783783784,0.3684210526315789,0.1,0.24242424242424243,0.42424242424242425,0.16666666666666666,0.72,0.2978723404255319,0.4375,0.09375,0.375,0.5714285714285714,0.3076923076923077,0.275,0.5454545454545454,0.45161290322580644,0.3125,0.4375,0.3333333333333333,0.18181818181818182,0.16666666666666666,0.06896551724137931,0.3137254901960784,0.19444444444444445,0.41935483870967744,0.5357142857142857,0.46875,0.24324324324324326,0.45161290322580644,0.6538461538461539,0.2222222222222222,0.40625,0.40625,0.42424242424242425,0.4375
0.14545454545454545,0.6071428571428571,0.425,0.32,0.36,0.5151515151515151,0.5294117647058824,0.5,0.6071428571428571,0.56,0.45,0.68,0.6071428571428571,0.6428571428571429,0.2916666666666667,0.45161290322580644,0.64,0.45454545454545453,0.5,0.6071428571428571,0.28,0.32,0.5357142857142857,0.34375,0.36,0.14545454545454545,0.5862068965517241,0.5517241379310345,0.45454545454545453,0.034482758620689655,0.45454545454545453,0.4166666666666667,0.21621621621621623,0.39473684210526316,0.68,0.5333333333333333,0.16216216216216217,0.16666666666666666,0.15555555555555556,0.6071428571428571,0.5714285714285714,0.7857142857142857,1.0,0.5,0.5,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.4358974358974359,0.3111111111111111,0.16666666666666666,0.40476190476190477,0.45714285714285713,0.4444444444444444,0.1,0.36666666666666664,0.5666666666666667,0.16666666666666666,0.5357142857142857,0.38636363636363635,0.5862068965517241,0.09375,0.5172413793103449,0.41935483870967744,0.4166666666666667,0.3783783783783784,0.5454545454545454,0.6071428571428571,0.4,0.5862068965517241,0.3333333333333333,0.20930232558139536,0.16666666666666666,0.06896551724137931,0.34,0.19444444444444445,0.5714285714285714,0.72,0.6206896551724138,0.35294117647058826,0.6071428571428571,0.5357142857142857,0.2375,0.5517241379310345,0.5517241379310345,0.5666666666666667,0.5862068965517241
0.14583333333333334,0.5416666666666666,0.3611111111111111,0.47058823529411764,0.5294117647058824,0.5555555555555556,0.5714285714285714,0.48,0.5416666666666666,0.55,0.47058823529411764,0.6190476190476191,0.5416666666666666,0.5833333333333334,0.2,0.4230769230769231,0.65,0.42857142857142855,0.5357142857142857,0.5416666666666666,0.2727272727272727,0.47058823529411764,0.8421052631578947,0.2962962962962963,0.5294117647058824,0.14583333333333334,0.7272727272727273,0.48,0.48148148148148145,0.047619047619047616,0.42857142857142855,0.3870967741935484,0.1935483870967742,0.36363636363636365,0.6190476190476191,0.7272727272727273,0.20689655172413793,0.21428571428571427,0.1891891891891892,0.5416666666666666,0.5,0.68,0.5,1.0,1.0,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.37142857142857144,0.21428571428571427,0.21428571428571427,0.45714285714285713,0.4827586206896552,0.4666666666666667,0.13636363636363635,0.2692307692307692,0.5,0.21428571428571427,0.9444444444444444,0.325,0.52,0.125,0.44,0.8,0.34375,0.34375,0.6538461538461539,0.5416666666666666,0.34146341463414637,0.52,0.3333333333333333,0.2222222222222222,0.21428571428571427,0.09523809523809523,0.3111111111111111,0.25,0.5,0.6666666666666666,0.56,0.26666666666666666,0.5416666666666666,0.8421052631578947,0.21333333333333335,0.48,0.48,0.5,0.52
0.14583333333333334,0.5416666666666666,0.3611111111111111,0.47058823529411764,0.5294117647058824,0.5555555555555556,0.5714285714285714,0.48,0.5416666666666666,0.55,0.47058823529411764,0.6190476190476191,0.5416666666666666,0.5833333333333334,0.2,0.4230769230769231,0.65,0.42857142857142855,0.5357142857142857,0.5416666666666666,0.2727272727272727,0.47058823529411764,0.8421052631578947,0.2962962962962963,0.5294117647058824,0.14583333333333334,0.7272727272727273,0.48,0.48148148148148145,0.047619047619047616,0.42857142857142855,0.3870967741935484,0.1935483870967742,0.36363636363636365,0.6190476190476191,0.7272727272727273,0.20689655172413793,0.21428571428571427,0.1891891891891892,0.5416666666666666,0.5,0.68,0.5,1.0,1.0,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.37142857142857144,0.21428571428571427,0.21428571428571427,0.45714285714285713,0.4827586206896552,0.4666666666666667,0.13636363636363635,0.2692307692307692,0.5,0.21428571428571427,0.9444444444444444,0.325,0.52,0.125,0.44,0.8,0.34375,0.34375,0.6538461538461539,0.5416666666666666,0.34146341463414637,0.52,0.3333333333333333,0.2222222222222222,0.21428571428571427,0.09523809523809523,0.3111111111111111,0.25,0.5,0.6666666666666666,0.56,0.26666666666666666,0.5416666666666666,0.8421052631578947,0.21333333333333335,0.48,0.48,0.5,0.52
0.1836734693877551,1.0,0.625,0.4,0.38095238095238093,0.6071428571428571,0.5666666666666667,0.5384615384615384,1.0,0.7,0.4722222222222222,0.85,1.0,0.9523809523809523,0.32558139534883723,0.5384615384615384,0.8,0.5357142857142857,0.5862068965517241,1.0,0.3111111111111111,0.4,0.5833333333333334,0.46153846153846156,0.38095238095238093,0.1836734693877551,0.7083333333333334,0.9047619047619048,0.5357142857142857,0.041666666666666664,0.5357142857142857,0.4838709677419355,0.3793103448275862,0.5,0.7619047619047619,0.7083333333333334,0.26666666666666666,0.27586206896551724,0.20512820512820512,1.0,0.95,0.45161290322580644,0.6071428571428571,0.5416666666666666,0.5416666666666666,1.0,0.9047619047619048,1.0,0.6451612903225806,0.35,0.27586206896551724,0.4594594594594595,0.5333333333333333,0.5161290322580645,0.16666666666666666,0.5652173913043478,0.75,0.27586206896551724,0.5833333333333334,0.5555555555555556,0.9523809523809523,0.1111111111111111,0.8571428571428571,0.4444444444444444,0.6428571428571429,0.4375,0.5862068965517241,1.0,0.4146341463414634,0.9523809523809523,0.3783783783783784,0.2702702702702703,0.27586206896551724,0.13043478260869565,0.34782608695652173,0.3103448275862069,0.95,0.8095238095238095,0.8260869565217391,0.4642857142857143,1.0,0.5833333333333334,0.23684210526315788,0.8181818181818182,0.8181818181818182,0.8260869565217391,0.782608695652174
0.16,0.9047619047619048,0.5757575757575758,0.3333333333333333,0.38095238095238093,0.5517241379310345,0.5666666666666667,0.5384615384615384,0.9047619047619048,0.6190476190476191,0.4722222222222222,0.7619047619047619,0.9047619047619048,0.9523809523809523,0.29545454545454547,0.48148148148148145,0.7142857142857143,0.4827586206896552,0.5333333333333333,0.9047619047619048,0.2826086956521739,0.3333333333333333,0.5833333333333334,0.46153846153846156,0.38095238095238093,0.16,0.64,0.9047619047619048,0.4827586206896552,0.041666666666666664,0.4827586206896552,0.4375,0.3333333333333333,0.45454545454545453,0.85,0.64,0.22580645161290322,0.23333333333333334,0.175,0.9047619047619048,0.95,0.45161290322580644,0.6071428571428571,0.5416666666666666,0.5416666666666666,0.9047619047619048,1.0,0.9047619047619048,0.59375,0.3170731707317073,0.23333333333333334,0.42105263157894735,0.4838709677419355,0.46875,0.16666666666666666,0.5652173913043478,0.75,0.23333333333333334,0.5833333333333334,0.5135135135135135,0.8636363636363636,0.07142857142857142,0.8571428571428571,0.4444444444444444,0.6428571428571429,0.3939393939393939,0.5862068965517241,0.9047619047619048,0.4146341463414634,0.8636363636363636,0.34210526315789475,0.23684210526315788,0.27586206896551724,0.13043478260869565,0.34782608695652173,0.3103448275862069,0.8571428571428571,0.8095238095238095,0.8260869565217391,0.41379310344827586,0.9047619047619048,0.5833333333333334,0.23684210526315788,0.9047619047619048,0.9047619047619048,0.9090909090909091,0.8636363636363636
0.1836734693877551,1.0,0.625,0.4,0.38095238095238093,0.6071428571428571,0.5666666666666667,0.5384615384615384,1.0,0.7,0.4722222222222222,0.85,1.0,0.9523809523809523,0.32558139534883723,0.5384615384615384,0.8,0.5357142857142857,0.5862068965517241,1.0,0.3111111111111111,0.4,0.5833333333333334,0.46153846153846156,0.38095238095238093,0.1836734693877551,0.7083333333333334,0.9047619047619048,0.5357142857142857,0.041666666666666664,0.5357142857142857,0.4838709677419355,0.3793103448275862,0.5,0.7619047619047619,0.7083333333333334,0.26666666666666666,0.27586206896551724,0.20512820512820512,1.0,0.95,0.45161290322580644,0.6071428571428571,0.5416666666666666,0.5416666666666666,1.0,0.9047619047619048,1.0,0.6451612903225806,0.35,0.27586206896551724,0.4594594594594595,0.5333333333333333,0.5161290322580645,0.16666666666666666,0.5652173913043478,0.75,0.27586206896551724,0.5833333333333334,0.5555555555555556,0.9523809523809523,0.1111111111111111,0.8571428571428571,0.4444444444444444,0.6428571428571429,0.4375,0.5862068965517241,1.0,0.4146341463414634,0.9523809523809523,0.3783783783783784,0.2702702702702703,0.27586206896551724,0.13043478260869565,0.34782608695652173,0.3103448275862069,0.95,0.8095238095238095,0.8260869565217391,0.4642857142857143,1.0,0.5833333333333334,0.23684210526315788,0.8181818181818182,0.8181818181818182,0.8260869565217391,0.782608695652174
