0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
0.38461538461538464,0.42857142857142855,0.696969696969697,0.4166666666666667,0.59375,0.5,0.625,0.3488372093023256,0.40476190476190477,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5714285714285714,0.6875,0.5277777777777778,0.36363636363636365,0.6774193548387096,0.5714285714285714,0.06451612903225806,0.5263157894736842,0.71875,0.5277777777777778,0.5405405405405406,0.42857142857142855,1.0,0.5142857142857142,0.71875,0.4186046511627907,0.5454545454545454,0.06451612903225806,0.0625,0.6,0.28205128205128205,0.125,0.5,0.48484848484848486,0.6470588235294118,0.35135135135135137,0.42857142857142855,0.5263157894736842,0.625,0.5555555555555556,0.6875,0.7419354838709677,0.65625,0.5555555555555556,0.6774193548387096,0.6060606060606061,0.696969696969697,0.5,0.5588235294117647,0.3902439024390244,0.5,0.6176470588235294,0.5,0.5526315789473685,0.3888888888888889,0.45714285714285713,0.71875,0.6451612903225806,0.5833333333333334,0.36585365853658536,0.4838709677419355,0.37777777777777777,0.45,0.4864864864864865,0.5757575757575758,0.5757575757575758,0.125
0.325,0.43902439024390244,0.5714285714285714,0.6129032258064516,0.6666666666666666,0.43902439024390244,0.59375,0.425,0.45,0.3611111111111111,0.4594594594594595,0.4375,0.6363636363636364,0.6060606060606061,0.4594594594594595,0.475,0.59375,0.6363636363636364,0.06666666666666667,0.5833333333333334,0.5882352941176471,0.5,0.4,0.475,0.5142857142857142,1.0,0.5882352941176471,0.4634146341463415,0.5151515151515151,0.06666666666666667,0.06451612903225806,0.4473684210526316,0.32432432432432434,0.12903225806451613,0.42424242424242425,0.45454545454545453,0.5714285714285714,0.53125,0.53125,0.425,0.5,0.4864864864864865,0.6060606060606061,0.6060606060606061,0.5757575757575758,0.4864864864864865,0.5,0.4444444444444444,0.5714285714285714,0.46875,0.5294117647058824,0.4358974358974359,0.65625,0.6875,0.5555555555555556,0.5263157894736842,0.4,0.6129032258064516,0.5882352941176471,0.5625,0.6470588235294118,0.4473684210526316,0.40625,0.4523809523809524,0.7272727272727273,0.4594594594594595,0.5454545454545454,0.5454545454545454,0.12903225806451613
0.375,0.4186046511627907,0.9655172413793104,0.4857142857142857,0.7333333333333333,0.4523809523809524,0.5588235294117647,0.3409090909090909,0.42857142857142855,0.45714285714285713,0.5555555555555556,0.5483870967741935,0.6,0.6666666666666666,0.6470588235294118,0.4523809523809524,0.8275862068965517,0.6,0.0625,0.5526315789473685,1.0,0.5135135135135135,0.48717948717948717,0.4523809523809524,0.71875,0.5882352941176471,1.0,0.4418604651162791,0.4857142857142857,0.0625,0.06060606060606061,0.6764705882352942,0.3076923076923077,0.08823529411764706,0.53125,0.5625,0.6285714285714286,0.4166666666666667,0.4166666666666667,0.5128205128205128,0.6060606060606061,0.6764705882352942,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6764705882352942,0.5588235294117647,0.5,0.9,0.5806451612903226,0.5,0.38095238095238093,0.6176470588235294,0.6470588235294118,0.5675675675675675,0.5384615384615384,0.45714285714285713,0.5757575757575758,1.0,0.625,0.6111111111111112,0.35714285714285715,0.5161290322580645,0.4318181818181818,0.475,0.5135135135135135,0.5142857142857142,0.5142857142857142,0.08823529411764706
0.4186046511627907,0.9142857142857143,0.4318181818181818,0.48717948717948717,0.48717948717948717,0.34,0.475,0.4772727272727273,0.8857142857142857,0.425,0.37777777777777777,0.4594594594594595,0.5121951219512195,0.5641025641025641,0.4418604651162791,0.8611111111111112,0.43902439024390244,0.5121951219512195,0.05263157894736842,0.4772727272727273,0.4418604651162791,0.4418604651162791,0.3617021276595745,0.9705882352941176,0.4186046511627907,0.4634146341463415,0.4418604651162791,1.0,0.45,0.05263157894736842,0.05128205128205128,0.4318181818181818,0.29545454545454547,0.2647058823529412,0.4473684210526316,0.47368421052631576,0.5,0.5833333333333334,0.6764705882352942,0.3829787234042553,0.43902439024390244,0.46511627906976744,0.5641025641025641,0.4878048780487805,0.5384615384615384,0.46511627906976744,0.40476190476190477,0.3953488372093023,0.4318181818181818,0.4864864864864865,0.4634146341463415,0.5238095238095238,0.5641025641025641,0.55,0.6,0.375,0.6764705882352942,0.48717948717948717,0.4418604651162791,0.48717948717948717,0.5238095238095238,0.5365853658536586,0.39473684210526316,0.725,0.41304347826086957,0.37777777777777777,0.475,0.475,0.2647058823529412
0.4166666666666667,0.425,0.4722222222222222,0.5,0.5483870967741935,0.35714285714285715,0.8846153846153846,0.4473684210526316,0.4358974358974359,0.46875,0.4857142857142857,0.5172413793103449,0.4857142857142857,0.7,0.4444444444444444,0.3902439024390244,0.53125,0.4857142857142857,0.07142857142857142,0.4473684210526316,0.4857142857142857,0.5294117647058824,0.5,0.46153846153846156,0.5454545454545454,0.5151515151515151,0.4857142857142857,0.45,1.0,0.07142857142857142,0.06896551724137931,0.4722222222222222,0.34285714285714286,0.13793103448275862,0.5,0.5333333333333333,0.65625,0.46875,0.5666666666666667,0.4864864864864865,0.5806451612903226,0.43243243243243246,0.7,0.7586206896551724,0.6666666666666666,0.43243243243243246,0.5806451612903226,0.5625,0.4722222222222222,0.5517241379310345,0.9230769230769231,0.4594594594594595,0.5454545454545454,0.5294117647058824,0.5,0.47368421052631576,0.38235294117647056,0.5,0.4857142857142857,0.6551724137931034,0.5,0.4722222222222222,0.4827586206896552,0.43902439024390244,0.41025641025641024,0.4444444444444444,0.96,0.96,0.13793103448275862
0.06451612903225806,0.05405405405405406,0.06060606060606061,0.034482758620689655,0.07142857142857142,0.05405405405405406,0.06896551724137931,0.05714285714285714,0.05555555555555555,0.07407407407407407,0.0625,0.04,0.0625,0.06451612903225806,0.0625,0.05405405405405406,0.06896551724137931,0.0625,1.0,0.05714285714285714,0.0625,0.0967741935483871,0.058823529411764705,0.05405405405405406,0.06451612903225806,0.06666666666666667,0.0625,0.05263157894736842,0.07142857142857142,1.0,0.8571428571428571,0.06060606060606061,0.03571428571428571,0.15384615384615385,0.038461538461538464,0.037037037037037035,0.06060606060606061,0.07407407407407407,0.07407407407407407,0.05714285714285714,0.06896551724137931,0.06060606060606061,0.06451612903225806,0.06451612903225806,0.06666666666666667,0.06060606060606061,0.06896551724137931,0.06666666666666667,0.06060606060606061,0.038461538461538464,0.06666666666666667,0.058823529411764705,0.06451612903225806,0.0625,0.058823529411764705,0.05555555555555555,0.07407407407407407,0.07142857142857142,0.0625,0.07142857142857142,0.058823529411764705,0.06060606060606061,0.041666666666666664,0.05128205128205128,0.05714285714285714,0.0625,0.06896551724137931,0.06896551724137931,0.15384615384615385
0.0967741935483871,0.05263157894736842,0.058823529411764705,0.03333333333333333,0.06896551724137931,0.08108108108108109,0.06666666666666667,0.08571428571428572,0.05405405405405406,0.07142857142857142,0.06060606060606061,0.038461538461538464,0.06060606060606061,0.0625,0.09375,0.05263157894736842,0.06666666666666667,0.06060606060606061,0.8571428571428571,0.08571428571428572,0.06060606060606061,0.09375,0.05714285714285714,0.05263157894736842,0.0625,0.06451612903225806,0.06060606060606061,0.05128205128205128,0.06896551724137931,0.8571428571428571,1.0,0.058823529411764705,0.07142857142857142,0.14285714285714285,0.037037037037037035,0.03571428571428571,0.058823529411764705,0.07142857142857142,0.07142857142857142,0.08571428571428572,0.06666666666666667,0.09090909090909091,0.0625,0.0625,0.06451612903225806,0.09090909090909091,0.06666666666666667,0.06451612903225806,0.09090909090909091,0.037037037037037035,0.06451612903225806,0.08823529411764706,0.0625,0.06060606060606061,0.05714285714285714,0.08333333333333333,0.07142857142857142,0.06896551724137931,0.06060606060606061,0.06896551724137931,0.08823529411764706,0.09090909090909091,0.04,0.07692307692307693,0.08571428571428572,0.06060606060606061,0.06666666666666667,0.06666666666666667,0.14285714285714285
0.36585365853658536,0.37777777777777777,0.6571428571428571,0.4722222222222222,0.5142857142857142,0.37777777777777777,0.5,0.3333333333333333,0.38636363636363635,0.40540540540540543,0.46153846153846156,0.4411764705882353,0.46153846153846156,0.5135135135135135,0.5833333333333334,0.37777777777777777,0.5882352941176471,0.46153846153846156,0.06060606060606061,0.42857142857142855,0.6764705882352942,0.5,0.43902439024390244,0.4090909090909091,0.6,0.4473684210526316,0.6764705882352942,0.4318181818181818,0.4722222222222222,0.06060606060606061,0.058823529411764705,1.0,0.3,0.08571428571428572,0.42857142857142855,0.45714285714285713,0.48717948717948717,0.3684210526315789,0.40540540540540543,0.4634146341463415,0.4594594594594595,0.6111111111111112,0.5135135135135135,0.6,0.4864864864864865,0.6111111111111112,0.4594594594594595,0.4864864864864865,0.6571428571428571,0.47058823529411764,0.4864864864864865,0.37209302325581395,0.5135135135135135,0.5,0.5128205128205128,0.4523809523809524,0.4444444444444444,0.4722222222222222,0.6764705882352942,0.4722222222222222,0.475,0.3488372093023256,0.4117647058823529,0.3617021276595745,0.3953488372093023,0.5,0.5,0.5,0.08571428571428572
0.28205128205128205,0.2727272727272727,0.3,0.38235294117647056,0.38235294117647056,0.3023255813953488,0.37142857142857144,0.2857142857142857,0.27906976744186046,0.2777777777777778,0.275,0.30303030303030304,0.3076923076923077,0.35135135135135137,0.3076923076923077,0.2727272727272727,0.2972972972972973,0.3076923076923077,0.03571428571428571,0.3170731707317073,0.3076923076923077,0.34210526315789475,0.2619047619047619,0.3023255813953488,0.28205128205128205,0.32432432432432434,0.3076923076923077,0.29545454545454547,0.34285714285714286,0.03571428571428571,0.07142857142857142,0.3,1.0,0.06666666666666667,0.29411764705882354,0.3235294117647059,0.3333333333333333,0.2777777777777778,0.3142857142857143,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.35135135135135137,0.35135135135135137,0.32432432432432434,0.3333333333333333,0.2972972972972973,0.2894736842105263,0.3333333333333333,0.3333333333333333,0.3611111111111111,0.2926829268292683,0.35135135135135137,0.34210526315789475,0.325,0.34146341463414637,0.2777777777777778,0.34285714285714286,0.3076923076923077,0.34285714285714286,0.358974358974359,0.3,0.2727272727272727,0.3181818181818182,0.2558139534883721,0.24390243902439024,0.37142857142857144,0.37142857142857144,0.06666666666666667
0.16129032258064516,0.2727272727272727,0.08571428571428572,0.1,0.1,0.10526315789473684,0.13333333333333333,0.17647058823529413,0.28125,0.18518518518518517,0.12121212121212122,0.16,0.15625,0.16129032258064516,0.08823529411764706,0.23529411764705882,0.0967741935483871,0.15625,0.15384615384615385,0.14285714285714285,0.08823529411764706,0.15625,0.11428571428571428,0.2727272727272727,0.125,0.12903225806451613,0.08823529411764706,0.2647058823529412,0.13793103448275862,0.15384615384615385,0.14285714285714285,0.08571428571428572,0.06666666666666667,1.0,0.15384615384615385,0.14814814814814814,0.11764705882352941,0.3333333333333333,0.391304347826087,0.1111111111111111,0.13333333333333333,0.08571428571428572,0.16129032258064516,0.125,0.16666666666666666,0.08571428571428572,0.13333333333333333,0.12903225806451613,0.08571428571428572,0.15384615384615385,0.12903225806451613,0.18181818181818182,0.16129032258064516,0.15625,0.18181818181818182,0.10810810810810811,0.10344827586206896,0.13793103448275862,0.08823529411764706,0.13793103448275862,0.14705882352941177,0.1875,0.12,0.2222222222222222,0.14285714285714285,0.12121212121212122,0.13333333333333333,0.13333333333333333,1.0
0.5,0.4594594594594595,0.5151515151515151,0.45161290322580644,0.5,0.2857142857142857,0.4838709677419355,0.4444444444444444,0.43243243243243246,0.6296296296296297,0.4411764705882353,0.9523809523809523,0.4411764705882353,0.6,0.4411764705882353,0.38461538461538464,0.4838709677419355,0.4411764705882353,0.038461538461538464,0.40540540540540543,0.53125,0.48484848484848486,0.4166666666666667,0.4594594594594595,0.5,0.42424242424242425,0.53125,0.4473684210526316,0.5,0.038461538461538464,0.037037037037037035,0.42857142857142855,0.29411764705882354,0.15384615384615385,1.0,0.9545454545454546,0.5151515151515151,0.4666666666666667,0.5714285714285714,0.4444444444444444,0.4838709677419355,0.42857142857142855,0.6,0.5483870967741935,0.5666666666666667,0.42857142857142855,0.4838709677419355,0.46875,0.47058823529411764,0.9090909090909091,0.46875,0.5,0.5,0.48484848484848486,0.45714285714285713,0.358974358974359,0.3333333333333333,0.40625,0.53125,0.5,0.45714285714285713,0.47058823529411764,0.8181818181818182,0.4358974358974359,0.40540540540540543,0.53125,0.4838709677419355,0.4838709677419355,0.15384615384615385
0.48484848484848486,0.4473684210526316,0.5454545454545454,0.4838709677419355,0.5333333333333333,0.30952380952380953,0.5161290322580645,0.4722222222222222,0.4594594594594595,0.6071428571428571,0.47058823529411764,0.9090909090909091,0.47058823529411764,0.6333333333333333,0.47058823529411764,0.41025641025641024,0.46875,0.47058823529411764,0.037037037037037035,0.43243243243243246,0.5625,0.5151515151515151,0.4444444444444444,0.4864864864864865,0.48484848484848486,0.45454545454545453,0.5625,0.47368421052631576,0.5333333333333333,0.037037037037037035,0.03571428571428571,0.45714285714285713,0.3235294117647059,0.14814814814814814,0.9545454545454546,1.0,0.5454545454545454,0.5,0.6071428571428571,0.4722222222222222,0.5161290322580645,0.45714285714285713,0.6333333333333333,0.5806451612903226,0.6,0.45714285714285713,0.46875,0.45454545454545453,0.5,0.9545454545454546,0.5,0.5294117647058824,0.53125,0.5151515151515151,0.4857142857142857,0.38461538461538464,0.36363636363636365,0.4375,0.5625,0.5333333333333333,0.4857142857142857,0.5,0.782608695652174,0.46153846153846156,0.39473684210526316,0.5625,0.5161290322580645,0.5161290322580645,0.14814814814814814
0.4358974358974359,0.47619047619047616,0.6111111111111112,0.4722222222222222,0.7096774193548387,0.4418604651162791,0.7419354838709677,0.3953488372093023,0.4878048780487805,0.4857142857142857,0.5405405405405406,0.53125,0.5833333333333334,0.8666666666666667,0.46153846153846156,0.4418604651162791,0.6875,0.5833333333333334,0.06060606060606061,0.5384615384615384,0.6285714285714286,0.5405405405405406,0.5128205128205128,0.5121951219512195,0.6470588235294118,0.5714285714285714,0.6285714285714286,0.5,0.65625,0.06060606060606061,0.058823529411764705,0.48717948717948717,0.3333333333333333,0.11764705882352941,0.5151515151515151,0.5454545454545454,1.0,0.40540540540540543,0.4857142857142857,0.5,0.7419354838709677,0.48717948717948717,0.8666666666666667,0.8064516129032258,0.8333333333333334,0.48717948717948717,0.6875,0.6176470588235294,0.6111111111111112,0.5625,0.6666666666666666,0.43902439024390244,0.6,0.6285714285714286,0.5526315789473685,0.5641025641025641,0.4444444444444444,0.5588235294117647,0.6285714285714286,0.8275862068965517,0.5945945945945946,0.4146341463414634,0.5,0.45454545454545453,0.4634146341463415,0.46153846153846156,0.6875,0.6875,0.11764705882352941
0.3888888888888889,0.5555555555555556,0.40540540540540543,0.5161290322580645,0.46875,0.3023255813953488,0.45454545454545453,0.4594594594594595,0.6666666666666666,0.4375,0.34210526315789475,0.4827586206896552,0.59375,0.47058823529411764,0.4166666666666667,0.696969696969697,0.4117647058823529,0.59375,0.07407407407407407,0.4594594594594595,0.4166666666666667,0.4166666666666667,0.325,0.6,0.35135135135135137,0.53125,0.4166666666666667,0.5833333333333334,0.46875,0.07407407407407407,0.07142857142857142,0.3684210526315789,0.2777777777777778,0.3333333333333333,0.4666666666666667,0.5,0.40540540540540543,1.0,0.84,0.35,0.37142857142857144,0.40540540540540543,0.47058823529411764,0.42857142857142855,0.4411764705882353,0.40540540540540543,0.37142857142857144,0.3611111111111111,0.40540540540540543,0.5172413793103449,0.4411764705882353,0.4722222222222222,0.5625,0.5454545454545454,0.5588235294117647,0.34146341463414637,0.35294117647058826,0.5161290322580645,0.4166666666666667,0.42424242424242425,0.5142857142857142,0.4857142857142857,0.4,0.5675675675675675,0.4594594594594595,0.3783783783783784,0.45454545454545453,0.45454545454545453,0.3333333333333333
0.42857142857142855,0.6470588235294118,0.40540540540540543,0.5161290322580645,0.46875,0.3023255813953488,0.5483870967741935,0.5428571428571428,0.6666666666666666,0.4838709677419355,0.4166666666666667,0.5925925925925926,0.5,0.5625,0.4166666666666667,0.6,0.4117647058823529,0.5,0.07407407407407407,0.4594594594594595,0.4166666666666667,0.5,0.39473684210526316,0.696969696969697,0.42857142857142855,0.53125,0.4166666666666667,0.6764705882352942,0.5666666666666667,0.07407407407407407,0.07142857142857142,0.40540540540540543,0.3142857142857143,0.391304347826087,0.5714285714285714,0.6071428571428571,0.4857142857142857,0.84,1.0,0.42105263157894735,0.4117647058823529,0.40540540540540543,0.5625,0.5151515151515151,0.53125,0.40540540540540543,0.4117647058823529,0.4,0.40540540540540543,0.6296296296296297,0.53125,0.5588235294117647,0.5625,0.5454545454545454,0.6060606060606061,0.375,0.35294117647058826,0.46875,0.4166666666666667,0.46875,0.5142857142857142,0.5757575757575758,0.5,0.6111111111111112,0.4594594594594595,0.45714285714285713,0.5483870967741935,0.5483870967741935,0.391304347826087
0.45,0.3617021276595745,0.5,0.375,0.4864864864864865,0.4222222222222222,0.47368421052631576,0.4418604651162791,0.3695652173913043,0.42105263157894735,0.7352941176470589,0.45714285714285713,0.43902439024390244,0.5263157894736842,0.5945945945945946,0.3333333333333333,0.47368421052631576,0.43902439024390244,0.05714285714285714,0.5121951219512195,0.5128205128205128,0.5128205128205128,0.7941176470588235,0.391304347826087,0.5263157894736842,0.425,0.5128205128205128,0.3829787234042553,0.4864864864864865,0.05714285714285714,0.08571428571428572,0.4634146341463415,0.2857142857142857,0.1111111111111111,0.4444444444444444,0.4722222222222222,0.5,0.35,0.42105263157894735,1.0,0.47368421052631576,0.5789473684210527,0.5263157894736842,0.5675675675675675,0.5,0.5384615384615384,0.47368421052631576,0.46153846153846156,0.5384615384615384,0.4857142857142857,0.46153846153846156,0.4186046511627907,0.45,0.475,0.4186046511627907,0.4318181818181818,0.35,0.41025641025641024,0.5128205128205128,0.4864864864864865,0.4878048780487805,0.3953488372093023,0.42857142857142855,0.40425531914893614,0.47619047619047616,0.5526315789473685,0.47368421052631576,0.47368421052631576,0.1111111111111111
0.4444444444444444,0.4146341463414634,0.5882352941176471,0.4,0.6333333333333333,0.5263157894736842,0.6666666666666666,0.3333333333333333,0.46153846153846156,0.5483870967741935,0.5142857142857142,0.5,0.5588235294117647,0.7931034482758621,0.43243243243243246,0.4146341463414634,0.6129032258064516,0.5588235294117647,0.06896551724137931,0.47368421052631576,0.6060606060606061,0.5142857142857142,0.4864864864864865,0.45,0.625,0.5,0.6060606060606061,0.43902439024390244,0.5806451612903226,0.06896551724137931,0.06666666666666667,0.4594594594594595,0.3333333333333333,0.13333333333333333,0.4838709677419355,0.5161290322580645,0.7419354838709677,0.37142857142857144,0.4117647058823529,0.47368421052631576,1.0,0.4594594594594595,0.7931034482758621,0.7931034482758621,0.7586206896551724,0.4594594594594595,0.7857142857142857,0.7,0.6363636363636364,0.5333333333333333,0.59375,0.375,0.5294117647058824,0.5588235294117647,0.4864864864864865,0.5833333333333334,0.45454545454545453,0.5806451612903226,0.6060606060606061,0.8846153846153846,0.5714285714285714,0.35,0.4666666666666667,0.3953488372093023,0.4,0.43243243243243246,0.6129032258064516,0.6129032258064516,0.13333333333333333
0.4,0.4418604651162791,0.6571428571428571,0.4722222222222222,0.5588235294117647,0.37777777777777777,0.4594594594594595,0.42857142857142855,0.4523809523809524,0.40540540540540543,0.5405405405405406,0.4411764705882353,0.5,0.5135135135135135,0.9655172413793104,0.47619047619047616,0.6363636363636364,0.5,0.06060606060606061,0.5,0.6764705882352942,0.5,0.5128205128205128,0.47619047619047616,0.5555555555555556,0.4864864864864865,0.6764705882352942,0.46511627906976744,0.43243243243243246,0.06060606060606061,0.09090909090909091,0.6111111111111112,0.3333333333333333,0.08571428571428572,0.42857142857142855,0.45714285714285713,0.48717948717948717,0.40540540540540543,0.40540540540540543,0.5789473684210527,0.4594594594594595,1.0,0.5135135135135135,0.5555555555555556,0.4864864864864865,0.9333333333333333,0.4594594594594595,0.4473684210526316,0.7058823529411765,0.47058823529411764,0.4473684210526316,0.475,0.5135135135135135,0.5405405405405406,0.43902439024390244,0.4523809523809524,0.4857142857142857,0.4722222222222222,0.6764705882352942,0.4722222222222222,0.5526315789473685,0.45,0.4117647058823529,0.4883720930232558,0.42857142857142855,0.46153846153846156,0.4594594594594595,0.4594594594594595,0.08571428571428572
0.5,0.5384615384615384,0.6470588235294118,0.5,0.7586206896551724,0.4634146341463415,0.7931034482758621,0.45,0.5526315789473685,0.5625,0.5714285714285714,0.6206896551724138,0.6666666666666666,1.0,0.4864864864864865,0.5,0.7333333333333333,0.6666666666666666,0.06451612903225806,0.6111111111111112,0.6666666666666666,0.5714285714285714,0.5405405405405406,0.5789473684210527,0.6875,0.6060606060606061,0.6666666666666666,0.5641025641025641,0.7,0.06451612903225806,0.0625,0.5135135135135135,0.35135135135135137,0.16129032258064516,0.6,0.6333333333333333,0.8666666666666667,0.47058823529411764,0.5625,0.5263157894736842,0.7931034482758621,0.5135135135135135,1.0,0.8620689655172413,0.9629629629629629,0.5135135135135135,0.7333333333333333,0.65625,0.6470588235294118,0.6551724137931034,0.7096774193548387,0.5,0.6875,0.71875,0.6285714285714286,0.5945945945945946,0.47058823529411764,0.59375,0.6666666666666666,0.8888888888888888,0.6764705882352942,0.47368421052631576,0.5333333333333333,0.5121951219512195,0.48717948717948717,0.4864864864864865,0.7333333333333333,0.7333333333333333,0.16129032258064516
0.42105263157894735,0.4634146341463415,0.6470588235294118,0.5,0.7,0.5,0.8571428571428571,0.4146341463414634,0.475,0.5151515151515151,0.6176470588235294,0.5666666666666667,0.6176470588235294,0.8620689655172413,0.5277777777777778,0.42857142857142855,0.6774193548387096,0.6176470588235294,0.06451612903225806,0.5675675675675675,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5,0.7419354838709677,0.6060606060606061,0.6666666666666666,0.4878048780487805,0.7586206896551724,0.06451612903225806,0.0625,0.6,0.35135135135135137,0.125,0.5483870967741935,0.5806451612903226,0.8064516129032258,0.42857142857142855,0.5151515151515151,0.5675675675675675,0.7931034482758621,0.5555555555555556,0.8620689655172413,1.0,0.8275862068965517,0.5555555555555556,0.7931034482758621,0.7096774193548387,0.6470588235294118,0.6,0.7666666666666667,0.46153846153846156,0.5882352941176471,0.6666666666666666,0.5405405405405406,0.6388888888888888,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.8214285714285714,0.6285714285714286,0.4358974358974359,0.5333333333333333,0.4418604651162791,0.48717948717948717,0.5277777777777778,0.7931034482758621,0.7931034482758621,0.125
0.4722222222222222,0.5128205128205128,0.6176470588235294,0.47058823529411764,0.7241379310344828,0.43902439024390244,0.7586206896551724,0.425,0.5263157894736842,0.53125,0.5428571428571428,0.5862068965517241,0.6363636363636364,0.9629629629629629,0.4594594594594595,0.475,0.7,0.6363636363636364,0.06666666666666667,0.5833333333333334,0.6363636363636364,0.5428571428571428,0.5555555555555556,0.5526315789473685,0.65625,0.5757575757575758,0.6363636363636364,0.5384615384615384,0.6666666666666666,0.06666666666666667,0.06451612903225806,0.4864864864864865,0.32432432432432434,0.16666666666666666,0.5666666666666667,0.6,0.8333333333333334,0.4411764705882353,0.53125,0.5,0.7586206896551724,0.4864864864864865,0.9629629629629629,0.8275862068965517,1.0,0.4864864864864865,0.7,0.625,0.6176470588235294,0.6206896551724138,0.6774193548387096,0.47368421052631576,0.65625,0.6875,0.6,0.5675675675675675,0.48484848484848486,0.5625,0.6363636363636364,0.8518518518518519,0.6470588235294118,0.4473684210526316,0.5517241379310345,0.4878048780487805,0.46153846153846156,0.4594594594594595,0.7,0.7,0.16666666666666666
0.4,0.4418604651162791,0.6571428571428571,0.4722222222222222,0.5588235294117647,0.37777777777777777,0.4594594594594595,0.42857142857142855,0.4523809523809524,0.40540540540540543,0.5,0.4411764705882353,0.5,0.5135135135135135,0.9,0.47619047619047616,0.6363636363636364,0.5,0.06060606060606061,0.5,0.6764705882352942,0.5,0.475,0.47619047619047616,0.5555555555555556,0.4864864864864865,0.6764705882352942,0.46511627906976744,0.43243243243243246,0.06060606060606061,0.09090909090909091,0.6111111111111112,0.3333333333333333,0.08571428571428572,0.42857142857142855,0.45714285714285713,0.48717948717948717,0.40540540540540543,0.40540540540540543,0.5384615384615384,0.4594594594594595,0.9333333333333333,0.5135135135135135,0.5555555555555556,0.4864864864864865,1.0,0.4594594594594595,0.4473684210526316,0.7058823529411765,0.47058823529411764,0.4473684210526316,0.475,0.5135135135135135,0.5405405405405406,0.43902439024390244,0.4523809523809524,0.4857142857142857,0.4722222222222222,0.6764705882352942,0.4722222222222222,0.5526315789473685,0.45,0.4117647058823529,0.4883720930232558,0.42857142857142855,0.46153846153846156,0.4594594594594595,0.4594594594594595,0.08571428571428572
0.4444444444444444,0.45,0.5882352941176471,0.4411764705882353,0.5806451612903226,0.48717948717948717,0.6666666666666666,0.3333333333333333,0.425,0.6,0.5142857142857142,0.5,0.5588235294117647,0.7333333333333333,0.43243243243243246,0.38095238095238093,0.6129032258064516,0.5588235294117647,0.06896551724137931,0.47368421052631576,0.5588235294117647,0.5142857142857142,0.4864864864864865,0.4146341463414634,0.6774193548387096,0.5,0.5588235294117647,0.40476190476190477,0.5806451612903226,0.06896551724137931,0.06666666666666667,0.4594594594594595,0.2972972972972973,0.13333333333333333,0.4838709677419355,0.46875,0.6875,0.37142857142857144,0.4117647058823529,0.47368421052631576,0.7857142857142857,0.4594594594594595,0.7333333333333333,0.7931034482758621,0.7,0.4594594594594595,1.0,0.8888888888888888,0.5428571428571428,0.4838709677419355,0.6451612903225806,0.375,0.5294117647058824,0.5588235294117647,0.4473684210526316,0.5405405405405406,0.4117647058823529,0.53125,0.5588235294117647,0.8148148148148148,0.5277777777777778,0.35,0.5172413793103449,0.3953488372093023,0.47368421052631576,0.43243243243243246,0.6129032258064516,0.6129032258064516,0.13333333333333333
0.43243243243243246,0.43902439024390244,0.5277777777777778,0.42857142857142855,0.5151515151515151,0.43902439024390244,0.59375,0.32558139534883723,0.4146341463414634,0.5806451612903226,0.4594594594594595,0.4838709677419355,0.5,0.65625,0.42105263157894735,0.37209302325581395,0.5454545454545454,0.5,0.06666666666666667,0.425,0.5,0.5,0.47368421052631576,0.40476190476190477,0.6060606060606061,0.4444444444444444,0.5,0.3953488372093023,0.5625,0.06666666666666667,0.06451612903225806,0.4864864864864865,0.2894736842105263,0.12903225806451613,0.46875,0.45454545454545453,0.6176470588235294,0.3611111111111111,0.4,0.46153846153846156,0.7,0.4473684210526316,0.65625,0.7096774193548387,0.625,0.4473684210526316,0.8888888888888888,1.0,0.4864864864864865,0.46875,0.625,0.36585365853658536,0.6060606060606061,0.5,0.5135135135135135,0.48717948717948717,0.4,0.6129032258064516,0.5,0.7241379310344828,0.47368421052631576,0.34146341463414637,0.5,0.38636363636363635,0.425,0.4594594594594595,0.59375,0.59375,0.12903225806451613
