0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169
0.5555555555555556,0.5555555555555556,0.16666666666666666,0.5454545454545454,0.5454545454545454,0.75,1.0,0.75,0.25,0.2,0.2631578947368421,0.2631578947368421,0.75,0.5555555555555556,0.6,0.75,0.75,0.6,0.36363636363636365,0.24,0.5555555555555556,0.75,0.4,0.75,0.75,0.75,0.75,0.3333333333333333,0.3333333333333333,0.1,0.5,0.11764705882352941,0.75,0.2631578947368421,0.2631578947368421,0.08888888888888889,0.75,0.75,0.75,0.75,1.0,1.0,0.5555555555555556,0.75,0.2631578947368421,0.75,0.75,0.08695652173913043,0.26666666666666666,0.4166666666666667,0.8571428571428571,0.75,0.2631578947368421,0.14634146341463414,0.3333333333333333,0.1276595744680851,0.4166666666666667,0.8571428571428571,0.4166666666666667,0.8571428571428571,0.14285714285714285,0.75,0.5555555555555556,0.5,0.2727272727272727,0.5555555555555556,0.2631578947368421,0.75,0.75,0.6,0.2727272727272727,0.2631578947368421,0.75,0.5,0.3333333333333333,0.75,0.3333333333333333,0.3333333333333333,0.75,0.2631578947368421,0.2631578947368421,0.75,0.75,0.75,0.36363636363636365,0.5454545454545454,0.18518518518518517,0.625,0.17391304347826086,0.75,0.2631578947368421,0.08333333333333333,0.5,0.25,0.2631578947368421,0.6,0.6,0.2631578947368421,0.6,0.3157894736842105,0.75,0.4166666666666667,0.75,0.8571428571428571,0.07142857142857142,0.25,0.8571428571428571,0.2631578947368421,0.75,0.75,0.75,0.75,0.75,0.8571428571428571,0.3,0.5,0.5,0.2,0.5,0.75,0.75,0.5,0.8571428571428571,0.4166666666666667,0.75,0.75,0.6,0.5,0.3125,0.5454545454545454,0.6666666666666666,0.25,0.4444444444444444,0.4,0.35294117647058826,0.75,0.2631578947368421,0.75,0.75,0.75,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.08888888888888889,0.2631578947368421,0.2631578947368421,0.75,0.8571428571428571,1.0,0.75,0.1875,0.8571428571428571,0.8571428571428571,0.25,0.75,0.8571428571428571,0.75,0.75,0.25,0.75,0.36363636363636365,0.5555555555555556,0.8571428571428571,0.8571428571428571,0.75,0.5,0.75,0.75,0.75,0.75
0.7777777777777778,0.45454545454545453,0.25,0.5833333333333334,0.46153846153846156,1.0,0.75,1.0,0.375,0.3,0.3,0.3,1.0,0.7777777777777778,0.8,1.0,1.0,0.8,0.3076923076923077,0.2692307692307692,0.7777777777777778,1.0,0.6,1.0,1.0,1.0,1.0,0.5,0.5,0.15,0.4,0.17647058823529413,1.0,0.3,0.3,0.13333333333333333,0.7777777777777778,1.0,1.0,1.0,0.75,0.75,0.7777777777777778,1.0,0.3,1.0,1.0,0.13043478260869565,0.4,0.35714285714285715,0.6666666666666666,1.0,0.3,0.1951219512195122,0.4444444444444444,0.1702127659574468,0.35714285714285715,0.875,0.35714285714285715,0.6666666666666666,0.19047619047619047,1.0,0.7777777777777778,0.6666666666666666,0.36363636363636365,0.6,0.3,1.0,0.7777777777777778,0.8,0.36363636363636365,0.3,0.7777777777777778,0.7,0.2857142857142857,1.0,0.5,0.5,1.0,0.3,0.3,1.0,1.0,0.7777777777777778,0.5454545454545454,0.7272727272727273,0.25925925925925924,0.6666666666666666,0.2608695652173913,1.0,0.3,0.125,0.6666666666666666,0.3333333333333333,0.3,0.8,0.8,0.3,0.8,0.35,1.0,0.35714285714285715,1.0,0.875,0.13333333333333333,0.2857142857142857,0.6666666666666666,0.3,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5384615384615384,0.7777777777777778,1.0,0.6666666666666666,0.6666666666666666,0.35714285714285715,1.0,1.0,0.8,0.6666666666666666,0.2777777777777778,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.36363636363636365,0.6,0.47058823529411764,1.0,0.3,1.0,1.0,1.0,0.3,0.3,0.3,0.13333333333333333,0.3,0.3,1.0,0.875,0.75,1.0,0.25,0.6666666666666666,0.6666666666666666,0.2857142857142857,1.0,0.875,1.0,1.0,0.2857142857142857,1.0,0.4166666666666667,0.6,0.6666666666666666,0.875,1.0,0.6666666666666666,1.0,1.0,1.0,0.7777777777777778
0.21212121212121213,0.17647058823529413,0.5428571428571428,0.22857142857142856,0.22857142857142856,0.25,0.1875,0.25,0.21052631578947367,0.21951219512195122,0.21951219512195122,0.21951219512195122,0.25,0.21212121212121213,0.23529411764705882,0.25,0.25,0.23529411764705882,0.1388888888888889,0.5,0.21212121212121213,0.25,0.17647058823529413,0.25,0.25,0.25,0.25,0.16666666666666666,0.16666666666666666,0.7073170731707317,0.15151515151515152,0.7297297297297297,0.25,0.21951219512195122,0.21951219512195122,0.6304347826086957,0.21212121212121213,0.25,0.25,0.25,0.1875,0.1875,0.21212121212121213,0.25,0.21951219512195122,0.25,0.25,0.6170212765957447,0.21621621621621623,0.22857142857142856,0.18181818181818182,0.25,0.21951219512195122,0.5869565217391305,0.28205128205128205,0.6458333333333334,0.22857142857142856,0.21875,0.22857142857142856,0.18181818181818182,0.6444444444444445,0.25,0.21212121212121213,0.2571428571428571,0.6363636363636364,0.17647058823529413,0.21951219512195122,0.25,0.21212121212121213,0.23529411764705882,0.6363636363636364,0.21951219512195122,0.21212121212121213,0.24242424242424243,0.16666666666666666,0.25,0.16666666666666666,0.16666666666666666,0.25,0.19047619047619047,0.21951219512195122,0.25,0.25,0.21212121212121213,0.17142857142857143,0.22857142857142856,0.7058823529411765,0.18181818181818182,0.4722222222222222,0.25,0.21951219512195122,0.5918367346938775,0.2571428571428571,0.6,0.21951219512195122,0.23529411764705882,0.23529411764705882,0.19047619047619047,0.23529411764705882,0.21428571428571427,0.25,0.22857142857142856,0.25,0.21875,0.10810810810810811,0.21428571428571427,0.18181818181818182,0.21951219512195122,0.25,0.25,0.25,0.25,0.25,0.18181818181818182,0.11428571428571428,0.2571428571428571,0.2571428571428571,0.1891891891891892,0.2571428571428571,0.21212121212121213,0.25,0.2571428571428571,0.18181818181818182,0.22857142857142856,0.25,0.25,0.23529411764705882,0.2222222222222222,0.20512820512820512,0.19444444444444445,0.17142857142857143,0.6470588235294118,0.11428571428571428,0.17647058823529413,0.53125,0.25,0.21951219512195122,0.25,0.25,0.25,0.21951219512195122,0.21951219512195122,0.21951219512195122,0.5957446808510638,0.21951219512195122,0.21951219512195122,0.25,0.21875,0.1875,0.25,1.0,0.18181818181818182,0.18181818181818182,0.18604651162790697,0.25,0.21875,0.25,0.25,0.24390243902439024,0.25,0.17142857142857143,0.17647058823529413,0.18181818181818182,0.21875,0.25,0.2222222222222222,0.25,0.25,0.25,0.21212121212121213
0.5,0.5,0.16,0.5,0.5,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.23529411764705882,0.19047619047619047,0.25,0.25,0.6666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.23076923076923078,0.5,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3076923076923077,0.3076923076923077,0.0975609756097561,0.4444444444444444,0.11428571428571428,0.6666666666666666,0.25,0.25,0.08695652173913043,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.5,0.6666666666666666,0.25,0.6666666666666666,0.6666666666666666,0.0851063829787234,0.25,0.38461538461538464,0.75,0.6666666666666666,0.25,0.14285714285714285,0.3157894736842105,0.125,0.38461538461538464,0.75,0.38461538461538464,0.75,0.13953488372093023,0.6666666666666666,0.5,0.46153846153846156,0.2608695652173913,0.5,0.25,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.2608695652173913,0.25,0.6666666666666666,0.45454545454545453,0.3076923076923077,0.6666666666666666,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.25,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.17857142857142858,0.5555555555555556,0.16666666666666666,0.6666666666666666,0.25,0.08163265306122448,0.46153846153846156,0.24,0.25,0.5454545454545454,0.5454545454545454,0.25,0.5454545454545454,0.3,0.6666666666666666,0.38461538461538464,0.6666666666666666,0.75,0.14285714285714285,0.23809523809523808,1.0,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.2727272727272727,0.46153846153846156,0.46153846153846156,0.1875,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.75,0.38461538461538464,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.46153846153846156,0.29411764705882354,0.5,0.7777777777777778,0.24,0.4,0.36363636363636365,0.3333333333333333,0.6666666666666666,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.25,0.25,0.25,0.08695652173913043,0.25,0.25,0.6666666666666666,0.75,0.8571428571428571,0.6666666666666666,0.18181818181818182,1.0,1.0,0.23809523809523808,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.23809523809523808,0.6666666666666666,0.3333333333333333,0.5,0.75,0.75,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.5,0.5,0.16,0.5,0.5,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.23529411764705882,0.19047619047619047,0.25,0.25,0.6666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.23076923076923078,0.5,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3076923076923077,0.3076923076923077,0.0975609756097561,0.4444444444444444,0.11428571428571428,0.6666666666666666,0.25,0.25,0.08695652173913043,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.5,0.6666666666666666,0.25,0.6666666666666666,0.6666666666666666,0.0851063829787234,0.25,0.38461538461538464,0.75,0.6666666666666666,0.25,0.14285714285714285,0.3157894736842105,0.125,0.38461538461538464,0.75,0.38461538461538464,0.75,0.13953488372093023,0.6666666666666666,0.5,0.46153846153846156,0.2608695652173913,0.5,0.25,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.2608695652173913,0.25,0.6666666666666666,0.45454545454545453,0.3076923076923077,0.6666666666666666,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.25,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.17857142857142858,0.5555555555555556,0.16666666666666666,0.6666666666666666,0.25,0.08163265306122448,0.46153846153846156,0.24,0.25,0.5454545454545454,0.5454545454545454,0.25,0.5454545454545454,0.3,0.6666666666666666,0.38461538461538464,0.6666666666666666,0.75,0.14285714285714285,0.23809523809523808,1.0,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.2727272727272727,0.46153846153846156,0.46153846153846156,0.1875,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.46153846153846156,0.75,0.38461538461538464,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.46153846153846156,0.29411764705882354,0.5,0.7777777777777778,0.24,0.4,0.36363636363636365,0.3333333333333333,0.6666666666666666,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.25,0.25,0.25,0.08695652173913043,0.25,0.25,0.6666666666666666,0.75,0.8571428571428571,0.6666666666666666,0.18181818181818182,1.0,1.0,0.23809523809523808,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.23809523809523808,0.6666666666666666,0.3333333333333333,0.5,0.75,0.75,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.22727272727272727,0.22727272727272727,0.20588235294117646,0.25,0.25,0.2857142857142857,0.25,0.2857142857142857,0.2692307692307692,0.5416666666666666,0.85,0.85,0.2857142857142857,0.22727272727272727,0.2608695652173913,0.2857142857142857,0.2857142857142857,0.2608695652173913,0.2727272727272727,0.2222222222222222,0.22727272727272727,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.1875,0.13636363636363635,0.24390243902439024,0.2857142857142857,0.85,0.85,0.16981132075471697,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.25,0.25,0.22727272727272727,0.2857142857142857,0.85,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.45454545454545453,0.36363636363636365,0.3,0.2857142857142857,0.85,0.17647058823529413,0.27586206896551724,0.2,0.36363636363636365,0.23809523809523808,0.36363636363636365,0.3,0.22,0.2857142857142857,0.22727272727272727,0.2916666666666667,0.24242424242424243,0.22727272727272727,0.85,0.2857142857142857,0.2857142857142857,0.2608695652173913,0.24242424242424243,0.85,0.2857142857142857,0.21739130434782608,0.2608695652173913,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.9473684210526315,0.85,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2727272727272727,0.36363636363636365,0.15384615384615385,0.18181818181818182,0.25,0.2857142857142857,0.85,0.16071428571428573,0.34782608695652173,0.2647058823529412,0.85,0.2608695652173913,0.2608695652173913,0.9473684210526315,0.2608695652173913,0.9,0.2857142857142857,0.36363636363636365,0.2857142857142857,0.23809523809523808,0.12,0.8095238095238095,0.23809523809523808,0.85,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3,0.23809523809523808,0.2916666666666667,0.2916666666666667,0.4090909090909091,0.24,0.2857142857142857,0.2857142857142857,0.24,0.3,0.36363636363636365,0.2857142857142857,0.2857142857142857,0.2608695652173913,0.34782608695652173,0.21428571428571427,0.30434782608695654,0.2727272727272727,0.2647058823529412,0.23809523809523808,0.2857142857142857,0.2,0.2857142857142857,0.85,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.85,0.85,0.85,0.16981132075471697,0.85,0.85,0.2857142857142857,0.23809523809523808,0.25,0.2857142857142857,0.18604651162790697,0.23809523809523808,0.23809523809523808,1.0,0.2857142857142857,0.3,0.2857142857142857,0.2857142857142857,0.8095238095238095,0.2857142857142857,0.21739130434782608,0.22727272727272727,0.3,0.23809523809523808,0.2857142857142857,0.34782608695652173,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857
0.7777777777777778,0.45454545454545453,0.25,0.5833333333333334,0.46153846153846156,1.0,0.75,1.0,0.375,0.3,0.3,0.3,1.0,0.7777777777777778,0.8,1.0,1.0,0.8,0.3076923076923077,0.2692307692307692,0.7777777777777778,1.0,0.6,1.0,1.0,1.0,1.0,0.5,0.5,0.15,0.4,0.17647058823529413,1.0,0.3,0.3,0.13333333333333333,0.7777777777777778,1.0,1.0,1.0,0.75,0.75,0.7777777777777778,1.0,0.3,1.0,1.0,0.13043478260869565,0.4,0.35714285714285715,0.6666666666666666,1.0,0.3,0.1951219512195122,0.4444444444444444,0.1702127659574468,0.35714285714285715,0.875,0.35714285714285715,0.6666666666666666,0.19047619047619047,1.0,0.7777777777777778,0.6666666666666666,0.36363636363636365,0.6,0.3,1.0,0.7777777777777778,0.8,0.36363636363636365,0.3,0.7777777777777778,0.7,0.2857142857142857,1.0,0.5,0.5,1.0,0.3,0.3,1.0,1.0,0.7777777777777778,0.5454545454545454,0.7272727272727273,0.25925925925925924,0.6666666666666666,0.2608695652173913,1.0,0.3,0.125,0.6666666666666666,0.3333333333333333,0.3,0.8,0.8,0.3,0.8,0.35,1.0,0.35714285714285715,1.0,0.875,0.13333333333333333,0.2857142857142857,0.6666666666666666,0.3,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5384615384615384,0.7777777777777778,1.0,0.6666666666666666,0.6666666666666666,0.35714285714285715,1.0,1.0,0.8,0.6666666666666666,0.2777777777777778,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.36363636363636365,0.6,0.47058823529411764,1.0,0.3,1.0,1.0,1.0,0.3,0.3,0.3,0.13333333333333333,0.3,0.3,1.0,0.875,0.75,1.0,0.25,0.6666666666666666,0.6666666666666666,0.2857142857142857,1.0,0.875,1.0,1.0,0.2857142857142857,1.0,0.4166666666666667,0.6,0.6666666666666666,0.875,1.0,0.6666666666666666,1.0,1.0,1.0,0.7777777777777778
0.6666666666666666,0.5,0.20833333333333334,0.5,0.5,0.875,0.8571428571428571,0.875,0.3125,0.25,0.3157894736842105,0.3157894736842105,0.875,0.6666666666666666,0.7,0.875,0.875,0.7,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.875,0.5,0.875,0.875,0.875,0.875,0.4166666666666667,0.4166666666666667,0.125,0.4444444444444444,0.14705882352941177,0.875,0.3157894736842105,0.3157894736842105,0.1111111111111111,0.6666666666666666,0.875,0.875,0.875,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.875,0.3157894736842105,0.875,0.875,0.10869565217391304,0.3333333333333333,0.38461538461538464,0.75,0.875,0.3157894736842105,0.17073170731707318,0.3888888888888889,0.14893617021276595,0.38461538461538464,0.75,0.38461538461538464,0.75,0.16666666666666666,0.875,0.6666666666666666,0.5833333333333334,0.3181818181818182,0.5,0.3157894736842105,0.875,0.6666666666666666,0.7,0.3181818181818182,0.3157894736842105,0.6666666666666666,0.6,0.3076923076923077,0.875,0.4166666666666667,0.4166666666666667,0.875,0.3157894736842105,0.3157894736842105,0.875,0.875,0.6666666666666666,0.45454545454545453,0.6363636363636364,0.2222222222222222,0.5555555555555556,0.21739130434782608,0.875,0.3157894736842105,0.10416666666666667,0.5833333333333334,0.2916666666666667,0.3157894736842105,0.7,0.7,0.3157894736842105,0.7,0.3684210526315789,0.875,0.38461538461538464,0.875,0.75,0.14285714285714285,0.3,0.75,0.3157894736842105,0.875,0.875,0.875,0.875,0.875,0.75,0.2727272727272727,0.5833333333333334,0.5833333333333334,0.26666666666666666,0.46153846153846156,0.6666666666666666,0.875,0.5833333333333334,0.75,0.38461538461538464,0.875,0.875,0.7,0.5833333333333334,0.29411764705882354,0.5,0.6,0.2916666666666667,0.4,0.5,0.4117647058823529,0.875,0.3157894736842105,0.875,0.875,0.875,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.1111111111111111,0.3157894736842105,0.3157894736842105,0.875,0.75,0.8571428571428571,0.875,0.21875,0.75,0.75,0.3,0.875,1.0,0.875,0.875,0.3,0.875,0.3333333333333333,0.5,0.75,0.75,0.875,0.5833333333333334,0.875,0.875,0.875,0.6666666666666666
0.7777777777777778,0.45454545454545453,0.25,0.5833333333333334,0.46153846153846156,1.0,0.75,1.0,0.375,0.3,0.3,0.3,1.0,0.7777777777777778,0.8,1.0,1.0,0.8,0.3076923076923077,0.2692307692307692,0.7777777777777778,1.0,0.6,1.0,1.0,1.0,1.0,0.5,0.5,0.15,0.4,0.17647058823529413,1.0,0.3,0.3,0.13333333333333333,0.7777777777777778,1.0,1.0,1.0,0.75,0.75,0.7777777777777778,1.0,0.3,1.0,1.0,0.13043478260869565,0.4,0.35714285714285715,0.6666666666666666,1.0,0.3,0.1951219512195122,0.4444444444444444,0.1702127659574468,0.35714285714285715,0.875,0.35714285714285715,0.6666666666666666,0.19047619047619047,1.0,0.7777777777777778,0.6666666666666666,0.36363636363636365,0.6,0.3,1.0,0.7777777777777778,0.8,0.36363636363636365,0.3,0.7777777777777778,0.7,0.2857142857142857,1.0,0.5,0.5,1.0,0.3,0.3,1.0,1.0,0.7777777777777778,0.5454545454545454,0.7272727272727273,0.25925925925925924,0.6666666666666666,0.2608695652173913,1.0,0.3,0.125,0.6666666666666666,0.3333333333333333,0.3,0.8,0.8,0.3,0.8,0.35,1.0,0.35714285714285715,1.0,0.875,0.13333333333333333,0.2857142857142857,0.6666666666666666,0.3,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5384615384615384,0.7777777777777778,1.0,0.6666666666666666,0.6666666666666666,0.35714285714285715,1.0,1.0,0.8,0.6666666666666666,0.2777777777777778,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.36363636363636365,0.6,0.47058823529411764,1.0,0.3,1.0,1.0,1.0,0.3,0.3,0.3,0.13333333333333333,0.3,0.3,1.0,0.875,0.75,1.0,0.25,0.6666666666666666,0.6666666666666666,0.2857142857142857,1.0,0.875,1.0,1.0,0.2857142857142857,1.0,0.4166666666666667,0.6,0.6666666666666666,0.875,1.0,0.6666666666666666,1.0,1.0,1.0,0.7777777777777778
0.7777777777777778,0.45454545454545453,0.25,0.5833333333333334,0.46153846153846156,1.0,0.75,1.0,0.375,0.3,0.3,0.3,1.0,0.7777777777777778,0.8,1.0,1.0,0.8,0.3076923076923077,0.2692307692307692,0.7777777777777778,1.0,0.6,1.0,1.0,1.0,1.0,0.5,0.5,0.15,0.4,0.17647058823529413,1.0,0.3,0.3,0.13333333333333333,0.7777777777777778,1.0,1.0,1.0,0.75,0.75,0.7777777777777778,1.0,0.3,1.0,1.0,0.13043478260869565,0.4,0.35714285714285715,0.6666666666666666,1.0,0.3,0.1951219512195122,0.4444444444444444,0.1702127659574468,0.35714285714285715,0.875,0.35714285714285715,0.6666666666666666,0.19047619047619047,1.0,0.7777777777777778,0.6666666666666666,0.36363636363636365,0.6,0.3,1.0,0.7777777777777778,0.8,0.36363636363636365,0.3,0.7777777777777778,0.7,0.2857142857142857,1.0,0.5,0.5,1.0,0.3,0.3,1.0,1.0,0.7777777777777778,0.5454545454545454,0.7272727272727273,0.25925925925925924,0.6666666666666666,0.2608695652173913,1.0,0.3,0.125,0.6666666666666666,0.3333333333333333,0.3,0.8,0.8,0.3,0.8,0.35,1.0,0.35714285714285715,1.0,0.875,0.13333333333333333,0.2857142857142857,0.6666666666666666,0.3,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5384615384615384,0.7777777777777778,1.0,0.6666666666666666,0.6666666666666666,0.35714285714285715,1.0,1.0,0.8,0.6666666666666666,0.2777777777777778,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.36363636363636365,0.6,0.47058823529411764,1.0,0.3,1.0,1.0,1.0,0.3,0.3,0.3,0.13333333333333333,0.3,0.3,1.0,0.875,0.75,1.0,0.25,0.6666666666666666,0.6666666666666666,0.2857142857142857,1.0,0.875,1.0,1.0,0.2857142857142857,1.0,0.4166666666666667,0.6,0.6666666666666666,0.875,1.0,0.6666666666666666,1.0,1.0,1.0,0.7777777777777778
0.22727272727272727,0.22727272727272727,0.28125,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.25,0.2857142857142857,0.32,0.6086956521739131,0.9473684210526315,0.9473684210526315,0.2857142857142857,0.22727272727272727,0.2608695652173913,0.2857142857142857,0.2857142857142857,0.2608695652173913,0.21739130434782608,0.2571428571428571,0.22727272727272727,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.2391304347826087,0.13636363636363635,0.275,0.2857142857142857,0.9473684210526315,0.9473684210526315,0.21568627450980393,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.25,0.25,0.22727272727272727,0.2857142857142857,0.9473684210526315,0.2857142857142857,0.2857142857142857,0.21153846153846154,0.5238095238095238,0.30434782608695654,0.23809523809523808,0.2857142857142857,0.9473684210526315,0.22448979591836735,0.37037037037037035,0.24528301886792453,0.30434782608695654,0.23809523809523808,0.30434782608695654,0.23809523809523808,0.2708333333333333,0.2857142857142857,0.22727272727272727,0.34782608695652173,0.3225806451612903,0.22727272727272727,0.9473684210526315,0.2857142857142857,0.2857142857142857,0.2608695652173913,0.3225806451612903,0.9473684210526315,0.22727272727272727,0.21739130434782608,0.2608695652173913,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.85,0.9473684210526315,0.2857142857142857,0.2857142857142857,0.22727272727272727,0.2727272727272727,0.36363636363636365,0.21621621621621623,0.18181818181818182,0.3333333333333333,0.2857142857142857,0.9473684210526315,0.2037037037037037,0.4090909090909091,0.2647058823529412,0.9473684210526315,0.2608695652173913,0.2608695652173913,0.85,0.2608695652173913,0.8095238095238095,0.2857142857142857,0.30434782608695654,0.2857142857142857,0.23809523809523808,0.12,0.9,0.23809523809523808,0.9473684210526315,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.23809523809523808,0.23809523809523808,0.34782608695652173,0.34782608695652173,0.47619047619047616,0.2916666666666667,0.22727272727272727,0.2857142857142857,0.2916666666666667,0.23809523809523808,0.30434782608695654,0.2857142857142857,0.2857142857142857,0.2608695652173913,0.2916666666666667,0.21428571428571427,0.25,0.2727272727272727,0.2647058823529412,0.23809523809523808,0.2857142857142857,0.2413793103448276,0.2857142857142857,0.9473684210526315,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.21568627450980393,0.9473684210526315,0.9473684210526315,0.2857142857142857,0.23809523809523808,0.25,0.2857142857142857,0.24390243902439024,0.23809523809523808,0.23809523809523808,0.8095238095238095,0.2857142857142857,0.3,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.21739130434782608,0.22727272727272727,0.23809523809523808,0.23809523809523808,0.2857142857142857,0.2916666666666667,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.22727272727272727
