0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.06646866351366043,0.0674828290939331,0.06597447395324707,0.06896081566810608,0.04280807450413704,0.06746970862150192,0.0744832381606102,0.07849030196666718,0.051291920244693756,0.06592560559511185,0.06926263868808746,0.023455210030078888,0.06597869098186493,0.06730502843856812,0.06935252249240875,0.06592560559511185,0.06529764831066132,0.06592560559511185,0.05423743277788162,0.06928284466266632,0.05423743277788162,0.06734036654233932,0.027916481718420982,0.06062304973602295,0.0634922981262207,0.06592560559511185,0.06939923763275146,0.06545022130012512,0.0,0.05553426593542099,0.06765803694725037,0.0706707090139389,0.05746842920780182,0.0660734698176384,0.03908948600292206,0.07056893408298492,0.07187163829803467,0.02536815218627453,0.06592560559511185,0.06658252328634262,0.015825675800442696,0.07090745866298676,0.06549564003944397,0.06869345158338547,0.06989961862564087,0.04846792295575142,0.07319620251655579,0.02783382311463356,0.06589090824127197,0.06160057336091995,0.06844845414161682,0.05855594575405121,0.06592842191457748,0.06822740286588669,0.06624758988618851,0.07622578740119934,0.06913325190544128,0.06482180953025818,0.06330116093158722,0.06685787439346313,0.07339487224817276,0.06668859720230103,0.07214733958244324,0.0655110776424408,0.06468906998634338,0.06043630093336105,0.06780131161212921,0.06797140091657639,0.06734036654233932,0.02536815218627453,0.014765843749046326,0.05946802347898483,0.06927777826786041,0.060160789638757706,0.06597869098186493,0.06784480065107346,0.060160789638757706,0.02783382311463356,0.06477747857570648,0.06566309928894043,0.02536815218627453,0.07129446417093277
0.04401759058237076,0.04735766351222992,0.05054879188537598,0.04683084040880203,0.02194875478744507,0.05215469002723694,0.043925222009420395,0.049804165959358215,0.020005838945508003,0.05105610191822052,0.04268518090248108,0.037814460694789886,0.050464730709791183,0.049540091305971146,0.042607471346855164,0.05105610191822052,0.04266500845551491,0.05105610191822052,0.014711959287524223,0.04358910024166107,0.014711959287524223,0.043244436383247375,0.03137841075658798,0.05539444088935852,0.04833419993519783,0.05105610191822052,0.04620921611785889,0.05037585645914078,0.05553426593542099,0.0,0.046158090233802795,0.04356038197875023,0.01733955182135105,0.04285268485546112,0.012526554055511951,0.046150751411914825,0.0722915381193161,0.04468459635972977,0.05105610191822052,0.05236934870481491,0.05031381547451019,0.044214241206645966,0.05892319977283478,0.05191918462514877,0.04566989094018936,0.014741817489266396,0.04277166724205017,0.028544951230287552,0.04107325151562691,0.04143205285072327,0.048673659563064575,0.05431829020380974,0.05096643790602684,0.043874792754650116,0.05268635228276253,0.048610664904117584,0.04300284758210182,0.04354577139019966,0.049451977014541626,0.05116124078631401,0.040471725165843964,0.034729816019535065,0.04434509575366974,0.041882626712322235,0.04090704768896103,0.05337701365351677,0.05999763309955597,0.04445324465632439,0.043244436383247375,0.04468459635972977,0.04756420850753784,0.05269789323210716,0.042729452252388,0.04953574761748314,0.050464730709791183,0.052614618092775345,0.04953574761748314,0.028544951230287552,0.04221861809492111,0.041073523461818695,0.04468459635972977,0.04242116957902908
0.01088450662791729,0.011165712028741837,0.01374070718884468,0.012670904397964478,0.057760000228881836,0.013564057648181915,0.01449608989059925,0.015762532129883766,0.043722692877054214,0.0106628043577075,0.011056974530220032,0.05448417365550995,0.011477118358016014,0.007957701571285725,0.007714646868407726,0.0106628043577075,0.006775167305022478,0.0106628043577075,0.041006870567798615,0.015197746455669403,0.041006870567798615,0.01030995137989521,0.05777775123715401,0.01537557877600193,0.02993180975317955,0.0106628043577075,0.013018141500651836,0.010163920000195503,0.06765803694725037,0.046158090233802795,0.0,0.007363904267549515,0.04044076427817345,0.006274481303989887,0.047247711569070816,0.01737145334482193,0.04277224838733673,0.05870211124420166,0.0106628043577075,0.016463402658700943,0.06559523940086365,0.007191404700279236,0.020717890933156013,0.01180463470518589,0.007984811440110207,0.04274536296725273,0.017262805253267288,0.053597040474414825,0.00916615966707468,0.00798129290342331,0.011458608321845531,0.020704463124275208,0.012494919821619987,0.011431274004280567,0.01485502254217863,0.012083137407898903,0.007718644104897976,0.008382128551602364,0.012614140287041664,0.011953369714319706,0.01241445355117321,0.011074790731072426,0.008222414180636406,0.005620783194899559,0.0075202640146017075,0.007825110107660294,0.022696197032928467,0.012561583891510963,0.01030995137989521,0.05870211124420166,0.06524829566478729,0.00816700141876936,0.007944054901599884,0.013464007526636124,0.011477118358016014,0.016148826107382774,0.013464007526636124,0.053597040474414825,0.007159633561968803,0.008014718070626259,0.05870211124420166,0.014553363434970379
0.0037622852250933647,0.00876891240477562,0.010250106453895569,0.005613767541944981,0.05747022479772568,0.0116831474006176,0.0065106553956866264,0.010607709176838398,0.04106160253286362,0.00883422326296568,0.004701925907284021,0.05966278538107872,0.008148238062858582,0.007666826248168945,0.001443413901142776,0.00883422326296568,0.004751318600028753,0.00883422326296568,0.037723422050476074,0.009107017889618874,0.037723422050476074,0.005907922983169556,0.059904519468545914,0.02054031565785408,0.025276638567447662,0.00883422326296568,0.004883903078734875,0.008659064769744873,0.0706707090139389,0.04356038197875023,0.007363904267549515,0.0,0.03522524982690811,0.004014864563941956,0.048039231449365616,0.016110781580209732,0.04256543517112732,0.06358635425567627,0.00883422326296568,0.015129454433918,0.06920889019966125,0.005192556418478489,0.021100284531712532,0.007754391059279442,0.007543294690549374,0.03961208835244179,0.016403499990701675,0.055931322276592255,0.005371330305933952,0.005994727369397879,0.007719871588051319,0.023101789876818657,0.009952347725629807,0.0038819178007543087,0.0106691624969244,0.008667541667819023,0.0015317888464778662,0.006283302791416645,0.01030040718615055,0.008820923045277596,0.005221704952418804,0.009945401921868324,0.00037840715958736837,0.0013797899009659886,0.006401963531970978,0.01503421925008297,0.024483945220708847,0.005436609033495188,0.005907922983169556,0.06358635425567627,0.0682157576084137,0.015965696424245834,0.0019246124429628253,0.01950940117239952,0.008148238062858582,0.010678041726350784,0.01950940117239952,0.055931322276592255,0.004414326511323452,0.002092934213578701,0.06358635425567627,0.008437407203018665
0.033226318657398224,0.04166707396507263,0.04026075452566147,0.03501622751355171,0.028019089251756668,0.04151958227157593,0.03695259988307953,0.04625721275806427,0.020826786756515503,0.04291185736656189,0.03232814371585846,0.042735859751701355,0.04138578474521637,0.03915126621723175,0.0335313118994236,0.04291185736656189,0.034360870718955994,0.04291185736656189,0.011893577873706818,0.03305273503065109,0.011893577873706818,0.03328777477145195,0.03470008820295334,0.046977449208498,0.03324791043996811,0.04291185736656189,0.03453797847032547,0.04253415763378143,0.05746842920780182,0.01733955182135105,0.04044076427817345,0.03522524982690811,0.0,0.03451819717884064,0.017219461500644684,0.04291580989956856,0.0635322630405426,0.049959391355514526,0.04291185736656189,0.042429059743881226,0.055949196219444275,0.038533665239810944,0.050819557160139084,0.04291920363903046,0.041620884090662,0.01212186086922884,0.03931045904755592,0.027317510917782784,0.0315326526761055,0.03262446075677872,0.03989138826727867,0.04536088556051254,0.04055774211883545,0.03279930353164673,0.04241279512643814,0.044042281806468964,0.03363469988107681,0.03756561130285263,0.039240576326847076,0.04276289790868759,0.03398711979389191,0.03060261532664299,0.035609643906354904,0.03349922597408295,0.03406120836734772,0.047517143189907074,0.05142011493444443,0.03298814594745636,0.03328777477145195,0.049959391355514526,0.05410899221897125,0.04672396928071976,0.033026520162820816,0.0447654165327549,0.04138578474521637,0.04212036356329918,0.0447654165327549,0.027317510917782784,0.033786382526159286,0.031708456575870514,0.049959391355514526,0.03189677745103836
0.0071027460508048534,0.01029321737587452,0.013311049900949001,0.009216830134391785,0.054538529366254807,0.013739844784140587,0.01145462691783905,0.014522558078169823,0.03839757293462753,0.010330596938729286,0.00638965517282486,0.054551973938941956,0.010224644094705582,0.008938506245613098,0.0032951999455690384,0.010330596938729286,0.00208848575130105,0.010330596938729286,0.03586013615131378,0.0105329230427742,0.03586013615131378,0.004305713810026646,0.05542534217238426,0.019016887992620468,0.027339760214090347,0.010330596938729286,0.008775560185313225,0.009990527294576168,0.0660734698176384,0.04285268485546112,0.006274481303989887,0.004014864563941956,0.03451819717884064,0.0,0.044526100158691406,0.016356240957975388,0.04427849501371384,0.0592324361205101,0.010330596938729286,0.017278634011745453,0.06466231495141983,0.006671079900115728,0.02055557444691658,0.011241516098380089,0.007400453090667725,0.03765013813972473,0.015258301049470901,0.05047750473022461,0.004093516152352095,0.004008314572274685,0.010740503668785095,0.022002970799803734,0.012102121487259865,0.0076434426009655,0.013132985681295395,0.010614965111017227,0.003026843536645174,0.007278553210198879,0.011978632770478725,0.010840395465493202,0.008314384147524834,0.008603626862168312,0.004542016889899969,0.0022408515214920044,0.0017477323999628425,0.013157358393073082,0.024786632508039474,0.008209224790334702,0.004305713810026646,0.0592324361205101,0.06406691670417786,0.013264093548059464,0.0031011137180030346,0.01659063622355461,0.010224644094705582,0.013497845269739628,0.01659063622355461,0.05047750473022461,0.0019058198668062687,0.0029072421602904797,0.0592324361205101,0.009102713316679
0.0470627099275589,0.05034465342760086,0.051342450082302094,0.05031602829694748,0.013113190419971943,0.05289698392152786,0.052302367985248566,0.05713949352502823,0.020486030727624893,0.05121176317334175,0.04745781794190407,0.019913556054234505,0.05114608630537987,0.05151239037513733,0.04658074676990509,0.05121176317334175,0.04348062723875046,0.05121176317334175,0.015744224190711975,0.04816187173128128,0.015744224190711975,0.04603113979101181,0.018377140164375305,0.05162237212061882,0.05011706426739693,0.05121176317334175,0.04990539327263832,0.05045735836029053,0.03908948600292206,0.012526554055511951,0.047247711569070816,0.048039231449365616,0.017219461500644684,0.044526100158691406,0.0,0.051203902810811996,0.07216760516166687,0.02820569835603237,0.05121176317334175,0.05418577045202255,0.03360848128795624,0.048829883337020874,0.05815574526786804,0.05305350571870804,0.04939364641904831,0.012265759520232677,0.04923401027917862,0.011125104501843452,0.044306330382823944,0.042485203593969345,0.05226685851812363,0.052465640008449554,0.05193696916103363,0.047482192516326904,0.05322946608066559,0.05470939353108406,0.04683157801628113,0.04650188237428665,0.04966350644826889,0.05208530277013779,0.04861199110746384,0.04046817123889923,0.04896322637796402,0.0442766398191452,0.041268449276685715,0.04929748922586441,0.05827881395816803,0.04800938069820404,0.04603113979101181,0.02820569835603237,0.031307071447372437,0.04808405041694641,0.046554531902074814,0.046210452914237976,0.05114608630537987,0.05409647524356842,0.046210452914237976,0.011125104501843452,0.04350774362683296,0.044169582426548004,0.02820569835603237,0.04849858582019806
0.01913640648126602,0.016892410814762115,0.023652121424674988,0.02099752426147461,0.05904848128557205,0.02442389540374279,0.015715252608060837,0.01662122830748558,0.04653827100992203,0.020926376804709435,0.017767284065485,0.06201118975877762,0.021299630403518677,0.01853414997458458,0.016302436590194702,0.020926376804709435,0.016878372058272362,0.020926376804709435,0.04433802142739296,0.021278681233525276,0.04433802142739296,0.01774018257856369,0.06066583842039108,0.0287372637540102,0.03623482584953308,0.020926376804709435,0.020769616588950157,0.02094469591975212,0.07056893408298492,0.046150751411914825,0.01737145334482193,0.016110781580209732,0.04291580989956856,0.016356240957975388,0.051203902810811996,0.0,0.05472180247306824,0.06722140312194824,0.020926376804709435,0.026346765458583832,0.070452481508255,0.014211557805538177,0.029344826936721802,0.021460413932800293,0.013447200879454613,0.04661356657743454,0.011098647490143776,0.057855404913425446,0.01646627113223076,0.015555194579064846,0.019746657460927963,0.029459688812494278,0.022164955735206604,0.019071001559495926,0.023776425048708916,0.015068991109728813,0.016290249302983284,0.017148902639746666,0.02238008752465248,0.021109845489263535,0.017938785254955292,0.016694780439138412,0.016428925096988678,0.01590115576982498,0.0176522359251976,0.024875499308109283,0.035013891756534576,0.02041889727115631,0.01774018257856369,0.06722140312194824,0.06991663575172424,0.023700496181845665,0.016293734312057495,0.02519679069519043,0.021299630403518677,0.024074647575616837,0.02519679069519043,0.057855404913425446,0.016422757878899574,0.016681494191288948,0.06722140312194824,0.020218778401613235
0.03506825864315033,0.04130685329437256,0.02408064901828766,0.031648144125938416,0.07799165695905685,0.025636209174990654,0.04800105839967728,0.05127398669719696,0.06699933111667633,0.03398290276527405,0.038990773260593414,0.0669625848531723,0.03151654452085495,0.03199782967567444,0.04254268854856491,0.03398290276527405,0.04134536534547806,0.03398290276527405,0.06676560640335083,0.03603726252913475,0.06676560640335083,0.042964041233062744,0.07357734441757202,0.030564717948436737,0.023502863943576813,0.03398290276527405,0.03354373201727867,0.03460770100355148,0.07187163829803467,0.0722915381193161,0.04277224838733673,0.04256543517112732,0.0635322630405426,0.04427849501371384,0.07216760516166687,0.05472180247306824,0.0,0.06591835618019104,0.03398290276527405,0.020600520074367523,0.07636407762765884,0.04686005413532257,0.024854913353919983,0.03220447897911072,0.04775558412075043,0.06779220700263977,0.05478349328041077,0.07502559572458267,0.04076075181365013,0.03829709812998772,0.031444769352674484,0.019618742167949677,0.025866232812404633,0.03692575544118881,0.028656475245952606,0.05073985457420349,0.041363753378391266,0.03868627920746803,0.02537490800023079,0.03437273949384689,0.04641541838645935,0.04934798553586006,0.04361630231142044,0.041228998452425,0.047732699662446976,0.03356921672821045,0.019990358501672745,0.03528650850057602,0.042964041233062744,0.06591835618019104,0.07324013113975525,0.036346785724163055,0.04179777204990387,0.03904600441455841,0.03151654452085495,0.029518527910113335,0.03904600441455841,0.07502559572458267,0.04153818264603615,0.04011885076761246,0.06591835618019104,0.04217937961220741
0.06135278940200806,0.06296940892934799,0.05903510004281998,0.06328719854354858,0.02905835211277008,0.06078174710273743,0.06931756436824799,0.07295069098472595,0.047717757523059845,0.0598258450627327,0.06284825503826141,0.012109536677598953,0.05982384458184242,0.061106324195861816,0.06289969384670258,0.0598258450627327,0.057862915098667145,0.0598258450627327,0.04620952904224396,0.06343428790569305,0.04620952904224396,0.062412410974502563,0.02643369883298874,0.05289722979068756,0.058441080152988434,0.0598258450627327,0.0640210285782814,0.05936884507536888,0.02536815218627453,0.04468459635972977,0.05870211124420166,0.06358635425567627,0.049959391355514526,0.0592324361205101,0.02820569835603237,0.06722140312194824,0.06591835618019104,0.0,0.0598258450627327,0.061356157064437866,0.01787130907177925,0.06402117758989334,0.05843944847583771,0.06151074916124344,0.06316151469945908,0.041808485984802246,0.06644650548696518,0.025944840162992477,0.05986602604389191,0.05717293173074722,0.06303717195987701,0.05195474252104759,0.0599001944065094,0.06290875375270844,0.060710687190294266,0.07046744227409363,0.06242269277572632,0.058621782809495926,0.05798499286174774,0.06123953312635422,0.06700471043586731,0.05921692028641701,0.06527595967054367,0.05879639834165573,0.05734381824731827,0.05244896933436394,0.05910874530673027,0.06251055747270584,0.062412410974502563,0.0,0.013578899204730988,0.05181901529431343,0.06269854307174683,0.05144517123699188,0.05982384458184242,0.062331706285476685,0.05144517123699188,0.025944840162992477,0.058359771966934204,0.060051996260881424,0.0,0.0659327507019043
0.011311177164316177,0.003756954800337553,0.0069223009049892426,0.011049498803913593,0.0626290887594223,0.008100081235170364,0.012308791279792786,0.01168069802224636,0.04237473011016846,0.0,0.011341328732669353,0.05523386970162392,0.0004421099438332021,0.006509318947792053,0.010303130373358727,0.0,0.00838759820908308,0.0,0.043340690433979034,0.014889398589730263,0.043340690433979034,0.014071040786802769,0.061680179089307785,0.015844516456127167,0.025602445006370544,0.0,0.011506347917020321,0.00011232850374653935,0.06592560559511185,0.05105610191822052,0.0106628043577075,0.00883422326296568,0.04291185736656189,0.010330596938729286,0.05121176317334175,0.020926376804709435,0.03398290276527405,0.0598258450627327,0.0,0.009880155324935913,0.06688705086708069,0.00711466372013092,0.018154742196202278,0.0012354608625173569,0.007758834399282932,0.04508871212601662,0.02139396406710148,0.057498544454574585,0.01007005013525486,0.008122682571411133,0.003930867649614811,0.017859429121017456,0.005126260221004486,0.012689247727394104,0.0022127535194158554,0.009503114968538284,0.009191645309329033,0.004033506847918034,0.0053043002262711525,0.0005652278778143227,0.01109621487557888,0.017449207603931427,0.00939318910241127,0.008817865513265133,0.01404525712132454,0.010404172353446484,0.017276694998145103,0.013238766230642796,0.014071040786802769,0.0598258450627327,0.0650089830160141,0.012038909830152988,0.010176483541727066,0.014010684564709663,0.0004421099438332021,0.0033503160811960697,0.014010684564709663,0.057498544454574585,0.008718766272068024,0.009263580664992332,0.0598258450627327,0.017512191087007523
0.010611183941364288,0.0154674481600523,0.004528416320681572,0.00887653511017561,0.06265315413475037,0.003971077501773834,0.019650787115097046,0.023853078484535217,0.04843650758266449,0.009880155324935913,0.012789713218808174,0.05915580317378044,0.008800407871603966,0.007549150846898556,0.01503530889749527,0.009880155324935913,0.014510042034089565,0.009880155324935913,0.046187613159418106,0.01080750860273838,0.046187613159418106,0.015633054077625275,0.06102922558784485,0.013727067038416862,0.01969876140356064,0.009880155324935913,0.00971109140664339,0.010267265141010284,0.06658252328634262,0.05236934870481491,0.016463402658700943,0.015129454433918,0.042429059743881226,0.017278634011745453,0.05418577045202255,0.026346765458583832,0.020600520074367523,0.061356157064437866,0.009880155324935913,0.0,0.06965968757867813,0.018378201872110367,0.013238521292805672,0.009932711720466614,0.019548457115888596,0.048491865396499634,0.028162362053990364,0.059456028044223785,0.013057282194495201,0.011109443381428719,0.005434282124042511,0.010179242119193077,0.0035629267804324627,0.011409934610128403,0.009248942136764526,0.021731125190854073,0.013969307765364647,0.013815117068588734,0.003538269316777587,0.010567639023065567,0.0183282308280468,0.02166937291622162,0.01570325344800949,0.014594094827771187,0.02112782932817936,0.015118582174181938,0.0117515679448843,0.010529869236052036,0.015633054077625275,0.061356157064437866,0.06780213862657547,0.01695367321372032,0.014077384024858475,0.020859895274043083,0.008800407871603966,0.010879418812692165,0.020859895274043083,0.059456028044223785,0.01433769054710865,0.01367513183504343,0.061356157064437866,0.015278356149792671
0.0670204758644104,0.06908123195171356,0.0674431100487709,0.06972410529851913,0.035293590277433395,0.06882403790950775,0.07453152537345886,0.07894322276115417,0.04793822765350342,0.06688705086708069,0.06879423558712006,0.014348765835165977,0.06676487624645233,0.06790539622306824,0.0681939423084259,0.06688705086708069,0.0639236643910408,0.06688705086708069,0.050733163952827454,0.06951860338449478,0.050733163952827454,0.06703245639801025,0.025148790329694748,0.05950479954481125,0.06487293541431427,0.06688705086708069,0.07003512978553772,0.06638580560684204,0.015825675800442696,0.05031381547451019,0.06559523940086365,0.06920889019966125,0.055949196219444275,0.06466231495141983,0.03360848128795624,0.070452481508255,0.07636407762765884,0.01787130907177925,0.06688705086708069,0.06965968757867813,0.0,0.07004500925540924,0.06651824712753296,0.06937611103057861,0.06891234219074249,0.044592004269361496,0.07222714275121689,0.026721790432929993,0.06538162380456924,0.06251008063554764,0.0698452815413475,0.05937499180436134,0.06753341853618622,0.06836844980716705,0.06751228868961334,0.07618309557437897,0.06798383593559265,0.06485491991043091,0.0652233213186264,0.06810306012630463,0.07317979633808136,0.06561414897441864,0.07075083255767822,0.0638747289776802,0.06209392100572586,0.0595439076423645,0.0667719841003418,0.06815490126609802,0.06703245639801025,0.01787130907177925,0.005158880725502968,0.05809074640274048,0.06796107441186905,0.060100775212049484,0.06676487624645233,0.06920908391475677,0.060100775212049484,0.026721790432929993,0.06386274099349976,0.06501317024230957,0.01787130907177925,0.07119962573051453
0.010952849872410297,0.005492273718118668,0.013951965607702732,0.012403486296534538,0.05890583619475365,0.01490554865449667,0.0065724216401577,0.005938246380537748,0.04039444401860237,0.00711466372013092,0.009543070569634438,0.05983883887529373,0.0077534811571240425,0.008923274464905262,0.006939180660992861,0.00711466372013092,0.007285516243427992,0.00711466372013092,0.03864098712801933,0.015106434933841228,0.03864098712801933,0.011064128018915653,0.060238879173994064,0.023242976516485214,0.03055078722536564,0.00711466372013092,0.011929269880056381,0.006822116207331419,0.07090745866298676,0.044214241206645966,0.007191404700279236,0.005192556418478489,0.038533665239810944,0.006671079900115728,0.048829883337020874,0.014211557805538177,0.04686005413532257,0.06402117758989334,0.00711466372013092,0.018378201872110367,0.07004500925540924,0.0,0.025144994258880615,0.007926532067358494,0.0023752697743475437,0.04121311753988266,0.013427329249680042,0.05650918930768967,0.00837220810353756,0.00822516530752182,0.008377153426408768,0.02584948018193245,0.01241721585392952,0.011457430198788643,0.011102555319666862,0.003260544268414378,0.006434299051761627,0.00587822962552309,0.013040570542216301,0.0074012321420013905,0.005239862948656082,0.010737095028162003,0.005554771050810814,0.005908450111746788,0.009850351139903069,0.015801677480340004,0.027966314926743507,0.012814854271709919,0.011064128018915653,0.06402117758989334,0.06865590810775757,0.016886822879314423,0.007072024047374725,0.018903952091932297,0.0077534811571240425,0.011530468240380287,0.018903952091932297,0.05650918930768967,0.007368344813585281,0.007412643171846867,0.06402117758989334,0.014008022844791412
0.015805978327989578,0.02260684221982956,0.010467399843037128,0.014509057626128197,0.06361353397369385,0.009938409551978111,0.02818048559129238,0.031087324023246765,0.05466490983963013,0.018154742196202278,0.019266948103904724,0.057680271565914154,0.016737638041377068,0.014196237549185753,0.020943529903888702,0.018154742196202278,0.017988290637731552,0.018154742196202278,0.053970616310834885,0.01692233234643936,0.053970616310834885,0.018431205302476883,0.0613262802362442,0.009883474558591843,0.023999236524105072,0.018154742196202278,0.01588360033929348,0.018823765218257904,0.06549564003944397,0.05892319977283478,0.020717890933156013,0.021100284531712532,0.050819557160139084,0.02055557444691658,0.05815574526786804,0.029344826936721802,0.024854913353919983,0.05843944847583771,0.018154742196202278,0.013238521292805672,0.06651824712753296,0.025144994258880615,0.0,0.01745002344250679,0.02496393583714962,0.055003419518470764,0.028478410094976425,0.06032940372824669,0.018801111727952957,0.018413648009300232,0.018295245245099068,0.011031977832317352,0.01115298829972744,0.016621969640254974,0.01634182594716549,0.028293665498495102,0.019846545532345772,0.020618174225091934,0.011430650018155575,0.01879592053592205,0.02711106836795807,0.025355424731969833,0.02207666076719761,0.019453858956694603,0.022461947053670883,0.015196018852293491,0.011393356136977673,0.01584640145301819,0.018431205302476883,0.05843944847583771,0.06584303081035614,0.015476233325898647,0.019717175513505936,0.0195799320936203,0.016737638041377068,0.017450042068958282,0.0195799320936203,0.06032940372824669,0.018192559480667114,0.019298642873764038,0.05843944847583771,0.020991891622543335
0.009826434776186943,0.004532079212367535,0.005205982364714146,0.009195951744914055,0.06376375257968903,0.007552553899586201,0.010948855429887772,0.010992432944476604,0.043454330414533615,0.0012354608625173569,0.010657208040356636,0.05767522379755974,0.0006873083766549826,0.006760190706700087,0.01010203082114458,0.0012354608625173569,0.00936879962682724,0.0012354608625173569,0.044382043182849884,0.013883598148822784,0.044382043182849884,0.014258617535233498,0.06415911763906479,0.01714950054883957,0.022670015692710876,0.0012354608625173569,0.009651169180870056,0.0015433363150805235,0.06869345158338547,0.05191918462514877,0.01180463470518589,0.007754391059279442,0.04291920363903046,0.011241516098380089,0.05305350571870804,0.021460413932800293,0.03220447897911072,0.06151074916124344,0.0012354608625173569,0.009932711720466614,0.06937611103057861,0.007926532067358494,0.01745002344250679,0.0,0.009091882035136223,0.0462002232670784,0.021521270275115967,0.06004050374031067,0.01044288370758295,0.00919247604906559,0.004220157396048307,0.018773619085550308,0.004606727510690689,0.011367407627403736,0.0014823582023382187,0.010035279206931591,0.008992500603199005,0.004872073419392109,0.004984804429113865,0.0011528427712619305,0.010330017656087875,0.01775292679667473,0.008335525169968605,0.008756641298532486,0.015074679628014565,0.012017722241580486,0.017620068043470383,0.012027397751808167,0.014258617535233498,0.06151074916124344,0.06722582876682281,0.013988113030791283,0.009944112040102482,0.016147367656230927,0.0006873083766549826,0.0019390053348615766,0.016147367656230927,0.06004050374031067,0.009645367041230202,0.00914571899920702,0.06151074916124344,0.016390029340982437
0.013676853850483894,0.004940145183354616,0.015897739678621292,0.015091555193066597,0.05886739492416382,0.017194271087646484,0.009151721373200417,0.005690026096999645,0.0415516123175621,0.007758834399282932,0.01243468839675188,0.05898080766201019,0.008676392957568169,0.010127982124686241,0.009553581476211548,0.007758834399282932,0.008623214438557625,0.007758834399282932,0.04080826789140701,0.017731595784425735,0.04080826789140701,0.013250788673758507,0.060292359441518784,0.022928841412067413,0.03239387273788452,0.007758834399282932,0.014985119923949242,0.007465417962521315,0.06989961862564087,0.04566989094018936,0.007984811440110207,0.007543294690549374,0.041620884090662,0.007400453090667725,0.04939364641904831,0.013447200879454613,0.04775558412075043,0.06316151469945908,0.007758834399282932,0.019548457115888596,0.06891234219074249,0.0023752697743475437,0.02496393583714962,0.009091882035136223,0.0,0.043031010776758194,0.012344423681497574,0.05656414479017258,0.010422910563647747,0.008990569971501827,0.009803814813494682,0.026180503889918327,0.01385379396378994,0.014588374644517899,0.011618860997259617,0.0020361808128654957,0.00896451435983181,0.006121841259300709,0.014154540374875069,0.007947422564029694,0.007957624271512032,0.012534755282104015,0.008243931457400322,0.00761731481179595,0.010384693741798401,0.015442367643117905,0.028479598462581635,0.016028709709644318,0.013250788673758507,0.06316151469945908,0.06810314953327179,0.01649717427790165,0.009799327701330185,0.01876889169216156,0.008676392957568169,0.01211194135248661,0.01876889169216156,0.05656414479017258,0.008572878316044807,0.009615341201424599,0.06316151469945908,0.017317242920398712
0.03932057321071625,0.04426511749625206,0.04582124948501587,0.04229443892836571,0.020606912672519684,0.04716607928276062,0.04368344321846962,0.049171749502420425,0.008851278573274612,0.04508871212601662,0.03974371403455734,0.03066956251859665,0.04437664523720741,0.04441877454519272,0.03811486065387726,0.04508871212601662,0.037140972912311554,0.04508871212601662,0.004097344819456339,0.04060250148177147,0.004097344819456339,0.03798595815896988,0.028947843238711357,0.04965454339981079,0.04083804041147232,0.04508871212601662,0.04134964570403099,0.04436955600976944,0.04846792295575142,0.014741817489266396,0.04274536296725273,0.03961208835244179,0.01212186086922884,0.03765013813972473,0.012265759520232677,0.04661356657743454,0.06779220700263977,0.041808485984802246,0.04508871212601662,0.048491865396499634,0.044592004269361496,0.04121311753988266,0.055003419518470764,0.0462002232670784,0.043031010776758194,0.0,0.044134970754384995,0.022745195776224136,0.0378006286919117,0.03624056652188301,0.044968120753765106,0.05069002881646156,0.04573424160480499,0.0392213799059391,0.04650413990020752,0.046886079013347626,0.0383685827255249,0.04001083970069885,0.044144950807094574,0.0455879271030426,0.03908536583185196,0.035672806203365326,0.04026826098561287,0.037022799253463745,0.03634755313396454,0.047754980623722076,0.05456286668777466,0.039628177881240845,0.03798595815896988,0.041808485984802246,0.04236491769552231,0.046791911125183105,0.038126140832901,0.04567943513393402,0.04437664523720741,0.04651133716106415,0.04567943513393402,0.022745195776224136,0.0369773730635643,0.0363217294216156,0.041808485984802246,0.04018759727478027
