0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.64,0.3793103448275862,0.375,0.64,0.4090909090909091,0.38461538461538464,0.3333333333333333,0.2631578947368421,0.375,0.375,0.6666666666666666,0.30434782608695654,0.375,0.3,0.64,0.375,0.8260869565217391,0.375,0.3333333333333333,0.782608695652174,0.3333333333333333,1.0,0.3181818181818182,0.21875,0.3333333333333333,0.375,0.7083333333333334,0.391304347826087,0.22727272727272727,0.19230769230769232,0.34375,0.5769230769230769,0.36363636363636365,1.0,0.34782608695652173,0.43902439024390244,0.25,0.2608695652173913,0.375,0.32,0.2916666666666667,0.26666666666666666,0.25925925925925924,0.375,0.29411764705882354,0.391304347826087,0.13043478260869565,0.3181818181818182,0.7083333333333334,0.75,0.2692307692307692,0.21212121212121213,0.375,0.64,0.375,0.2777777777777778,0.7083333333333334,0.2857142857142857,0.375,0.375,0.25,0.17857142857142858,0.64,0.64,0.8260869565217391,0.25,0.3076923076923077,0.7083333333333334,1.0,0.2608695652173913,0.30434782608695654,0.21875,0.68,0.24,0.375,0.375,0.24,0.3181818181818182,0.75,0.7083333333333334,0.2608695652173913,0.8636363636363636
0.3333333333333333,0.35,0.6666666666666666,0.3333333333333333,0.8,0.4375,0.35,0.20689655172413793,0.5384615384615384,0.5384615384615384,0.42105263157894735,0.5454545454545454,0.6666666666666666,0.3684210526315789,0.3333333333333333,0.5384615384615384,0.38095238095238093,0.5384615384615384,0.5833333333333334,0.4,0.5833333333333334,0.3181818181818182,1.0,0.3,0.5833333333333334,0.5384615384615384,0.4,0.5833333333333334,0.75,0.38461538461538464,0.30434782608695654,0.3333333333333333,0.7,0.3181818181818182,0.6363636363636364,0.21052631578947367,0.5454545454545454,0.6,0.5384615384615384,0.5384615384615384,0.5,0.25,0.4,0.5384615384615384,0.24,0.5833333333333334,0.031746031746031744,1.0,0.3333333333333333,0.38095238095238093,0.42857142857142855,0.2857142857142857,0.5384615384615384,0.3333333333333333,0.5384615384615384,0.2222222222222222,0.4,0.21052631578947367,0.5384615384615384,0.5384615384615384,0.29411764705882354,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.2608695652173913,0.2857142857142857,0.4,0.4,0.3181818181818182,0.6,0.5454545454545454,0.3,0.38095238095238093,0.2,0.6666666666666666,0.6666666666666666,0.2,1.0,0.3181818181818182,0.4,0.6,0.3333333333333333
0.22580645161290322,0.32142857142857145,0.36363636363636365,0.3103448275862069,0.2727272727272727,0.2692307692307692,0.32142857142857145,0.2857142857142857,0.30434782608695654,0.30434782608695654,0.23333333333333334,0.42105263157894735,0.36363636363636365,0.5,0.22580645161290322,0.30434782608695654,0.25806451612903225,0.30434782608695654,0.2608695652173913,0.22580645161290322,0.2608695652173913,0.21875,0.3,1.0,0.38095238095238093,0.30434782608695654,0.26666666666666666,0.3181818181818182,0.3333333333333333,0.16666666666666666,0.48148148148148145,0.22580645161290322,0.22727272727272727,0.21875,0.21739130434782608,0.2727272727272727,0.35,0.3684210526315789,0.30434782608695654,0.25,0.4,0.20689655172413793,0.4090909090909091,0.30434782608695654,0.20588235294117646,0.3181818181818182,0.15384615384615385,0.3,0.1875,0.21875,0.25,0.7619047619047619,0.30434782608695654,0.22580645161290322,0.30434782608695654,0.19444444444444445,0.26666666666666666,0.13793103448275862,0.30434782608695654,0.30434782608695654,0.14285714285714285,0.15384615384615385,0.22580645161290322,0.26666666666666666,0.18181818181818182,0.85,0.34782608695652173,0.26666666666666666,0.21875,0.3684210526315789,0.42105263157894735,1.0,0.25806451612903225,0.12,0.36363636363636365,0.36363636363636365,0.12,0.3,0.21875,0.26666666666666666,0.3684210526315789,0.1875
0.34782608695652173,0.42857142857142855,0.7692307692307693,0.4090909090909091,0.5,0.5294117647058824,0.5,0.22580645161290322,0.6428571428571429,0.6428571428571429,0.36363636363636365,0.8181818181818182,0.7692307692307693,0.45,0.34782608695652173,0.6428571428571429,0.391304347826087,0.6428571428571429,0.5714285714285714,0.34782608695652173,0.5714285714285714,0.3333333333333333,0.5833333333333334,0.38095238095238093,1.0,0.6428571428571429,0.4090909090909091,0.5714285714285714,0.5454545454545454,0.3125,0.32,0.34782608695652173,0.42857142857142855,0.3333333333333333,0.4,0.225,0.6666666666666666,0.7272727272727273,0.6428571428571429,0.5333333333333333,0.75,0.2727272727272727,0.6,0.6428571428571429,0.25925925925925924,0.6923076923076923,0.0625,0.5833333333333334,0.2916666666666667,0.3333333333333333,0.5333333333333333,0.30434782608695654,0.6428571428571429,0.34782608695652173,0.6428571428571429,0.2413793103448276,0.4090909090909091,0.23809523809523808,0.6428571428571429,0.6428571428571429,0.25,0.15,0.34782608695652173,0.34782608695652173,0.28,0.36363636363636365,0.6,0.4090909090909091,0.3333333333333333,0.7272727272727273,0.8181818181818182,0.38095238095238093,0.391304347826087,0.16666666666666666,0.7692307692307693,0.7692307692307693,0.16666666666666666,0.5833333333333334,0.3333333333333333,0.4090909090909091,0.7272727272727273,0.2916666666666667
0.3333333333333333,0.55,0.8461538461538461,0.3333333333333333,0.4666666666666667,0.6875,0.47619047619047616,0.3,1.0,1.0,0.34782608695652173,0.6153846153846154,0.8461538461538461,0.6666666666666666,0.3333333333333333,1.0,0.375,1.0,0.9166666666666666,0.3333333333333333,0.9166666666666666,0.375,0.5384615384615384,0.30434782608695654,0.6428571428571429,1.0,0.391304347826087,0.9166666666666666,0.38461538461538464,0.29411764705882354,0.4166666666666667,0.3333333333333333,0.5,0.375,0.5714285714285714,0.21951219512195122,0.4,0.42857142857142855,1.0,0.7142857142857143,0.4666666666666667,0.38095238095238093,0.3888888888888889,1.0,0.34615384615384615,0.9166666666666666,0.06153846153846154,0.5384615384615384,0.28,0.32,0.5,0.24,0.7142857142857143,0.3333333333333333,0.8461538461538461,0.32142857142857145,0.391304347826087,0.22727272727272727,0.7142857142857143,0.7142857142857143,0.3,0.2,0.3333333333333333,0.3333333333333333,0.32,0.2916666666666667,0.3888888888888889,0.391304347826087,0.375,0.42857142857142855,0.5,0.30434782608695654,0.375,0.15789473684210525,0.8461538461538461,0.7142857142857143,0.15789473684210525,0.5384615384615384,0.32,0.391304347826087,0.42857142857142855,0.3333333333333333
0.8181818181818182,0.3,0.45454545454545453,0.9047619047619048,0.5,0.4,0.39285714285714285,0.2702702702702703,0.391304347826087,0.391304347826087,0.95,0.38095238095238093,0.45454545454545453,0.3103448275862069,0.9047619047619048,0.391304347826087,0.8636363636363636,0.391304347826087,0.34782608695652173,0.8181818181818182,0.34782608695652173,0.7083333333333334,0.4,0.26666666666666666,0.4090909090909091,0.391304347826087,1.0,0.4090909090909091,0.3,0.2,0.3125,0.8181818181818182,0.3181818181818182,0.7083333333333334,0.30434782608695654,0.5263157894736842,0.3181818181818182,0.3333333333333333,0.391304347826087,0.3333333333333333,0.36363636363636365,0.27586206896551724,0.32,0.391304347826087,0.30303030303030304,0.4090909090909091,0.11594202898550725,0.4,0.7391304347826086,0.7083333333333334,0.28,0.25806451612903225,0.391304347826087,0.9047619047619048,0.391304347826087,0.2857142857142857,1.0,0.2962962962962963,0.391304347826087,0.391304347826087,0.25925925925925924,0.18518518518518517,0.9047619047619048,0.8181818181818182,0.64,0.3,0.375,1.0,0.7083333333333334,0.3333333333333333,0.38095238095238093,0.26666666666666666,0.9523809523809523,0.2,0.45454545454545453,0.45454545454545453,0.2,0.4,0.782608695652174,0.9047619047619048,0.3333333333333333,0.6666666666666666
0.34782608695652173,0.5,0.7692307692307693,0.34782608695652173,0.5,0.625,0.42857142857142855,0.3103448275862069,0.9166666666666666,0.9166666666666666,0.36363636363636365,0.5384615384615384,0.7692307692307693,0.6111111111111112,0.34782608695652173,0.9166666666666666,0.391304347826087,0.9166666666666666,0.8333333333333334,0.34782608695652173,0.8333333333333334,0.391304347826087,0.5833333333333334,0.3181818181818182,0.5714285714285714,0.9166666666666666,0.4090909090909091,1.0,0.4166666666666667,0.3125,0.43478260869565216,0.34782608695652173,0.5384615384615384,0.391304347826087,0.6153846153846154,0.225,0.42857142857142855,0.46153846153846156,0.9166666666666666,0.6428571428571429,0.5,0.4,0.4117647058823529,0.9166666666666666,0.36,0.8333333333333334,0.0625,0.5833333333333334,0.2916666666666667,0.3333333333333333,0.4375,0.25,0.6428571428571429,0.34782608695652173,0.7692307692307693,0.3333333333333333,0.4090909090909091,0.23809523809523808,0.6428571428571429,0.6428571428571429,0.3157894736842105,0.21052631578947367,0.34782608695652173,0.34782608695652173,0.3333333333333333,0.30434782608695654,0.4117647058823529,0.4090909090909091,0.391304347826087,0.46153846153846156,0.5384615384615384,0.3181818181818182,0.391304347826087,0.16666666666666666,0.7692307692307693,0.7692307692307693,0.16666666666666666,0.5833333333333334,0.3333333333333333,0.4090909090909091,0.46153846153846156,0.34782608695652173
0.23809523809523808,0.25,0.5,0.3,0.6,0.3125,0.3157894736842105,0.13793103448275862,0.38461538461538464,0.38461538461538464,0.3157894736842105,0.6666666666666666,0.5,0.2631578947368421,0.23809523809523808,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.4166666666666667,0.3,0.4166666666666667,0.22727272727272727,0.75,0.3333333333333333,0.5454545454545454,0.38461538461538464,0.3,0.4166666666666667,1.0,0.3333333333333333,0.21739130434782608,0.23809523809523808,0.5,0.22727272727272727,0.45454545454545453,0.15789473684210525,0.6666666666666666,0.75,0.38461538461538464,0.38461538461538464,0.6,0.15,0.46153846153846156,0.38461538461538464,0.16,0.4166666666666667,0.03278688524590164,0.75,0.23809523809523808,0.2857142857142857,0.38461538461538464,0.3157894736842105,0.38461538461538464,0.23809523809523808,0.38461538461538464,0.14814814814814814,0.3,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.17647058823529413,0.125,0.23809523809523808,0.23809523809523808,0.17391304347826086,0.3157894736842105,0.46153846153846156,0.3,0.22727272727272727,0.75,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.23076923076923078,0.5,0.5,0.23076923076923078,0.75,0.22727272727272727,0.3,0.75,0.23809523809523808
0.15384615384615385,0.20833333333333334,0.29411764705882354,0.2,0.3333333333333333,0.25,0.38095238095238093,0.23333333333333334,0.29411764705882354,0.29411764705882354,0.20833333333333334,0.26666666666666666,0.29411764705882354,0.21739130434782608,0.15384615384615385,0.29411764705882354,0.19230769230769232,0.29411764705882354,0.3125,0.2,0.3125,0.19230769230769232,0.38461538461538464,0.16666666666666666,0.3125,0.29411764705882354,0.2,0.3125,0.3333333333333333,1.0,0.18518518518518517,0.15384615384615385,0.35714285714285715,0.19230769230769232,0.3333333333333333,0.14285714285714285,0.26666666666666666,0.2857142857142857,0.29411764705882354,0.29411764705882354,0.25,0.35,0.21052631578947367,0.29411764705882354,0.2222222222222222,0.3125,0.046875,0.38461538461538464,0.2,0.19230769230769232,0.4666666666666667,0.16,0.375,0.15384615384615385,0.29411764705882354,0.25,0.2,0.25,0.375,0.375,0.4117647058823529,0.15789473684210525,0.15384615384615385,0.15384615384615385,0.14814814814814814,0.16,0.21052631578947367,0.2,0.19230769230769232,0.2857142857142857,0.26666666666666666,0.16666666666666666,0.19230769230769232,0.25,0.29411764705882354,0.29411764705882354,0.25,0.38461538461538464,0.19230769230769232,0.2,0.2857142857142857,0.2
0.2727272727272727,0.3225806451612903,0.36,0.3125,0.28,0.4230769230769231,0.3225806451612903,0.2894736842105263,0.4166666666666667,0.4166666666666667,0.28125,0.2916666666666667,0.36,0.5384615384615384,0.2727272727272727,0.4166666666666667,0.34375,0.4166666666666667,0.375,0.3125,0.375,0.34375,0.30434782608695654,0.48148148148148145,0.32,0.4166666666666667,0.3125,0.43478260869565216,0.21739130434782608,0.18518518518518517,1.0,0.2727272727272727,0.4090909090909091,0.34375,0.45454545454545453,0.2765957446808511,0.24,0.25,0.4166666666666667,0.36,0.28,0.3,0.25,0.4166666666666667,0.2857142857142857,0.43478260869565216,0.14492753623188406,0.30434782608695654,0.2727272727272727,0.30303030303030304,0.25925925925925924,0.5185185185185185,0.36,0.2727272727272727,0.4166666666666667,0.2702702702702703,0.3125,0.1935483870967742,0.36,0.36,0.2413793103448276,0.21428571428571427,0.2727272727272727,0.3125,0.30303030303030304,0.5769230769230769,0.2962962962962963,0.3125,0.34375,0.25,0.2916666666666667,0.48148148148148145,0.30303030303030304,0.18518518518518517,0.36,0.36,0.18518518518518517,0.30434782608695654,0.30303030303030304,0.3125,0.25,0.3125
0.8181818181818182,0.25806451612903225,0.391304347826087,0.7391304347826086,0.36363636363636365,0.34615384615384615,0.3448275862068966,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.7727272727272727,0.3181818181818182,0.391304347826087,0.26666666666666666,0.9047619047619048,0.3333333333333333,0.7083333333333334,0.3333333333333333,0.2916666666666667,0.6666666666666666,0.2916666666666667,0.5769230769230769,0.3333333333333333,0.22580645161290322,0.34782608695652173,0.3333333333333333,0.8181818181818182,0.34782608695652173,0.23809523809523808,0.15384615384615385,0.2727272727272727,1.0,0.2608695652173913,0.5769230769230769,0.25,0.5263157894736842,0.2608695652173913,0.2727272727272727,0.3333333333333333,0.28,0.30434782608695654,0.23333333333333334,0.2692307692307692,0.3333333333333333,0.2647058823529412,0.34782608695652173,0.11594202898550725,0.3333333333333333,0.6,0.5769230769230769,0.23076923076923078,0.21875,0.3333333333333333,0.9047619047619048,0.3333333333333333,0.25,0.8181818181818182,0.25,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.18518518518518517,0.9047619047619048,0.7391304347826086,0.5769230769230769,0.25806451612903225,0.32,0.8181818181818182,0.5769230769230769,0.2727272727272727,0.3181818181818182,0.22580645161290322,0.782608695652174,0.2,0.391304347826087,0.391304347826087,0.2,0.3333333333333333,0.64,0.7391304347826086,0.2727272727272727,0.5384615384615384
0.2608695652173913,0.4,0.5,0.2608695652173913,0.5833333333333334,0.4117647058823529,0.2727272727272727,0.2,0.5,0.5,0.3333333333333333,0.38461538461538464,0.5,0.35,0.2608695652173913,0.5,0.36363636363636365,0.5,0.5384615384615384,0.38095238095238093,0.5384615384615384,0.36363636363636365,0.7,0.22727272727272727,0.42857142857142855,0.5,0.3181818181818182,0.5384615384615384,0.5,0.35714285714285715,0.4090909090909091,0.2608695652173913,1.0,0.36363636363636365,0.9,0.20512820512820512,0.38461538461538464,0.4166666666666667,0.5,0.5,0.35714285714285715,0.23809523809523808,0.29411764705882354,0.5,0.23076923076923078,0.5384615384615384,0.047619047619047616,0.7,0.3181818181818182,0.36363636363636365,0.4,0.21739130434782608,0.5,0.2608695652173913,0.5,0.21428571428571427,0.3181818181818182,0.2,0.5,0.5,0.2777777777777778,0.16666666666666666,0.2608695652173913,0.2608695652173913,0.30434782608695654,0.21739130434782608,0.29411764705882354,0.3181818181818182,0.36363636363636365,0.4166666666666667,0.38461538461538464,0.22727272727272727,0.30434782608695654,0.26666666666666666,0.5,0.5,0.26666666666666666,0.7,0.30434782608695654,0.3181818181818182,0.4166666666666667,0.38095238095238093
0.64,0.3793103448275862,0.375,0.64,0.4090909090909091,0.38461538461538464,0.3333333333333333,0.2631578947368421,0.375,0.375,0.6666666666666666,0.30434782608695654,0.375,0.3,0.64,0.375,0.8260869565217391,0.375,0.3333333333333333,0.782608695652174,0.3333333333333333,1.0,0.3181818181818182,0.21875,0.3333333333333333,0.375,0.7083333333333334,0.391304347826087,0.22727272727272727,0.19230769230769232,0.34375,0.5769230769230769,0.36363636363636365,1.0,0.34782608695652173,0.43902439024390244,0.25,0.2608695652173913,0.375,0.32,0.2916666666666667,0.26666666666666666,0.25925925925925924,0.375,0.29411764705882354,0.391304347826087,0.13043478260869565,0.3181818181818182,0.7083333333333334,0.75,0.2692307692307692,0.21212121212121213,0.375,0.64,0.375,0.2777777777777778,0.7083333333333334,0.2857142857142857,0.375,0.375,0.25,0.17857142857142858,0.64,0.64,0.8260869565217391,0.25,0.3076923076923077,0.7083333333333334,1.0,0.2608695652173913,0.30434782608695654,0.21875,0.68,0.24,0.375,0.375,0.24,0.3181818181818182,0.75,0.7083333333333334,0.2608695652173913,0.8636363636363636
0.25,0.38095238095238093,0.4666666666666667,0.25,0.5384615384615384,0.47058823529411764,0.2608695652173913,0.1935483870967742,0.5714285714285714,0.5714285714285714,0.3181818181818182,0.35714285714285715,0.4666666666666667,0.4,0.25,0.5714285714285714,0.34782608695652173,0.5714285714285714,0.6153846153846154,0.36363636363636365,0.6153846153846154,0.34782608695652173,0.6363636363636364,0.21739130434782608,0.4,0.5714285714285714,0.30434782608695654,0.6153846153846154,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.25,0.9,0.34782608695652173,1.0,0.2,0.35714285714285715,0.38461538461538464,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.22727272727272727,0.2777777777777778,0.5714285714285714,0.2222222222222222,0.6153846153846154,0.046875,0.6363636363636364,0.30434782608695654,0.34782608695652173,0.375,0.20833333333333334,0.4666666666666667,0.25,0.5714285714285714,0.20689655172413793,0.30434782608695654,0.19047619047619047,0.4666666666666667,0.4666666666666667,0.2631578947368421,0.15789473684210525,0.25,0.25,0.2916666666666667,0.20833333333333334,0.2777777777777778,0.30434782608695654,0.34782608695652173,0.38461538461538464,0.35714285714285715,0.21739130434782608,0.2916666666666667,0.25,0.4666666666666667,0.4666666666666667,0.25,0.6363636363636364,0.2916666666666667,0.30434782608695654,0.38461538461538464,0.36363636363636365
0.48717948717948717,0.26666666666666666,0.25,0.48717948717948717,0.2631578947368421,0.23255813953488372,0.26666666666666666,0.27450980392156865,0.21951219512195122,0.21951219512195122,0.5,0.20512820512820512,0.25,0.21739130434782608,0.5263157894736842,0.21951219512195122,0.5128205128205128,0.21951219512195122,0.1951219512195122,0.48717948717948717,0.1951219512195122,0.43902439024390244,0.21052631578947367,0.2727272727272727,0.225,0.21951219512195122,0.5263157894736842,0.225,0.15789473684210525,0.14285714285714285,0.2765957446808511,0.5263157894736842,0.20512820512820512,0.43902439024390244,0.2,1.0,0.20512820512820512,0.1794871794871795,0.21951219512195122,0.21951219512195122,0.2,0.2222222222222222,0.21428571428571427,0.21951219512195122,0.24489795918367346,0.225,0.15853658536585366,0.21052631578947367,0.45,0.475,0.19047619047619047,0.29545454545454547,0.21951219512195122,0.5263157894736842,0.21951219512195122,0.23529411764705882,0.5263157894736842,0.17777777777777778,0.21951219512195122,0.21951219512195122,0.18181818181818182,0.1111111111111111,0.5263157894736842,0.48717948717948717,0.40476190476190477,0.29545454545454547,0.21428571428571427,0.5263157894736842,0.43902439024390244,0.1794871794871795,0.20512820512820512,0.2727272727272727,0.5128205128205128,0.14285714285714285,0.25,0.25,0.14285714285714285,0.21052631578947367,0.475,0.48717948717948717,0.1794871794871795,0.4146341463414634
0.2608695652173913,0.2727272727272727,0.5,0.3181818181818182,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.16129032258064516,0.4,0.4,0.3333333333333333,0.6363636363636364,0.5,0.2857142857142857,0.2608695652173913,0.4,0.30434782608695654,0.4,0.42857142857142855,0.3181818181818182,0.42857142857142855,0.25,0.5454545454545454,0.35,0.6666666666666666,0.4,0.3181818181818182,0.42857142857142855,0.6666666666666666,0.26666666666666666,0.24,0.2608695652173913,0.38461538461538464,0.25,0.35714285714285715,0.20512820512820512,1.0,0.8888888888888888,0.4,0.5,0.7272727272727273,0.18181818181818182,0.5714285714285714,0.4,0.18518518518518517,0.42857142857142855,0.047619047619047616,0.5454545454545454,0.2608695652173913,0.36363636363636365,0.5,0.4,0.4,0.2608695652173913,0.4,0.1724137931034483,0.3181818181818182,0.14285714285714285,0.4,0.4,0.15,0.16666666666666666,0.2608695652173913,0.2608695652173913,0.2,0.3333333333333333,0.5714285714285714,0.3181818181818182,0.25,0.8888888888888888,0.8,0.35,0.30434782608695654,0.1875,0.5,0.6153846153846154,0.1875,0.5454545454545454,0.25,0.3181818181818182,0.8888888888888888,0.2608695652173913
0.2727272727272727,0.2857142857142857,0.5384615384615384,0.3333333333333333,0.5,0.35294117647058826,0.35,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.35,0.7,0.5384615384615384,0.3,0.2727272727272727,0.42857142857142855,0.3181818181818182,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.2608695652173913,0.6,0.3684210526315789,0.7272727272727273,0.42857142857142855,0.3333333333333333,0.46153846153846156,0.75,0.2857142857142857,0.25,0.2727272727272727,0.4166666666666667,0.2608695652173913,0.38461538461538464,0.1794871794871795,0.8888888888888888,1.0,0.42857142857142855,0.42857142857142855,0.8,0.19047619047619047,0.6153846153846154,0.42857142857142855,0.19230769230769232,0.46153846153846156,0.04838709677419355,0.6,0.2727272727272727,0.3181818181818182,0.42857142857142855,0.35,0.42857142857142855,0.2727272727272727,0.42857142857142855,0.17857142857142858,0.3333333333333333,0.15,0.42857142857142855,0.42857142857142855,0.15789473684210525,0.17647058823529413,0.2727272727272727,0.2727272727272727,0.20833333333333334,0.35,0.6153846153846154,0.3333333333333333,0.2608695652173913,1.0,0.8888888888888888,0.3684210526315789,0.3181818181818182,0.2,0.5384615384615384,0.6666666666666666,0.2,0.6,0.2608695652173913,0.3333333333333333,1.0,0.2727272727272727
0.3333333333333333,0.55,0.8461538461538461,0.3333333333333333,0.4666666666666667,0.6875,0.47619047619047616,0.3,1.0,1.0,0.34782608695652173,0.6153846153846154,0.8461538461538461,0.6666666666666666,0.3333333333333333,1.0,0.375,1.0,0.9166666666666666,0.3333333333333333,0.9166666666666666,0.375,0.5384615384615384,0.30434782608695654,0.6428571428571429,1.0,0.391304347826087,0.9166666666666666,0.38461538461538464,0.29411764705882354,0.4166666666666667,0.3333333333333333,0.5,0.375,0.5714285714285714,0.21951219512195122,0.4,0.42857142857142855,1.0,0.7142857142857143,0.4666666666666667,0.38095238095238093,0.3888888888888889,1.0,0.34615384615384615,0.9166666666666666,0.06153846153846154,0.5384615384615384,0.28,0.32,0.5,0.24,0.7142857142857143,0.3333333333333333,0.8461538461538461,0.32142857142857145,0.391304347826087,0.22727272727272727,0.7142857142857143,0.7142857142857143,0.3,0.2,0.3333333333333333,0.3333333333333333,0.32,0.2916666666666667,0.3888888888888889,0.391304347826087,0.375,0.42857142857142855,0.5,0.30434782608695654,0.375,0.15789473684210525,0.8461538461538461,0.7142857142857143,0.15789473684210525,0.5384615384615384,0.32,0.391304347826087,0.42857142857142855,0.3333333333333333
0.28,0.4090909090909091,0.6,0.28,0.4666666666666667,0.6875,0.34782608695652173,0.21875,0.7142857142857143,0.7142857142857143,0.34782608695652173,0.5,0.6,0.5,0.28,0.7142857142857143,0.32,0.7142857142857143,0.7692307692307693,0.3333333333333333,0.7692307692307693,0.32,0.5384615384615384,0.25,0.5333333333333333,0.7142857142857143,0.3333333333333333,0.6428571428571429,0.38461538461538464,0.29411764705882354,0.36,0.28,0.5,0.32,0.5714285714285714,0.21951219512195122,0.5,0.42857142857142855,0.7142857142857143,1.0,0.375,0.2608695652173913,0.3157894736842105,0.7142857142857143,0.25,0.7692307692307693,0.045454545454545456,0.5384615384615384,0.28,0.375,0.6,0.2916666666666667,0.6,0.28,0.8461538461538461,0.27586206896551724,0.3333333333333333,0.17391304347826086,0.6,0.6,0.23809523809523808,0.2,0.28,0.28,0.2692307692307692,0.24,0.3157894736842105,0.3333333333333333,0.32,0.42857142857142855,0.4,0.25,0.32,0.15789473684210525,0.6,0.5,0.15789473684210525,0.5384615384615384,0.2692307692307692,0.3333333333333333,0.42857142857142855,0.3333333333333333
0.30434782608695654,0.3181818181818182,0.5714285714285714,0.36363636363636365,0.42857142857142855,0.3888888888888889,0.38095238095238093,0.1935483870967742,0.4666666666666667,0.4666666666666667,0.3181818181818182,0.7272727272727273,0.5714285714285714,0.3333333333333333,0.30434782608695654,0.4666666666666667,0.34782608695652173,0.4666666666666667,0.4,0.30434782608695654,0.4,0.2916666666666667,0.5,0.4,0.75,0.4666666666666667,0.36363636363636365,0.5,0.6,0.25,0.28,0.30434782608695654,0.35714285714285715,0.2916666666666667,0.3333333333333333,0.2,0.7272727272727273,0.8,0.4666666666666667,0.375,1.0,0.22727272727272727,0.6428571428571429,0.4666666666666667,0.2222222222222222,0.5,0.06349206349206349,0.5,0.25,0.2916666666666667,0.375,0.3181818181818182,0.4666666666666667,0.30434782608695654,0.4666666666666667,0.20689655172413793,0.36363636363636365,0.19047619047619047,0.4666666666666667,0.4666666666666667,0.2,0.15789473684210525,0.30434782608695654,0.30434782608695654,0.24,0.38095238095238093,0.6428571428571429,0.36363636363636365,0.2916666666666667,0.8,0.9,0.4,0.34782608695652173,0.17647058823529413,0.5714285714285714,0.6923076923076923,0.17647058823529413,0.5,0.2916666666666667,0.36363636363636365,0.8,0.25
0.23333333333333334,0.2857142857142857,0.38095238095238093,0.23333333333333334,0.22727272727272727,0.3333333333333333,0.38461538461538464,0.5172413793103449,0.38095238095238093,0.38095238095238093,0.2413793103448276,0.23809523809523808,0.38095238095238093,0.34615384615384615,0.23333333333333334,0.38095238095238093,0.26666666666666666,0.38095238095238093,0.3333333333333333,0.23333333333333334,0.3333333333333333,0.26666666666666666,0.25,0.20689655172413793,0.2727272727272727,0.38095238095238093,0.27586206896551724,0.4,0.15,0.35,0.3,0.23333333333333334,0.23809523809523808,0.26666666666666666,0.22727272727272727,0.2222222222222222,0.18181818181818182,0.19047619047619047,0.38095238095238093,0.2608695652173913,0.22727272727272727,1.0,0.2,0.38095238095238093,0.6,0.3333333333333333,0.1044776119402985,0.25,0.23333333333333334,0.22580645161290322,0.2608695652173913,0.2,0.45,0.23333333333333334,0.3181818181818182,0.5555555555555556,0.27586206896551724,0.23076923076923078,0.38095238095238093,0.38095238095238093,0.631578947368421,0.3181818181818182,0.23333333333333334,0.27586206896551724,0.22580645161290322,0.2413793103448276,0.25,0.27586206896551724,0.26666666666666666,0.19047619047619047,0.23809523809523808,0.20689655172413793,0.26666666666666666,0.17391304347826086,0.38095238095238093,0.38095238095238093,0.17391304347826086,0.25,0.26666666666666666,0.27586206896551724,0.19047619047619047,0.23333333333333334
0.2692307692307692,0.3333333333333333,0.47058823529411764,0.32,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.21212121212121213,0.3888888888888889,0.3888888888888889,0.28,0.5714285714285714,0.47058823529411764,0.2916666666666667,0.2692307692307692,0.3888888888888889,0.3076923076923077,0.3888888888888889,0.3333333333333333,0.2692307692307692,0.3333333333333333,0.25925925925925924,0.4,0.4090909090909091,0.6,0.3888888888888889,0.32,0.4117647058823529,0.46153846153846156,0.21052631578947367,0.25,0.2692307692307692,0.29411764705882354,0.25925925925925924,0.2777777777777778,0.21428571428571427,0.5714285714285714,0.6153846153846154,0.3888888888888889,0.3157894736842105,0.6428571428571429,0.2,1.0,0.3888888888888889,0.2,0.4117647058823529,0.07692307692307693,0.4,0.2222222222222222,0.25925925925925924,0.3157894736842105,0.3333333333333333,0.3888888888888889,0.2692307692307692,0.3888888888888889,0.1875,0.32,0.16666666666666666,0.3888888888888889,0.3888888888888889,0.17391304347826086,0.13636363636363635,0.2692307692307692,0.2692307692307692,0.21428571428571427,0.391304347826087,0.5294117647058824,0.32,0.25925925925925924,0.6153846153846154,0.6923076923076923,0.4090909090909091,0.3076923076923077,0.15,0.47058823529411764,0.5625,0.15,0.4,0.25925925925925924,0.32,0.6153846153846154,0.2222222222222222
