0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162
0.2033898305084746,0.35714285714285715,0.16,0.1935483870967742,0.22580645161290322,0.19642857142857142,0.19298245614035087,0.2631578947368421,0.19298245614035087,0.19298245614035087,0.19298245614035087,0.17307692307692307,0.1836734693877551,0.2033898305084746,0.2,0.16,0.25,0.21311475409836064,0.23214285714285715,0.1896551724137931,0.21875,0.23728813559322035,0.23728813559322035,0.23636363636363636,0.22033898305084745,0.23529411764705882,0.21428571428571427,0.33783783783783783,0.35714285714285715,0.24719101123595505,0.2318840579710145,0.3382352941176471,0.20754716981132076,0.3125,0.375,0.42105263157894735,0.20754716981132076,0.14,0.23529411764705882,0.21212121212121213,0.3333333333333333,0.4,0.19298245614035087,0.24,0.19607843137254902,1.0,0.36619718309859156,0.17543859649122806,0.23529411764705882,0.19298245614035087,0.34782608695652173,0.36,0.23214285714285715,0.21568627450980393,0.22807017543859648,0.16,0.16,0.16,0.12244897959183673,0.14,0.1896551724137931,0.18867924528301888,0.16981132075471697,0.16981132075471697,0.13725490196078433,0.21666666666666667,0.1836734693877551,0.32786885245901637,0.2549019607843137,0.33962264150943394,0.20754716981132076,0.359375,0.11764705882352941,0.26,0.23809523809523808,0.20689655172413793,0.24528301886792453,0.1346153846153846,0.2037037037037037,0.2,0.36363636363636365,0.20689655172413793,0.23529411764705882,0.23636363636363636,0.11764705882352941,0.23076923076923078,0.2542372881355932,0.1864406779661017,0.1864406779661017,0.45614035087719296,0.23076923076923078,0.24489795918367346,0.14,0.16666666666666666,0.19230769230769232,0.20754716981132076,0.20754716981132076,0.2727272727272727,0.19607843137254902,0.24,0.44642857142857145,0.37681159420289856,0.4126984126984127,0.21428571428571427,0.296875,0.171875,0.3728813559322034,0.21794871794871795,0.9148936170212766,0.9555555555555556,0.23529411764705882,0.2564102564102564,0.49122807017543857,0.3225806451612903,0.32142857142857145,0.21875,0.17307692307692307,0.22413793103448276,0.22950819672131148,0.22033898305084745,0.3387096774193548,0.23076923076923078,0.2,0.2222222222222222,0.2549019607843137,0.4166666666666667,0.18333333333333332,0.20754716981132076,0.41818181818181815,0.17307692307692307,0.2153846153846154,0.1864406779661017,0.23214285714285715,0.37681159420289856,0.2222222222222222,0.2222222222222222,0.23728813559322035,0.18333333333333332,0.359375,0.20754716981132076,0.1864406779661017,0.2222222222222222,0.39344262295081966,0.2037037037037037,0.21428571428571427,0.1896551724137931,0.1896551724137931,0.23076923076923078,0.22916666666666666,0.1864406779661017,0.1896551724137931,0.22950819672131148,0.18518518518518517,0.359375,0.1864406779661017,0.1875,0.3382352941176471,0.2549019607843137,0.21568627450980393,0.18333333333333332,0.1694915254237288,0.16981132075471697,0.24
0.22388059701492538,0.3181818181818182,0.13114754098360656,0.19718309859154928,0.20833333333333334,0.2,0.19696969696969696,0.22058823529411764,0.19696969696969696,0.19696969696969696,0.19696969696969696,0.3333333333333333,0.15,0.22388059701492538,0.22058823529411764,0.1694915254237288,0.22580645161290322,0.19718309859154928,0.40350877192982454,0.21212121212121213,0.20270270270270271,0.21739130434782608,0.23529411764705882,0.234375,0.23880597014925373,0.1935483870967742,0.2153846153846154,0.71875,0.9629629629629629,0.525,0.23076923076923078,0.7586206896551724,0.3888888888888889,0.7575757575757576,0.5967741935483871,0.6428571428571429,0.171875,0.15254237288135594,0.23333333333333334,0.21333333333333335,0.5833333333333334,0.6296296296296297,0.19696969696969696,0.21666666666666667,0.3333333333333333,0.36619718309859156,1.0,0.2,0.21311475409836064,0.19696969696969696,0.9259259259259259,0.2153846153846154,0.23076923076923078,0.21666666666666667,0.19117647058823528,0.11290322580645161,0.13114754098360656,0.13114754098360656,0.11864406779661017,0.0967741935483871,0.21212121212121213,0.21311475409836064,0.19672131147540983,0.19672131147540983,0.1694915254237288,0.2,0.15,0.4838709677419355,0.22950819672131148,0.26153846153846155,0.3888888888888889,0.6333333333333333,0.13333333333333333,0.23333333333333334,0.2191780821917808,0.208955223880597,0.2222222222222222,0.1111111111111111,0.22580645161290322,0.2028985507246377,0.3230769230769231,0.208955223880597,0.1935483870967742,0.38596491228070173,0.13333333333333333,0.20967741935483872,0.26865671641791045,0.19117647058823528,0.19117647058823528,0.46875,0.19047619047619047,0.2,0.0967741935483871,0.125,0.19672131147540983,0.22950819672131148,0.22950819672131148,0.22727272727272727,0.16129032258064516,0.21666666666666667,0.559322033898305,0.6825396825396826,0.6949152542372882,0.24175824175824176,0.3055555555555556,0.2112676056338028,0.4838709677419355,0.2619047619047619,0.3466666666666667,0.3561643835616438,0.1935483870967742,0.47297297297297297,0.6271186440677966,0.273972602739726,0.3076923076923077,0.2361111111111111,0.2,0.3898305084745763,0.2463768115942029,0.23880597014925373,0.5666666666666667,0.20967741935483872,0.22058823529411764,0.203125,0.22950819672131148,0.5737704918032787,0.20588235294117646,0.3888888888888889,0.5084745762711864,0.3333333333333333,0.2328767123287671,0.19117647058823528,0.25,0.8928571428571429,0.2222222222222222,0.2054794520547945,0.2,0.20588235294117646,0.6333333333333333,0.22950819672131148,0.208955223880597,0.2222222222222222,0.3333333333333333,0.22580645161290322,0.2153846153846154,0.21212121212121213,0.19402985074626866,0.20967741935483872,0.16666666666666666,0.19117647058823528,0.19402985074626866,0.19444444444444445,0.20967741935483872,0.6333333333333333,0.19117647058823528,0.1917808219178082,0.59375,0.22950819672131148,0.1774193548387097,0.18840579710144928,0.19402985074626866,0.19672131147540983,0.21666666666666667
0.7931034482758621,0.1875,0.21875,0.6176470588235294,0.6285714285714286,0.7142857142857143,0.75,0.5588235294117647,0.75,0.8148148148148148,0.75,0.2,0.18181818181818182,0.6774193548387096,0.7096774193548387,0.56,0.3142857142857143,0.6666666666666666,0.3157894736842105,0.8518518518518519,0.5945945945945946,0.6875,0.6875,0.8148148148148148,0.6060606060606061,0.2222222222222222,0.8148148148148148,0.17647058823529413,0.20634920634920634,0.13580246913580246,0.2,0.2,0.2857142857142857,0.1780821917808219,0.21052631578947367,0.21568627450980393,0.25,0.5833333333333334,0.2571428571428571,0.5641025641025641,0.16071428571428573,0.20833333333333334,0.75,0.30303030303030304,0.2,0.17543859649122806,0.2,1.0,0.29411764705882354,0.75,0.21311475409836064,0.225,0.6666666666666666,0.2647058823529412,0.21428571428571427,0.3448275862068966,0.39285714285714285,0.39285714285714285,0.38461538461538464,0.3103448275862069,0.7857142857142857,0.4666666666666667,0.5925925925925926,0.6538461538461539,0.4444444444444444,0.6363636363636364,0.21875,0.16981132075471697,0.2857142857142857,0.13043478260869565,0.2857142857142857,0.21428571428571427,0.52,0.2571428571428571,0.5945945945945946,0.7586206896551724,0.23684210526315788,0.48148148148148145,0.6428571428571429,0.6060606060606061,0.19148936170212766,0.7,0.2222222222222222,0.32432432432432434,0.52,0.2857142857142857,0.71875,0.7,0.7,0.23076923076923078,0.21621621621621623,0.23529411764705882,0.35714285714285715,0.3076923076923077,0.5925925925925926,0.6071428571428571,0.6071428571428571,0.21428571428571427,0.3548387096774194,0.2647058823529412,0.24,0.20634920634920634,0.20689655172413793,0.1527777777777778,0.2549019607843137,0.5555555555555556,0.16981132075471697,0.13432835820895522,0.16393442622950818,0.1896551724137931,0.2571428571428571,0.14492753623188406,0.2,0.23529411764705882,0.1956521739130435,0.5945945945945946,0.68,0.3,0.696969696969697,0.7096774193548387,0.16363636363636364,0.3235294117647059,0.6060606060606061,0.2702702702702703,0.2857142857142857,0.2222222222222222,0.6774193548387096,0.2857142857142857,0.18,0.2,0.6216216216216216,0.7586206896551724,0.7857142857142857,0.20634920634920634,0.2702702702702703,0.6111111111111112,0.17391304347826086,0.6774193548387096,0.21428571428571427,0.6071428571428571,0.6451612903225806,0.6111111111111112,0.24528301886792453,0.7037037037037037,0.6333333333333333,0.7857142857142857,0.6666666666666666,0.3235294117647059,0.21212121212121213,0.7,0.7241379310344828,0.6470588235294118,0.5517241379310345,0.21428571428571427,0.7586206896551724,0.5833333333333334,0.22033898305084745,0.2857142857142857,0.2647058823529412,0.7931034482758621,0.7857142857142857,0.5925925925925926,0.30303030303030304
0.2972972972972973,0.23255813953488372,0.6666666666666666,0.3076923076923077,0.2926829268292683,0.41935483870967744,0.36363636363636365,0.32432432432432434,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.22580645161290322,0.75,0.3333333333333333,0.32432432432432434,0.25,0.9090909090909091,0.3076923076923077,0.4375,0.3142857142857143,0.27906976744186046,0.3157894736842105,0.3157894736842105,0.36363636363636365,0.3611111111111111,0.7391304347826086,0.36363636363636365,0.1875,0.22033898305084745,0.15789473684210525,0.47619047619047616,0.23636363636363636,0.3225806451612903,0.18840579710144928,0.22641509433962265,0.20833333333333334,0.64,0.21428571428571427,0.9047619047619048,0.26666666666666666,0.19607843137254902,0.22727272727272727,0.36363636363636365,0.95,0.26666666666666666,0.23529411764705882,0.21311475409836064,0.29411764705882354,1.0,0.36363636363636365,0.22807017543859648,0.7307692307692307,0.35294117647058826,0.8571428571428571,0.46875,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.28,0.21428571428571427,0.3142857142857143,0.3333333333333333,0.3448275862068966,0.3448275862068966,0.25,0.3157894736842105,0.75,0.23404255319148937,0.8636363636363636,0.2,0.3225806451612903,0.2549019607843137,0.21428571428571427,0.9047619047619048,0.27906976744186046,0.34285714285714286,0.7916666666666666,0.2857142857142857,0.3125,0.2564102564102564,0.23809523809523808,0.34285714285714286,0.7391304347826086,0.45161290322580644,0.21428571428571427,0.9523809523809523,0.3076923076923077,0.34285714285714286,0.34285714285714286,0.25,0.7083333333333334,0.8095238095238095,0.25925925925925924,0.23684210526315788,0.25806451612903225,0.3225806451612903,0.3225806451612903,0.6206896551724138,0.52,0.8571428571428571,0.23404255319148937,0.22033898305084745,0.2222222222222222,0.12857142857142856,0.5,0.3684210526315789,0.16,0.22033898305084745,0.21818181818181817,0.22641509433962265,0.7391304347826086,0.19047619047619047,0.24,0.43902439024390244,0.21428571428571427,0.27906976744186046,0.3103448275862069,0.4117647058823529,0.2682926829268293,0.32432432432432434,0.2,0.9523809523809523,0.2564102564102564,0.8695652173913043,0.8636363636363636,0.19230769230769232,0.3333333333333333,0.3225806451612903,0.1702127659574468,0.22580645161290322,0.2727272727272727,0.3055555555555556,0.35294117647058826,0.22033898305084745,0.8695652173913043,0.2857142857142857,0.25,0.2972972972972973,0.2549019607843137,0.3225806451612903,0.3055555555555556,0.2857142857142857,0.24,0.2727272727272727,0.2857142857142857,0.3142857142857143,0.35294117647058826,0.9523809523809523,0.7142857142857143,0.34285714285714286,0.35294117647058826,0.3,0.3225806451612903,0.2549019607843137,0.34285714285714286,0.2926829268292683,0.23636363636363636,0.9523809523809523,0.6956521739130435,0.3333333333333333,0.3142857142857143,0.3448275862068966,0.8571428571428571
0.7096774193548387,0.20833333333333334,0.21212121212121213,0.75,0.6571428571428571,0.75,1.0,0.7419354838709677,1.0,0.9230769230769231,1.0,0.22857142857142856,0.25,0.8275862068965517,0.8,0.5384615384615384,0.34285714285714286,0.8064516129032258,0.34210526315789475,0.7586206896551724,0.6666666666666666,0.7741935483870968,0.7741935483870968,0.8518518518518519,0.6363636363636364,0.2857142857142857,0.9230769230769231,0.19117647058823528,0.203125,0.14814814814814814,0.24074074074074073,0.21666666666666667,0.3142857142857143,0.17567567567567569,0.22807017543859648,0.21153846153846154,0.24324324324324326,0.5,0.3235294117647059,0.631578947368421,0.17857142857142858,0.20408163265306123,1.0,0.375,0.22857142857142856,0.19298245614035087,0.19696969696969696,0.75,0.36363636363636365,1.0,0.20967741935483872,0.28205128205128205,0.7586206896551724,0.29411764705882354,0.2682926829268293,0.42857142857142855,0.48148148148148145,0.48148148148148145,0.4230769230769231,0.3448275862068966,0.8214285714285714,0.5517241379310345,0.76,0.6923076923076923,0.6,0.8333333333333334,0.2903225806451613,0.21153846153846154,0.35294117647058826,0.15217391304347827,0.3142857142857143,0.23214285714285715,0.56,0.3235294117647059,0.6666666666666666,0.8571428571428571,0.2972972972972973,0.4642857142857143,0.6206896551724138,0.6363636363636364,0.2127659574468085,0.8571428571428571,0.2857142857142857,0.35135135135135137,0.56,0.35294117647058826,0.696969696969697,0.9259259259259259,0.9259259259259259,0.22641509433962265,0.2777777777777778,0.30303030303030304,0.39285714285714285,0.3684210526315789,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.2682926829268293,0.43333333333333335,0.3333333333333333,0.26,0.2222222222222222,0.22413793103448276,0.16666666666666666,0.3,0.6764705882352942,0.18867924528301888,0.16666666666666666,0.18032786885245902,0.1864406779661017,0.3235294117647059,0.17647058823529413,0.21818181818181817,0.28,0.21739130434782608,0.6666666666666666,0.6538461538461539,0.325,0.6285714285714286,0.8,0.18181818181818182,0.35294117647058826,0.6363636363636364,0.3333333333333333,0.35294117647058826,0.21818181818181817,0.8928571428571429,0.3142857142857143,0.2,0.22857142857142856,0.6486486486486487,0.7931034482758621,0.8214285714285714,0.203125,0.3333333333333333,0.6857142857142857,0.2222222222222222,0.8275862068965517,0.23214285714285715,0.5862068965517241,0.7333333333333333,0.6857142857142857,0.2641509433962264,0.7407407407407407,0.7241379310344828,0.8214285714285714,0.8888888888888888,0.35294117647058826,0.28125,0.9259259259259259,0.9615384615384616,0.7272727272727273,0.7037037037037037,0.23214285714285715,0.9259259259259259,0.7575757575757576,0.21666666666666667,0.35294117647058826,0.2571428571428571,0.8275862068965517,0.8888888888888888,0.76,0.375
0.21875,0.27692307692307694,0.14035087719298245,0.19117647058823528,0.22058823529411764,0.21311475409836064,0.20967741935483872,0.2153846153846154,0.20967741935483872,0.20967741935483872,0.20967741935483872,0.36,0.16071428571428573,0.23809523809523808,0.19696969696969696,0.18181818181818182,0.2413793103448276,0.208955223880597,0.4339622641509434,0.22580645161290322,0.21428571428571427,0.23076923076923078,0.23076923076923078,0.25,0.234375,0.1864406779661017,0.22950819672131148,0.7096774193548387,0.9615384615384616,0.5526315789473685,0.22666666666666666,0.8148148148148148,0.42,0.75,0.6379310344827587,0.660377358490566,0.16393442622950818,0.16363636363636364,0.22807017543859648,0.20833333333333334,0.625,0.6153846153846154,0.20967741935483872,0.23214285714285715,0.36,0.34782608695652173,0.9259259259259259,0.21311475409836064,0.22807017543859648,0.20967741935483872,1.0,0.20967741935483872,0.2459016393442623,0.21052631578947367,0.203125,0.1206896551724138,0.14035087719298245,0.14035087719298245,0.12727272727272726,0.10344827586206896,0.22580645161290322,0.22807017543859648,0.21052631578947367,0.21052631578947367,0.18181818181818182,0.21212121212121213,0.16071428571428573,0.5172413793103449,0.24561403508771928,0.25806451612903225,0.42,0.6785714285714286,0.14285714285714285,0.25,0.21428571428571427,0.2222222222222222,0.23728813559322035,0.11864406779661017,0.2413793103448276,0.2153846153846154,0.28125,0.2222222222222222,0.1864406779661017,0.41509433962264153,0.14285714285714285,0.22413793103448276,0.265625,0.203125,0.203125,0.47540983606557374,0.2033898305084746,0.21428571428571427,0.10344827586206896,0.1323529411764706,0.21052631578947367,0.24561403508771928,0.24561403508771928,0.24193548387096775,0.1724137931034483,0.23214285714285715,0.6,0.7288135593220338,0.7454545454545455,0.23863636363636365,0.30434782608695654,0.22388059701492538,0.5172413793103449,0.24390243902439024,0.3287671232876712,0.3380281690140845,0.1864406779661017,0.5,0.6727272727272727,0.2898550724637681,0.265625,0.2318840579710145,0.21428571428571427,0.41818181818181815,0.24242424242424243,0.2153846153846154,0.6071428571428571,0.22413793103448276,0.234375,0.21666666666666667,0.24561403508771928,0.6140350877192983,0.2,0.42,0.5454545454545454,0.36,0.22857142857142856,0.203125,0.26666666666666666,0.8888888888888888,0.21666666666666667,0.21739130434782608,0.19402985074626866,0.21875,0.6785714285714286,0.24561403508771928,0.2222222222222222,0.23529411764705882,0.3333333333333333,0.22033898305084745,0.22950819672131148,0.22580645161290322,0.20634920634920634,0.22413793103448276,0.17857142857142858,0.203125,0.20634920634920634,0.18840579710144928,0.22413793103448276,0.6785714285714286,0.203125,0.18571428571428572,0.6333333333333333,0.24561403508771928,0.1896551724137931,0.2,0.20634920634920634,0.21052631578947367,0.23214285714285715
0.2619047619047619,0.2608695652173913,0.5384615384615384,0.24444444444444444,0.23404255319148937,0.32432432432432434,0.28205128205128205,0.2857142857142857,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.19444444444444445,0.6,0.2926829268292683,0.2857142857142857,0.21212121212121213,0.7407407407407407,0.24444444444444444,0.3783783783783784,0.24390243902439024,0.22448979591836735,0.25,0.27906976744186046,0.3157894736842105,0.3170731707317073,0.6666666666666666,0.28205128205128205,0.17391304347826086,0.203125,0.13414634146341464,0.425531914893617,0.19672131147540983,0.24324324324324326,0.1917808219178082,0.20689655172413793,0.18867924528301888,0.5862068965517241,0.18181818181818182,0.6666666666666666,0.21568627450980393,0.17857142857142858,0.20408163265306123,0.28205128205128205,0.6923076923076923,0.22857142857142856,0.36,0.2153846153846154,0.225,0.7307692307692307,0.28205128205128205,0.20967741935483872,1.0,0.275,0.6296296296296297,0.40540540540540543,0.21212121212121213,0.21212121212121213,0.21212121212121213,0.1935483870967742,0.18181818181818182,0.24390243902439024,0.25,0.2571428571428571,0.2571428571428571,0.17647058823529413,0.25,0.6,0.21153846153846154,0.7037037037037037,0.358974358974359,0.24324324324324326,0.21052631578947367,0.18181818181818182,0.7307692307692307,0.25,0.2682926829268293,0.6551724137931034,0.20588235294117646,0.23684210526315788,0.2,0.26666666666666666,0.3,0.6666666666666666,0.3888888888888889,0.18181818181818182,0.7037037037037037,0.3023255813953488,0.2682926829268293,0.2682926829268293,0.22641509433962265,0.6428571428571429,0.72,0.18181818181818182,0.20930232558139536,0.2222222222222222,0.24324324324324326,0.24324324324324326,0.5294117647058824,0.43333333333333335,0.6923076923076923,0.21153846153846154,0.203125,0.22413793103448276,0.13513513513513514,0.4444444444444444,0.29545454545454547,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.17647058823529413,0.24074074074074073,0.391304347826087,0.24444444444444444,0.22448979591836735,0.22857142857142856,0.358974358974359,0.2391304347826087,0.2857142857142857,0.18181818181818182,0.7037037037037037,0.2,0.6551724137931034,0.7037037037037037,0.17543859649122806,0.2619047619047619,0.24324324324324326,0.17647058823529413,0.19444444444444445,0.22,0.2682926829268293,0.3076923076923077,0.203125,0.6551724137931034,0.22916666666666666,0.2222222222222222,0.23255813953488372,0.21052631578947367,0.24324324324324326,0.23809523809523808,0.22916666666666666,0.21818181818181817,0.23684210526315788,0.21951219512195122,0.24390243902439024,0.275,0.7037037037037037,0.64,0.2682926829268293,0.275,0.26666666666666666,0.24324324324324326,0.21052631578947367,0.2682926829268293,0.23404255319148937,0.19672131147540983,0.7692307692307693,0.6296296296296297,0.2619047619047619,0.24390243902439024,0.2571428571428571,0.6296296296296297
0.6363636363636364,0.2553191489361702,0.17142857142857143,0.5833333333333334,0.5945945945945946,0.6666666666666666,0.7586206896551724,0.71875,0.7586206896551724,0.7,0.7586206896551724,0.2222222222222222,0.20588235294117646,0.6363636363636364,0.6176470588235294,0.4642857142857143,0.3333333333333333,0.6285714285714286,0.3333333333333333,0.6774193548387096,0.6052631578947368,0.696969696969697,0.696969696969697,0.7586206896551724,0.5714285714285714,0.24324324324324326,0.8214285714285714,0.22388059701492538,0.23809523809523808,0.175,0.23636363636363636,0.2542372881355932,0.3055555555555556,0.2054794520547945,0.26785714285714285,0.23076923076923078,0.20512820512820512,0.42857142857142855,0.3142857142857143,0.575,0.21818181818181817,0.25,0.7586206896551724,0.36363636363636365,0.2222222222222222,0.23214285714285715,0.23076923076923078,0.6666666666666666,0.35294117647058826,0.7586206896551724,0.2459016393442623,0.275,1.0,0.2857142857142857,0.2926829268292683,0.41379310344827586,0.4642857142857143,0.4642857142857143,0.4074074074074074,0.3333333333333333,0.7333333333333333,0.4838709677419355,0.5517241379310345,0.5,0.41379310344827586,0.6470588235294118,0.24242424242424243,0.20754716981132076,0.34285714285714286,0.17391304347826086,0.3055555555555556,0.2727272727272727,0.3793103448275862,0.3142857142857143,0.6052631578947368,0.7666666666666667,0.2894736842105263,0.4482758620689655,0.5483870967741935,0.5714285714285714,0.2608695652173913,0.65625,0.24324324324324326,0.34210526315789475,0.3793103448275862,0.34285714285714286,0.6285714285714286,0.7096774193548387,0.7096774193548387,0.2692307692307692,0.23684210526315788,0.2571428571428571,0.3793103448275862,0.358974358974359,0.5,0.5666666666666667,0.5666666666666667,0.325,0.41935483870967744,0.2857142857142857,0.28,0.25806451612903225,0.2631578947368421,0.19718309859154928,0.29411764705882354,0.5263157894736842,0.20754716981132076,0.14705882352941177,0.21666666666666667,0.22413793103448276,0.2777777777777778,0.17391304347826086,0.25925925925925924,0.27450980392156865,0.26666666666666666,0.6052631578947368,0.5714285714285714,0.3170731707317073,0.5675675675675675,0.71875,0.2222222222222222,0.34285714285714286,0.5714285714285714,0.32432432432432434,0.34285714285714286,0.23636363636363636,0.6875,0.3055555555555556,0.22,0.2222222222222222,0.5897435897435898,0.6060606060606061,0.7333333333333333,0.23809523809523808,0.32432432432432434,0.6216216216216216,0.3023255813953488,0.6363636363636364,0.2727272727272727,0.5161290322580645,0.6060606060606061,0.6216216216216216,0.2830188679245283,0.6551724137931034,0.6451612903225806,0.7333333333333333,0.6774193548387096,0.34285714285714286,0.2727272727272727,0.7096774193548387,0.7333333333333333,0.6111111111111112,0.5161290322580645,0.2727272727272727,0.7096774193548387,0.5945945945945946,0.2542372881355932,0.34285714285714286,0.21621621621621623,0.6363636363636364,0.6774193548387096,0.5517241379310345,0.36363636363636365
0.3055555555555556,0.20930232558139536,0.7,0.28205128205128205,0.23809523809523808,0.3870967741935484,0.29411764705882354,0.2631578947368421,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.1935483870967742,0.7,0.2702702702702703,0.2972972972972973,0.1724137931034483,0.782608695652174,0.25,0.36363636363636365,0.25,0.22727272727272727,0.2564102564102564,0.2564102564102564,0.29411764705882354,0.2972972972972973,0.6956521739130435,0.29411764705882354,0.19047619047619047,0.2033898305084746,0.14473684210526316,0.4523809523809524,0.21818181818181817,0.2903225806451613,0.17391304347826086,0.20754716981132076,0.1875,0.6666666666666666,0.17857142857142858,0.95,0.24444444444444444,0.17647058823529413,0.23255813953488372,0.29411764705882354,0.8095238095238095,0.23333333333333334,0.21568627450980393,0.21666666666666667,0.2647058823529412,0.8571428571428571,0.29411764705882354,0.21052631578947367,0.6296296296296297,0.2857142857142857,1.0,0.3939393939393939,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.24,0.17857142857142858,0.25,0.25806451612903225,0.26666666666666666,0.26666666666666666,0.21428571428571427,0.2564102564102564,0.6190476190476191,0.2127659574468085,0.7391304347826086,0.175,0.2903225806451613,0.23529411764705882,0.17857142857142858,0.8571428571428571,0.22727272727272727,0.2777777777777778,0.75,0.2962962962962963,0.24242424242424243,0.23076923076923078,0.21428571428571427,0.2777777777777778,0.6956521739130435,0.375,0.17857142857142858,0.8181818181818182,0.25,0.2777777777777778,0.2777777777777778,0.2553191489361702,0.6666666666666666,0.7619047619047619,0.2692307692307692,0.21052631578947367,0.22580645161290322,0.25,0.25,0.5333333333333333,0.4230769230769231,0.8095238095238095,0.2127659574468085,0.2033898305084746,0.2037037037037037,0.11428571428571428,0.43902439024390244,0.3076923076923077,0.14,0.2033898305084746,0.2,0.20754716981132076,0.625,0.1746031746031746,0.22,0.38095238095238093,0.19047619047619047,0.2558139534883721,0.27586206896551724,0.34285714285714286,0.24390243902439024,0.2972972972972973,0.18,0.8181818181818182,0.2,0.75,0.7391304347826086,0.17307692307692307,0.3055555555555556,0.2903225806451613,0.14893617021276595,0.1935483870967742,0.25,0.2777777777777778,0.2857142857142857,0.22413793103448276,0.8260869565217391,0.23255813953488372,0.225,0.23684210526315788,0.23529411764705882,0.25,0.24324324324324326,0.23255813953488372,0.22,0.24242424242424243,0.2571428571428571,0.25,0.2857142857142857,0.8181818181818182,0.6666666666666666,0.2777777777777778,0.2857142857142857,0.24390243902439024,0.25,0.23529411764705882,0.2777777777777778,0.2682926829268293,0.21818181818181817,0.8181818181818182,0.7272727272727273,0.2702702702702703,0.25,0.26666666666666666,0.7272727272727273
0.25,0.22448979591836735,0.3125,0.23404255319148937,0.22448979591836735,0.275,0.2682926829268293,0.24444444444444444,0.2682926829268293,0.2682926829268293,0.2682926829268293,0.0975609756097561,0.3548387096774194,0.27906976744186046,0.24444444444444444,0.16666666666666666,0.48484848484848486,0.23404255319148937,0.2619047619047619,0.23255813953488372,0.24,0.2391304347826087,0.2391304347826087,0.3,0.24444444444444444,0.38235294117647056,0.2682926829268293,0.1527777777777778,0.19696969696969696,0.13095238095238096,0.3018867924528302,0.19047619047619047,0.17073170731707318,0.18666666666666668,0.18032786885245902,0.2037037037037037,0.3333333333333333,0.1388888888888889,0.42424242424242425,0.23076923076923078,0.15254237288135594,0.2708333333333333,0.2682926829268293,0.4375,0.125,0.22807017543859648,0.19117647058823528,0.21428571428571427,0.46875,0.2682926829268293,0.203125,0.40540540540540543,0.2926829268292683,0.3939393939393939,1.0,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.21875,0.20588235294117646,0.23255813953488372,0.23684210526315788,0.24324324324324326,0.24324324324324326,0.16666666666666666,0.2391304347826087,0.3548387096774194,0.22641509433962265,0.5,0.1956521739130435,0.17073170731707318,0.2033898305084746,0.1388888888888889,0.46875,0.21568627450980393,0.2558139534883721,0.42857142857142855,0.22857142857142856,0.225,0.19148936170212766,0.22916666666666666,0.2857142857142857,0.38235294117647056,0.2682926829268293,0.1388888888888889,0.45454545454545453,0.2608695652173913,0.2558139534883721,0.2558139534883721,0.24074074074074073,0.4117647058823529,0.45161290322580644,0.20588235294117646,0.22727272727272727,0.1794871794871795,0.23076923076923078,0.23076923076923078,0.8,0.45161290322580644,0.4838709677419355,0.2037037037037037,0.234375,0.23728813559322035,0.10256410256410256,0.3673469387755102,0.2553191489361702,0.14035087719298245,0.14492753623188406,0.21311475409836064,0.22033898305084745,0.38235294117647056,0.17142857142857143,0.1896551724137931,0.375,0.20833333333333334,0.21568627450980393,0.21621621621621623,0.25,0.22916666666666666,0.24444444444444444,0.15517241379310345,0.45454545454545453,0.19148936170212766,0.5151515151515151,0.5,0.1896551724137931,0.25,0.17073170731707318,0.14814814814814814,0.0975609756097561,0.21153846153846154,0.2558139534883721,0.2926829268292683,0.234375,0.47058823529411764,0.22,0.2127659574468085,0.2222222222222222,0.2033898305084746,0.23076923076923078,0.22727272727272727,0.22,0.1896551724137931,0.1951219512195122,0.20930232558139536,0.23255813953488372,0.2619047619047619,0.45454545454545453,0.4827586206896552,0.2558139534883721,0.2619047619047619,0.22916666666666666,0.23076923076923078,0.2033898305084746,0.2558139534883721,0.22448979591836735,0.19047619047619047,0.5,0.4375,0.25,0.23255813953488372,0.24324324324324326,0.4838709677419355
