0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
0.19444444444444445,0.18181818181818182,0.2857142857142857,0.2916666666666667,0.3469387755102041,0.25252525252525254,0.15151515151515152,0.15178571428571427,0.2916666666666667,0.20353982300884957,0.20512820512820512,0.41025641025641024,0.21686746987951808,0.28169014084507044,0.2571428571428571,0.20175438596491227,0.18181818181818182,0.2619047619047619,0.3953488372093023,0.25555555555555554,0.2916666666666667,0.24468085106382978,0.3898305084745763,0.15,0.38461538461538464,0.26666666666666666,0.234375,0.2549019607843137,0.37254901960784315,1.0,0.3064516129032258,0.27450980392156865,0.3793103448275862,0.2833333333333333,0.15789473684210525,0.25555555555555554,0.05714285714285714,0.25,0.2,0.23232323232323232,0.3492063492063492,0.22666666666666666,0.2318840579710145,0.36538461538461536,0.2463768115942029,0.3770491803278688,0.205607476635514,0.27450980392156865,0.25925925925925924,0.13513513513513514,0.2376237623762376,0.25,0.2777777777777778,0.3382352941176471,0.19444444444444445,0.3382352941176471,0.20353982300884957,0.19491525423728814,0.3018867924528302,0.21666666666666667,0.45652173913043476,0.20388349514563106,0.14423076923076922,0.22105263157894736,0.32653061224489793,0.0625,0.2,0.2558139534883721,0.2911392405063291,0.3283582089552239,0.3150684931506849,0.2978723404255319,0.375,0.24561403508771928,0.2727272727272727,0.16279069767441862,0.43902439024390244,0.2222222222222222,0.2268041237113402,0.26785714285714285,0.19298245614035087,0.273972602739726,0.2753623188405797,0.21568627450980393,0.3541666666666667,0.3387096774193548,0.20408163265306123,0.19230769230769232,0.14012738853503184,0.21100917431192662,0.17829457364341086,0.12994350282485875,0.17073170731707318,0.1693548387096774,0.23595505617977527,0.2926829268292683,0.28205128205128205,0.16521739130434782,0.2289156626506024,0.26506024096385544,0.18333333333333332,0.22388059701492538,0.3076923076923077,0.18604651162790697,0.15,0.2876712328767123,0.4,0.27906976744186046,0.2857142857142857,0.5116279069767442,0.2,0.19827586206896552,0.20909090909090908,0.26229508196721313,0.1794871794871795,0.24468085106382978,0.20175438596491227,0.24444444444444444,0.3382352941176471,0.14666666666666667,0.19444444444444445,0.3103448275862069,0.14285714285714285,0.29545454545454547,0.23863636363636365,0.03225806451612903,0.18095238095238095,0.21428571428571427,0.23076923076923078,0.2916666666666667,0.2,0.37037037037037035,0.1732283464566929
0.23577235772357724,0.25742574257425743,0.34523809523809523,0.3181818181818182,0.3088235294117647,0.2672413793103448,0.24545454545454545,0.1875,0.3181818181818182,0.2421875,0.3,0.3,0.2653061224489796,0.26666666666666666,0.19642857142857142,0.24031007751937986,0.15384615384615385,0.27722772277227725,0.31746031746031744,0.2830188679245283,0.26865671641791045,0.26126126126126126,0.4189189189189189,0.1896551724137931,0.2833333333333333,0.23076923076923078,0.24390243902439024,0.2608695652173913,0.2916666666666667,0.3064516129032258,1.0,0.1891891891891892,0.3037974683544304,0.20481927710843373,0.29069767441860467,0.25925925925925924,0.07142857142857142,0.2777777777777778,0.24545454545454545,0.2719298245614035,0.30120481927710846,0.22340425531914893,0.2,0.2876712328767123,0.2823529411764706,0.38961038961038963,0.2459016393442623,0.2054794520547945,0.3,0.16071428571428573,0.28695652173913044,0.2767857142857143,0.1896551724137931,0.37349397590361444,0.23577235772357724,0.37349397590361444,0.2421875,0.22388059701492538,0.2777777777777778,0.23076923076923078,0.3235294117647059,0.2564102564102564,0.24561403508771928,0.24107142857142858,0.29411764705882354,0.05555555555555555,0.23846153846153847,0.2222222222222222,0.32978723404255317,0.3023255813953488,0.27956989247311825,0.21739130434782608,0.3333333333333333,0.34285714285714286,0.22988505747126436,0.19672131147540983,0.3225806451612903,0.21875,0.2909090909090909,0.23684210526315788,0.272,0.3488372093023256,0.27586206896551724,0.3076923076923077,0.3333333333333333,0.358974358974359,0.2702702702702703,0.225,0.20238095238095238,0.24,0.2152777777777778,0.1925133689839572,0.23958333333333334,0.22627737226277372,0.25471698113207547,0.1875,0.28125,0.21705426356589147,0.2755102040816326,0.29292929292929293,0.23134328358208955,0.26506024096385544,0.22972972972972974,0.13846153846153847,0.1896551724137931,0.3,0.27419354838709675,0.18181818181818182,0.3333333333333333,0.35384615384615387,0.2028985507246377,0.2366412213740458,0.25806451612903225,0.21951219512195122,0.11290322580645161,0.26126126126126126,0.24031007751937986,0.2857142857142857,0.37349397590361444,0.2823529411764706,0.2459016393442623,0.33783783783783783,0.14545454545454545,0.25,0.2222222222222222,0.018518518518518517,0.2894736842105263,0.2413793103448276,0.20535714285714285,0.25,0.2222222222222222,0.36619718309859156,0.19444444444444445
0.1724137931034483,0.16842105263157894,0.19753086419753085,0.2345679012345679,0.25862068965517243,0.19090909090909092,0.1523809523809524,0.0967741935483871,0.2345679012345679,0.16260162601626016,0.23170731707317074,0.2916666666666667,0.17391304347826086,0.1951219512195122,0.0851063829787234,0.14285714285714285,0.22916666666666666,0.20212765957446807,0.21818181818181817,0.18811881188118812,0.23214285714285715,0.18095238095238095,0.20270270270270271,0.15217391304347827,0.2708333333333333,0.20754716981132076,0.16216216216216217,0.18333333333333332,0.26229508196721313,0.27450980392156865,0.1891891891891892,1.0,0.24285714285714285,0.18309859154929578,0.11764705882352941,0.18811881188118812,0.07317073170731707,0.18446601941747573,0.16346153846153846,0.17272727272727273,0.24324324324324326,0.13793103448275862,0.15,0.25806451612903225,0.17721518987341772,0.19736842105263158,0.15254237288135594,0.8947368421052632,0.13636363636363635,0.08888888888888889,0.1891891891891892,0.19811320754716982,0.2619047619047619,0.20987654320987653,0.15254237288135594,0.20987654320987653,0.3119266055045872,0.15625,0.1875,0.19402985074626866,0.2982456140350877,0.19090909090909092,0.13513513513513514,0.14953271028037382,0.16129032258064516,0.025,0.16,0.1509433962264151,0.2247191011235955,0.18518518518518517,0.19767441860465115,0.15254237288135594,0.21739130434782608,0.2,0.2465753424657534,0.16326530612244897,0.2,0.19230769230769232,0.16666666666666666,0.18181818181818182,0.1532258064516129,0.19047619047619047,0.1728395061728395,0.23214285714285715,0.2631578947368421,0.16883116883116883,0.1574074074074074,0.1391304347826087,0.13414634146341464,0.16806722689075632,0.16058394160583941,0.13736263736263737,0.17045454545454544,0.15151515151515152,0.19387755102040816,0.22448979591836735,0.18888888888888888,0.1557377049180328,0.18478260869565216,0.21739130434782608,0.14615384615384616,0.17105263157894737,0.15384615384615385,0.20833333333333334,0.15217391304347827,0.1744186046511628,0.3125,0.19230769230769232,0.17333333333333334,0.2631578947368421,0.21818181818181817,0.15873015873015872,0.1864406779661017,0.21739130434782608,0.17777777777777778,0.18095238095238095,0.152,0.1782178217821782,0.20987654320987653,0.13414634146341464,0.19298245614035087,0.2028985507246377,0.11904761904761904,0.18518518518518517,0.1717171717171717,0.02631578947368421,0.12931034482758622,0.1794871794871795,0.19,0.21052631578947367,0.1509433962264151,0.24615384615384617,0.14705882352941177
0.36036036036036034,0.2727272727272727,0.28735632183908044,0.3068181818181818,0.2222222222222222,0.25862068965517243,0.24770642201834864,0.208,0.3068181818181818,0.44954128440366975,0.3181818181818182,0.4807692307692308,0.29473684210526313,0.34523809523809523,0.17857142857142858,0.43243243243243246,0.13846153846153847,0.5609756097560976,0.30158730158730157,0.5340909090909091,0.3333333333333333,0.5444444444444444,0.31645569620253167,0.13333333333333333,0.49019607843137253,0.2153846153846154,0.21686746987951808,0.2112676056338028,0.29577464788732394,0.3793103448275862,0.3037974683544304,0.24285714285714285,1.0,0.2375,0.25,0.5517241379310345,0.05357142857142857,0.5568181818181818,0.27102803738317754,0.5,0.8135593220338984,0.22580645161290322,0.2441860465116279,0.7884615384615384,0.30120481927710846,0.30864197530864196,0.4519230769230769,0.22535211267605634,0.2328767123287671,0.16363636363636364,0.23529411764705882,0.23478260869565218,0.19298245614035087,0.2840909090909091,0.22764227642276422,0.2840909090909091,0.2248062015503876,0.4424778761061947,0.3382352941176471,0.37681159420289856,0.3088235294117647,0.2807017543859649,0.23684210526315788,0.26605504587155965,0.359375,0.05660377358490566,0.45454545454545453,0.20634920634920634,0.631578947368421,0.3058823529411765,0.6857142857142857,0.2028985507246377,0.9038461538461539,0.25675675675675674,0.27710843373493976,0.14285714285714285,0.2857142857142857,0.18461538461538463,0.21551724137931033,0.25675675675675674,0.29508196721311475,0.26373626373626374,0.34146341463414637,0.2727272727272727,0.29850746268656714,0.2962962962962963,0.22807017543859648,0.24786324786324787,0.22560975609756098,0.4392523364485981,0.24285714285714285,0.1935483870967742,0.24210526315789474,0.2462686567164179,0.3469387755102041,0.2711864406779661,0.35555555555555557,0.21875,0.3191489361702128,0.27,0.22388059701492538,0.20930232558139536,0.2676056338028169,0.140625,0.13333333333333333,0.3488372093023256,0.5294117647058824,0.2222222222222222,0.24096385542168675,0.6730769230769231,0.17142857142857143,0.4375,0.2916666666666667,0.25316455696202533,0.0967741935483871,0.5444444444444444,0.44545454545454544,0.5402298850574713,0.2840909090909091,0.2413793103448276,0.2689075630252101,0.2727272727272727,0.08771929824561403,0.2153846153846154,0.2358490566037736,0.018867924528301886,0.21666666666666667,0.27380952380952384,0.2523364485981308,0.18309859154929578,0.1875,0.352112676056338,0.2302158273381295
0.26495726495726496,0.26804123711340205,0.2823529411764706,0.28735632183908044,0.18055555555555555,0.2882882882882883,0.22018348623853212,0.2231404958677686,0.28735632183908044,0.23015873015873015,0.24175824175824176,0.1935483870967742,0.2765957446808511,0.29411764705882354,0.18867924528301888,0.23809523809523808,0.24561403508771928,0.2755102040816326,0.234375,0.2815533980582524,0.24615384615384617,0.2830188679245283,0.24691358024691357,0.1206896551724138,0.21666666666666667,0.3103448275862069,0.20987654320987653,0.27692307692307694,0.2714285714285714,0.2833333333333333,0.20481927710843373,0.18309859154929578,0.2375,1.0,0.20224719101123595,0.29411764705882354,0.05660377358490566,0.2761904761904762,0.1875,0.25892857142857145,0.2682926829268293,0.20652173913043478,0.20930232558139536,0.2,0.25,0.24096385542168675,0.24369747899159663,0.16666666666666666,0.20833333333333334,0.08928571428571429,0.23076923076923078,0.24107142857142858,0.18181818181818182,0.29411764705882354,0.23333333333333334,0.29411764705882354,0.2109375,0.24031007751937986,0.2571428571428571,0.24324324324324326,0.2835820895522388,0.24347826086956523,0.2,0.43617021276595747,0.2727272727272727,0.0392156862745098,0.23622047244094488,0.19672131147540983,0.23469387755102042,0.17391304347826086,0.26373626373626374,0.21212121212121213,0.23076923076923078,0.18421052631578946,0.2261904761904762,0.13114754098360656,0.21875,0.12121212121212122,0.23214285714285715,0.21621621621621623,0.23015873015873015,0.25842696629213485,0.3048780487804878,0.19117647058823528,0.2537313432835821,0.21428571428571427,0.22321428571428573,0.18181818181818182,0.17857142857142858,0.23770491803278687,0.3464566929133858,0.1711229946524064,0.3068181818181818,0.24242424242424243,0.29,0.2631578947368421,0.27956989247311825,0.2540983606557377,0.24742268041237114,0.2653061224489796,0.21052631578947367,0.20238095238095238,0.27941176470588236,0.16666666666666666,0.1206896551724138,0.2988505747126437,0.20967741935483872,0.1935483870967742,0.2345679012345679,0.2727272727272727,0.14492753623188406,0.2248062015503876,0.256198347107438,0.18518518518518517,0.27450980392156865,0.27102803738317754,0.23809523809523808,0.27184466019417475,0.29411764705882354,0.20689655172413793,0.2231404958677686,0.25,0.11320754716981132,0.22580645161290322,0.20754716981132076,0.02,0.18181818181818182,0.15555555555555556,0.24761904761904763,0.14084507042253522,0.140625,0.2077922077922078,0.18309859154929578
0.25196850393700787,0.22935779816513763,0.22448979591836735,0.23,0.12941176470588237,0.18461538461538463,0.6363636363636364,0.16058394160583941,0.23,0.26717557251908397,0.24,0.1643835616438356,0.22429906542056074,0.16346153846153846,0.1746031746031746,0.2556390977443609,0.1232876712328767,0.27102803738317754,0.25,0.2543859649122807,0.19480519480519481,0.2457627118644068,0.20430107526881722,0.11764705882352941,0.1506849315068493,0.22535211267605634,0.17204301075268819,0.2702702702702703,0.20481927710843373,0.15789473684210525,0.29069767441860467,0.11764705882352941,0.25,0.20224719101123595,1.0,0.24347826086956523,0.046875,0.2608695652173913,0.23076923076923078,0.2459016393442623,0.25,0.19607843137254902,0.17346938775510204,0.23170731707317074,0.28888888888888886,0.2,0.28225806451612906,0.11764705882352941,0.24050632911392406,0.14285714285714285,0.24,0.21951219512195122,0.08571428571428572,0.19801980198019803,0.25196850393700787,0.19801980198019803,0.136986301369863,0.2391304347826087,0.2073170731707317,0.19767441860465115,0.2125,0.2125984251968504,0.5520833333333334,0.24786324786324787,0.25,0.06666666666666667,0.2537313432835821,0.2,0.2571428571428571,0.23958333333333334,0.23529411764705882,0.19736842105263158,0.27380952380952384,0.20238095238095238,0.2,0.1267605633802817,0.15584415584415584,0.1038961038961039,0.23140495867768596,0.23170731707317074,0.25757575757575757,0.23,0.21649484536082475,0.15,0.23376623376623376,0.21505376344086022,0.26495726495726496,0.203125,0.20809248554913296,0.24615384615384617,0.2052980132450331,0.1794871794871795,0.22330097087378642,0.2589928057553957,0.21739130434782608,0.2028985507246377,0.2037037037037037,0.25190839694656486,0.2815533980582524,0.22727272727272727,0.2198581560283688,0.19148936170212766,0.18072289156626506,0.17391304347826086,0.11764705882352941,0.22772277227722773,0.14666666666666667,0.1038961038961039,0.23333333333333334,0.21794871794871795,0.13924050632911392,0.2518518518518518,0.21641791044776118,0.20224719101123595,0.11764705882352941,0.2457627118644068,0.23703703703703705,0.26785714285714285,0.19801980198019803,0.8412698412698413,0.20454545454545456,0.2619047619047619,0.07692307692307693,0.24285714285714285,0.18803418803418803,0.01639344262295082,0.2222222222222222,0.18556701030927836,0.21367521367521367,0.09523809523809523,0.18309859154929578,0.2839506172839506,0.20134228187919462
0.4838709677419355,0.325,0.29464285714285715,0.3333333333333333,0.17475728155339806,0.3769230769230769,0.3203125,0.25170068027210885,0.3333333333333333,0.6902654867256637,0.28448275862068967,0.29411764705882354,0.3448275862068966,0.3394495412844037,0.11235955056179775,0.7142857142857143,0.25882352941176473,0.872093023255814,0.21052631578947367,0.9090909090909091,0.21875,0.9111111111111111,0.24545454545454545,0.12222222222222222,0.2976190476190476,0.21739130434782608,0.2072072072072072,0.1782178217821782,0.26262626262626265,0.25555555555555554,0.25925925925925924,0.18811881188118812,0.5517241379310345,0.29411764705882354,0.24347826086956523,1.0,0.033707865168539325,0.9101123595505618,0.23357664233576642,0.8061224489795918,0.6470588235294118,0.1951219512195122,0.22807017543859648,0.46511627906976744,0.2702702702702703,0.24107142857142858,0.719626168224299,0.2,0.18269230769230768,0.10227272727272728,0.30434782608695654,0.30597014925373134,0.1348314606741573,0.2807017543859649,0.29577464788732394,0.2807017543859649,0.22435897435897437,0.6896551724137931,0.22772277227722773,0.28,0.25773195876288657,0.3560606060606061,0.29850746268656714,0.35714285714285715,0.25,0.03488372093023256,0.6929824561403509,0.14736842105263157,0.7444444444444445,0.2413793103448276,0.7764705882352941,0.1958762886597938,0.5348837209302325,0.18867924528301888,0.27522935779816515,0.12903225806451613,0.2391304347826087,0.12244897959183673,0.28888888888888886,0.2,0.3546099290780142,0.27586206896551724,0.3364485981308411,0.15841584158415842,0.25,0.24324324324324326,0.2536231884057971,0.24305555555555555,0.2717391304347826,0.6696428571428571,0.3018867924528302,0.2623762376237624,0.3017241379310345,0.32450331125827814,0.375,0.21348314606741572,0.35964912280701755,0.33098591549295775,0.3305084745762712,0.32231404958677684,0.29605263157894735,0.21238938053097345,0.20588235294117646,0.16483516483516483,0.12222222222222222,0.33035714285714285,0.3058823529411765,0.13402061855670103,0.23636363636363636,0.3953488372093023,0.17346938775510204,0.6724137931034483,0.3333333333333333,0.24528301886792453,0.16091954022988506,0.8494623655913979,0.6842105263157895,0.8351648351648352,0.2807017543859649,0.24778761061946902,0.3142857142857143,0.25961538461538464,0.10465116279069768,0.20430107526881722,0.25190839694656486,0.011627906976744186,0.22602739726027396,0.19658119658119658,0.2556390977443609,0.13592233009708737,0.12371134020618557,0.2647058823529412,0.2670807453416149
0.02857142857142857,0.05063291139240506,0.06153846153846154,0.058823529411764705,0.046511627906976744,0.03,0.0449438202247191,0.02857142857142857,0.058823529411764705,0.026785714285714284,0.028169014084507043,0.0967741935483871,0.05263157894736842,0.04477611940298507,0.09523809523809523,0.02654867256637168,0.06896551724137931,0.036585365853658534,0.05405405405405406,0.033707865168539325,0.05128205128205128,0.03225806451612903,0.05172413793103448,0.08695652173913043,0.1,0.09090909090909091,0.03571428571428571,0.075,0.06521739130434782,0.05714285714285714,0.07142857142857142,0.07317073170731707,0.05357142857142857,0.05660377358490566,0.046875,0.033707865168539325,1.0,0.03296703296703297,0.03333333333333333,0.030612244897959183,0.04918032786885246,0.04411764705882353,0.03225806451612903,0.06382978723404255,0.04838709677419355,0.05,0.02857142857142857,0.047619047619047616,0.06818181818181818,0.05,0.050505050505050504,0.042105263157894736,0.041666666666666664,0.04477611940298507,0.02857142857142857,0.04477611940298507,0.045454545454545456,0.02564102564102564,0.043478260869565216,0.061224489795918366,0.09523809523809523,0.04040404040404041,0.0425531914893617,0.04395604395604396,0.047619047619047616,0.08333333333333333,0.02631578947368421,0.1,0.038461538461538464,0.0625,0.041666666666666664,0.05263157894736842,0.05660377358490566,0.06382978723404255,0.05,0.07407407407407407,0.02702702702702703,0.0625,0.0425531914893617,0.041666666666666664,0.045454545454545456,0.043478260869565216,0.03076923076923077,0.07894736842105263,0.07317073170731707,0.03333333333333333,0.05434782608695652,0.03,0.032679738562091505,0.027777777777777776,0.0234375,0.028735632183908046,0.056338028169014086,0.024793388429752067,0.03488372093023256,0.03225806451612903,0.025974025974025976,0.02727272727272727,0.02531645569620253,0.05,0.025423728813559324,0.03389830508474576,0.044444444444444446,0.034482758620689655,0.08695652173913043,0.028169014084507043,0.09375,0.030303030303030304,0.07142857142857142,0.07317073170731707,0.05405405405405406,0.02608695652173913,0.04672897196261682,0.037037037037037035,0.041666666666666664,0.03225806451612903,0.02654867256637168,0.03409090909090909,0.04477611940298507,0.04838709677419355,0.038461538461538464,0.0784313725490196,0.05555555555555555,0.02857142857142857,0.023255813953488372,0.1,0.04040404040404041,0.04918032786885246,0.02247191011235955,0.05128205128205128,0.06451612903225806,0.08163265306122448,0.03225806451612903
0.488,0.3305785123966942,0.3125,0.3274336283185841,0.18269230769230768,0.3712121212121212,0.3359375,0.25675675675675674,0.3274336283185841,0.7545454545454545,0.3017241379310345,0.3023255813953488,0.3504273504273504,0.3333333333333333,0.10989010989010989,0.7168141592920354,0.23863636363636365,0.8953488372093024,0.19387755102040816,0.9767441860465116,0.20202020202020202,0.9120879120879121,0.2636363636363636,0.13186813186813187,0.27586206896551724,0.22580645161290322,0.21428571428571427,0.17475728155339806,0.27,0.25,0.2777777777777778,0.18446601941747573,0.5568181818181818,0.2761904761904762,0.2608695652173913,0.9101123595505618,0.03296703296703297,1.0,0.2391304347826087,0.7722772277227723,0.6136363636363636,0.20161290322580644,0.22413793103448276,0.4883720930232558,0.2767857142857143,0.25892857142857145,0.7383177570093458,0.19607843137254902,0.1792452830188679,0.1,0.3188405797101449,0.3014705882352941,0.13186813186813187,0.2982456140350877,0.3006993006993007,0.2982456140350877,0.22929936305732485,0.7217391304347827,0.21153846153846154,0.27450980392156865,0.24,0.35074626865671643,0.3333333333333333,0.3515625,0.24489795918367346,0.03409090909090909,0.6956521739130435,0.14432989690721648,0.7666666666666667,0.24786324786324787,0.7586206896551724,0.1919191919191919,0.5581395348837209,0.19626168224299065,0.2702702702702703,0.13829787234042554,0.22105263157894736,0.12,0.3037037037037037,0.19626168224299065,0.36879432624113473,0.28205128205128205,0.3181818181818182,0.16666666666666666,0.24489795918367346,0.23893805309734514,0.2589928057553957,0.2482758620689655,0.2826086956521739,0.7027027027027027,0.2981366459627329,0.2660098522167488,0.3076923076923077,0.3202614379084967,0.38016528925619836,0.2087912087912088,0.3418803418803419,0.3356643356643357,0.325,0.3064516129032258,0.31788079470198677,0.21929824561403508,0.21359223300970873,0.16129032258064516,0.13186813186813187,0.3130434782608696,0.2840909090909091,0.14285714285714285,0.23214285714285715,0.4186046511627907,0.18181818181818182,0.7043478260869566,0.3380281690140845,0.2523364485981308,0.15730337078651685,0.8709677419354839,0.7017543859649122,0.8777777777777778,0.2982456140350877,0.26548672566371684,0.30985915492957744,0.25471698113207547,0.10227272727272728,0.2,0.25757575757575757,0.011363636363636364,0.23972602739726026,0.2033898305084746,0.26119402985074625,0.1553398058252427,0.1326530612244898,0.27184466019417475,0.2795031055900621
0.24161073825503357,0.2903225806451613,0.2807017543859649,0.23140495867768596,0.1509433962264151,0.2413793103448276,0.24087591240875914,0.1935483870967742,0.23140495867768596,0.2549019607843137,0.29310344827586204,0.16842105263157894,0.2661290322580645,0.2457627118644068,0.1111111111111111,0.23717948717948717,0.125,0.2366412213740458,0.20833333333333334,0.23357664233576642,0.1568627450980392,0.2357142857142857,0.23214285714285715,0.07368421052631578,0.1702127659574468,0.18947368421052632,0.21621621621621623,0.21212121212121213,0.22330097087378642,0.2,0.24545454545454545,0.16346153846153846,0.27102803738317754,0.1875,0.23076923076923078,0.23357664233576642,0.03333333333333333,0.2391304347826087,1.0,0.2361111111111111,0.2818181818181818,0.1935483870967742,0.20512820512820512,0.23300970873786409,0.23478260869565218,0.22807017543859648,0.2585034013605442,0.1523809523809524,0.20388349514563106,0.07692307692307693,0.29285714285714287,0.3037037037037037,0.10869565217391304,0.2564102564102564,0.2671232876712329,0.2564102564102564,0.18518518518518517,0.2468354430379747,0.20192307692307693,0.19444444444444445,0.21782178217821782,0.25874125874125875,0.2152777777777778,0.23741007194244604,0.24742268041237114,0.046511627906976744,0.25161290322580643,0.15789473684210525,0.264,0.3063063063063063,0.23577235772357724,0.15841584158415842,0.26666666666666666,0.19811320754716982,0.23893805309734514,0.08163265306122448,0.18556701030927836,0.11,0.2962962962962963,0.23300970873786409,0.271523178807947,0.25210084033613445,0.2,0.16831683168316833,0.17475728155339806,0.25225225225225223,0.3181818181818182,0.6216216216216216,0.23036649214659685,0.24503311258278146,0.25301204819277107,0.24271844660194175,0.2459016393442623,0.25625,0.27692307692307694,0.1595744680851064,0.23809523809523808,0.2582781456953642,0.27419354838709675,0.24806201550387597,0.2857142857142857,0.23214285714285715,0.1588785046728972,0.15053763440860216,0.07368421052631578,0.22950819672131148,0.17894736842105263,0.1326530612244898,0.24545454545454545,0.23469387755102042,0.16,0.25,0.25165562913907286,0.22018348623853212,0.0967741935483871,0.2357142857142857,0.24516129032258063,0.24444444444444444,0.2564102564102564,0.23478260869565218,0.27586206896551724,0.2571428571428571,0.054945054945054944,0.21505376344086022,0.23134328358208955,0.011494252873563218,0.5126050420168067,0.4842105263157895,0.2537313432835821,0.11320754716981132,0.15789473684210525,0.3402061855670103,0.25
0.4732824427480916,0.3023255813953488,0.2833333333333333,0.3418803418803419,0.16071428571428573,0.36231884057971014,0.31851851851851853,0.2532467532467532,0.3418803418803419,0.6129032258064516,0.27419354838709675,0.26595744680851063,0.32,0.3247863247863248,0.10204081632653061,0.6611570247933884,0.22105263157894736,0.7346938775510204,0.19230769230769232,0.77,0.2,0.7920792079207921,0.23728813559322035,0.1111111111111111,0.26881720430107525,0.19801980198019803,0.2222222222222222,0.1743119266055046,0.2523364485981308,0.23232323232323232,0.2719298245614035,0.17272727272727273,0.5,0.25892857142857145,0.2459016393442623,0.8061224489795918,0.030612244897959183,0.7722772277227723,0.2361111111111111,1.0,0.5684210526315789,0.21875,0.22131147540983606,0.43617021276595747,0.2605042016806723,0.24369747899159663,0.6495726495726496,0.1834862385321101,0.17857142857142858,0.09278350515463918,0.30344827586206896,0.2867132867132867,0.12244897959183673,0.27049180327868855,0.2781456953642384,0.27049180327868855,0.22699386503067484,0.64,0.20909090909090908,0.24545454545454545,0.2358490566037736,0.3333333333333333,0.30714285714285716,0.3533834586466165,0.2403846153846154,0.031578947368421054,0.6290322580645161,0.1568627450980392,0.6767676767676768,0.23387096774193547,0.7021276595744681,0.1792452830188679,0.4842105263157895,0.18421052631578946,0.2542372881355932,0.12871287128712872,0.21782178217821782,0.13333333333333333,0.27972027972027974,0.20535714285714285,0.36054421768707484,0.2764227642276423,0.3217391304347826,0.1559633027522936,0.22857142857142856,0.23529411764705882,0.28169014084507044,0.25333333333333335,0.2857142857142857,0.6065573770491803,0.3170731707317073,0.2753623188405797,0.2903225806451613,0.30625,0.3700787401574803,0.19387755102040816,0.36666666666666664,0.3288590604026846,0.328,0.3412698412698413,0.29559748427672955,0.226890756302521,0.1891891891891892,0.13861386138613863,0.1111111111111111,0.31666666666666665,0.2765957446808511,0.14423076923076922,0.2288135593220339,0.3723404255319149,0.1588785046728972,0.624,0.3310810810810811,0.22608695652173913,0.13402061855670103,0.7745098039215687,0.6209677419354839,0.7087378640776699,0.27049180327868855,0.25,0.2953020134228188,0.23893805309734514,0.08333333333333333,0.19801980198019803,0.2446043165467626,0.010526315789473684,0.22875816993464052,0.20161290322580644,0.24822695035460993,0.125,0.12380952380952381,0.2545454545454545,0.2603550295857988
0.3684210526315789,0.27184466019417475,0.24468085106382978,0.3333333333333333,0.2077922077922078,0.2796610169491525,0.29357798165137616,0.21875,0.3333333333333333,0.45535714285714285,0.2872340425531915,0.41379310344827586,0.29292929292929293,0.3563218390804598,0.16393442622950818,0.4774774774774775,0.14492753623188406,0.6419753086419753,0.27941176470588236,0.6091954022988506,0.2714285714285714,0.6179775280898876,0.2976190476190476,0.140625,0.42105263157894735,0.2,0.21839080459770116,0.19736842105263158,0.29333333333333333,0.3492063492063492,0.30120481927710846,0.24324324324324326,0.8135593220338984,0.2682926829268293,0.25,0.6470588235294118,0.04918032786885246,0.6136363636363636,0.2818181818181818,0.5684210526315789,1.0,0.2268041237113402,0.24444444444444444,0.6896551724137931,0.32941176470588235,0.29069767441860467,0.4857142857142857,0.24324324324324326,0.21794871794871795,0.15,0.26666666666666666,0.2672413793103448,0.1774193548387097,0.2967032967032967,0.25806451612903225,0.2967032967032967,0.22556390977443608,0.47368421052631576,0.2972972972972973,0.3157894736842105,0.3055555555555556,0.32456140350877194,0.26956521739130435,0.3119266055045872,0.3333333333333333,0.05172413793103448,0.4732142857142857,0.19117647058823528,0.6538461538461539,0.28888888888888886,0.7083333333333334,0.2222222222222222,0.7931034482758621,0.24050632911392406,0.29069767441860467,0.14925373134328357,0.2647058823529412,0.15492957746478872,0.24786324786324787,0.24050632911392406,0.31451612903225806,0.2903225806451613,0.3372093023255814,0.2361111111111111,0.2602739726027397,0.27906976744186046,0.2608695652173913,0.2689075630252101,0.23353293413173654,0.4722222222222222,0.2517482517482518,0.20105820105820105,0.24242424242424243,0.25547445255474455,0.3300970873786408,0.25,0.3368421052631579,0.24806201550387597,0.34375,0.29411764705882354,0.2426470588235294,0.2111111111111111,0.23376623376623376,0.14705882352941177,0.140625,0.34444444444444444,0.43103448275862066,0.18840579710144928,0.2413793103448276,0.5862068965517241,0.16,0.45614035087719296,0.2903225806451613,0.2682926829268293,0.12307692307692308,0.5652173913043478,0.4774774774774775,0.5795454545454546,0.2967032967032967,0.25555555555555554,0.2786885245901639,0.2716049382716049,0.09836065573770492,0.21739130434782608,0.24770642201834864,0.017241379310344827,0.23770491803278687,0.24444444444444444,0.25225225225225223,0.15584415584415584,0.17391304347826086,0.3466666666666667,0.2222222222222222
