0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
0.0114130899310112,0.026329196989536285,0.05615789443254471,0.06847786903381348,0.059820570051670074,0.032571129500865936,0.05780646950006485,0.03705565631389618,0.00758582865819335,0.018576448783278465,0.018576448783278465,0.018576448783278465,0.04303107038140297,0.018576448783278465,0.018576448783278465,0.03639599680900574,0.024923674762248993,0.0114130899310112,0.030405528843402863,0.018576448783278465,0.0654669851064682,0.061311736702919006,0.018576448783278465,0.018576448783278465,0.06993038952350616,0.06715144962072372,0.0,0.017603088170289993,0.0,0.03226051852107048,0.0,0.025824561715126038,0.0114130899310112,0.023811042308807373,0.0,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.0,0.03873490169644356,0.0,0.0,0.0,0.0,0.0,0.05963532626628876,0.0114130899310112,0.023811042308807373,0.01279857661575079,0.00758582865819335,0.007478799670934677,0.0,0.04866014048457146,0.06479041278362274,0.0114130899310112,0.057872749865055084,0.05753271281719208,0.0114130899310112,0.035913608968257904,0.06291656196117401,0.05853453278541565,0.0060415081679821014,0.05771958827972412,0.0,0.0,0.0,0.03642652928829193,0.06487986445426941,0.06457272171974182,0.00758582865819335,0.04009966552257538,0.051526427268981934,0.023811042308807373,0.059820570051670074,0.06531604379415512,0.0,0.07310701906681061,0.057243794202804565,0.00758582865819335,0.0606512650847435,0.0,0.05741379037499428,0.032571129500865936,0.0114130899310112,0.07225538790225983,0.0114130899310112,0.017138905823230743,0.031374044716358185,0.031374044716358185,0.031374044716358185,0.05878015607595444,0.026329196989536285,0.06699206680059433,0.03392137587070465,0.017138905823230743,0.033433232456445694,0.026329196989536285,0.02814803458750248,0.06262586265802383,0.026329196989536285,0.016884300857782364,0.032571129500865936,0.05945764109492302,0.0,0.060262955725193024,0.0277920663356781,0.040837354958057404,0.017138905823230743,0.0114130899310112,0.0,0.03474579006433487,0.0,0.0,0.0,0.06008894741535187,0.058861300349235535,0.06501069664955139,0.00758582865819335,0.058377429842948914,0.06345900148153305,0.0668356791138649,0.06280234456062317,0.06135282665491104,0.00758582865819335,0.06226735934615135,0.05816196650266647,0.06393405795097351,0.07223041355609894,0.017138905823230743,0.023811042308807373,0.06844297051429749,0.04572352021932602,0.0,0.07311070710420609,0.0581662692129612,0.018576448783278465,0.018576448783278465,0.018576448783278465,0.04303107038140297,0.018576448783278465,0.07567869126796722,0.06450484693050385,0.018576448783278465,0.07452946901321411,0.07928888499736786,0.030295897275209427,0.0,0.029865818098187447,0.059572990983724594,0.018576448783278465,0.0,0.03873490169644356,0.03705565631389618
0.03661266714334488,0.04502902925014496,0.060073867440223694,0.06872875988483429,0.06210854649543762,0.049787651747465134,0.06266424059867859,0.05074375122785568,0.03188787400722504,0.010247534140944481,0.010247534140944481,0.010247534140944481,0.044260673224925995,0.010247534140944481,0.010247534140944481,0.033420413732528687,0.01871389150619507,0.03661266714334488,0.025329366326332092,0.010247534140944481,0.06706514954566956,0.06244531273841858,0.010247534140944481,0.010247534140944481,0.06649728119373322,0.06646445393562317,0.025824561715126038,0.03325063735246658,0.025824561715126038,0.05032215267419815,0.025824561715126038,0.0,0.03661266714334488,0.042271338403224945,0.025824561715126038,0.03661266714334488,0.03661266714334488,0.03661266714334488,0.025824561715126038,0.049162887036800385,0.025824561715126038,0.025824561715126038,0.025824561715126038,0.025824561715126038,0.025824561715126038,0.05944375321269035,0.03661266714334488,0.042271338403224945,0.030121423304080963,0.03188787400722504,0.018908217549324036,0.025824561715126038,0.05664777755737305,0.06335589289665222,0.03661266714334488,0.06330771744251251,0.06255434453487396,0.03661266714334488,0.04868200793862343,0.06257275491952896,0.060758717358112335,0.030568433925509453,0.06252951174974442,0.025824561715126038,0.025824561715126038,0.025824561715126038,0.04178963601589203,0.0638861134648323,0.060916122049093246,0.03188787400722504,0.0401037372648716,0.04585938900709152,0.042271338403224945,0.06210854649543762,0.06372511386871338,0.025824561715126038,0.07468017935752869,0.06108257174491882,0.03188787400722504,0.05967850610613823,0.025824561715126038,0.06274836510419846,0.049787651747465134,0.03661266714334488,0.07042397558689117,0.03661266714334488,0.04283861070871353,0.02599582076072693,0.02599582076072693,0.02599582076072693,0.060207612812519073,0.04502902925014496,0.06941666454076767,0.042566291987895966,0.04283861070871353,0.0485803559422493,0.04502902925014496,0.04627610743045807,0.06445416808128357,0.04502902925014496,0.03193293884396553,0.049787651747465134,0.06276986002922058,0.025824561715126038,0.06334987282752991,0.043670542538166046,0.05127711966633797,0.04283861070871353,0.03661266714334488,0.025824561715126038,0.033799201250076294,0.025824561715126038,0.025824561715126038,0.025824561715126038,0.06268493831157684,0.05930723994970322,0.06515778601169586,0.03188787400722504,0.060499273240566254,0.06540995836257935,0.06921353936195374,0.06610678881406784,0.06355921179056168,0.03188787400722504,0.06433577835559845,0.06035757064819336,0.06239788234233856,0.0742243304848671,0.04283861070871353,0.042271338403224945,0.06907273828983307,0.05539200082421303,0.025824561715126038,0.07295751571655273,0.061372388154268265,0.010247534140944481,0.010247534140944481,0.010247534140944481,0.044260673224925995,0.010247534140944481,0.07551677525043488,0.06561282277107239,0.010247534140944481,0.07476551085710526,0.0776640772819519,0.04638160765171051,0.025824561715126038,0.027194904163479805,0.06269793957471848,0.010247534140944481,0.025824561715126038,0.049162887036800385,0.05074375122785568
0.0,0.012053183279931545,0.052682064473629,0.06235427409410477,0.05316536873579025,0.01874622143805027,0.05189405381679535,0.03339354321360588,0.009954564273357391,0.030101226642727852,0.030101226642727852,0.030101226642727852,0.03796632960438728,0.030101226642727852,0.030101226642727852,0.03496561199426651,0.029812363907694817,0.0,0.033493079245090485,0.030101226642727852,0.060421064496040344,0.05552852526307106,0.030101226642727852,0.030101226642727852,0.06323350965976715,0.062302201986312866,0.0114130899310112,0.022309789434075356,0.0114130899310112,0.03240588307380676,0.0114130899310112,0.03661266714334488,0.0,0.009518453851342201,0.0114130899310112,0.0,0.0,0.0,0.0114130899310112,0.03498523682355881,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.0528126060962677,0.0,0.009518453851342201,0.011840375140309334,0.009954564273357391,0.01847395859658718,0.0114130899310112,0.04143448919057846,0.05865363031625748,0.0,0.0524749681353569,0.05177062004804611,0.0,0.03014993667602539,0.05547383427619934,0.05137044936418533,0.013991203159093857,0.051253966987133026,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.03395365551114082,0.05901074409484863,0.058232229202985764,0.009954564273357391,0.03575408458709717,0.04791136831045151,0.009518453851342201,0.05316536873579025,0.06079987436532974,0.0114130899310112,0.06883993744850159,0.0537385568022728,0.009954564273357391,0.0544300340116024,0.0114130899310112,0.05221302807331085,0.01874622143805027,0.0,0.06497295945882797,0.0,0.005596857517957687,0.03730038180947304,0.03730038180947304,0.03730038180947304,0.052393022924661636,0.012053183279931545,0.0633339136838913,0.029292915016412735,0.005596857517957687,0.0194692425429821,0.012053183279931545,0.012591209262609482,0.05665188282728195,0.012053183279931545,0.02095518633723259,0.01874622143805027,0.0526934489607811,0.0114130899310112,0.05384938418865204,0.013616044074296951,0.03529302775859833,0.005596857517957687,0.0,0.0114130899310112,0.03443554788827896,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.055441126227378845,0.05179551988840103,0.06022435426712036,0.009954564273357391,0.052583735436201096,0.058116380125284195,0.06115751340985298,0.05753466486930847,0.055059801787137985,0.009954564273357391,0.05568068102002144,0.05392904579639435,0.057777587324380875,0.06802339106798172,0.005596857517957687,0.009518453851342201,0.06378177553415298,0.03797181695699692,0.0114130899310112,0.06823562830686569,0.05253945663571358,0.030101226642727852,0.030101226642727852,0.030101226642727852,0.03796632960438728,0.030101226642727852,0.07064048945903778,0.059347886592149734,0.030101226642727852,0.07129925489425659,0.07491561025381088,0.02630525827407837,0.0114130899310112,0.03472144156694412,0.055712733417749405,0.030101226642727852,0.0114130899310112,0.03498523682355881,0.03339354321360588
0.009518453851342201,0.021950524300336838,0.05548377335071564,0.06306254863739014,0.054749995470047,0.020130367949604988,0.05411455035209656,0.03592585772275925,0.009964479133486748,0.03909849002957344,0.03909849002957344,0.03909849002957344,0.03765019774436951,0.03909849002957344,0.03909849002957344,0.03158692270517349,0.02471436746418476,0.009518453851342201,0.028170395642518997,0.03909849002957344,0.06267761439085007,0.058472953736782074,0.03909849002957344,0.03909849002957344,0.06316863745450974,0.06606750935316086,0.023811042308807373,0.018544118851423264,0.023811042308807373,0.03740280121564865,0.023811042308807373,0.042271338403224945,0.009518453851342201,0.0,0.023811042308807373,0.009518453851342201,0.009518453851342201,0.009518453851342201,0.023811042308807373,0.04038845747709274,0.023811042308807373,0.023811042308807373,0.023811042308807373,0.023811042308807373,0.023811042308807373,0.05291080102324486,0.009518453851342201,0.0,0.019220255315303802,0.009964479133486748,0.026039546355605125,0.023811042308807373,0.047626517713069916,0.05911372974514961,0.009518453851342201,0.05499053746461868,0.05419348552823067,0.009518453851342201,0.032412175089120865,0.0557616725564003,0.05291108787059784,0.024904565885663033,0.05367271602153778,0.023811042308807373,0.023811042308807373,0.023811042308807373,0.033128414303064346,0.05718270689249039,0.05815520137548447,0.009964479133486748,0.03173692524433136,0.05349572002887726,0.0,0.054749995470047,0.06302427500486374,0.023811042308807373,0.06978897005319595,0.0571640208363533,0.009964479133486748,0.05406007915735245,0.023811042308807373,0.054612673819065094,0.020130367949604988,0.009518453851342201,0.06369117647409439,0.009518453851342201,0.011470001190900803,0.045068785548210144,0.045068785548210144,0.045068785548210144,0.05410567671060562,0.021950524300336838,0.06670054793357849,0.03584635257720947,0.011470001190900803,0.01082769688218832,0.021950524300336838,0.002447272650897503,0.05986395478248596,0.021950524300336838,0.03239138424396515,0.020130367949604988,0.05442153289914131,0.023811042308807373,0.05579254403710365,0.004680301994085312,0.037669576704502106,0.011470001190900803,0.009518453851342201,0.023811042308807373,0.04099779576063156,0.023811042308807373,0.023811042308807373,0.023811042308807373,0.05734336003661156,0.05088436231017113,0.0611654669046402,0.009964479133486748,0.05305774137377739,0.06051544472575188,0.06310833990573883,0.06006844341754913,0.056388407945632935,0.009964479133486748,0.05683731660246849,0.0566035658121109,0.05767090618610382,0.07026956975460052,0.011470001190900803,0.0,0.06543464958667755,0.045867495238780975,0.023811042308807373,0.07018724083900452,0.05596598982810974,0.03909849002957344,0.03909849002957344,0.03909849002957344,0.03765019774436951,0.03909849002957344,0.07272514700889587,0.06224951893091202,0.03909849002957344,0.07310574501752853,0.07547812163829803,0.036322928965091705,0.023811042308807373,0.04325626790523529,0.059368859976530075,0.03909849002957344,0.023811042308807373,0.04038845747709274,0.03592585772275925
0.0114130899310112,0.026329196989536285,0.05615789443254471,0.06847786903381348,0.059820570051670074,0.032571129500865936,0.05780646950006485,0.03705565631389618,0.00758582865819335,0.018576448783278465,0.018576448783278465,0.018576448783278465,0.04303107038140297,0.018576448783278465,0.018576448783278465,0.03639599680900574,0.024923674762248993,0.0114130899310112,0.030405528843402863,0.018576448783278465,0.0654669851064682,0.061311736702919006,0.018576448783278465,0.018576448783278465,0.06993038952350616,0.06715144962072372,0.0,0.017603088170289993,0.0,0.03226051852107048,0.0,0.025824561715126038,0.0114130899310112,0.023811042308807373,0.0,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.0,0.03873490169644356,0.0,0.0,0.0,0.0,0.0,0.05963532626628876,0.0114130899310112,0.023811042308807373,0.01279857661575079,0.00758582865819335,0.007478799670934677,0.0,0.04866014048457146,0.06479041278362274,0.0114130899310112,0.057872749865055084,0.05753271281719208,0.0114130899310112,0.035913608968257904,0.06291656196117401,0.05853453278541565,0.0060415081679821014,0.05771958827972412,0.0,0.0,0.0,0.03642652928829193,0.06487986445426941,0.06457272171974182,0.00758582865819335,0.04009966552257538,0.051526427268981934,0.023811042308807373,0.059820570051670074,0.06531604379415512,0.0,0.07310701906681061,0.057243794202804565,0.00758582865819335,0.0606512650847435,0.0,0.05741379037499428,0.032571129500865936,0.0114130899310112,0.07225538790225983,0.0114130899310112,0.017138905823230743,0.031374044716358185,0.031374044716358185,0.031374044716358185,0.05878015607595444,0.026329196989536285,0.06699206680059433,0.03392137587070465,0.017138905823230743,0.033433232456445694,0.026329196989536285,0.02814803458750248,0.06262586265802383,0.026329196989536285,0.016884300857782364,0.032571129500865936,0.05945764109492302,0.0,0.060262955725193024,0.0277920663356781,0.040837354958057404,0.017138905823230743,0.0114130899310112,0.0,0.03474579006433487,0.0,0.0,0.0,0.06008894741535187,0.058861300349235535,0.06501069664955139,0.00758582865819335,0.058377429842948914,0.06345900148153305,0.0668356791138649,0.06280234456062317,0.06135282665491104,0.00758582865819335,0.06226735934615135,0.05816196650266647,0.06393405795097351,0.07223041355609894,0.017138905823230743,0.023811042308807373,0.06844297051429749,0.04572352021932602,0.0,0.07311070710420609,0.0581662692129612,0.018576448783278465,0.018576448783278465,0.018576448783278465,0.04303107038140297,0.018576448783278465,0.07567869126796722,0.06450484693050385,0.018576448783278465,0.07452946901321411,0.07928888499736786,0.030295897275209427,0.0,0.029865818098187447,0.059572990983724594,0.018576448783278465,0.0,0.03873490169644356,0.03705565631389618
0.0,0.012053183279931545,0.052682064473629,0.06235427409410477,0.05316536873579025,0.01874622143805027,0.05189405381679535,0.03339354321360588,0.009954564273357391,0.030101226642727852,0.030101226642727852,0.030101226642727852,0.03796632960438728,0.030101226642727852,0.030101226642727852,0.03496561199426651,0.029812363907694817,0.0,0.033493079245090485,0.030101226642727852,0.060421064496040344,0.05552852526307106,0.030101226642727852,0.030101226642727852,0.06323350965976715,0.062302201986312866,0.0114130899310112,0.022309789434075356,0.0114130899310112,0.03240588307380676,0.0114130899310112,0.03661266714334488,0.0,0.009518453851342201,0.0114130899310112,0.0,0.0,0.0,0.0114130899310112,0.03498523682355881,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.0528126060962677,0.0,0.009518453851342201,0.011840375140309334,0.009954564273357391,0.01847395859658718,0.0114130899310112,0.04143448919057846,0.05865363031625748,0.0,0.0524749681353569,0.05177062004804611,0.0,0.03014993667602539,0.05547383427619934,0.05137044936418533,0.013991203159093857,0.051253966987133026,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.03395365551114082,0.05901074409484863,0.058232229202985764,0.009954564273357391,0.03575408458709717,0.04791136831045151,0.009518453851342201,0.05316536873579025,0.06079987436532974,0.0114130899310112,0.06883993744850159,0.0537385568022728,0.009954564273357391,0.0544300340116024,0.0114130899310112,0.05221302807331085,0.01874622143805027,0.0,0.06497295945882797,0.0,0.005596857517957687,0.03730038180947304,0.03730038180947304,0.03730038180947304,0.052393022924661636,0.012053183279931545,0.0633339136838913,0.029292915016412735,0.005596857517957687,0.0194692425429821,0.012053183279931545,0.012591209262609482,0.05665188282728195,0.012053183279931545,0.02095518633723259,0.01874622143805027,0.0526934489607811,0.0114130899310112,0.05384938418865204,0.013616044074296951,0.03529302775859833,0.005596857517957687,0.0,0.0114130899310112,0.03443554788827896,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.055441126227378845,0.05179551988840103,0.06022435426712036,0.009954564273357391,0.052583735436201096,0.058116380125284195,0.06115751340985298,0.05753466486930847,0.055059801787137985,0.009954564273357391,0.05568068102002144,0.05392904579639435,0.057777587324380875,0.06802339106798172,0.005596857517957687,0.009518453851342201,0.06378177553415298,0.03797181695699692,0.0114130899310112,0.06823562830686569,0.05253945663571358,0.030101226642727852,0.030101226642727852,0.030101226642727852,0.03796632960438728,0.030101226642727852,0.07064048945903778,0.059347886592149734,0.030101226642727852,0.07129925489425659,0.07491561025381088,0.02630525827407837,0.0114130899310112,0.03472144156694412,0.055712733417749405,0.030101226642727852,0.0114130899310112,0.03498523682355881,0.03339354321360588
0.0,0.012053183279931545,0.052682064473629,0.06235427409410477,0.05316536873579025,0.01874622143805027,0.05189405381679535,0.03339354321360588,0.009954564273357391,0.030101226642727852,0.030101226642727852,0.030101226642727852,0.03796632960438728,0.030101226642727852,0.030101226642727852,0.03496561199426651,0.029812363907694817,0.0,0.033493079245090485,0.030101226642727852,0.060421064496040344,0.05552852526307106,0.030101226642727852,0.030101226642727852,0.06323350965976715,0.062302201986312866,0.0114130899310112,0.022309789434075356,0.0114130899310112,0.03240588307380676,0.0114130899310112,0.03661266714334488,0.0,0.009518453851342201,0.0114130899310112,0.0,0.0,0.0,0.0114130899310112,0.03498523682355881,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.0528126060962677,0.0,0.009518453851342201,0.011840375140309334,0.009954564273357391,0.01847395859658718,0.0114130899310112,0.04143448919057846,0.05865363031625748,0.0,0.0524749681353569,0.05177062004804611,0.0,0.03014993667602539,0.05547383427619934,0.05137044936418533,0.013991203159093857,0.051253966987133026,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.03395365551114082,0.05901074409484863,0.058232229202985764,0.009954564273357391,0.03575408458709717,0.04791136831045151,0.009518453851342201,0.05316536873579025,0.06079987436532974,0.0114130899310112,0.06883993744850159,0.0537385568022728,0.009954564273357391,0.0544300340116024,0.0114130899310112,0.05221302807331085,0.01874622143805027,0.0,0.06497295945882797,0.0,0.005596857517957687,0.03730038180947304,0.03730038180947304,0.03730038180947304,0.052393022924661636,0.012053183279931545,0.0633339136838913,0.029292915016412735,0.005596857517957687,0.0194692425429821,0.012053183279931545,0.012591209262609482,0.05665188282728195,0.012053183279931545,0.02095518633723259,0.01874622143805027,0.0526934489607811,0.0114130899310112,0.05384938418865204,0.013616044074296951,0.03529302775859833,0.005596857517957687,0.0,0.0114130899310112,0.03443554788827896,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.055441126227378845,0.05179551988840103,0.06022435426712036,0.009954564273357391,0.052583735436201096,0.058116380125284195,0.06115751340985298,0.05753466486930847,0.055059801787137985,0.009954564273357391,0.05568068102002144,0.05392904579639435,0.057777587324380875,0.06802339106798172,0.005596857517957687,0.009518453851342201,0.06378177553415298,0.03797181695699692,0.0114130899310112,0.06823562830686569,0.05253945663571358,0.030101226642727852,0.030101226642727852,0.030101226642727852,0.03796632960438728,0.030101226642727852,0.07064048945903778,0.059347886592149734,0.030101226642727852,0.07129925489425659,0.07491561025381088,0.02630525827407837,0.0114130899310112,0.03472144156694412,0.055712733417749405,0.030101226642727852,0.0114130899310112,0.03498523682355881,0.03339354321360588
0.0,0.012053183279931545,0.052682064473629,0.06235427409410477,0.05316536873579025,0.01874622143805027,0.05189405381679535,0.03339354321360588,0.009954564273357391,0.030101226642727852,0.030101226642727852,0.030101226642727852,0.03796632960438728,0.030101226642727852,0.030101226642727852,0.03496561199426651,0.029812363907694817,0.0,0.033493079245090485,0.030101226642727852,0.060421064496040344,0.05552852526307106,0.030101226642727852,0.030101226642727852,0.06323350965976715,0.062302201986312866,0.0114130899310112,0.022309789434075356,0.0114130899310112,0.03240588307380676,0.0114130899310112,0.03661266714334488,0.0,0.009518453851342201,0.0114130899310112,0.0,0.0,0.0,0.0114130899310112,0.03498523682355881,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.0528126060962677,0.0,0.009518453851342201,0.011840375140309334,0.009954564273357391,0.01847395859658718,0.0114130899310112,0.04143448919057846,0.05865363031625748,0.0,0.0524749681353569,0.05177062004804611,0.0,0.03014993667602539,0.05547383427619934,0.05137044936418533,0.013991203159093857,0.051253966987133026,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.03395365551114082,0.05901074409484863,0.058232229202985764,0.009954564273357391,0.03575408458709717,0.04791136831045151,0.009518453851342201,0.05316536873579025,0.06079987436532974,0.0114130899310112,0.06883993744850159,0.0537385568022728,0.009954564273357391,0.0544300340116024,0.0114130899310112,0.05221302807331085,0.01874622143805027,0.0,0.06497295945882797,0.0,0.005596857517957687,0.03730038180947304,0.03730038180947304,0.03730038180947304,0.052393022924661636,0.012053183279931545,0.0633339136838913,0.029292915016412735,0.005596857517957687,0.0194692425429821,0.012053183279931545,0.012591209262609482,0.05665188282728195,0.012053183279931545,0.02095518633723259,0.01874622143805027,0.0526934489607811,0.0114130899310112,0.05384938418865204,0.013616044074296951,0.03529302775859833,0.005596857517957687,0.0,0.0114130899310112,0.03443554788827896,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.055441126227378845,0.05179551988840103,0.06022435426712036,0.009954564273357391,0.052583735436201096,0.058116380125284195,0.06115751340985298,0.05753466486930847,0.055059801787137985,0.009954564273357391,0.05568068102002144,0.05392904579639435,0.057777587324380875,0.06802339106798172,0.005596857517957687,0.009518453851342201,0.06378177553415298,0.03797181695699692,0.0114130899310112,0.06823562830686569,0.05253945663571358,0.030101226642727852,0.030101226642727852,0.030101226642727852,0.03796632960438728,0.030101226642727852,0.07064048945903778,0.059347886592149734,0.030101226642727852,0.07129925489425659,0.07491561025381088,0.02630525827407837,0.0114130899310112,0.03472144156694412,0.055712733417749405,0.030101226642727852,0.0114130899310112,0.03498523682355881,0.03339354321360588
0.0114130899310112,0.026329196989536285,0.05615789443254471,0.06847786903381348,0.059820570051670074,0.032571129500865936,0.05780646950006485,0.03705565631389618,0.00758582865819335,0.018576448783278465,0.018576448783278465,0.018576448783278465,0.04303107038140297,0.018576448783278465,0.018576448783278465,0.03639599680900574,0.024923674762248993,0.0114130899310112,0.030405528843402863,0.018576448783278465,0.0654669851064682,0.061311736702919006,0.018576448783278465,0.018576448783278465,0.06993038952350616,0.06715144962072372,0.0,0.017603088170289993,0.0,0.03226051852107048,0.0,0.025824561715126038,0.0114130899310112,0.023811042308807373,0.0,0.0114130899310112,0.0114130899310112,0.0114130899310112,0.0,0.03873490169644356,0.0,0.0,0.0,0.0,0.0,0.05963532626628876,0.0114130899310112,0.023811042308807373,0.01279857661575079,0.00758582865819335,0.007478799670934677,0.0,0.04866014048457146,0.06479041278362274,0.0114130899310112,0.057872749865055084,0.05753271281719208,0.0114130899310112,0.035913608968257904,0.06291656196117401,0.05853453278541565,0.0060415081679821014,0.05771958827972412,0.0,0.0,0.0,0.03642652928829193,0.06487986445426941,0.06457272171974182,0.00758582865819335,0.04009966552257538,0.051526427268981934,0.023811042308807373,0.059820570051670074,0.06531604379415512,0.0,0.07310701906681061,0.057243794202804565,0.00758582865819335,0.0606512650847435,0.0,0.05741379037499428,0.032571129500865936,0.0114130899310112,0.07225538790225983,0.0114130899310112,0.017138905823230743,0.031374044716358185,0.031374044716358185,0.031374044716358185,0.05878015607595444,0.026329196989536285,0.06699206680059433,0.03392137587070465,0.017138905823230743,0.033433232456445694,0.026329196989536285,0.02814803458750248,0.06262586265802383,0.026329196989536285,0.016884300857782364,0.032571129500865936,0.05945764109492302,0.0,0.060262955725193024,0.0277920663356781,0.040837354958057404,0.017138905823230743,0.0114130899310112,0.0,0.03474579006433487,0.0,0.0,0.0,0.06008894741535187,0.058861300349235535,0.06501069664955139,0.00758582865819335,0.058377429842948914,0.06345900148153305,0.0668356791138649,0.06280234456062317,0.06135282665491104,0.00758582865819335,0.06226735934615135,0.05816196650266647,0.06393405795097351,0.07223041355609894,0.017138905823230743,0.023811042308807373,0.06844297051429749,0.04572352021932602,0.0,0.07311070710420609,0.0581662692129612,0.018576448783278465,0.018576448783278465,0.018576448783278465,0.04303107038140297,0.018576448783278465,0.07567869126796722,0.06450484693050385,0.018576448783278465,0.07452946901321411,0.07928888499736786,0.030295897275209427,0.0,0.029865818098187447,0.059572990983724594,0.018576448783278465,0.0,0.03873490169644356,0.03705565631389618
0.03498523682355881,0.026075158268213272,0.049146365374326706,0.059239357709884644,0.05405011773109436,0.026558533310890198,0.05084310844540596,0.035138409584760666,0.0380062460899353,0.0412963330745697,0.0412963330745697,0.0412963330745697,0.02116149105131626,0.0412963330745697,0.0412963330745697,0.037466809153556824,0.040841393172740936,0.03498523682355881,0.041652776300907135,0.0412963330745697,0.06006694585084915,0.056764159351587296,0.0412963330745697,0.0412963330745697,0.06600909680128098,0.061699919402599335,0.03873490169644356,0.04878612235188484,0.03873490169644356,0.03600165247917175,0.03873490169644356,0.049162887036800385,0.03498523682355881,0.04038845747709274,0.03873490169644356,0.03498523682355881,0.03498523682355881,0.03498523682355881,0.03873490169644356,0.0,0.03873490169644356,0.03873490169644356,0.03873490169644356,0.03873490169644356,0.03873490169644356,0.05723453685641289,0.03498523682355881,0.04038845747709274,0.04719250649213791,0.0380062460899353,0.04621509090065956,0.03873490169644356,0.01405095774680376,0.0585959255695343,0.03498523682355881,0.05065315216779709,0.050967633724212646,0.03498523682355881,0.011984468437731266,0.0564219132065773,0.053329989314079285,0.03649566322565079,0.051772210747003555,0.03873490169644356,0.03873490169644356,0.03873490169644356,0.03816186636686325,0.06438593566417694,0.05623532086610794,0.0380062460899353,0.030411001294851303,0.04789809137582779,0.04038845747709274,0.05405011773109436,0.06130756065249443,0.03873490169644356,0.06653192639350891,0.05129150673747063,0.0380062460899353,0.0544513501226902,0.03873490169644356,0.0502367727458477,0.026558533310890198,0.03498523682355881,0.06986723840236664,0.03498523682355881,0.038656290620565414,0.04083291441202164,0.04083291441202164,0.04083291441202164,0.055679600685834885,0.026075158268213272,0.062054745852947235,0.030089035630226135,0.038656290620565414,0.047001950442790985,0.026075158268213272,0.042800422757864,0.054369036108255386,0.026075158268213272,0.027454901486635208,0.026558533310890198,0.05535520613193512,0.03873490169644356,0.05383333936333656,0.044429995119571686,0.011808102950453758,0.038656290620565414,0.03498523682355881,0.03873490169644356,0.03335737809538841,0.03873490169644356,0.03873490169644356,0.03873490169644356,0.05477805808186531,0.05520061403512955,0.0638744980096817,0.0380062460899353,0.05400072783231735,0.056199293583631516,0.05901984125375748,0.05610167980194092,0.054182689636945724,0.0380062460899353,0.057643331587314606,0.053235650062561035,0.05576954036951065,0.06478645652532578,0.038656290620565414,0.04038845747709274,0.06346472352743149,0.013173339888453484,0.03873490169644356,0.06688100099563599,0.053118735551834106,0.0412963330745697,0.0412963330745697,0.0412963330745697,0.02116149105131626,0.0412963330745697,0.07048024982213974,0.058504052460193634,0.0412963330745697,0.06958657503128052,0.07452163845300674,0.0319121852517128,0.03873490169644356,0.03650623559951782,0.055102795362472534,0.0412963330745697,0.03873490169644356,0.0,0.035138409584760666
