0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
0.9470623,0.9409359,0.6914487,0.6236329,0.8688902,0.90625614,0.9106456,1.059212,0.9000753,0.9470623,0.9470623,0.9470623,0.0,0.9470623,0.9470623,0.97592187,0.9000753,0.9470623,0.87784976,0.9470623,0.8273739,0.95797944,0.9470623,0.9470623,0.9006432,0.9225783,0.9470623,1.2284662,0.9470623,1.0694529,0.9470623,1.2962384,0.9470623,0.9000753,0.9470623,0.9470623,0.9470623,0.9470623,0.9470623,0.35416955,0.9470623,0.9470623,0.9470623,0.9470623,0.9470623,0.9175509,0.9470623,0.9000753,1.2962384,0.9000753,1.2962384,0.9470623,0.49565333,1.0451684,0.9470623,0.9335268,0.9666067,0.9470623,0.0,0.92838377,0.8955,0.9418104,0.95797944,0.9470623,0.9470623,0.9470623,0.9006432,0.9096758,0.5432398,0.9000753,0.86212796,0.9098563,0.9000753,0.8688902,0.8470458,0.9470623,0.57410365,0.6914487,0.9000753,0.93816113,0.9470623,0.92869335,0.90625614,0.9470623,0.9022811,0.9470623,0.9418104,0.9409359,0.9409359,0.9409359,0.91758806,0.9409359,0.9637408,0.9098563,0.9418104,0.87784976,0.9409359,0.89495176,0.9375948,0.9409359,0.9409359,0.90625614,0.95797944,0.9470623,0.9360715,0.8877351,0.20463963,0.9418104,0.9470623,0.9470623,0.92239934,0.9470623,0.9470623,0.9470623,1.0311065,1.0194457,1.0498043,0.9000753,1.0171524,1.0265752,0.8419229,1.0265752,1.0177114,0.9000753,0.928927,0.9552279,0.30433446,0.7017867,0.9418104,0.9000753,0.4919442,0.3004465,0.9470623,0.8111628,0.9335268,0.9470623,0.9470623,0.9470623,0.0,0.9470623,0.728641,1.0158004,0.9470623,0.9660895,0.9660895,1.0800786,0.9470623,0.9756915,1.0276791,0.9470623,0.9470623,0.35416955,1.059212
0.0,0.28140533,0.73543304,0.9988201,0.88921696,0.7019734,0.9923363,0.94049853,0.6332538,0.0,0.0,0.0,0.9470623,0.0,0.0,0.9730882,0.6332538,0.0,0.6373522,0.0,1.0788424,0.9574501,0.0,0.0,0.61586326,0.5640037,0.0,1.2109119,0.0,0.8463158,0.0,0.85646874,0.0,0.6332538,0.0,0.0,0.0,0.0,0.0,0.97975314,0.0,0.0,0.0,0.0,0.0,0.9149122,0.0,0.6332538,0.85646874,0.6332538,0.85646874,0.0,1.1036226,0.9234174,0.0,0.88275504,0.9588692,0.0,0.9470623,1.0057607,0.9945925,0.37040085,0.9574501,0.0,0.0,0.0,0.61586326,0.81657344,0.9694826,0.6332538,0.71248627,0.37340376,0.6332538,0.88921696,0.8419423,0.0,1.0220389,0.73543304,0.6332538,1.0111806,0.0,0.878841,0.7019734,0.0,0.7544985,0.0,0.37040085,0.28140533,0.28140533,0.28140533,0.641633,0.28140533,0.78112626,0.37340376,0.37040085,0.6373522,0.28140533,0.6389215,0.60583156,0.28140533,0.28140533,0.7019734,0.9574501,0.0,0.90330994,0.6316846,1.0019109,0.37040085,0.0,0.0,0.391424,0.0,0.0,0.0,0.98854834,1.0017296,1.0394678,0.6332538,1.0203748,0.9875073,1.0909687,0.9875073,1.0284547,0.6332538,1.0137606,1.0346082,1.0912429,1.0568864,0.37040085,0.6332538,1.0048977,1.0540639,0.0,0.8204391,0.88275504,0.0,0.0,0.0,0.9470623,0.0,0.7685358,0.9946689,0.0,0.57269514,0.57269514,0.5307374,0.0,0.60074496,0.98169255,0.0,0.0,0.97975314,0.94049853
0.7685358,0.74107707,0.39301398,0.76110274,0.926341,0.860317,0.95860666,1.0247554,0.90610653,0.7685358,0.7685358,0.7685358,0.728641,0.7685358,0.7685358,0.9738947,0.90610653,0.7685358,0.90325725,0.7685358,0.8582942,0.8692112,0.7685358,0.7685358,0.7771896,0.7571348,0.7685358,1.2146388,0.7685358,1.0267693,0.7685358,1.1655306,0.7685358,0.90610653,0.7685358,0.7685358,0.7685358,0.7685358,0.7685358,0.63976604,0.7685358,0.7685358,0.7685358,0.7685358,0.7685358,0.90322936,0.7685358,0.90610653,1.1655306,0.90610653,1.1655306,0.7685358,0.7814177,1.0150828,0.7685358,0.86737907,0.8838315,0.7685358,0.728641,0.8930157,0.9491528,0.8993712,0.8692112,0.7685358,0.7685358,0.7685358,0.7771896,0.9099214,0.64966273,0.90610653,0.8802185,0.7644692,0.90610653,0.926341,0.6961413,0.7685358,0.8450632,0.39301398,0.90610653,0.91067934,0.7685358,0.91429126,0.860317,0.7685358,0.91324216,0.7685358,0.8993712,0.74107707,0.74107707,0.74107707,0.7246383,0.74107707,0.7092107,0.7644692,0.8993712,0.90325725,0.74107707,0.90664524,0.7406408,0.74107707,0.74107707,0.860317,0.8692112,0.7685358,0.92686784,0.90271854,0.6477649,0.8993712,0.7685358,0.7685358,0.79003346,0.7685358,0.7685358,0.7685358,1.0006932,0.98718196,1.0046606,0.90610653,0.94861484,0.99878395,0.8838613,0.99878395,1.0016917,0.90610653,0.97184795,0.5388662,0.7788661,0.7903846,0.8993712,0.90610653,0.7983963,0.8379268,0.7685358,0.6578585,0.86737907,0.7685358,0.7685358,0.7685358,0.728641,0.7685358,0.0,0.99815553,0.7685358,0.7932197,0.7932197,0.89116997,0.7685358,0.9879574,0.9943488,0.7685358,0.7685358,0.63976604,1.0247554
0.9946689,0.96122867,1.0435711,0.9287417,0.92486274,0.950722,0.93142027,0.9546254,0.97883046,0.9946689,0.9946689,0.9946689,1.0158004,0.9946689,0.9946689,0.9939246,0.97883046,0.9946689,0.91436166,0.9946689,0.85698944,0.912409,0.9946689,0.9946689,0.9864386,0.8780414,0.9946689,1.1761279,0.9946689,0.95941263,0.9946689,1.2580469,0.9946689,0.97883046,0.9946689,0.9946689,0.9946689,0.9946689,0.9946689,1.0032634,0.9946689,0.9946689,0.9946689,0.9946689,0.9946689,0.95930564,0.9946689,0.97883046,1.2580469,0.97883046,1.2580469,0.9946689,0.97537535,0.90958124,0.9946689,0.8285841,0.8381201,0.9946689,1.0158004,0.87759507,0.9309911,0.9503984,0.912409,0.9946689,0.9946689,0.9946689,0.9864386,0.9235614,0.941333,0.97883046,0.80699575,0.9813422,0.97883046,0.92486274,0.96740943,0.9946689,0.9835895,1.0435711,0.97883046,0.97906244,0.9946689,0.83042705,0.950722,0.9946689,0.9047997,0.9946689,0.9503984,0.96122867,0.96122867,0.96122867,0.9613747,0.96122867,0.9204448,0.9813422,0.9503984,0.91436166,0.96122867,0.96454364,0.8666889,0.96122867,0.96122867,0.950722,0.912409,0.9946689,0.9069653,0.9246605,1.0329105,0.9503984,0.9946689,0.9946689,0.99646217,0.9946689,0.9946689,0.9946689,0.12736699,0.8681384,0.5697364,0.97883046,0.8974274,0.08874986,0.8350555,0.08874986,0.91088426,0.97883046,0.94571763,1.1510737,1.057896,0.9879376,0.9503984,0.97883046,0.9980562,1.002668,0.9946689,0.9709896,0.8285841,0.9946689,0.9946689,0.9946689,1.0158004,0.9946689,0.99815553,0.0,0.9946689,0.9690568,0.9690568,0.9142097,0.9946689,0.99834526,0.16407889,0.9946689,0.9946689,1.0032634,0.9546254
0.0,0.28140533,0.73543304,0.9988201,0.88921696,0.7019734,0.9923363,0.94049853,0.6332538,0.0,0.0,0.0,0.9470623,0.0,0.0,0.9730882,0.6332538,0.0,0.6373522,0.0,1.0788424,0.9574501,0.0,0.0,0.61586326,0.5640037,0.0,1.2109119,0.0,0.8463158,0.0,0.85646874,0.0,0.6332538,0.0,0.0,0.0,0.0,0.0,0.97975314,0.0,0.0,0.0,0.0,0.0,0.9149122,0.0,0.6332538,0.85646874,0.6332538,0.85646874,0.0,1.1036226,0.9234174,0.0,0.88275504,0.9588692,0.0,0.9470623,1.0057607,0.9945925,0.37040085,0.9574501,0.0,0.0,0.0,0.61586326,0.81657344,0.9694826,0.6332538,0.71248627,0.37340376,0.6332538,0.88921696,0.8419423,0.0,1.0220389,0.73543304,0.6332538,1.0111806,0.0,0.878841,0.7019734,0.0,0.7544985,0.0,0.37040085,0.28140533,0.28140533,0.28140533,0.641633,0.28140533,0.78112626,0.37340376,0.37040085,0.6373522,0.28140533,0.6389215,0.60583156,0.28140533,0.28140533,0.7019734,0.9574501,0.0,0.90330994,0.6316846,1.0019109,0.37040085,0.0,0.0,0.391424,0.0,0.0,0.0,0.98854834,1.0017296,1.0394678,0.6332538,1.0203748,0.9875073,1.0909687,0.9875073,1.0284547,0.6332538,1.0137606,1.0346082,1.0912429,1.0568864,0.37040085,0.6332538,1.0048977,1.0540639,0.0,0.8204391,0.88275504,0.0,0.0,0.0,0.9470623,0.0,0.7685358,0.9946689,0.0,0.57269514,0.57269514,0.5307374,0.0,0.60074496,0.98169255,0.0,0.0,0.97975314,0.94049853
0.57269514,0.52860886,0.7819168,0.99419475,0.89191604,0.76863307,0.95937395,1.0021292,0.83012587,0.57269514,0.57269514,0.57269514,0.9660895,0.57269514,0.57269514,0.97216845,0.83012587,0.57269514,0.81296295,0.57269514,1.0617486,0.92732084,0.57269514,0.57269514,0.73054177,0.62476647,0.57269514,1.252882,0.57269514,0.9612512,0.57269514,1.0820228,0.57269514,0.83012587,0.57269514,0.57269514,0.57269514,0.57269514,0.57269514,1.0093795,0.57269514,0.57269514,0.57269514,0.57269514,0.57269514,0.89307606,0.57269514,0.83012587,1.0820228,0.83012587,1.0820228,0.57269514,1.1246936,0.99231803,0.57269514,0.89677435,0.934427,0.57269514,0.9660895,0.9872861,0.9685867,0.77264625,0.92732084,0.57269514,0.57269514,0.57269514,0.73054177,0.9017715,0.9768374,0.83012587,0.76026213,0.65083486,0.83012587,0.89191604,0.82928175,0.57269514,0.988432,0.7819168,0.83012587,1.0133694,0.57269514,0.8905496,0.76863307,0.57269514,0.7593732,0.57269514,0.77264625,0.52860886,0.52860886,0.52860886,0.7196589,0.52860886,0.7878581,0.65083486,0.77264625,0.81296295,0.52860886,0.81686234,0.63597953,0.52860886,0.52860886,0.76863307,0.92732084,0.57269514,0.9202549,0.81357145,1.0165925,0.77264625,0.57269514,0.57269514,0.6485349,0.57269514,0.57269514,0.57269514,0.9585869,0.9815774,0.9977355,0.83012587,1.0118672,0.96540934,1.0974777,0.96540934,1.0250546,0.83012587,0.97337574,1.0653455,1.1027857,1.0230584,0.77264625,0.83012587,1.0238391,1.0787252,0.57269514,0.8089824,0.89677435,0.57269514,0.57269514,0.57269514,0.9660895,0.57269514,0.7932197,0.9690568,0.57269514,0.0,0.0,0.7373352,0.57269514,0.90327305,0.95564157,0.57269514,0.57269514,1.0093795,1.0021292
0.57269514,0.52860886,0.7819168,0.99419475,0.89191604,0.76863307,0.95937395,1.0021292,0.83012587,0.57269514,0.57269514,0.57269514,0.9660895,0.57269514,0.57269514,0.97216845,0.83012587,0.57269514,0.81296295,0.57269514,1.0617486,0.92732084,0.57269514,0.57269514,0.73054177,0.62476647,0.57269514,1.252882,0.57269514,0.9612512,0.57269514,1.0820228,0.57269514,0.83012587,0.57269514,0.57269514,0.57269514,0.57269514,0.57269514,1.0093795,0.57269514,0.57269514,0.57269514,0.57269514,0.57269514,0.89307606,0.57269514,0.83012587,1.0820228,0.83012587,1.0820228,0.57269514,1.1246936,0.99231803,0.57269514,0.89677435,0.934427,0.57269514,0.9660895,0.9872861,0.9685867,0.77264625,0.92732084,0.57269514,0.57269514,0.57269514,0.73054177,0.9017715,0.9768374,0.83012587,0.76026213,0.65083486,0.83012587,0.89191604,0.82928175,0.57269514,0.988432,0.7819168,0.83012587,1.0133694,0.57269514,0.8905496,0.76863307,0.57269514,0.7593732,0.57269514,0.77264625,0.52860886,0.52860886,0.52860886,0.7196589,0.52860886,0.7878581,0.65083486,0.77264625,0.81296295,0.52860886,0.81686234,0.63597953,0.52860886,0.52860886,0.76863307,0.92732084,0.57269514,0.9202549,0.81357145,1.0165925,0.77264625,0.57269514,0.57269514,0.6485349,0.57269514,0.57269514,0.57269514,0.9585869,0.9815774,0.9977355,0.83012587,1.0118672,0.96540934,1.0974777,0.96540934,1.0250546,0.83012587,0.97337574,1.0653455,1.1027857,1.0230584,0.77264625,0.83012587,1.0238391,1.0787252,0.57269514,0.8089824,0.89677435,0.57269514,0.57269514,0.57269514,0.9660895,0.57269514,0.7932197,0.9690568,0.57269514,0.0,0.0,0.7373352,0.57269514,0.90327305,0.95564157,0.57269514,0.57269514,1.0093795,1.0021292
0.5307374,0.5177822,0.8607029,1.0669132,0.96864796,0.9204776,1.0484877,0.7055003,0.8872914,0.5307374,0.5307374,0.5307374,1.0800786,0.5307374,0.5307374,1.059893,0.8872914,0.5307374,0.83020586,0.5307374,1.1013176,1.0113295,0.5307374,0.5307374,0.725357,0.7018031,0.5307374,1.2347554,0.5307374,0.5266736,0.5307374,0.9292263,0.5307374,0.8872914,0.5307374,0.5307374,0.5307374,0.5307374,0.5307374,1.1092156,0.5307374,0.5307374,0.5307374,0.5307374,0.5307374,0.9710636,0.5307374,0.8872914,0.9292263,0.8872914,0.9292263,0.5307374,0.99092346,0.67374825,0.5307374,0.95802236,1.010803,0.5307374,1.0800786,1.0461446,1.0427592,0.8182091,1.0113295,0.5307374,0.5307374,0.5307374,0.725357,0.90462905,0.80508274,0.8872914,0.8998034,0.65884054,0.8872914,0.96864796,0.9119143,0.5307374,1.1142836,0.8607029,0.8872914,1.0678576,0.5307374,0.9592913,0.9204776,0.5307374,0.93102527,0.5307374,0.8182091,0.5177822,0.5177822,0.5177822,0.76664764,0.5177822,0.8593258,0.65884054,0.8182091,0.83020586,0.5177822,0.8879081,0.7391353,0.5177822,0.5177822,0.9204776,1.0113295,0.5307374,0.9548054,0.82453823,1.1247593,0.8182091,0.5307374,0.5307374,0.7042913,0.5307374,0.5307374,0.5307374,0.9109551,1.0627788,1.0185192,0.8872914,1.0769535,0.9029443,1.1045367,0.9029443,1.0896984,0.8872914,1.069912,1.0280459,1.1792384,1.1300119,0.8182091,0.8872914,1.113067,1.098687,0.5307374,0.88428825,0.95802236,0.5307374,0.5307374,0.5307374,1.0800786,0.5307374,0.89116997,0.9142097,0.5307374,0.7373352,0.7373352,0.0,0.5307374,0.9914772,0.90097296,0.5307374,0.5307374,1.1092156,0.7055003
0.0,0.28140533,0.73543304,0.9988201,0.88921696,0.7019734,0.9923363,0.94049853,0.6332538,0.0,0.0,0.0,0.9470623,0.0,0.0,0.9730882,0.6332538,0.0,0.6373522,0.0,1.0788424,0.9574501,0.0,0.0,0.61586326,0.5640037,0.0,1.2109119,0.0,0.8463158,0.0,0.85646874,0.0,0.6332538,0.0,0.0,0.0,0.0,0.0,0.97975314,0.0,0.0,0.0,0.0,0.0,0.9149122,0.0,0.6332538,0.85646874,0.6332538,0.85646874,0.0,1.1036226,0.9234174,0.0,0.88275504,0.9588692,0.0,0.9470623,1.0057607,0.9945925,0.37040085,0.9574501,0.0,0.0,0.0,0.61586326,0.81657344,0.9694826,0.6332538,0.71248627,0.37340376,0.6332538,0.88921696,0.8419423,0.0,1.0220389,0.73543304,0.6332538,1.0111806,0.0,0.878841,0.7019734,0.0,0.7544985,0.0,0.37040085,0.28140533,0.28140533,0.28140533,0.641633,0.28140533,0.78112626,0.37340376,0.37040085,0.6373522,0.28140533,0.6389215,0.60583156,0.28140533,0.28140533,0.7019734,0.9574501,0.0,0.90330994,0.6316846,1.0019109,0.37040085,0.0,0.0,0.391424,0.0,0.0,0.0,0.98854834,1.0017296,1.0394678,0.6332538,1.0203748,0.9875073,1.0909687,0.9875073,1.0284547,0.6332538,1.0137606,1.0346082,1.0912429,1.0568864,0.37040085,0.6332538,1.0048977,1.0540639,0.0,0.8204391,0.88275504,0.0,0.0,0.0,0.9470623,0.0,0.7685358,0.9946689,0.0,0.57269514,0.57269514,0.5307374,0.0,0.60074496,0.98169255,0.0,0.0,0.97975314,0.94049853
0.60074496,0.75002116,0.9727227,1.0621918,1.012571,0.84025055,1.0740266,1.0630182,0.77711177,0.60074496,0.60074496,0.60074496,0.9756915,0.60074496,0.60074496,1.0497375,0.77711177,0.60074496,0.841492,0.60074496,1.1132488,1.0644994,0.60074496,0.60074496,0.9160295,0.899345,0.60074496,1.1932557,0.60074496,1.0808431,0.60074496,1.226792,0.60074496,0.77711177,0.60074496,0.60074496,0.60074496,0.60074496,0.60074496,0.87331635,0.60074496,0.60074496,0.60074496,0.60074496,0.60074496,1.0675912,0.60074496,0.77711177,1.226792,0.77711177,1.226792,0.60074496,0.9971841,1.0989186,0.60074496,1.0046262,1.062419,0.60074496,0.9756915,1.0846766,1.079518,0.23034413,1.0644994,0.60074496,0.60074496,0.60074496,0.9160295,0.96591264,1.0897095,0.77711177,0.8889879,0.7432057,0.77711177,1.012571,1.011362,0.60074496,1.0443456,0.9727227,0.77711177,1.0726207,0.60074496,1.0005838,0.84025055,0.60074496,0.91829276,0.60074496,0.23034413,0.75002116,0.75002116,0.75002116,0.9117794,0.75002116,0.99804556,0.7432057,0.23034413,0.841492,0.75002116,0.7875977,0.9213988,0.75002116,0.75002116,0.84025055,1.0644994,0.60074496,1.0350754,0.83335793,1.0199119,0.23034413,0.60074496,0.60074496,0.71213394,0.60074496,0.60074496,0.60074496,0.9591737,1.004776,1.0585924,0.77711177,1.0120087,0.9517032,1.0190573,0.9517032,1.0128164,0.77711177,1.0860335,1.1769775,1.0677514,1.0808815,0.23034413,0.77711177,1.0019964,0.9424609,0.60074496,1.0071791,1.0046262,0.60074496,0.60074496,0.60074496,0.9756915,0.60074496,0.9879574,0.99834526,0.60074496,0.90327305,0.90327305,0.9914772,0.60074496,0.0,0.9522101,0.60074496,0.60074496,0.87331635,1.0630182
0.98169255,0.94728,1.0423554,0.9410516,0.9251117,0.9480704,0.9383576,0.9538555,0.97981864,0.98169255,0.98169255,0.98169255,1.0276791,0.98169255,0.98169255,0.9908491,0.97981864,0.98169255,0.86952853,0.98169255,0.8607799,0.8736146,0.98169255,0.98169255,0.98934007,0.87140906,0.98169255,1.1803318,0.98169255,0.95896566,0.98169255,1.2539356,0.98169255,0.97981864,0.98169255,0.98169255,0.98169255,0.98169255,0.98169255,0.9586469,0.98169255,0.98169255,0.98169255,0.98169255,0.98169255,0.96423125,0.98169255,0.97981864,1.2539356,0.97981864,1.2539356,0.98169255,0.92955196,0.86984813,0.98169255,0.8003636,0.8120008,0.98169255,1.0276791,0.8914686,0.9359317,0.9042632,0.8736146,0.98169255,0.98169255,0.98169255,0.98934007,0.8812284,0.94055957,0.97981864,0.7622106,0.97305113,0.97981864,0.9251117,0.95823157,0.98169255,0.9813659,1.0423554,0.97981864,0.9874463,0.98169255,0.797837,0.9480704,0.98169255,0.8594642,0.98169255,0.9042632,0.94728,0.94728,0.94728,0.9628748,0.94728,0.9179234,0.97305113,0.9042632,0.86952853,0.94728,0.96636736,0.85940456,0.94728,0.94728,0.9480704,0.8736146,0.98169255,0.8784326,0.87823755,1.045967,0.9042632,0.98169255,0.98169255,0.9914154,0.98169255,0.98169255,0.98169255,0.116845205,0.90119505,0.60429054,0.97981864,0.92366195,0.075329036,0.84285027,0.075329036,0.9322672,0.97981864,0.95275223,1.1511557,1.0702443,0.9865891,0.9042632,0.97981864,1.0000377,0.95891535,0.98169255,0.961184,0.8003636,0.98169255,0.98169255,0.98169255,1.0276791,0.98169255,0.9943488,0.16407889,0.98169255,0.95564157,0.95564157,0.90097296,0.98169255,0.9522101,0.0,0.98169255,0.98169255,0.9586469,0.9538555
0.0,0.28140533,0.73543304,0.9988201,0.88921696,0.7019734,0.9923363,0.94049853,0.6332538,0.0,0.0,0.0,0.9470623,0.0,0.0,0.9730882,0.6332538,0.0,0.6373522,0.0,1.0788424,0.9574501,0.0,0.0,0.61586326,0.5640037,0.0,1.2109119,0.0,0.8463158,0.0,0.85646874,0.0,0.6332538,0.0,0.0,0.0,0.0,0.0,0.97975314,0.0,0.0,0.0,0.0,0.0,0.9149122,0.0,0.6332538,0.85646874,0.6332538,0.85646874,0.0,1.1036226,0.9234174,0.0,0.88275504,0.9588692,0.0,0.9470623,1.0057607,0.9945925,0.37040085,0.9574501,0.0,0.0,0.0,0.61586326,0.81657344,0.9694826,0.6332538,0.71248627,0.37340376,0.6332538,0.88921696,0.8419423,0.0,1.0220389,0.73543304,0.6332538,1.0111806,0.0,0.878841,0.7019734,0.0,0.7544985,0.0,0.37040085,0.28140533,0.28140533,0.28140533,0.641633,0.28140533,0.78112626,0.37340376,0.37040085,0.6373522,0.28140533,0.6389215,0.60583156,0.28140533,0.28140533,0.7019734,0.9574501,0.0,0.90330994,0.6316846,1.0019109,0.37040085,0.0,0.0,0.391424,0.0,0.0,0.0,0.98854834,1.0017296,1.0394678,0.6332538,1.0203748,0.9875073,1.0909687,0.9875073,1.0284547,0.6332538,1.0137606,1.0346082,1.0912429,1.0568864,0.37040085,0.6332538,1.0048977,1.0540639,0.0,0.8204391,0.88275504,0.0,0.0,0.0,0.9470623,0.0,0.7685358,0.9946689,0.0,0.57269514,0.57269514,0.5307374,0.0,0.60074496,0.98169255,0.0,0.0,0.97975314,0.94049853
0.0,0.28140533,0.73543304,0.9988201,0.88921696,0.7019734,0.9923363,0.94049853,0.6332538,0.0,0.0,0.0,0.9470623,0.0,0.0,0.9730882,0.6332538,0.0,0.6373522,0.0,1.0788424,0.9574501,0.0,0.0,0.61586326,0.5640037,0.0,1.2109119,0.0,0.8463158,0.0,0.85646874,0.0,0.6332538,0.0,0.0,0.0,0.0,0.0,0.97975314,0.0,0.0,0.0,0.0,0.0,0.9149122,0.0,0.6332538,0.85646874,0.6332538,0.85646874,0.0,1.1036226,0.9234174,0.0,0.88275504,0.9588692,0.0,0.9470623,1.0057607,0.9945925,0.37040085,0.9574501,0.0,0.0,0.0,0.61586326,0.81657344,0.9694826,0.6332538,0.71248627,0.37340376,0.6332538,0.88921696,0.8419423,0.0,1.0220389,0.73543304,0.6332538,1.0111806,0.0,0.878841,0.7019734,0.0,0.7544985,0.0,0.37040085,0.28140533,0.28140533,0.28140533,0.641633,0.28140533,0.78112626,0.37340376,0.37040085,0.6373522,0.28140533,0.6389215,0.60583156,0.28140533,0.28140533,0.7019734,0.9574501,0.0,0.90330994,0.6316846,1.0019109,0.37040085,0.0,0.0,0.391424,0.0,0.0,0.0,0.98854834,1.0017296,1.0394678,0.6332538,1.0203748,0.9875073,1.0909687,0.9875073,1.0284547,0.6332538,1.0137606,1.0346082,1.0912429,1.0568864,0.37040085,0.6332538,1.0048977,1.0540639,0.0,0.8204391,0.88275504,0.0,0.0,0.0,0.9470623,0.0,0.7685358,0.9946689,0.0,0.57269514,0.57269514,0.5307374,0.0,0.60074496,0.98169255,0.0,0.0,0.97975314,0.94049853
0.97975314,0.97085077,0.6187727,0.67369413,0.9942445,0.96548223,1.0245141,1.1053334,0.96422523,0.97975314,0.97975314,0.97975314,0.35416955,0.97975314,0.97975314,1.0029995,0.96422523,0.97975314,0.96729684,0.97975314,0.8240679,1.0171229,0.97975314,0.97975314,0.9514307,0.94438106,0.97975314,1.2327851,0.97975314,1.1277492,0.97975314,1.3039724,0.97975314,0.96422523,0.97975314,0.97975314,0.97975314,0.97975314,0.97975314,0.0,0.97975314,0.97975314,0.97975314,0.97975314,0.97975314,1.0163305,0.97975314,0.96422523,1.3039724,0.96422523,1.3039724,0.97975314,0.14529656,1.1015505,0.97975314,0.99307996,1.0250518,0.97975314,0.35416955,1.0250998,1.0116729,0.8416936,1.0171229,0.97975314,0.97975314,0.97975314,0.9514307,0.95910174,0.4112599,0.96422523,0.94419867,0.95802355,0.96422523,0.9942445,0.83918655,0.97975314,0.64425725,0.6187727,0.96422523,1.0423489,0.97975314,0.98854035,0.96548223,0.97975314,0.9611709,0.97975314,0.8416936,0.97085077,0.97085077,0.97085077,0.94830525,0.97085077,0.97252727,0.95802355,0.8416936,0.96729684,0.97085077,0.9776658,0.942923,0.97085077,0.97085077,0.96548223,1.0171229,0.97975314,0.9984452,0.9570971,0.14979315,0.8416936,0.97975314,0.97975314,0.95290434,0.97975314,0.97975314,0.97975314,0.96342325,0.9868438,1.0215487,0.96422523,0.98162204,0.95728177,0.74942046,0.95728177,0.97576493,0.96422523,1.0413452,0.8575291,0.27863494,0.648947,0.8416936,0.96422523,0.5513472,0.3247836,0.97975314,0.79887336,0.99307996,0.97975314,0.97975314,0.97975314,0.35416955,0.97975314,0.63976604,1.0032634,0.97975314,1.0093795,1.0093795,1.1092156,0.97975314,0.87331635,0.9586469,0.97975314,0.97975314,0.0,1.1053334
0.94049853,0.9307295,1.0255057,0.97782075,0.8846646,0.4355778,0.95783305,0.0,0.45631263,0.94049853,0.94049853,0.94049853,1.059212,0.94049853,0.94049853,0.7216402,0.45631263,0.94049853,0.86909896,0.94049853,1.0728924,0.9314019,0.94049853,0.94049853,0.80576074,0.94416386,0.94049853,0.7272224,0.94049853,0.41145036,0.94049853,1.2682934,0.94049853,0.45631263,0.94049853,0.94049853,0.94049853,0.94049853,0.94049853,1.1053334,0.94049853,0.94049853,0.94049853,0.94049853,0.94049853,0.9929307,0.94049853,0.45631263,1.2682934,0.45631263,1.2682934,0.94049853,0.9828437,0.27511987,0.94049853,0.89656895,0.9426944,0.94049853,1.059212,0.9768972,0.9430572,0.92399573,0.9314019,0.94049853,0.94049853,0.94049853,0.80576074,0.70021147,0.9676253,0.45631263,0.8978211,0.945338,0.45631263,0.8846646,0.99382395,0.94049853,1.0759718,1.0255057,0.45631263,0.99141043,0.94049853,0.8947166,0.4355778,0.94049853,0.95732296,0.94049853,0.92399573,0.9307295,0.9307295,0.9307295,0.8081006,0.9307295,1.0063674,0.945338,0.92399573,0.86909896,0.9307295,0.6080113,0.9368667,0.9307295,0.9307295,0.4355778,0.9314019,0.94049853,0.8779099,0.71735185,1.0894058,0.92399573,0.94049853,0.94049853,0.9031809,0.94049853,0.94049853,0.94049853,0.9599051,1.0183535,1.0365239,0.45631263,1.0250528,0.9540519,1.1171721,0.9540519,1.029996,0.45631263,0.97812265,1.1862568,1.141378,1.0166236,0.92399573,0.45631263,1.0794905,1.0978184,0.94049853,1.0000361,0.89656895,0.94049853,0.94049853,0.94049853,1.059212,0.94049853,1.0247554,0.9546254,0.94049853,1.0021292,1.0021292,0.7055003,0.94049853,1.0630182,0.9538555,0.94049853,0.94049853,1.1053334,0.0
