0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137
0.010905278846621513,0.013959279283881187,0.012119418010115623,0.005917725618928671,0.009222975000739098,0.002400614321231842,0.004036671482026577,0.011963572353124619,0.005946805700659752,0.007853344082832336,0.010639259591698647,0.020239494740962982,0.022971738129854202,0.01092727854847908,0.009890546090900898,0.006351643241941929,0.013513779267668724,0.00752466544508934,0.00859751645475626,0.018377095460891724,0.005754409357905388,0.011807265691459179,0.0027469764463603497,0.003884539008140564,0.022430138662457466,0.011478260159492493,0.017030611634254456,0.01288739126175642,0.0,0.020239494740962982,0.003859493415802717,0.006936084479093552,0.02302466332912445,0.009475339204072952,0.0077338689006865025,0.003859603311866522,0.015397853218019009,0.006177924573421478,0.011489888653159142,0.010627368465065956,0.011986975558102131,0.013832908123731613,0.004064782056957483,0.0074712010100483894,0.012330563738942146,0.0044309115037322044,0.015527534298598766,0.008275993168354034,0.012342289090156555,0.011821020394563675,0.022809404879808426,0.01212034747004509,0.01220322959125042,0.006082137580960989,0.009834164753556252,0.01192682608962059,0.003382636234164238,0.005926249548792839,0.006133364513516426,0.010263951495289803,0.010994727723300457,0.013421181589365005,0.008778702467679977,0.005996166728436947,0.015498357824981213,0.006180115509778261,0.010085361078381538,0.0118763642385602,0.010677975602447987,0.010920071974396706,0.014577629044651985,0.009263096377253532,0.008911272510886192,0.004217694979161024,0.01925104670226574,0.005060458555817604,0.010600200854241848,0.020683027803897858,0.011777367442846298,0.022860689088702202,0.008279352448880672,0.013069435954093933,0.01112854853272438,0.006788339931517839,0.01201417576521635,0.017255447804927826,0.007365826517343521,0.008751199580729008,0.009838949888944626,0.007174720987677574,0.010143771767616272,0.006743575446307659,0.014649461023509502,0.012766871601343155,0.008471984416246414,0.007893984206020832,0.012624487280845642,0.008793475106358528,0.009669004008173943,0.01101416815072298,0.012658633291721344,0.012551691383123398,0.00992683693766594,0.006634233985096216,0.009430218487977982,0.009815661236643791,0.04359603300690651,0.011064358986914158,0.008425213396549225,0.01288739126175642,0.007611379958689213,0.0460096076130867,0.0038313923869282007,0.010058642365038395,0.011064358986914158,0.005530830472707748,0.01019118819385767,0.010251538828015327,0.021764013916254044,0.014109587296843529,0.004141439218074083,0.009276626631617546,0.008610447868704796,0.004064872395247221,0.012442435137927532,0.011437147855758667,0.009446416981518269,0.02302466332912445,0.005599305033683777,0.009437335655093193,0.010685451328754425,0.010639259591698647,0.011044059880077839,0.012803146615624428,0.009851083159446716,0.008373279124498367,0.010063530877232552,0.005842865444719791
0.01224272046238184,0.010372035205364227,0.01198510266840458,0.02038426697254181,0.023615559563040733,0.02446794882416725,0.023602912202477455,0.012898195534944534,0.02219374105334282,0.01751919835805893,0.01188653614372015,0.0,0.017556414008140564,0.011727742850780487,0.020439017564058304,0.021361835300922394,0.01080930046737194,0.019941285252571106,0.014930416829884052,0.009144720621407032,0.019268829375505447,0.011399844661355019,0.019275914877653122,0.02627721056342125,0.0381278321146965,0.024065028876066208,0.018886391073465347,0.012846832163631916,0.020239494740962982,0.0,0.024404872208833694,0.02082306519150734,0.0015004748711362481,0.01826249435544014,0.01771746575832367,0.023318836465477943,0.010470596142113209,0.022808752954006195,0.013026835396885872,0.012659945525228977,0.011996540240943432,0.011702246032655239,0.022252436727285385,0.025196585804224014,0.019054021686315536,0.025093715637922287,0.011859077960252762,0.022512957453727722,0.021305503323674202,0.026547729969024658,0.018844297155737877,0.013283470645546913,0.013744482770562172,0.017482755705714226,0.016565192490816116,0.013470733538269997,0.022883404046297073,0.02362794429063797,0.022535055875778198,0.0265223179012537,0.015418145805597305,0.011436805129051208,0.025122150778770447,0.022027647122740746,0.015095701441168785,0.02146262861788273,0.025005191564559937,0.015309968963265419,0.016001176089048386,0.015883592888712883,0.014642667025327682,0.024075865745544434,0.022338232025504112,0.02061850018799305,0.008686712011694908,0.023766428232192993,0.012422219850122929,0.007011194247752428,0.015384845435619354,0.012347346171736717,0.01642702892422676,0.01421141717582941,0.01230632420629263,0.024023789912462234,0.030137058347463608,0.03581217676401138,0.016192246228456497,0.015115207061171532,0.023058030754327774,0.01612246409058571,0.013679883442819118,0.02031060680747032,0.011754220351576805,0.015293430536985397,0.022812481969594955,0.02871571108698845,0.023625565692782402,0.014564180746674538,0.016591688618063927,0.017432814463973045,0.013504842296242714,0.026670366525650024,0.01462529320269823,0.020190155133605003,0.02469351887702942,0.01879260689020157,0.036999478936195374,0.01087519247084856,0.0174100324511528,0.012846832163631916,0.022175440564751625,0.037722937762737274,0.023536425083875656,0.0216224305331707,0.01087519247084856,0.023132652044296265,0.011941801756620407,0.013807613402605057,0.0013431641273200512,0.01084202527999878,0.025956951081752777,0.015074856579303741,0.01934567466378212,0.015480234287679195,0.014330033212900162,0.011230796575546265,0.015075878240168095,0.0015004748711362481,0.02301417849957943,0.013652272522449493,0.021385589614510536,0.01188653614372015,0.018349653109908104,0.012277818284928799,0.013484977185726166,0.014970439486205578,0.02275819703936577,0.02220745012164116
0.012084033340215683,0.015855781733989716,0.013847727328538895,0.0049354457296431065,0.01050649769604206,0.002599237021058798,0.001741382759064436,0.01346854493021965,0.004969797562807798,0.008398077450692654,0.012112896889448166,0.024404872208833694,0.026072122156620026,0.012043999508023262,0.009270110167562962,0.004537460394203663,0.016001205891370773,0.007590519264340401,0.00969514437019825,0.020765716210007668,0.005469543859362602,0.013800157234072685,0.004659547004848719,0.003166590817272663,0.02201901748776436,0.012608857825398445,0.018600834533572197,0.014347751624882221,0.003859493415802717,0.024404872208833694,0.0,0.006513151340186596,0.027116961777210236,0.009692778810858727,0.011115077883005142,0.0010789334774017334,0.017213325947523117,0.003917107358574867,0.012963348999619484,0.011429836973547935,0.013241659849882126,0.015672683715820312,0.004295784514397383,0.005649722181260586,0.013489705510437489,0.001025872421450913,0.01782221347093582,0.007021605968475342,0.014524681493639946,0.01273291651159525,0.024073928594589233,0.013530728407204151,0.014060353860259056,0.00596403144299984,0.010148270055651665,0.013647526502609253,0.0013235734077170491,0.00453566201031208,0.00656685559079051,0.009732450358569622,0.01186629943549633,0.014878199435770512,0.008565686643123627,0.005468548275530338,0.018107572570443153,0.005642629694193602,0.00967151578515768,0.013657528907060623,0.012058522552251816,0.012239164672791958,0.017469186335802078,0.011609863489866257,0.010261943563818932,0.002530029509216547,0.021735956892371178,0.0020675831474363804,0.011566078290343285,0.024370422586798668,0.01254216767847538,0.024925407022237778,0.009582232683897018,0.014033988118171692,0.012994254007935524,0.004751184955239296,0.009710635058581829,0.01453537680208683,0.008715543895959854,0.009975558146834373,0.01113941427320242,0.010825574398040771,0.01100832037627697,0.005636526271700859,0.016709554940462112,0.013932672329246998,0.009871043264865875,0.00862787663936615,0.012649225071072578,0.010128390043973923,0.010020810179412365,0.010920844040811062,0.01525760255753994,0.013271493837237358,0.011254855431616306,0.0066899568773806095,0.01148353423923254,0.00986720621585846,0.04460286349058151,0.01228911243379116,0.008234241977334023,0.014347751624882221,0.00689941830933094,0.04766537994146347,0.0030406303703784943,0.010128717869520187,0.01228911243379116,0.0061922455206513405,0.011295813135802746,0.01071665808558464,0.025509603321552277,0.016631627455353737,0.0009114057756960392,0.010002769529819489,0.009118663147091866,0.006160300225019455,0.01443584356456995,0.01308207493275404,0.01147572323679924,0.027116961777210236,0.0036952714435756207,0.011622956022620201,0.010470974259078503,0.012112896889448166,0.012174796313047409,0.014481205493211746,0.011220412328839302,0.00995155144482851,0.011133242398500443,0.005048718303442001
0.012082339264452457,0.01746009662747383,0.01526154950261116,0.008306168019771576,0.013257503509521484,0.006294933147728443,0.006428438704460859,0.015154702588915825,0.009073188528418541,0.009107162244617939,0.011087879538536072,0.02082306519150734,0.026995841413736343,0.0137238260358572,0.011770122684538364,0.008273173123598099,0.01785747893154621,0.004952484741806984,0.011269185692071915,0.020804699510335922,0.0021092090755701065,0.013218667358160019,0.006834734696894884,0.006948783993721008,0.022911347448825836,0.014588849619030952,0.016973398625850677,0.013329625129699707,0.006936084479093552,0.02082306519150734,0.006513151340186596,0.0,0.02470526285469532,0.0076308539137244225,0.010845374315977097,0.006096409633755684,0.018766053020954132,0.005860267672687769,0.013906488195061684,0.012701272033154964,0.014443635940551758,0.0168240275233984,0.004276133608072996,0.00961549673229456,0.016644388437271118,0.006737245246767998,0.01852373406291008,0.006577810738235712,0.01299016922712326,0.014373352751135826,0.02649146132171154,0.0142922792583704,0.015904437750577927,0.008703185245394707,0.01369810476899147,0.01603718101978302,0.006205145735293627,0.008035700768232346,0.0073861293494701385,0.01073532272130251,0.01324559561908245,0.0158083513379097,0.00963977538049221,0.007155933417379856,0.013305425643920898,0.0010516478214412928,0.008744261227548122,0.013849515467882156,0.012350965291261673,0.01255302969366312,0.017742205411195755,0.008608411997556686,0.01222924143075943,0.0056185005232691765,0.02162850834429264,0.005853596143424511,0.013428119011223316,0.020081739872694016,0.014326347038149834,0.01970541849732399,0.009582670405507088,0.016006333753466606,0.010648269206285477,0.005515389144420624,0.012177722528576851,0.01820213347673416,0.009059491567313671,0.010361628606915474,0.01157425157725811,0.008404567837715149,0.012085987254977226,0.008975169621407986,0.017318183556199074,0.01614268496632576,0.010941540822386742,0.011932594701647758,0.01440269686281681,0.013107651844620705,0.013354899361729622,0.012234593741595745,0.01770922727882862,0.01587687060236931,0.008127418346703053,0.006076021119952202,0.012868940830230713,0.013610409572720528,0.04650244861841202,0.011343739926815033,0.011484947055578232,0.013329625129699707,0.009657364338636398,0.04913974553346634,0.005675713066011667,0.012676103040575981,0.011343739926815033,0.007194342091679573,0.010537505149841309,0.011581143364310265,0.022581050172448158,0.014602875337004662,0.006921043619513512,0.007550654001533985,0.0036715466994792223,0.005199482664465904,0.013933984562754631,0.011518724262714386,0.005061546340584755,0.02470526285469532,0.005271620582789183,0.01270247995853424,0.014333415776491165,0.011087879538536072,0.010430529713630676,0.015696357935667038,0.011889204382896423,0.009697730652987957,0.011832128278911114,0.007210033480077982
0.014132674783468246,0.011762015521526337,0.013498276472091675,0.022442150861024857,0.027362976223230362,0.026863280683755875,0.026005804538726807,0.014484129846096039,0.023580612614750862,0.02067873626947403,0.014460865408182144,0.0015004748711362481,0.016367105767130852,0.013168935663998127,0.021302267909049988,0.022742070257663727,0.011749855242669582,0.024106180295348167,0.017687201499938965,0.009340601041913033,0.02295864373445511,0.014247460290789604,0.021591613069176674,0.02898646891117096,0.04137721657752991,0.028136197477579117,0.023062409833073616,0.0132035743445158,0.02302466332912445,0.0015004748711362481,0.027116961777210236,0.02470526285469532,0.0,0.02282075025141239,0.02097664214670658,0.025752725079655647,0.011048007756471634,0.02504979819059372,0.014529185369610786,0.013852067291736603,0.013517194427549839,0.013048501685261726,0.02511027082800865,0.026874054223299026,0.021613944321870804,0.027632810175418854,0.012680310755968094,0.02606753259897232,0.023669131100177765,0.029104776680469513,0.01925314962863922,0.014974545687437057,0.015545204281806946,0.02077033929526806,0.017829524353146553,0.014984650537371635,0.02555600181221962,0.026751719415187836,0.025128081440925598,0.03033306822180748,0.01599724590778351,0.012597540393471718,0.028494056314229965,0.024091487750411034,0.019561897963285446,0.02547050267457962,0.027901777997612953,0.018077362328767776,0.01916388049721718,0.01915596053004265,0.016622260212898254,0.027879904955625534,0.025736095383763313,0.02340138703584671,0.008657766506075859,0.026129860430955887,0.013738146051764488,0.007633288390934467,0.016833677887916565,0.0174453966319561,0.019497927278280258,0.016127364709973335,0.01389404758810997,0.026951201260089874,0.032330431044101715,0.036164648830890656,0.019201431423425674,0.018064230680465698,0.025876808911561966,0.019603263586759567,0.015024591237306595,0.021542876958847046,0.013297469355165958,0.016947243362665176,0.025716889649629593,0.0323190838098526,0.025607828050851822,0.01644987240433693,0.01810258999466896,0.018220022320747375,0.015060453675687313,0.02936837077140808,0.018660370260477066,0.022902054712176323,0.028074055910110474,0.020433370023965836,0.03857438638806343,0.013187402859330177,0.018389269709587097,0.0132035743445158,0.024665918201208115,0.038701098412275314,0.02689274400472641,0.02229015901684761,0.013187402859330177,0.02681206911802292,0.014136976562440395,0.015567559748888016,0.0018885035533457994,0.014853410422801971,0.028544832020998,0.019012222066521645,0.02360152080655098,0.018765762448310852,0.01736653968691826,0.014155339449644089,0.01910524256527424,0.0,0.02535080909729004,0.016337018460035324,0.02280748076736927,0.014460865408182144,0.02336442843079567,0.014079524204134941,0.01620493084192276,0.018369439989328384,0.025501061230897903,0.024185901507735252
0.008219248615205288,0.01188136637210846,0.009852626360952854,0.01055954024195671,0.01239291112869978,0.010661264881491661,0.009778201580047607,0.009397913701832294,0.010533476248383522,0.006411710288375616,0.006300890818238258,0.01826249435544014,0.02315342053771019,0.009097821079194546,0.01591893471777439,0.013729725033044815,0.013537438586354256,0.0053323619067668915,0.006618980783969164,0.01689726673066616,0.005970715079456568,0.007315061055123806,0.011084891855716705,0.012233709916472435,0.02224818244576454,0.010476012714207172,0.010604369454085827,0.015422605909407139,0.009475339204072952,0.01826249435544014,0.009692778810858727,0.0076308539137244225,0.02282075025141239,0.0,0.012777047231793404,0.00994306430220604,0.01422041840851307,0.009945104829967022,0.00896397978067398,0.008778205141425133,0.009383140131831169,0.011556153185665607,0.010105274617671967,0.010278007946908474,0.012511247768998146,0.010806279256939888,0.01349965576082468,0.010806885547935963,0.01628764718770981,0.017454471439123154,0.020838294178247452,0.009268781170248985,0.013095427304506302,0.008506190031766891,0.011962201446294785,0.013803297653794289,0.009911094792187214,0.010275154374539852,0.010137448087334633,0.008625278249382973,0.011460373178124428,0.011511700227856636,0.008608335629105568,0.00983103271573782,0.007987786084413528,0.006965717300772667,0.015300300903618336,0.011357104405760765,0.010523011907935143,0.010858004912734032,0.01499199029058218,0.014565343037247658,0.011703604832291603,0.00827739853411913,0.01779123581945896,0.01037973165512085,0.008772156201303005,0.01965346559882164,0.01185845397412777,0.015532994642853737,0.008477592840790749,0.012364223599433899,0.012201625853776932,0.011429199948906898,0.014420650899410248,0.02175106108188629,0.006973701994866133,0.008122371509671211,0.014374038204550743,0.010548996739089489,0.009271519258618355,0.01355636678636074,0.011774547398090363,0.013125824742019176,0.013885144144296646,0.014431308023631573,0.01619236171245575,0.011280708014965057,0.01117624156177044,0.012210922315716743,0.012889478355646133,0.01852170005440712,0.00440776813775301,0.010319939814507961,0.013333044946193695,0.008287247270345688,0.0427791103720665,0.007750947959721088,0.009952383115887642,0.015422605909407139,0.007898196578025818,0.04637664556503296,0.009084779769182205,0.016395900398492813,0.007750947959721088,0.011869428679347038,0.007576595060527325,0.010534536093473434,0.021053435280919075,0.008150553330779076,0.0114667359739542,0.004618315491825342,0.007208670489490032,0.008184701204299927,0.011240608990192413,0.006541541777551174,0.00642419932410121,0.02282075025141239,0.01146605983376503,0.00956664513796568,0.012843657284975052,0.006300890818238258,0.0038196337409317493,0.009784000925719738,0.009120520204305649,0.008454889059066772,0.011986063793301582,0.00967448577284813
0.013201948255300522,0.013107719831168652,0.013725070282816887,0.013818487524986267,0.008381391875445843,0.012245133519172668,0.012142263352870941,0.013931076973676682,0.01490754634141922,0.014352299273014069,0.012182950973510742,0.01771746575832367,0.026730136945843697,0.013100165873765945,0.014188571833074093,0.010991614311933517,0.013312583789229393,0.01306561753153801,0.010313473641872406,0.016917571425437927,0.008549598045647144,0.011961729265749454,0.0051057832315564156,0.01389327086508274,0.021764211356639862,0.010373324155807495,0.01096759457141161,0.01988070085644722,0.0077338689006865025,0.01771746575832367,0.011115077883005142,0.010845374315977097,0.02097664214670658,0.012777047231793404,0.0,0.011332683265209198,0.016094926744699478,0.013368504121899605,0.01403864286839962,0.014250842854380608,0.013185573741793633,0.013285044580698013,0.010989515110850334,0.01748010702431202,0.009720445610582829,0.012420320883393288,0.016269374638795853,0.009747447445988655,0.017495587468147278,0.02259037271142006,0.020852448418736458,0.013210708275437355,0.00947035476565361,0.005746293812990189,0.010520433075726032,0.010708753019571304,0.011078769341111183,0.0160788893699646,0.014094706624746323,0.017192773520946503,0.01774856634438038,0.014215515926480293,0.013492675498127937,0.014191222377121449,0.009956661611795425,0.010848771780729294,0.014452965930104256,0.014736946672201157,0.013069463893771172,0.0123367328196764,0.01741599291563034,0.01030810084193945,0.010198330506682396,0.010628199204802513,0.01805128902196884,0.011889790184795856,0.01362548302859068,0.014900636859238148,0.01123142708092928,0.01725717820227146,0.007828988134860992,0.00989573821425438,0.017362644895911217,0.01162323821336031,0.01948169246315956,0.033309925347566605,0.00815328024327755,0.008152445778250694,0.018782254308462143,0.002267077099531889,0.014860732480883598,0.0098031684756279,0.013455396518111229,0.009833079762756824,0.01718832552433014,0.012508641928434372,0.020771529525518417,0.009018193930387497,0.010347239673137665,0.014001598581671715,0.01276639848947525,0.02250462770462036,0.008322796784341335,0.008568312972784042,0.01163301058113575,0.01455269381403923,0.04400286823511124,0.012865965254604816,0.016325123608112335,0.01988070085644722,0.016277367249131203,0.04610713571310043,0.009154117666184902,0.016245462000370026,0.012865965254604816,0.010842530056834221,0.013836877420544624,0.010995174758136272,0.019644133746623993,0.010935774073004723,0.013299155980348587,0.00826195441186428,0.009988995268940926,0.0061131068505346775,0.007701372727751732,0.011211488395929337,0.008441402576863766,0.02097664214670658,0.010485629551112652,0.008199309930205345,0.01098155789077282,0.012182950973510742,0.010374817065894604,0.01281901728361845,0.007643496617674828,0.006519503891468048,0.014733925461769104,0.014298127964138985
0.011054418981075287,0.01489298790693283,0.012888800352811813,0.004620182327926159,0.010742651298642159,0.002713927999138832,0.0007727525662630796,0.012548260390758514,0.0046701738610863686,0.007659762632101774,0.011082570999860764,0.023318836465477943,0.024628426879644394,0.01127580925822258,0.008725267834961414,0.00418263953179121,0.014923074282705784,0.007478127256035805,0.009564227424561977,0.019118167459964752,0.005221899598836899,0.012694748118519783,0.004724554251879454,0.0033873305656015873,0.02288762480020523,0.013041062280535698,0.018378790467977524,0.013275142759084702,0.003859603311866522,0.023318836465477943,0.0010789334774017334,0.006096409633755684,0.025752725079655647,0.00994306430220604,0.011332683265209198,0.0,0.015718623995780945,0.003313461784273386,0.012020119465887547,0.010755966417491436,0.012454693205654621,0.01450212113559246,0.004517284221947193,0.005530792288482189,0.01373718585819006,0.0015230528078973293,0.016182219609618187,0.007379178889095783,0.013985414057970047,0.011570715345442295,0.022768912836909294,0.01253228634595871,0.013199303299188614,0.005762978456914425,0.009760875254869461,0.013108653947710991,0.00028798833955079317,0.003453378565609455,0.006196085829287767,0.009691735729575157,0.010518983006477356,0.013257501646876335,0.008321331813931465,0.005142953712493181,0.017522690817713737,0.005373137071728706,0.009307123720645905,0.01231096126139164,0.011031270027160645,0.011149059049785137,0.016003290191292763,0.011556394398212433,0.010433867573738098,0.0017031872412189841,0.019876226782798767,0.0019333913223817945,0.010853467509150505,0.023054054006934166,0.011965768411755562,0.024725165218114853,0.00933647621423006,0.013562366366386414,0.011958563700318336,0.0044271438382565975,0.0095786452293396,0.013840450905263424,0.008370064198970795,0.009874582290649414,0.009945753961801529,0.010302318260073662,0.009962410666048527,0.005001889541745186,0.01539246179163456,0.0132974311709404,0.009082842618227005,0.009069261141121387,0.01193777285516262,0.009416129440069199,0.00974111445248127,0.010601313784718513,0.01384989358484745,0.012287678197026253,0.010863684117794037,0.0062110284343361855,0.011026935651898384,0.009473269805312157,0.04441756010055542,0.010931837372481823,0.0076864552684128284,0.013275142759084702,0.006438449956476688,0.04738730937242508,0.003191989380866289,0.009633559733629227,0.010931837372481823,0.006078227423131466,0.010215308517217636,0.010305056348443031,0.02405393123626709,0.01598959229886532,0.0012297974899411201,0.009698820300400257,0.009154395200312138,0.005999939050525427,0.014131046831607819,0.011971339583396912,0.010921463370323181,0.025752725079655647,0.003510958282276988,0.011559514328837395,0.010443663224577904,0.011082570999860764,0.01277516782283783,0.013576788827776909,0.010865886695683002,0.010037164203822613,0.009762117639183998,0.004850571975111961
0.005076977889984846,0.0028705180156975985,0.004077402409166098,0.013329511508345604,0.020395975559949875,0.018689364194869995,0.016289949417114258,0.0034417707938700914,0.01273642759770155,0.011838623322546482,0.006104775704443455,0.010470596142113209,0.014827033504843712,0.0043348632752895355,0.015878241509199142,0.01666257157921791,0.004425692372024059,0.017957208678126335,0.007634744979441166,0.0028041470795869827,0.01615053229033947,0.005730481818318367,0.015439994633197784,0.021114489063620567,0.032191649079322815,0.0190664641559124,0.015855275094509125,0.012824442237615585,0.015397853218019009,0.010470596142113209,0.017213325947523117,0.018766053020954132,0.011048007756471634,0.01422041840851307,0.016094926744699478,0.015718623995780945,0.0,0.01515835803002119,0.004066570661962032,0.004620030522346497,0.003474367316812277,0.0023175354581326246,0.01817171834409237,0.014850040897727013,0.010261769406497478,0.01801980473101139,0.002300209365785122,0.019762281328439713,0.019940830767154694,0.026933498680591583,0.007406510412693024,0.003922304138541222,0.0070139020681381226,0.013165232725441456,0.007279643788933754,0.007274358067661524,0.016158780083060265,0.01810275763273239,0.01788264885544777,0.021012041717767715,0.004613720811903477,0.0023408085107803345,0.018634971231222153,0.015339748933911324,0.014521704986691475,0.01907639391720295,0.024367231875658035,0.011457299813628197,0.012170952744781971,0.011899732984602451,0.013156235218048096,0.024744423106312752,0.018772222101688385,0.014832872897386551,0.003580530174076557,0.01602713204920292,0.0037009031511843204,0.01235988549888134,0.006672036834061146,0.017629653215408325,0.011436756700277328,0.0067093572579324245,0.012311804108321667,0.01860685460269451,0.02143978886306286,0.02555816061794758,0.010805911384522915,0.009210017509758472,0.02292168326675892,0.015148652717471123,0.004121667239814997,0.015398882329463959,0.0033212159760296345,0.006982376798987389,0.022133728489279747,0.025509467348456383,0.02227824181318283,0.007520642131567001,0.006931050680577755,0.009673723950982094,0.00530014606192708,0.02733438089489937,0.012283004820346832,0.016808610409498215,0.02231552079319954,0.008170980028808117,0.036226727068424225,0.004431578796356916,0.008589016273617744,0.012824442237615585,0.013390492647886276,0.03843488171696663,0.01848743110895157,0.018368173390626907,0.004431578796356916,0.021662425249814987,0.005869315005838871,0.006913699209690094,0.010213742032647133,0.00990024022758007,0.019411297515034676,0.012002007104456425,0.018251486122608185,0.012880953960120678,0.010566843673586845,0.0059317946434021,0.01446603424847126,0.011048007756471634,0.017949489876627922,0.009254585951566696,0.011849426664412022,0.006104775704443455,0.015792638063430786,0.003994821570813656,0.007809976115822792,0.011238429695367813,0.018096880987286568,0.014831386506557465
0.010805046185851097,0.015568504109978676,0.01327802985906601,0.004665031097829342,0.015306595712900162,0.003956713248044252,0.0029600560665130615,0.012777470052242279,0.004576335661113262,0.007047422230243683,0.011156206950545311,0.022808752954006195,0.02505437284708023,0.011481898836791515,0.008492505177855492,0.005062758922576904,0.015392420813441277,0.008759659714996815,0.009860862046480179,0.018110550940036774,0.005952937062829733,0.013244288973510265,0.005978698842227459,0.005496259778738022,0.023753654211759567,0.015112102031707764,0.020611904561519623,0.01268746331334114,0.006177924573421478,0.022808752954006195,0.003917107358574867,0.005860267672687769,0.02504979819059372,0.009945104829967022,0.013368504121899605,0.003313461784273386,0.01515835803002119,0.0,0.011984514072537422,0.010464032180607319,0.012572888284921646,0.014856345020234585,0.004619124811142683,0.004930334165692329,0.014306899160146713,0.0037066596560180187,0.015670916065573692,0.00916119571775198,0.01304685603827238,0.014556456357240677,0.023346006870269775,0.012404581531882286,0.01404403243213892,0.00826195813715458,0.010304661467671394,0.013783303089439869,0.0040171402506530285,0.0071935090236365795,0.007598433177918196,0.011046629399061203,0.009701265953481197,0.012746931985020638,0.00908396765589714,0.004981109872460365,0.01843971759080887,0.005961040034890175,0.009286340326070786,0.01323608960956335,0.01185688842087984,0.012147065252065659,0.017951522022485733,0.012129736132919788,0.01262161135673523,0.004048665054142475,0.019246751442551613,0.002427942119538784,0.01087360642850399,0.02178613469004631,0.01229390874505043,0.0251876600086689,0.011191308498382568,0.013759978115558624,0.011555816978216171,0.004106001928448677,0.0094285374507308,0.012739285826683044,0.009869217872619629,0.011136237531900406,0.01232442632317543,0.012210046872496605,0.009523537009954453,0.005955383647233248,0.015397008508443832,0.013815928250551224,0.011164111085236073,0.013263947330415249,0.012304063886404037,0.010452214628458023,0.010159876197576523,0.009898969903588295,0.01448346208781004,0.01589130237698555,0.011029984802007675,0.006289278622716665,0.015234323218464851,0.010257288813591003,0.04341767728328705,0.010465690866112709,0.007052905857563019,0.01268746331334114,0.0057907807640731335,0.04669740051031113,0.006898636929690838,0.009728353470563889,0.010465690866112709,0.008870111778378487,0.009703097864985466,0.00998249463737011,0.023536011576652527,0.017321910709142685,0.004266922362148762,0.009496258571743965,0.00891081988811493,0.006660053506493568,0.015934262424707413,0.012322863563895226,0.01048370823264122,0.02504979819059372,0.003877955488860607,0.013159277848899364,0.011332176625728607,0.011156206950545311,0.01429901085793972,0.013919614255428314,0.01187419705092907,0.01188470795750618,0.011295361444354057,0.004613953642547131
0.002147392835468054,0.0029001384973526,0.0006565334042534232,0.01060936227440834,0.01681346818804741,0.013749060221016407,0.012581766583025455,0.0005466551519930363,0.008898304775357246,0.009973214007914066,0.0016972448211163282,0.013026835396885872,0.014957064762711525,0.0011388245038688183,0.01408332772552967,0.012893677689135075,0.005359940696507692,0.011319149285554886,0.0038346590008586645,0.005807001143693924,0.010724305175244808,0.0023576277308166027,0.011840881779789925,0.0165618397295475,0.028908375650644302,0.015019530430436134,0.01437164843082428,0.012426302768290043,0.011489888653159142,0.013026835396885872,0.012963348999619484,0.013906488195061684,0.014529185369610786,0.00896397978067398,0.01403864286839962,0.012020119465887547,0.004066570661962032,0.011984514072537422,0.0,0.0007326887571252882,0.0005411881720647216,0.0015755968634039164,0.013591960072517395,0.011347461491823196,0.008499795570969582,0.013581646606326103,0.0028186028357595205,0.01721286214888096,0.017983857542276382,0.021685369312763214,0.008545096963644028,0.0005108623299747705,0.006937715224921703,0.010785773396492004,0.005410646554082632,0.008262064307928085,0.012257784605026245,0.013490939512848854,0.011485423892736435,0.01476377621293068,0.002728358842432499,0.0030830767937004566,0.012927062809467316,0.010080220177769661,0.013172096572816372,0.013510508462786674,0.02011352777481079,0.009165927767753601,0.009702887386083603,0.01003432646393776,0.01151692308485508,0.020343245938420296,0.014803573489189148,0.010931726545095444,0.007538200356066227,0.012677982449531555,0.0009004597086459398,0.015187812969088554,0.005120814777910709,0.019287914037704468,0.0077466946095228195,0.006810133345425129,0.0110261719673872,0.014461399987339973,0.01672137714922428,0.020921343937516212,0.006539325229823589,0.005874723196029663,0.01819853112101555,0.012415062636137009,0.0018966776551678777,0.012354183942079544,0.001868472434580326,0.006920112296938896,0.016614247113466263,0.02050214260816574,0.018821856006979942,0.00620306096971035,0.005358126945793629,0.006995093543082476,0.006018344312906265,0.022669142112135887,0.010024331510066986,0.012128027155995369,0.017958860844373703,0.004514731932431459,0.04103143513202667,0.0028775190003216267,0.0058833640068769455,0.012426302768290043,0.0089563624933362,0.043631069362163544,0.013366585597395897,0.015238938853144646,0.0028775190003216267,0.016763152554631233,0.0028953561559319496,0.005496487021446228,0.013743518851697445,0.009087435901165009,0.014682149514555931,0.009620042517781258,0.014164983294904232,0.009602276608347893,0.009550867602229118,0.0025766261387616396,0.011022819206118584,0.014529185369610786,0.012788893654942513,0.007057590410113335,0.008793002925813198,0.0016972448211163282,0.01161063089966774,0.0009833623189479113,0.006103736348450184,0.0079522505402565,0.0139145627617836,0.009665209800004959
