0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
0.024901270866394043,0.03428240865468979,0.012224418111145496,0.029257534071803093,0.020120801404118538,0.014865375123918056,0.035106562077999115,0.01847945712506771,0.006678383331745863,0.01847945712506771,0.049238190054893494,0.03668031841516495,0.012916941195726395,0.011765403673052788,0.006365105044096708,0.014356954023241997,0.017976611852645874,0.017976611852645874,0.0,0.019348425790667534,0.017929192632436752,0.017603464424610138,0.05639185011386871,0.0485481396317482,0.02129204571247101,0.00692900363355875,0.006974995136260986,0.016919828951358795,0.022107066586613655,0.021040484309196472,0.009348301216959953,0.014827314764261246,0.022087950259447098,0.0071328189224004745,0.012047612108290195,0.011008737608790398,0.027879729866981506,0.05553051084280014,0.009728431701660156,0.011919422075152397,0.01847945712506771,0.061326853930950165,0.054198257625103,0.015333031304180622,0.024119507521390915,0.014642845839262009,0.018287934362888336,0.024248406291007996,0.013628784567117691,0.021141890436410904,0.016026102006435394,0.017603464424610138,0.049929045140743256,0.06381869316101074,0.05011279881000519,0.05516544729471207,0.021301712840795517,0.0622745007276535,0.04179835692048073,0.023487303406000137,0.005493146367371082,0.05712469667196274,0.02244110032916069,0.017560338601469994,0.03690951317548752,0.014050990343093872,0.01475994847714901,0.026679225265979767,0.013706639409065247,0.020067790523171425,0.060702621936798096,0.015511627309024334,0.01866626925766468,0.016919828951358795,0.061326853930950165,0.021796440705657005,0.03825204074382782,0.06173606216907501,0.06013072654604912,0.03143585845828056,0.0178945604711771,0.017976611852645874,0.035142917186021805,0.062444768846035004,0.02282896637916565,0.060726098716259,0.05345332622528076,0.05428951978683472,0.009756185114383698,0.013873483054339886,0.00737722497433424,0.042147502303123474,0.03434951230883598,0.010695017874240875,0.01688816025853157,0.02187889814376831,0.007801074534654617,0.005591966211795807,0.022087950259447098,0.023670030757784843,0.00691676139831543,0.04530831053853035,0.023670030757784843,0.02054474875330925,0.022369351238012314,0.04467185586690903,0.0186800304800272,0.006841377355158329,0.016433943063020706,0.013706639409065247,0.017330678179860115,0.0071297138929367065,0.01434331201016903,0.017983634024858475,0.058223795145750046,0.018557589501142502,0.006418147590011358,0.005270413123071194,0.0055932411924004555,0.022974785417318344,0.020093869417905807,0.020367970690131187,0.039065513759851456,0.013853599317371845,0.024119507521390915,0.013562331907451153,0.04458583891391754,0.020260797813534737,0.015006328001618385,0.017976611852645874,0.023733941838145256
0.027517013251781464,0.032707806676626205,0.009782271459698677,0.03321532532572746,0.020910605788230896,0.00992176029831171,0.031571075320243835,0.023020438849925995,0.018376685678958893,0.023020438849925995,0.053224459290504456,0.044404979795217514,0.01783754490315914,0.021979548037052155,0.023885605856776237,0.016927849501371384,0.024470165371894836,0.024470165371894836,0.019348425790667534,0.0,0.021459002047777176,0.02146197110414505,0.059976138174533844,0.052531201392412186,0.024156656116247177,0.0232024434953928,0.02352307364344597,0.022714760154485703,0.024270299822092056,0.024754395708441734,0.012484978884458542,0.019401464611291885,0.02480154111981392,0.018894432112574577,0.021259285509586334,0.01768290437757969,0.027498016133904457,0.058411575853824615,0.011352860368788242,0.022386230528354645,0.023020438849925995,0.06503592431545258,0.05935002118349075,0.008161567151546478,0.02390570566058159,0.010010620579123497,0.009799288585782051,0.022385627031326294,0.02083514630794525,0.021906599402427673,0.02418200485408306,0.02146197110414505,0.05254257470369339,0.0682489350438118,0.055800437927246094,0.06268133968114853,0.017957789823412895,0.0676804929971695,0.047814615070819855,0.026057694107294083,0.02465023286640644,0.059032149612903595,0.024668704718351364,0.021488724276423454,0.04302063584327698,0.012771675363183022,0.021424777805805206,0.026126481592655182,0.023156167939305305,0.018674034625291824,0.06283056735992432,0.01696200855076313,0.023123808205127716,0.022714760154485703,0.06503592431545258,0.022057320922613144,0.04356250911951065,0.06575784832239151,0.06102753430604935,0.045910999178886414,0.02119920589029789,0.024470165371894836,0.04134387522935867,0.06495153903961182,0.024540677666664124,0.062049657106399536,0.05341432988643646,0.05030617117881775,0.01662537455558777,0.023670930415391922,0.019005661830306053,0.04378417879343033,0.03301142901182175,0.01391797699034214,0.02159879356622696,0.024560701102018356,0.025301653891801834,0.024569964036345482,0.02480154111981392,0.02268962748348713,0.01949533075094223,0.04829368740320206,0.02268962748348713,0.014635711908340454,0.025148646906018257,0.05070920288562775,0.011108748614788055,0.01926649734377861,0.009169412776827812,0.023156167939305305,0.01138179749250412,0.025327933952212334,0.010634271427989006,0.026533134281635284,0.06201806664466858,0.02601787820458412,0.01893095299601555,0.023437660187482834,0.02391982637345791,0.02468624711036682,0.022856207564473152,0.0166667178273201,0.044326718896627426,0.016165830194950104,0.02390570566058159,0.012633787468075752,0.050948552787303925,0.007295755669474602,0.007124220486730337,0.024470165371894836,0.026608683168888092
0.006427418906241655,0.03043002262711525,0.018447767943143845,0.009646889753639698,0.0028525907546281815,0.020954156294465065,0.028138581663370132,0.0008015107014216483,0.010012580081820488,0.0008015107014216483,0.04053869843482971,0.04065315052866936,0.005109052173793316,0.004713325761258602,0.019486907869577408,0.0047898362390697,0.0034668282605707645,0.0034668282605707645,0.017929192632436752,0.021459002047777176,0.0,0.0003294054768048227,0.04730786383152008,0.04616507515311241,0.0016562810633331537,0.02069013938307762,0.022692076861858368,0.006966636516153812,0.0017512241611257195,0.0019070529378950596,0.013710366562008858,0.014527995139360428,0.0012966332724317908,0.012090599164366722,0.01605452224612236,0.012959841638803482,0.00730741024017334,0.04478339105844498,0.01202726922929287,0.01584010012447834,0.0008015107014216483,0.046116624027490616,0.04332982748746872,0.024217691272497177,0.003899191739037633,0.01797572523355484,0.020689748227596283,0.006657100282609463,0.007347758859395981,0.01659570448100567,0.003983632195740938,0.0003294054768048227,0.04376927763223648,0.057259149849414825,0.05179015174508095,0.053841765969991684,0.010235671885311604,0.05598098784685135,0.044109925627708435,0.004523392766714096,0.021403014659881592,0.04436035454273224,0.0017124160658568144,0.0004571698373183608,0.03867201507091522,0.016262376680970192,0.004375670105218887,0.006743296980857849,0.002941190730780363,0.017748238518834114,0.05092509463429451,0.013137643225491047,0.0005235243588685989,0.006966636516153812,0.046116624027490616,0.015446344390511513,0.0390147864818573,0.04737071692943573,0.04922766983509064,0.04434029385447502,0.014239122159779072,0.0034668282605707645,0.03761264681816101,0.04917395859956741,0.003698077518492937,0.05028999596834183,0.04206304997205734,0.03785181790590286,0.018998567014932632,0.0036500548012554646,0.014970780350267887,0.03265714645385742,0.029633749276399612,0.017411768436431885,0.0005538416444323957,0.0017453631153330207,0.013683998957276344,0.02063542976975441,0.0012966332724317908,0.003943413030356169,0.01737045869231224,0.0326041616499424,0.003943413030356169,0.013459686189889908,0.016122765839099884,0.03891167789697647,0.022381506860256195,0.017163563519716263,0.025450386106967926,0.002941190730780363,0.020916856825351715,0.0206175297498703,0.02228468284010887,0.0050356946885585785,0.04829207807779312,0.004237305372953415,0.011250967159867287,0.019599199295043945,0.02081494778394699,0.006172414869070053,0.009588404558598995,0.02740662544965744,0.03982565179467201,0.013039512559771538,0.003899191739037633,0.024048075079917908,0.045325007289648056,0.02450762316584587,0.021054990589618683,0.0034668282605707645,0.0025996812619268894
0.006329650059342384,0.031199922785162926,0.01812383532524109,0.00933441985398531,0.0030954545363783836,0.0212172232568264,0.02883751131594181,0.00037671305472031236,0.009311895817518234,0.00037671305472031236,0.040484558790922165,0.04009660333395004,0.005104076117277145,0.004448910243809223,0.01909128576517105,0.004459890071302652,0.0025560292415320873,0.0025560292415320873,0.017603464424610138,0.02146197110414505,0.0003294054768048227,0.0,0.04761289805173874,0.04587896168231964,0.001448553754016757,0.020090676844120026,0.021861983463168144,0.00595603883266449,0.0013753364328294992,0.0016305373283103108,0.013106397353112698,0.014109061099588871,0.0011931858025491238,0.011383289471268654,0.015871942043304443,0.013085874728858471,0.007206639274954796,0.04480941593647003,0.0114892004057765,0.015556525439023972,0.00037671305472031236,0.04631934314966202,0.04300600290298462,0.023733511567115784,0.0037322642747312784,0.01783563941717148,0.02066572569310665,0.006541932001709938,0.006443725898861885,0.016956433653831482,0.003574469592422247,0.0,0.0433274582028389,0.056583210825920105,0.05138411745429039,0.05301719903945923,0.009714837186038494,0.055306002497673035,0.04345114156603813,0.004136653617024422,0.020645171403884888,0.04446672275662422,0.001273029949516058,0.00020870428124908358,0.038224294781684875,0.016297869384288788,0.003949439153075218,0.006584099493920803,0.002472955733537674,0.017087355256080627,0.0505150705575943,0.013514798134565353,0.0004931102739647031,0.00595603883266449,0.04631934314966202,0.01563466712832451,0.03859901428222656,0.04751717299222946,0.04954136535525322,0.04397474229335785,0.014420399442315102,0.0025560292415320873,0.03722643479704857,0.049241114407777786,0.0037118929903954268,0.05066855624318123,0.0424610897898674,0.03835925832390785,0.018929706886410713,0.0033146117348223925,0.014162832871079445,0.03207006677985191,0.030418401584029198,0.017075758427381516,0.00024403205316048115,0.0014284156495705247,0.012923073954880238,0.019800430163741112,0.0011931858025491238,0.00392893934622407,0.016821881756186485,0.03229573369026184,0.00392893934622407,0.012871160171926022,0.015411179512739182,0.03854598104953766,0.02224094420671463,0.0166713148355484,0.025257110595703125,0.002472955733537674,0.02092602849006653,0.020120643079280853,0.022380664944648743,0.004773587454110384,0.048625215888023376,0.0038645754102617502,0.010453261435031891,0.01884077489376068,0.020020686089992523,0.005901527591049671,0.009463204070925713,0.027192335575819016,0.03941057622432709,0.012824266217648983,0.0037322642747312784,0.023825157433748245,0.04486731439828873,0.02409350872039795,0.021113727241754532,0.0025560292415320873,0.002054439391940832
0.053892508149147034,0.05423278734087944,0.06089524179697037,0.05987539142370224,0.05154832452535629,0.059442512691020966,0.05321328341960907,0.049576520919799805,0.05562369525432587,0.049576520919799805,0.01712987571954727,0.03970012068748474,0.051274560391902924,0.052830956876277924,0.06274354457855225,0.04832717031240463,0.050454676151275635,0.050454676151275635,0.05639185011386871,0.059976138174533844,0.04730786383152008,0.04761289805173874,0.0,0.04132800176739693,0.0492687001824379,0.06285716593265533,0.06360021978616714,0.056552574038505554,0.049169719219207764,0.048040591180324554,0.05386432260274887,0.055060625076293945,0.04965828359127045,0.05410056188702583,0.053344011306762695,0.05203057825565338,0.05723719298839569,0.050248946994543076,0.049451008439064026,0.05412624776363373,0.049576520919799805,0.03165280818939209,0.03378693014383316,0.06166481226682663,0.05247926712036133,0.05347594618797302,0.059729285538196564,0.05322800576686859,0.05493009090423584,0.04933018237352371,0.0509711354970932,0.04761289805173874,0.02210860699415207,0.03144925832748413,0.04503977298736572,0.04270061105489731,0.053819045424461365,0.02920852228999138,0.04054531455039978,0.05126633495092392,0.06222730875015259,0.05082740634679794,0.048797935247421265,0.048062264919281006,0.03940369933843613,0.055044837296009064,0.050408195704221725,0.05780666321516037,0.04949868470430374,0.061770811676979065,0.041613731533288956,0.04881353676319122,0.04815022647380829,0.056552574038505554,0.03165280818939209,0.05117269232869148,0.03880106657743454,0.034336674958467484,0.03979434818029404,0.04526559263467789,0.049429744482040405,0.050454676151275635,0.04008517414331436,0.03754156455397606,0.052173763513565063,0.04198703169822693,0.03934236243367195,0.05124368891119957,0.05261428654193878,0.05224030092358589,0.055355511605739594,0.04682690650224686,0.05472378432750702,0.05600262060761452,0.0482047013938427,0.04860042408108711,0.0566544272005558,0.06229207292199135,0.04965828359127045,0.05091888830065727,0.060975320637226105,0.038178786635398865,0.05091888830065727,0.0557808019220829,0.06426433473825455,0.034264642745256424,0.06129221245646477,0.060340866446495056,0.061575986444950104,0.04949868470430374,0.05986554175615311,0.061227645725011826,0.056320153176784515,0.05143113434314728,0.00855540856719017,0.05324242264032364,0.05657356232404709,0.062289487570524216,0.06224324554204941,0.04824792593717575,0.05000168830156326,0.06728996336460114,0.038903918117284775,0.048176489770412445,0.05247926712036133,0.06317366659641266,0.03956789895892143,0.06439705938100815,0.05755787342786789,0.050454676151275635,0.05068391561508179
0.05110769718885422,0.05161050707101822,0.0544125959277153,0.05636152997612953,0.04910111427307129,0.05135979875922203,0.05035567656159401,0.04786908999085426,0.04885224625468254,0.04786908999085426,0.02843855693936348,0.007813780568540096,0.045564308762550354,0.04700959101319313,0.05368738994002342,0.043746981769800186,0.047634564340114594,0.047634564340114594,0.0485481396317482,0.052531201392412186,0.04616507515311241,0.04587896168231964,0.04132800176739693,0.0,0.047558076679706573,0.05283614993095398,0.05470092594623566,0.05310060828924179,0.047399282455444336,0.046713367104530334,0.046075016260147095,0.04872909560799599,0.04800419881939888,0.04610971361398697,0.04682380333542824,0.04703276604413986,0.053509023040533066,0.0445096418261528,0.04031381011009216,0.04800119251012802,0.04786908999085426,0.03748498857021332,0.0376770980656147,0.05402776598930359,0.04952361434698105,0.04570205882191658,0.05308615416288376,0.04873140901327133,0.050996333360672,0.0438520647585392,0.050030164420604706,0.04587896168231964,0.027484841644763947,0.03633579984307289,0.0145660899579525,0.03400677070021629,0.04917307570576668,0.03597670793533325,0.00836746022105217,0.0497509241104126,0.05273820832371712,0.05192241072654724,0.04713791608810425,0.04629364609718323,0.01032249629497528,0.045195356011390686,0.04598735272884369,0.052943989634513855,0.045205190777778625,0.058850012719631195,0.028246313333511353,0.04275764897465706,0.04650198668241501,0.05310060828924179,0.03748498857021332,0.04661543294787407,0.008624617010354996,0.03846460580825806,0.044176891446113586,0.03966429457068443,0.043618809431791306,0.047634564340114594,0.013723373413085938,0.04345613718032837,0.04982014000415802,0.04837174341082573,0.04413708299398422,0.04380766302347183,0.045683957636356354,0.051156360656023026,0.04675661027431488,0.037162333726882935,0.052312031388282776,0.04911399632692337,0.04640042036771774,0.04634920880198479,0.049355462193489075,0.052941855043172836,0.04800419881939888,0.04798078164458275,0.05213259905576706,0.03278907388448715,0.04798078164458275,0.04624568670988083,0.05817726254463196,0.030947236344218254,0.05349517613649368,0.05169416964054108,0.05226563662290573,0.045205190777778625,0.05245234817266464,0.051197610795497894,0.047364912927150726,0.0508570559322834,0.04142795875668526,0.05257604643702507,0.049416687339544296,0.05295949429273605,0.053284697234630585,0.0462653711438179,0.04506750404834747,0.05897601693868637,0.0075733051635324955,0.037141185253858566,0.04952361434698105,0.05286001041531563,0.008008498698472977,0.05679171532392502,0.048724476248025894,0.047634564340114594,0.04906267672777176
0.004561462439596653,0.032980259507894516,0.02092408388853073,0.006677067838609219,0.003449905663728714,0.024007543921470642,0.03031275048851967,0.0017905805725604296,0.012989349663257599,0.0017905805725604296,0.04196348786354065,0.042979806661605835,0.00733961071819067,0.005925933830440044,0.023095225915312767,0.006264927797019482,0.002385496161878109,0.002385496161878109,0.02129204571247101,0.024156656116247177,0.0016562810633331537,0.001448553754016757,0.0492687001824379,0.047558076679706573,0.0,0.02340952306985855,0.025608651340007782,0.0062487442046403885,0.0009633691515773535,0.0010286793112754822,0.015174929052591324,0.01601218990981579,0.0006550535908900201,0.014231947250664234,0.018456630408763885,0.01573662832379341,0.0054885996505618095,0.046633679419755936,0.013698568567633629,0.018360953778028488,0.0017905805725604296,0.04493998736143112,0.04389680549502373,0.027150485664606094,0.0029073962941765785,0.020748397335410118,0.023438585922122,0.005430186167359352,0.00824374333024025,0.017886223271489143,0.004041530191898346,0.001448553754016757,0.04540592432022095,0.05766076222062111,0.05293702334165573,0.05543816089630127,0.009571542963385582,0.0564093291759491,0.046105608344078064,0.0023292943369597197,0.024879366159439087,0.04350186139345169,0.0006948604714125395,0.001633379957638681,0.04061175882816315,0.01900251768529415,0.004681014455854893,0.005044306628406048,0.003943742252886295,0.018467092886567116,0.0517209991812706,0.015599198639392853,0.001530387089587748,0.0062487442046403885,0.04493998736143112,0.016461968421936035,0.041019219905138016,0.046965524554252625,0.04945499449968338,0.04988304525613785,0.0158093199133873,0.002385496161878109,0.039974093437194824,0.04881114512681961,0.0028244517743587494,0.05051444098353386,0.042314913123846054,0.038349952548742294,0.022082703188061714,0.005285307299345732,0.017237000167369843,0.03305767476558685,0.03229140490293503,0.020624088123440742,0.0017926567234098911,0.0009970329701900482,0.015485741198062897,0.023965157568454742,0.0006550535908900201,0.0031277325470000505,0.020289555191993713,0.03296945244073868,0.0031277325470000505,0.014734908007085323,0.016204191371798515,0.040478937327861786,0.02525186724960804,0.020141128450632095,0.02860872820019722,0.003943742252886295,0.02413412183523178,0.024388760328292847,0.025674566626548767,0.00548423919826746,0.05017921328544617,0.0041119251400232315,0.014502845704555511,0.022977393120527267,0.024241406470537186,0.00481546763330698,0.009472901932895184,0.03027123399078846,0.041812315583229065,0.014843729324638844,0.0029073962941765785,0.028115183115005493,0.04730186238884926,0.026888299733400345,0.02382260002195835,0.002385496161878109,0.0014136272948235273
0.024262424558401108,0.04000038653612137,0.01611446589231491,0.030212681740522385,0.020563241094350815,0.01785261370241642,0.04086318612098694,0.021278828382492065,0.007271150592714548,0.021278828382492065,0.055091798305511475,0.039649635553359985,0.013413057662546635,0.013472490012645721,0.0057669151574373245,0.016109760850667953,0.019522547721862793,0.019522547721862793,0.00692900363355875,0.0232024434953928,0.02069013938307762,0.020090676844120026,0.06285716593265533,0.05283614993095398,0.02340952306985855,0.0,0.006443444639444351,0.01795005425810814,0.02455386146903038,0.024237632751464844,0.014011516235768795,0.012278595939278603,0.02440379373729229,0.0055337706580758095,0.013899628072977066,0.012949380092322826,0.026879334822297096,0.05826442316174507,0.013761219568550587,0.013223709538578987,0.021278828382492065,0.06481105834245682,0.058692216873168945,0.018641673028469086,0.024746136739850044,0.018832644447684288,0.01873280107975006,0.024825723841786385,0.01668423041701317,0.02388649806380272,0.019849099218845367,0.020090676844120026,0.05668844282627106,0.0716400295495987,0.05502410605549812,0.06103532016277313,0.023521414026618004,0.0701277107000351,0.045752353966236115,0.024892644956707954,0.0031529755797237158,0.058961570262908936,0.024837616831064224,0.020109200850129128,0.04065517336130142,0.01690887287259102,0.01405136939138174,0.026243340224027634,0.017013903707265854,0.019590677693486214,0.06776908040046692,0.0175241157412529,0.021242987364530563,0.01795005425810814,0.06481105834245682,0.02369535341858864,0.04209241271018982,0.06502136588096619,0.0652250424027443,0.03588320314884186,0.020802952349185944,0.019522547721862793,0.039224110543727875,0.06688171625137329,0.023990649729967117,0.06513216346502304,0.057381901890039444,0.0570802241563797,0.012762252241373062,0.01743127405643463,0.0054662153124809265,0.042860712856054306,0.03928256034851074,0.01321042887866497,0.01989820972084999,0.02428571507334709,0.008955443277955055,0.0033942973241209984,0.02440379373729229,0.023946411907672882,0.0020774798467755318,0.04981429874897003,0.023946411907672882,0.022411763668060303,0.0226079560816288,0.048083409667015076,0.020707832649350166,0.0024460298009216785,0.020008090883493423,0.017013903707265854,0.01902279444038868,0.006868363823741674,0.017710411921143532,0.021640639752149582,0.06504778563976288,0.022284725680947304,0.006388494744896889,0.003502875566482544,0.0038916179910302162,0.026205938309431076,0.021565377712249756,0.02126234583556652,0.042891211807727814,0.01877468079328537,0.024746136739850044,0.014573599211871624,0.048392705619335175,0.02451159991323948,0.018924549221992493,0.019522547721862793,0.026449065655469894
0.02771463617682457,0.04173997789621353,0.017598789185285568,0.03073197230696678,0.0236404687166214,0.019036106765270233,0.042562782764434814,0.02306467294692993,0.006474027875810862,0.02306467294692993,0.05737505108118057,0.04106104373931885,0.016645241528749466,0.01421559602022171,0.005788913927972317,0.01703813672065735,0.021802224218845367,0.021802224218845367,0.006974995136260986,0.02352307364344597,0.022692076861858368,0.021861983463168144,0.06360021978616714,0.05470092594623566,0.025608651340007782,0.006443444639444351,0.0,0.014616681262850761,0.025834379717707634,0.02507227659225464,0.012724376283586025,0.014833079650998116,0.02614838257431984,0.008317838422954082,0.012373639270663261,0.01373498234897852,0.030443839728832245,0.060850515961647034,0.014598634093999863,0.011112771928310394,0.02306467294692993,0.06841804832220078,0.059827037155628204,0.01800537109375,0.028263594955205917,0.018747780472040176,0.02165272645652294,0.027202140539884567,0.012294556014239788,0.02414010465145111,0.0208355113863945,0.021861983463168144,0.0579887330532074,0.07205358892679214,0.056323204189538956,0.06250835955142975,0.02282889001071453,0.07042282074689865,0.046954479068517685,0.02586769312620163,0.0035483702085912228,0.06130867451429367,0.02656620740890503,0.021600797772407532,0.041657455265522,0.018447373062372208,0.018545128405094147,0.029589109122753143,0.017869915813207626,0.017760885879397392,0.06904217600822449,0.01907823607325554,0.023216135799884796,0.014616681262850761,0.06841804832220078,0.022972995415329933,0.04315581172704697,0.06919028609991074,0.06874508410692215,0.035340312868356705,0.01906927488744259,0.021802224218845367,0.03994186222553253,0.06980957090854645,0.02649133838713169,0.06914186477661133,0.06115123629570007,0.059300363063812256,0.013322592712938786,0.018825987353920937,0.007276678457856178,0.04269442334771156,0.04234326630830765,0.01301601529121399,0.02147107571363449,0.025823425501585007,0.00855758786201477,0.0035319277085363865,0.02614838257431984,0.027629688382148743,0.005103105679154396,0.05057789385318756,0.027629688382148743,0.022695690393447876,0.016098003834486008,0.050600357353687286,0.02288166992366314,0.005018367897719145,0.019096199423074722,0.017869915813207626,0.02165730856359005,0.007061446085572243,0.018839385360479355,0.023273006081581116,0.06691223382949829,0.02315445989370346,0.006451612338423729,0.002943286206573248,0.0028338057454675436,0.030842632055282593,0.02694651111960411,0.02049068547785282,0.04403681308031082,0.02172623574733734,0.028263594955205917,0.014357536099851131,0.050605885684490204,0.023380273953080177,0.019838929176330566,0.021802224218845367,0.02823449671268463
0.008958003483712673,0.03805758059024811,0.018349196761846542,0.011295424774289131,0.007930604740977287,0.022976543754339218,0.03588631749153137,0.006374531425535679,0.008933903649449348,0.006374531425535679,0.04920763522386551,0.045870523899793625,0.009124241769313812,0.004964460618793964,0.016390692442655563,0.007829936221241951,0.0046888114884495735,0.0046888114884495735,0.016919828951358795,0.022714760154485703,0.006966636516153812,0.00595603883266449,0.056552574038505554,0.05310060828924179,0.0062487442046403885,0.01795005425810814,0.014616681262850761,0.0,0.006448653526604176,0.0060008373111486435,0.011328074149787426,0.0144880386069417,0.007197416853159666,0.012889700941741467,0.016504861414432526,0.014969785697758198,0.011214101687073708,0.05148712918162346,0.013495109975337982,0.01531962864100933,0.006374531425535679,0.05454900115728378,0.049943700432777405,0.024028856307268143,0.00920110009610653,0.01991043984889984,0.02252141386270523,0.009595132432878017,0.0019704352598637342,0.01972835883498192,0.005911532789468765,0.00595603883266449,0.0508856400847435,0.06447461992502213,0.05729012191295624,0.059520844370126724,0.009921576827764511,0.06289034336805344,0.04963873326778412,0.005709925666451454,0.01808931864798069,0.04928988963365555,0.006876295432448387,0.0058041904121637344,0.04339660331606865,0.018615402281284332,0.006471813656389713,0.010405425913631916,0.005487542599439621,0.016044531017541885,0.059364140033721924,0.0168145801872015,0.006865355651825666,0.0,0.05454900115728378,0.01785140112042427,0.044175222516059875,0.05653834342956543,0.05618851259350777,0.048816289752721786,0.016206976026296616,0.0046888114884495735,0.04227593541145325,0.057028628885746,0.007684838026762009,0.05723116919398308,0.04821369796991348,0.044265516102313995,0.02044028230011463,0.006612780969589949,0.014672284945845604,0.033894747495651245,0.03779875859618187,0.018314683809876442,0.005895635113120079,0.006514998152852058,0.010028066113591194,0.017520722001791,0.007197416853159666,0.009282352402806282,0.014910832047462463,0.037800826132297516,0.009282352402806282,0.016312114894390106,0.005623957607895136,0.044879134744405746,0.024758564308285713,0.015138629823923111,0.02534395456314087,0.005487542599439621,0.024243757128715515,0.018998727202415466,0.024765558540821075,0.00795284565538168,0.057999126613140106,0.006311490200459957,0.010556379333138466,0.016041923314332962,0.017252013087272644,0.01098240353167057,0.013586803339421749,0.02659640833735466,0.045029416680336,0.01772843673825264,0.00920110009610653,0.02523699402809143,0.051823366433382034,0.024199090898036957,0.02314528450369835,0.0046888114884495735,0.007947860285639763
0.005455425940454006,0.03339022397994995,0.020903967320919037,0.007422780618071556,0.004106008447706699,0.024492379277944565,0.030641555786132812,0.0017306376248598099,0.013275098986923695,0.0017306376248598099,0.04234667122364044,0.042866822332143784,0.007587667088955641,0.006592901889234781,0.023512454703450203,0.006378496997058392,0.003100257134065032,0.003100257134065032,0.022107066586613655,0.024270299822092056,0.0017512241611257195,0.0013753364328294992,0.049169719219207764,0.047399282455444336,0.0009633691515773535,0.02455386146903038,0.025834379717707634,0.006448653526604176,0.0,0.0008537425310350955,0.015513213351368904,0.016996916383504868,0.0006066886708140373,0.014927170239388943,0.01900593936443329,0.01637708954513073,0.0059736319817602634,0.04614470899105072,0.014004944823682308,0.018872078508138657,0.0017306376248598099,0.045600526034832,0.044029511511325836,0.027488848194479942,0.003209899179637432,0.020719779655337334,0.02389426901936531,0.006249692291021347,0.0077726272866129875,0.01861882209777832,0.004207910969853401,0.0013753364328294992,0.04529203474521637,0.05792246758937836,0.052698444575071335,0.05519599840044975,0.009576540440320969,0.056762903928756714,0.04559369757771492,0.0028135243337601423,0.025476623326539993,0.044185616075992584,0.00031215447233989835,0.001149060670286417,0.040623731911182404,0.019124317914247513,0.005669304169714451,0.005529922898858786,0.004285896196961403,0.01923314295709133,0.051561348140239716,0.015968110412359238,0.0016077752225100994,0.006448653526604176,0.045600526034832,0.017280220985412598,0.040916867554187775,0.047385938465595245,0.04924596846103668,0.049374524503946304,0.016292095184326172,0.003100257134065032,0.03987356275320053,0.0495402067899704,0.003200598293915391,0.05046125501394272,0.04248856008052826,0.0387449711561203,0.02191084995865822,0.005889127496629953,0.017822150141000748,0.032847728580236435,0.032613418996334076,0.02071559429168701,0.0017005755798891187,0.0001778821024345234,0.01594904623925686,0.02452372945845127,0.0006066886708140373,0.003492459189146757,0.021178219467401505,0.033122286200523376,0.003492459189146757,0.014284662902355194,0.016369763761758804,0.04056672751903534,0.025264371186494827,0.021010879427194595,0.028907865285873413,0.004285896196961403,0.02415485680103302,0.02464159205555916,0.026114430278539658,0.005667674355208874,0.05002497136592865,0.003816986223682761,0.014622695744037628,0.023572392761707306,0.024776266887784004,0.005801580846309662,0.010661501437425613,0.030336342751979828,0.041691672056913376,0.015268547460436821,0.003209899179637432,0.02780263125896454,0.047093119472265244,0.026873715221881866,0.024454642087221146,0.003100257134065032,0.00101582077331841
