0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
0.0073314327746629715,0.015271473675966263,0.00984913483262062,0.009901998564600945,0.00698806019499898,0.007168615236878395,0.006287197582423687,0.008520446717739105,0.014755104668438435,0.013648755848407745,0.0,0.008748704567551613,0.004602564498782158,0.006578702945262194,0.007005359977483749,0.017006978392601013,0.010149423032999039,0.005368990357965231,0.023459212854504585,0.0041931672021746635,0.008061202242970467,0.011240493506193161,0.0034957928583025932,0.01302901841700077,0.007452159188687801,0.010062282904982567,0.007921692915260792,0.018208758905529976,0.005375884473323822,0.025278853252530098,0.034228742122650146,0.01013481430709362,0.018741561099886894,0.058935098350048065,0.014532146975398064,0.011154212057590485,0.013422069139778614,0.010521505028009415,0.011816993355751038,0.003849105443805456,0.00805378146469593,0.007912405766546726,0.006369170267134905,0.006937569007277489,0.007170494645833969,0.007695603184401989,0.01496659591794014,0.01342845894396305,0.006321900524199009,0.006868166849017143,0.011274817399680614,0.008988169021904469,0.01152234710752964,0.006048324052244425,0.013614140450954437,0.006968296132981777,0.011762385256588459,0.009341508150100708,0.008680186234414577,0.008195856586098671,0.0035860505886375904,0.013269523158669472,0.012827539816498756,0.011874474585056305,0.013179304078221321,0.006001696921885014,0.006187755614519119,0.006661547347903252,0.054091066122055054
0.005418740212917328,0.015157303772866726,0.007925945334136486,0.009022330865263939,0.006708614528179169,0.006458016578108072,0.006002071779221296,0.0077234674245119095,0.010997461155056953,0.008550817146897316,0.008748704567551613,0.0,0.006854499690234661,0.006168327294290066,0.005855037830770016,0.016725942492485046,0.007508018519729376,0.006627310998737812,0.016811830922961235,0.007720915600657463,0.005421523004770279,0.009856412187218666,0.0071671102195978165,0.010141456499695778,0.00340222823433578,0.004801181145012379,0.0037015541456639767,0.019763197749853134,0.006188184954226017,0.018406491726636887,0.026734014973044395,0.007884825579822063,0.019618550315499306,0.060097575187683105,0.008628111332654953,0.006789635866880417,0.010016463696956635,0.012051287107169628,0.010588256642222404,0.007287069223821163,0.006641518324613571,0.006305024027824402,0.005938929505646229,0.005429209675639868,0.0070727854035794735,0.005833095870912075,0.00933284591883421,0.008879532106220722,0.005301063880324364,0.0055397311225533485,0.00860165897756815,0.0075901225209236145,0.010095756500959396,0.006773610599339008,0.00890706293284893,0.006308951880782843,0.00967046432197094,0.007007257547229528,0.006726314313709736,0.006842496804893017,0.006882068235427141,0.013303911313414574,0.006815575063228607,0.010847171768546104,0.010904130525887012,0.008417336270213127,0.0053177145309746265,0.0048475610092282295,0.053005412220954895
0.004169791471213102,0.013915757648646832,0.008840173482894897,0.008553480729460716,0.0038544354028999805,0.00522574782371521,0.006475580390542746,0.008408344350755215,0.012124063447117805,0.009987120516598225,0.004602564498782158,0.006854499690234661,0.0,0.003048701211810112,0.004336041398346424,0.01610540971159935,0.008082271553575993,0.0030958950519561768,0.02004673331975937,0.0010562506504356861,0.0055587030947208405,0.008905954658985138,0.0057560838758945465,0.010744534432888031,0.005118079483509064,0.007691263221204281,0.006458858028054237,0.018159078434109688,0.004561023321002722,0.021592648699879646,0.030350107699632645,0.007154280319809914,0.02129695564508438,0.06083628907799721,0.012616954743862152,0.011550866067409515,0.011011670343577862,0.01106428075581789,0.011119414120912552,0.00539026316255331,0.003851780202239752,0.0054283952340483665,0.0034110629931092262,0.004246315453201532,0.0036011431366205215,0.005085269920527935,0.011610614135861397,0.010496224276721478,0.0034049195237457752,0.0059607503935694695,0.010338470339775085,0.007439696229994297,0.009605350904166698,0.0009924184996634722,0.008180883713066578,0.0035066723357886076,0.009349865838885307,0.005761440843343735,0.006575264967978001,0.005110051482915878,0.0012930366210639477,0.013628681190311909,0.010812371037900448,0.011228526011109352,0.010581174865365028,0.005619549658149481,0.003966813907027245,0.0046122195199131966,0.05669570341706276
0.004284350201487541,0.01464422419667244,0.006776975467801094,0.008795559406280518,0.00180254434235394,0.007719861809164286,0.0066325003281235695,0.009270969778299332,0.01246615406125784,0.007908884435892105,0.006578702945262194,0.006168327294290066,0.003048701211810112,0.0,0.004158726893365383,0.017344273626804352,0.005976520013064146,0.006479036994278431,0.01896943897008896,0.004327747505158186,0.0027310438454151154,0.009712180122733116,0.0059461770579218864,0.011088566854596138,0.003851593006402254,0.00679588969796896,0.004058516584336758,0.01916513219475746,0.00339506845921278,0.019469676539301872,0.027683695778250694,0.0074289957992732525,0.020778870210051537,0.05829836428165436,0.010974585078656673,0.010114219971001148,0.009288569912314415,0.011541122570633888,0.010512314736843109,0.007062928751111031,0.003327729646116495,0.00532024260610342,0.0015974126290529966,0.005033090244978666,0.00037032217369414866,0.0047366684302687645,0.009063882753252983,0.008477382361888885,0.0020113384816795588,0.0046228403225541115,0.008087854832410812,0.008348215371370316,0.008382238447666168,0.0014805770479142666,0.005690203979611397,0.005528345704078674,0.009122753515839577,0.004440540447831154,0.004730407614260912,0.003068676684051752,0.004238944035023451,0.014549555256962776,0.008871964178979397,0.01198643259704113,0.01084720529615879,0.005876621231436729,0.002373941708356142,0.003022037912160158,0.053349919617176056
0.002474302425980568,0.010618448257446289,0.005071749445050955,0.004718272481113672,0.003730351570993662,0.005345277022570372,0.00801701657474041,0.004846625495702028,0.008642097935080528,0.005528902169317007,0.007005359977483749,0.005855037830770016,0.004336041398346424,0.004158726893365383,0.0,0.01274707168340683,0.007375382352620363,0.0063829245045781136,0.01672166772186756,0.005314553622156382,0.0036318236961960793,0.006017397157847881,0.004636368714272976,0.007293282076716423,0.0039410050958395,0.005353991873562336,0.0043884688057005405,0.013855651021003723,0.004245687276124954,0.017924021929502487,0.026845034211874008,0.006463922560214996,0.017959672957658768,0.058204539120197296,0.008699256926774979,0.008004117757081985,0.007975667715072632,0.008857186883687973,0.008086653426289558,0.005258450284600258,0.0037902931217104197,0.0010988202411681414,0.00381391029804945,0.006381347309798002,0.005062977783381939,0.0006488253129646182,0.007715269923210144,0.006581467110663652,0.002977921860292554,0.003935071639716625,0.006600496359169483,0.004856492392718792,0.005628509912639856,0.003982501104474068,0.006233382038772106,0.004698473960161209,0.0064420136623084545,0.004141675774008036,0.004659424535930157,0.004205692559480667,0.004961010999977589,0.010205119848251343,0.007306484505534172,0.007189957424998283,0.008223028853535652,0.006997201591730118,0.0049018822610378265,0.005219927057623863,0.05355370417237282
0.013198209926486015,0.005318320356309414,0.013764993287622929,0.0105317123234272,0.01346805039793253,0.01391170546412468,0.020319344475865364,0.012020127847790718,0.004300682805478573,0.0137824397534132,0.017006978392601013,0.016725942492485046,0.01610540971159935,0.017344273626804352,0.01274707168340683,0.0,0.012369652278721333,0.015093598514795303,0.023682579398155212,0.018278898671269417,0.014636851847171783,0.00986720435321331,0.010854708962142467,0.004733755253255367,0.015207024291157722,0.013166453689336777,0.014537271112203598,0.003614541608840227,0.016429197043180466,0.025053564459085464,0.0352494977414608,0.014014748856425285,0.019570279866456985,0.06490625441074371,0.014829304069280624,0.011905928142368793,0.01756414771080017,0.009167885407805443,0.010077245533466339,0.016714585945010185,0.014000117778778076,0.011936797760426998,0.0143790477886796,0.0185666736215353,0.017947418615221977,0.013384669087827206,0.01695212349295616,0.016245057806372643,0.013805768452584743,0.013220863416790962,0.01764635369181633,0.010272099636495113,0.014194566756486893,0.016237784177064896,0.014987871050834656,0.015299348160624504,0.012293248437345028,0.011986963450908661,0.013282837346196175,0.012722575105726719,0.01748783141374588,0.0046718488447368145,0.01660430245101452,0.010075191035866737,0.013989182189106941,0.013854571618139744,0.018229501321911812,0.01884685456752777,0.06303021311759949
0.0068886540830135345,0.012283342890441418,0.009022042155265808,0.01018829457461834,0.005427942145615816,0.01107632927596569,0.010649587959051132,0.011380602605640888,0.010119296610355377,0.008769968524575233,0.010149423032999039,0.007508018519729376,0.008082271553575993,0.005976520013064146,0.007375382352620363,0.012369652278721333,0.0,0.009766732342541218,0.017949137836694717,0.009829092770814896,0.005785403307527304,0.010617180727422237,0.006625060923397541,0.009556280449032784,0.006128111854195595,0.007802274078130722,0.006254858337342739,0.0152940908446908,0.0076117259450256824,0.01860145851969719,0.02796259894967079,0.008278855122625828,0.020253460854291916,0.05732220783829689,0.007999585941433907,0.008122353814542294,0.011615149676799774,0.011704141274094582,0.010553307831287384,0.010841116309165955,0.006789844483137131,0.007421443238854408,0.006065726280212402,0.009629642590880394,0.006254173815250397,0.007939806208014488,0.009616253897547722,0.00978640653192997,0.0055263470858335495,0.008440433070063591,0.011062771081924438,0.009963510558009148,0.0106216911226511,0.007092606276273727,0.008395031094551086,0.009894251823425293,0.009129844605922699,0.0064576128497719765,0.007235732860863209,0.006064617540687323,0.009988327510654926,0.0123429661616683,0.010656958445906639,0.011883946135640144,0.01081433892250061,0.007199387066066265,0.007316988427191973,0.007378730457276106,0.053429365158081055
0.006455130409449339,0.014092217199504375,0.008693801239132881,0.00850935373455286,0.006190041080117226,0.005674820858985186,0.004346820991486311,0.008603816851973534,0.011314941570162773,0.011631421744823456,0.005368990357965231,0.006627310998737812,0.0030958950519561768,0.006479036994278431,0.0063829245045781136,0.015093598514795303,0.009766732342541218,0.0,0.021422211080789566,0.0031699591781944036,0.007864683866500854,0.010418854653835297,0.006195979192852974,0.010534761473536491,0.005142242182046175,0.007659251801669598,0.005824684165418148,0.017403967678546906,0.005378989037126303,0.023546136915683746,0.03287094458937645,0.008271114900708199,0.018060877919197083,0.0620381236076355,0.01320742443203926,0.009869065135717392,0.011813770979642868,0.010641375556588173,0.010976262390613556,0.004952667281031609,0.0063818879425525665,0.006352284923195839,0.005680639296770096,0.003256934229284525,0.006766248028725386,0.006706933490931988,0.013076987117528915,0.011938938871026039,0.005686403252184391,0.006676148623228073,0.010300122201442719,0.008082956075668335,0.010665526613593102,0.0046944692730903625,0.012108920142054558,0.005943164229393005,0.010156521573662758,0.007541432045400143,0.00756703270599246,0.007046686485409737,0.002584876026958227,0.012427285313606262,0.01160332653671503,0.010161062702536583,0.012241382151842117,0.007852600887417793,0.00563469436019659,0.006030467338860035,0.056168682873249054
0.017545783892273903,0.018416717648506165,0.020980380475521088,0.016605261713266373,0.01935141161084175,0.0208290982991457,0.02377709001302719,0.016967717558145523,0.019244002178311348,0.01314406469464302,0.023459212854504585,0.016811830922961235,0.02004673331975937,0.01896943897008896,0.01672166772186756,0.023682579398155212,0.017949137836694717,0.021422211080789566,0.0,0.02284066192805767,0.018563004210591316,0.012415776029229164,0.02051619067788124,0.016998291015625,0.017240658402442932,0.013776140287518501,0.01964486762881279,0.02458668313920498,0.019027631729841232,0.0028348942287266254,0.011362805962562561,0.02048111893236637,0.03444995731115341,0.05980464443564415,0.019704338163137436,0.021351754665374756,0.019712217152118683,0.016007402911782265,0.01416940800845623,0.02098896913230419,0.015892785042524338,0.017732329666614532,0.01936027780175209,0.02040281519293785,0.01885993592441082,0.017155829817056656,0.015928655862808228,0.014790341258049011,0.018814045935869217,0.01769217848777771,0.02083118073642254,0.014815902337431908,0.014564357697963715,0.01852523349225521,0.014999902807176113,0.01629123091697693,0.01519857905805111,0.016932986676692963,0.020588289946317673,0.017312658950686455,0.022034965455532074,0.020169727504253387,0.01615896448493004,0.016644667834043503,0.015064172446727753,0.016332589089870453,0.019392389804124832,0.02016190066933632,0.05524737387895584
0.005109555087983608,0.01622813753783703,0.009865283966064453,0.010094841942191124,0.005737080238759518,0.00594831258058548,0.00541277788579464,0.009054746478796005,0.014368765987455845,0.012242311611771584,0.0041931672021746635,0.007720915600657463,0.0010562506504356861,0.004327747505158186,0.005314553622156382,0.018278898671269417,0.009829092770814896,0.0031699591781944036,0.02284066192805767,0.0,0.007183768320828676,0.01147281564772129,0.0061257509514689445,0.013044712133705616,0.006011778488755226,0.00957430712878704,0.007376955822110176,0.019993988797068596,0.004872201941907406,0.024650413542985916,0.033170104026794434,0.009497829712927341,0.020557183772325516,0.061340272426605225,0.01455163024365902,0.012070013210177422,0.0128433583304286,0.01267867349088192,0.012760041281580925,0.004930845461785793,0.005983580835163593,0.006656632758677006,0.005058168433606625,0.004052959848195314,0.004848499316722155,0.005969679914414883,0.013940025120973587,0.012652024626731873,0.0047988127917051315,0.007532818242907524,0.011135464534163475,0.009290579706430435,0.011476622894406319,0.0024074192624539137,0.011466837488114834,0.005201919935643673,0.01141462940722704,0.008160129189491272,0.008341841399669647,0.007360436022281647,0.001080158050172031,0.014879170805215836,0.012531628832221031,0.01240987703204155,0.01346266083419323,0.007447187323123217,0.004438056610524654,0.004996026400476694,0.056472502648830414
0.004083821550011635,0.013132864609360695,0.002569176722317934,0.0063715735450387,0.0014666423667222261,0.007019194774329662,0.008471417240798473,0.007764886599034071,0.009373556822538376,0.005146138370037079,0.008061202242970467,0.005421523004770279,0.0055587030947208405,0.0027310438454151154,0.0036318236961960793,0.014636851847171783,0.005785403307527304,0.007864683866500854,0.018563004210591316,0.007183768320828676,0.0,0.00849594920873642,0.005755546502768993,0.008464961312711239,0.003994986414909363,0.005918040405958891,0.0026617716066539288,0.01632656902074814,0.004533147439360619,0.01864178664982319,0.02657989412546158,0.005750490352511406,0.017966242507100105,0.05895527824759483,0.008251731283962727,0.007688852027058601,0.006576545536518097,0.010116294957697392,0.008633110672235489,0.007305110804736614,0.003783636260777712,0.003504624590277672,0.001332246814854443,0.007506362162530422,0.003529179375618696,0.004182272590696812,0.0071025718934834,0.007126329466700554,0.0009587720851413906,0.002651618327945471,0.006202377378940582,0.006333456374704838,0.006986177060753107,0.004330313298851252,0.005221364554017782,0.006545559503138065,0.008219716139137745,0.002621503546833992,0.0010994693730026484,0.0017230877419933677,0.006038312334567308,0.012452850118279457,0.0057007791474461555,0.0102511215955019,0.008654109202325344,0.006750114727765322,0.004228075500577688,0.004304190631955862,0.05358845740556717
0.00739710871130228,0.0069006988778710365,0.008834721520543098,0.0047126892022788525,0.008187707513570786,0.007906835526227951,0.014033186249434948,0.004597456660121679,0.007049390580505133,0.006348933093249798,0.011240493506193161,0.009856412187218666,0.008905954658985138,0.009712180122733116,0.006017397157847881,0.00986720435321331,0.010617180727422237,0.010418854653835297,0.012415776029229164,0.01147281564772129,0.00849594920873642,0.0,0.008259670808911324,0.004960322752594948,0.007392617873847485,0.0052394261583685875,0.008755004033446312,0.011275580152869225,0.008665510453283787,0.014692784287035465,0.024831462651491165,0.009298024699091911,0.024056153371930122,0.056732553988695145,0.011610003188252449,0.011148527264595032,0.010330520570278168,0.004865206778049469,0.004626345355063677,0.008457232266664505,0.006241872441023588,0.005997973494231701,0.008478177711367607,0.012001276016235352,0.010578025132417679,0.0062821172177791595,0.007857103832066059,0.006350582465529442,0.0073800599202513695,0.0065101999789476395,0.009660813957452774,0.002969462890177965,0.005565897561609745,0.008795772679150105,0.006776157300919294,0.00569008057937026,0.007454161532223225,0.006979175843298435,0.008618080988526344,0.007020650431513786,0.01013332698494196,0.008060798048973083,0.008102629333734512,0.00477537140250206,0.005468128249049187,0.008797252550721169,0.009979719296097755,0.010674996301531792,0.05350799486041069
