0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
0.018541589379310608,0.018221911042928696,0.0257805697619915,0.030876565724611282,0.024987295269966125,0.02585792914032936,0.06729598343372345,0.017636464908719063,0.02111402153968811,0.019157856702804565,0.017801962792873383,0.05374667048454285,0.014472335577011108,0.022660622373223305,0.011969122104346752,0.022385641932487488,0.06901873648166656,0.06707470118999481,0.02487475797533989,0.01991923712193966,0.026348702609539032,0.022589683532714844,0.01867566630244255,0.025429612025618553,0.027936197817325592,0.03166560083627701,0.014900293201208115,0.06931445002555847,0.033424269407987595,0.02322419360280037,0.019909437745809555,0.03020668774843216,0.020221535116434097,0.0,0.025685422122478485,0.032033782452344894,0.029990391805768013,0.013877363875508308,0.07341229170560837,0.06860435009002686,0.013877363875508308,0.059080980718135834,0.03058074600994587,0.0233333557844162,0.025746498256921768,0.028255008161067963,0.021886084228754044,0.021173402667045593,0.018122777342796326,0.018556419759988785,0.02431909181177616,0.027930395677685738,0.035962242633104324,0.03036382608115673,0.029817551374435425,0.02752505987882614,0.07821720838546753,0.02924438938498497,0.01200399361550808,0.025784924626350403,0.023739410564303398,0.022831041365861893,0.019566619768738747,0.02519560046494007,0.02492675557732582,0.028981631621718407,0.02772791124880314,0.030894380062818527,0.019333429634571075,0.06596522033214569,0.07713276892900467,0.02723044902086258,0.02529810182750225,0.030260160565376282,0.024809926748275757,0.01839810237288475,0.07341229170560837,0.02568165212869644,0.02265840396285057,0.031961292028427124,0.014472335577011108,0.02243243344128132,0.02673477493226528,0.018615685403347015,0.03192009776830673,0.017443586140871048,0.028052084147930145,0.028174055740237236,0.026480713859200478,0.020527802407741547,0.02891719341278076,0.01345960982143879,0.020382065325975418,0.06425709277391434,0.025915469974279404,0.026059556752443314,0.026412218809127808,0.0226350799202919,0.027917705476284027,0.025556812062859535,0.025374922901391983,0.02808988094329834,0.03297007828950882,0.03093533217906952,0.028510984033346176,0.029254281893372536,0.0,0.024162597954273224,0.03176428750157356,0.02290961891412735,0.01940178871154785,0.025429612025618553,0.011614985764026642,0.019211143255233765,0.02227497473359108,0.022575829178094864,0.02602699026465416,0.019044822081923485,0.03254261612892151
0.008793515153229237,0.01621049828827381,0.00608765659853816,0.019790301099419594,0.01582052744925022,0.017172198742628098,0.058925189077854156,0.03020201250910759,0.02445579692721367,0.025707237422466278,0.03166615217924118,0.06465177237987518,0.03200433775782585,0.011340536177158356,0.03061510995030403,0.008996597491204739,0.06898520141839981,0.06609116494655609,0.0019580312073230743,0.01833268627524376,0.01565476320683956,0.01292824000120163,0.005568528547883034,0.014420650899410248,0.01653594896197319,0.022958051413297653,0.028798921033740044,0.06705217808485031,0.023397330194711685,0.0020731487311422825,0.02662641555070877,0.014025624841451645,0.007871517911553383,0.025685422122478485,0.0,0.022262902930378914,0.02011965587735176,0.03388554975390434,0.0704304575920105,0.06239284947514534,0.03388554975390434,0.055080875754356384,0.02090476080775261,0.012379264459013939,0.0141409020870924,0.017405832186341286,0.006674742326140404,0.028406012803316116,0.007443968206644058,0.005689084529876709,0.009408406913280487,0.017352962866425514,0.029753435403108597,0.010049067437648773,0.01539142057299614,0.02591036632657051,0.07248199731111526,0.020785391330718994,0.01943875290453434,0.014059595763683319,0.008410697802901268,0.012357022613286972,0.006025513634085655,0.01292804442346096,0.01400130707770586,0.014708856120705605,0.016507592052221298,0.0218355655670166,0.005507772322744131,0.06369220465421677,0.07313647866249084,0.014892149716615677,0.011056261137127876,0.0191376730799675,0.010674062184989452,0.023201748728752136,0.0704304575920105,0.010206835344433784,0.007868053391575813,0.01880553923547268,0.03200433775782585,0.016825750470161438,0.01571132428944111,0.005901371128857136,0.02230825275182724,0.006245424970984459,0.01685583032667637,0.016527488827705383,0.00788908638060093,0.017163226380944252,0.01726769097149372,0.030197151005268097,0.007271907292306423,0.0638987347483635,0.013887442648410797,0.01352064497768879,0.013962171040475368,0.01324683241546154,0.01375722885131836,0.01277933083474636,0.017399940639734268,0.013448325917124748,0.012291367165744305,0.020868487656116486,0.015539044514298439,0.01567973382771015,0.025685422122478485,0.016281258314847946,0.017837442457675934,0.012833140790462494,0.00491613382473588,0.014420650899410248,0.015693988651037216,0.005903962533921003,0.0059936451725661755,0.006232325918972492,0.01849609985947609,0.014495380222797394,0.025011487305164337
0.03193388879299164,0.01566411182284355,0.028960607945919037,0.010125847533345222,0.013534811325371265,0.010869733989238739,0.05389730632305145,0.020816216245293617,0.016044121235609055,0.01783980429172516,0.022198401391506195,0.05137619376182556,0.025187727063894272,0.03187556937336922,0.025192253291606903,0.027904506772756577,0.051240190863609314,0.04984806478023529,0.020410338416695595,0.014112688601016998,0.011970046907663345,0.012901896610856056,0.027021758258342743,0.011920586228370667,0.01312737725675106,0.00958393793553114,0.022619232535362244,0.05337567627429962,0.011830279603600502,0.021023333072662354,0.01753009483218193,0.014170302078127861,0.03177472576498985,0.032033782452344894,0.022262902930378914,0.0,0.007296310737729073,0.026820162311196327,0.05786209926009178,0.056367434561252594,0.026820162311196327,0.04983283951878548,0.009687425568699837,0.013137206435203552,0.02847103215754032,0.008541569113731384,0.02982676401734352,0.019212977960705757,0.025120863690972328,0.028498444706201553,0.023201260715723038,0.011724635027348995,0.011338479816913605,0.02236572653055191,0.0092255724593997,0.013496399857103825,0.05557393282651901,0.009489052928984165,0.018014024943113327,0.013917041942477226,0.012650144286453724,0.013169609010219574,0.0301966592669487,0.01636798307299614,0.01469842903316021,0.012861865572631359,0.01438517402857542,0.006925154477357864,0.028110217303037643,0.05449352040886879,0.06193973869085312,0.01212450210005045,0.009941628202795982,0.00571473641321063,0.01253964938223362,0.013782322406768799,0.05786209926009178,0.01180832739919424,0.02607712522149086,0.008227584883570671,0.025187727063894272,0.013981904834508896,0.012049524113535881,0.029356103390455246,0.010000856593251228,0.028971638530492783,0.01312965340912342,0.011546551249921322,0.017940200865268707,0.01161344163119793,0.012549033388495445,0.024412138387560844,0.01907377503812313,0.047919001430273056,0.013123764656484127,0.012753422372043133,0.010978760197758675,0.015294772572815418,0.007648587692528963,0.007437162101268768,0.012072966434061527,0.009256379678845406,0.024315975606441498,0.009245441295206547,0.023432696238160133,0.010981671512126923,0.032033782452344894,0.014589405618607998,0.009141610935330391,0.015377669595181942,0.026539988815784454,0.011920586228370667,0.01748717948794365,0.02919859066605568,0.027054570615291595,0.02756226435303688,0.009138539433479309,0.013488935306668282,0.011138297617435455
0.02968151867389679,0.012952571734786034,0.027473509311676025,0.008234084583818913,0.011025497689843178,0.009038926102221012,0.0595996156334877,0.02309630811214447,0.017082147300243378,0.018815334886312485,0.019564460963010788,0.0555478036403656,0.023173103109002113,0.031598713248968124,0.022783096879720688,0.027734432369470596,0.058242231607437134,0.05368105322122574,0.019111569970846176,0.012784047052264214,0.006769019179046154,0.008820442482829094,0.025000127032399178,0.008694358170032501,0.009107036516070366,0.010134219191968441,0.019824357703328133,0.05971306562423706,0.013734500855207443,0.018976081162691116,0.014381024986505508,0.009866948239505291,0.029793690890073776,0.029990391805768013,0.02011965587735176,0.007296310737729073,0.0,0.02392883226275444,0.0637875348329544,0.060415953397750854,0.02392883226275444,0.05427417531609535,0.005313592962920666,0.009593306109309196,0.03020387329161167,0.004935916513204575,0.02855701744556427,0.021361669525504112,0.023892134428024292,0.025988347828388214,0.022268038243055344,0.010935472324490547,0.009140393696725368,0.021197758615016937,0.008740692399442196,0.01309678889811039,0.06133619695901871,0.005849779117852449,0.017230484634637833,0.010088704526424408,0.010577039793133736,0.009687072597444057,0.028067855164408684,0.012644673697650433,0.011747694574296474,0.01061918307095766,0.01162430178374052,0.005377134308218956,0.025626428425312042,0.059608057141304016,0.06837902963161469,0.01079196110367775,0.007907746359705925,0.007764493115246296,0.009183184243738651,0.013917451724410057,0.0637875348329544,0.008296643383800983,0.02575480379164219,0.005288604646921158,0.023173103109002113,0.010199552401900291,0.00727897509932518,0.02717791311442852,0.009361129254102707,0.0267024002969265,0.010236602276563644,0.0077512143179774284,0.013086776249110699,0.010369306430220604,0.009851188398897648,0.02170606330037117,0.016212105751037598,0.052316226065158844,0.010833166539669037,0.011008473113179207,0.009624319151043892,0.01129468996077776,0.009284388273954391,0.007781598251312971,0.008176823146641254,0.010623008012771606,0.023212390020489693,0.006108931265771389,0.02187284268438816,0.007717728614807129,0.029990391805768013,0.012105241417884827,0.01052455510944128,0.01129959151148796,0.02443709596991539,0.008694358170032501,0.016756154596805573,0.02698776125907898,0.02606058493256569,0.026242265477776527,0.005998265463858843,0.008383695036172867,0.009044641628861427
0.029046686366200447,0.01588224060833454,0.037403419613838196,0.024723326787352562,0.024370549246668816,0.021422836929559708,0.06646998226642609,0.012991765514016151,0.015040077269077301,0.014406001195311546,0.003330548759549856,0.043494515120983124,0.004218811169266701,0.030089613050222397,0.003211546689271927,0.0286998488008976,0.058647945523262024,0.05777354538440704,0.031719617545604706,0.01756652072072029,0.02726232260465622,0.022122494876384735,0.029023297131061554,0.023692402988672256,0.028661973774433136,0.02701447531580925,0.0075718192383646965,0.06348348408937454,0.02546093985438347,0.030369943007826805,0.006790900602936745,0.030179984867572784,0.03124672919511795,0.013877363875508308,0.03388554975390434,0.026820162311196327,0.02392883226275444,0.0,0.06810888648033142,0.06375385820865631,0.0,0.05447006970643997,0.02194996364414692,0.023556027561426163,0.029093872755765915,0.022195130586624146,0.031864430755376816,0.015017002820968628,0.027341203764081,0.03018347918987274,0.03160293772816658,0.024436570703983307,0.024748340249061584,0.03783747926354408,0.025528034195303917,0.02028137445449829,0.07024429738521576,0.021930988878011703,0.013517586514353752,0.02593371644616127,0.028579309582710266,0.02309723012149334,0.03088361956179142,0.027934696525335312,0.027044003829360008,0.02882338874042034,0.02773650363087654,0.024951662868261337,0.029097311198711395,0.061712466180324554,0.07164819538593292,0.02651369757950306,0.026930365711450577,0.02694692462682724,0.027480188757181168,0.013850433751940727,0.06810888648033142,0.028784826397895813,0.030261535197496414,0.028796570375561714,0.004218811169266701,0.019361462444067,0.026912586763501167,0.030252505093812943,0.024722306057810783,0.02878829836845398,0.02652953565120697,0.025207895785570145,0.03327256441116333,0.019751258194446564,0.02915920875966549,0.005175752565264702,0.026234865188598633,0.05522160232067108,0.026018543168902397,0.02491678111255169,0.025104569271206856,0.024355748668313026,0.026494570076465607,0.02583463490009308,0.024615110829472542,0.028012434020638466,0.03853805735707283,0.023540999740362167,0.02813516929745674,0.029209911823272705,0.013877363875508308,0.022822998464107513,0.028542611747980118,0.025439560413360596,0.029650568962097168,0.023692402988672256,0.014463527128100395,0.03047742322087288,0.031191855669021606,0.03151160478591919,0.02378639578819275,0.019321519881486893,0.021009599789977074
0.06985770165920258,0.05961798503994942,0.07297440618276596,0.06678709387779236,0.06782132387161255,0.06328154355287552,0.041058771312236786,0.06004106253385544,0.05162108689546585,0.05703924596309662,0.061352334916591644,0.06313908100128174,0.06803008168935776,0.06792288273572922,0.06736733019351959,0.06390415132045746,0.028354614973068237,0.026295902207493782,0.07031750679016113,0.06242544203996658,0.06886076927185059,0.06661638617515564,0.06962011009454727,0.06737274676561356,0.07060370594263077,0.0544283390045166,0.06501267850399017,0.019309980794787407,0.056218549609184265,0.06832009553909302,0.05883980542421341,0.06822701543569565,0.07012232393026352,0.07341229170560837,0.0704304575920105,0.05786209926009178,0.0637875348329544,0.06810888648033142,0.0,0.026546059176325798,0.06810888648033142,0.021894395351409912,0.06323680281639099,0.06752398610115051,0.05889277905225754,0.0643102377653122,0.06791096925735474,0.05711083859205246,0.06548574566841125,0.07101445645093918,0.06653274595737457,0.062361422926187515,0.061535872519016266,0.07221779227256775,0.06067393720149994,0.05938149243593216,0.02756863459944725,0.06114766746759415,0.05989662557840347,0.0682901069521904,0.06586307287216187,0.06756048649549484,0.07040137052536011,0.07361970841884613,0.07280954718589783,0.06923709809780121,0.07368199527263641,0.059707775712013245,0.0698011964559555,0.020754307508468628,0.011202813126146793,0.06776958703994751,0.06023967266082764,0.0571230910718441,0.06166300177574158,0.05484744906425476,0.0,0.0637178048491478,0.0644957423210144,0.06442350149154663,0.06803008168935776,0.06353113800287247,0.06639331579208374,0.07102695107460022,0.05986255407333374,0.06979578733444214,0.07238787412643433,0.07201197743415833,0.06899973750114441,0.060329336673021317,0.06660646200180054,0.06962466239929199,0.0694272369146347,0.024177055805921555,0.06789799779653549,0.0682373046875,0.0632714256644249,0.07021389901638031,0.06649330258369446,0.058804020285606384,0.06725840270519257,0.06846822798252106,0.06908515840768814,0.06616419553756714,0.06394743919372559,0.06993798911571503,0.07341229170560837,0.06406360119581223,0.06673033535480499,0.07178015261888504,0.06890822947025299,0.06737274676561356,0.060110144317150116,0.07023311406373978,0.06636886298656464,0.06671684980392456,0.05889419466257095,0.063583143055439,0.062031205743551254
0.06194264441728592,0.055171236395835876,0.06273014843463898,0.061098452657461166,0.06236127018928528,0.05892714858055115,0.05032946914434433,0.05663709342479706,0.05001754313707352,0.0551658496260643,0.058526214212179184,0.0675872266292572,0.06413304805755615,0.06078977510333061,0.06302421540021896,0.05774901807308197,0.04800131171941757,0.04410751536488533,0.06311653554439545,0.058134473860263824,0.06441429257392883,0.06129053607583046,0.06186918169260025,0.061538465321063995,0.06508218497037888,0.0508766695857048,0.06166338175535202,0.03281671926379204,0.056512460112571716,0.06091373413801193,0.05625823512673378,0.06237926334142685,0.06206922233104706,0.06860435009002686,0.06239284947514534,0.056367434561252594,0.060415953397750854,0.06375385820865631,0.026546059176325798,0.0,0.06375385820865631,0.029351774603128433,0.05972306802868843,0.06187887117266655,0.0533905103802681,0.059456825256347656,0.06021634489297867,0.05551609769463539,0.05909588560461998,0.06284338235855103,0.05703108012676239,0.05818852037191391,0.05861308425664902,0.06321781128644943,0.057137422263622284,0.05765398219227791,0.04418015480041504,0.057717472314834595,0.05577920749783516,0.06247880682349205,0.05944453924894333,0.06178383529186249,0.06273773312568665,0.06704951822757721,0.06587730348110199,0.0614497996866703,0.0665077194571495,0.05785002559423447,0.06155633553862572,0.047225333750247955,0.038648538291454315,0.06182720512151718,0.05580000951886177,0.05324770510196686,0.057770922780036926,0.053080979734659195,0.026546059176325798,0.05811814218759537,0.057806722819805145,0.060827456414699554,0.06413304805755615,0.06021732836961746,0.06211687624454498,0.06282807886600494,0.057871997356414795,0.06199193000793457,0.0656692385673523,0.0654885470867157,0.06252427399158478,0.05714968219399452,0.06221666932106018,0.06383173167705536,0.05993681401014328,0.0391947366297245,0.06200302764773369,0.06230435147881508,0.05836869776248932,0.06444032490253448,0.06109217181801796,0.05479148030281067,0.06134379655122757,0.062260936945676804,0.06127587705850601,0.061478838324546814,0.05765960365533829,0.06526491791009903,0.06860435009002686,0.058943502604961395,0.06113719195127487,0.06545117497444153,0.06129084527492523,0.061538465321063995,0.05607510358095169,0.0628143697977066,0.05853431671857834,0.05911651998758316,0.05653905123472214,0.059549786150455475,0.06057912856340408
0.029046686366200447,0.01588224060833454,0.037403419613838196,0.024723326787352562,0.024370549246668816,0.021422836929559708,0.06646998226642609,0.012991765514016151,0.015040077269077301,0.014406001195311546,0.003330548759549856,0.043494515120983124,0.004218811169266701,0.030089613050222397,0.003211546689271927,0.0286998488008976,0.058647945523262024,0.05777354538440704,0.031719617545604706,0.01756652072072029,0.02726232260465622,0.022122494876384735,0.029023297131061554,0.023692402988672256,0.028661973774433136,0.02701447531580925,0.0075718192383646965,0.06348348408937454,0.02546093985438347,0.030369943007826805,0.006790900602936745,0.030179984867572784,0.03124672919511795,0.013877363875508308,0.03388554975390434,0.026820162311196327,0.02392883226275444,0.0,0.06810888648033142,0.06375385820865631,0.0,0.05447006970643997,0.02194996364414692,0.023556027561426163,0.029093872755765915,0.022195130586624146,0.031864430755376816,0.015017002820968628,0.027341203764081,0.03018347918987274,0.03160293772816658,0.024436570703983307,0.024748340249061584,0.03783747926354408,0.025528034195303917,0.02028137445449829,0.07024429738521576,0.021930988878011703,0.013517586514353752,0.02593371644616127,0.028579309582710266,0.02309723012149334,0.03088361956179142,0.027934696525335312,0.027044003829360008,0.02882338874042034,0.02773650363087654,0.024951662868261337,0.029097311198711395,0.061712466180324554,0.07164819538593292,0.02651369757950306,0.026930365711450577,0.02694692462682724,0.027480188757181168,0.013850433751940727,0.06810888648033142,0.028784826397895813,0.030261535197496414,0.028796570375561714,0.004218811169266701,0.019361462444067,0.026912586763501167,0.030252505093812943,0.024722306057810783,0.02878829836845398,0.02652953565120697,0.025207895785570145,0.03327256441116333,0.019751258194446564,0.02915920875966549,0.005175752565264702,0.026234865188598633,0.05522160232067108,0.026018543168902397,0.02491678111255169,0.025104569271206856,0.024355748668313026,0.026494570076465607,0.02583463490009308,0.024615110829472542,0.028012434020638466,0.03853805735707283,0.023540999740362167,0.02813516929745674,0.029209911823272705,0.013877363875508308,0.022822998464107513,0.028542611747980118,0.025439560413360596,0.029650568962097168,0.023692402988672256,0.014463527128100395,0.03047742322087288,0.031191855669021606,0.03151160478591919,0.02378639578819275,0.019321519881486893,0.021009599789977074
0.05485924333333969,0.047878198325634,0.05631721019744873,0.05470374971628189,0.05508805066347122,0.05275210738182068,0.04069770127534866,0.05016713589429855,0.04288054630160332,0.04802501201629639,0.049091678112745285,0.04625072330236435,0.05390108376741409,0.05443839728832245,0.05344608798623085,0.05097153037786484,0.022812459617853165,0.026320749893784523,0.05530060827732086,0.05263877660036087,0.057877443730831146,0.054632578045129776,0.0545046329498291,0.05680723488330841,0.06000155583024025,0.046671390533447266,0.05229901522397995,0.019178785383701324,0.0471569299697876,0.05288947373628616,0.047230180352926254,0.05502402037382126,0.05497920513153076,0.059080980718135834,0.055080875754356384,0.04983283951878548,0.05427417531609535,0.05447006970643997,0.021894395351409912,0.029351774603128433,0.05447006970643997,0.0,0.05346360802650452,0.055248893797397614,0.0466449074447155,0.05335457623004913,0.05348481982946396,0.047523315995931625,0.05152721703052521,0.0556793287396431,0.053075581789016724,0.05197541415691376,0.05366343632340431,0.0552033931016922,0.05109560117125511,0.05088731646537781,0.03919763118028641,0.0510987713932991,0.04832199215888977,0.056520119309425354,0.053582049906253815,0.055133406072854996,0.05560507997870445,0.05969773232936859,0.059117190539836884,0.05628260597586632,0.06027325615286827,0.05324235185980797,0.05444902926683426,0.021491028368473053,0.029493242502212524,0.05641552060842514,0.05061227083206177,0.0485890731215477,0.05085337162017822,0.04612213745713234,0.021894395351409912,0.05215805023908615,0.050339095294475555,0.05448221415281296,0.05390108376741409,0.053641337901353836,0.05511932820081711,0.05603870004415512,0.05186159163713455,0.054641157388687134,0.05995481461286545,0.05885481834411621,0.054685741662979126,0.049659065902233124,0.05584322661161423,0.05495629459619522,0.05338389426469803,0.02365085855126381,0.05567324906587601,0.05579333007335663,0.05231592804193497,0.05774335563182831,0.05461934581398964,0.049525897949934006,0.056675445288419724,0.055162765085697174,0.05275394394993782,0.05580653250217438,0.04974061995744705,0.05878915637731552,0.059080980718135834,0.05313863977789879,0.05398258566856384,0.05852070823311806,0.054036688059568405,0.05680723488330841,0.047756046056747437,0.05559072643518448,0.051847733557224274,0.052338212728500366,0.050047170370817184,0.05297701060771942,0.05339943617582321
0.028549594804644585,0.010839421302080154,0.028564348816871643,0.008706298656761646,0.01165972463786602,0.008246473036706448,0.05797959491610527,0.020491264760494232,0.014419836923480034,0.015249835327267647,0.016917895525693893,0.05302967503666878,0.02190266363322735,0.03039482608437538,0.02157539129257202,0.026190541684627533,0.05561566352844238,0.05116664990782738,0.019171059131622314,0.011035379022359848,0.013440417125821114,0.008053924888372421,0.02455970272421837,0.008097611367702484,0.014635421335697174,0.01387075800448656,0.01855386048555374,0.059322092682123184,0.011976063251495361,0.018913665786385536,0.011596309952437878,0.01211141049861908,0.02878892421722412,0.03058074600994587,0.02090476080775261,0.009687425568699837,0.005313592962920666,0.02194996364414692,0.06323680281639099,0.05972306802868843,0.02194996364414692,0.05346360802650452,0.0,0.009159685112535954,0.027517884969711304,0.0041526127606630325,0.02731309086084366,0.018330782651901245,0.023425297811627388,0.025912288576364517,0.022042233496904373,0.010821960866451263,0.008970232680439949,0.025654807686805725,0.008272459730505943,0.008136349730193615,0.05942992866039276,0.004273450002074242,0.015510277822613716,0.011370042338967323,0.015161048620939255,0.009422637522220612,0.027462635189294815,0.013262636959552765,0.01183803379535675,0.011566933244466782,0.012719633989036083,0.009298671036958694,0.02501162327826023,0.05746087804436684,0.06652453541755676,0.010447245091199875,0.01305480394512415,0.011550400406122208,0.01623688079416752,0.01127292588353157,0.06323680281639099,0.015109442174434662,0.024868309497833252,0.011499322950839996,0.02190266363322735,0.007991469465196133,0.013471793383359909,0.026887502521276474,0.007912937551736832,0.026692621409893036,0.011030018329620361,0.007641434669494629,0.019237149506807327,0.01376646663993597,0.015272757038474083,0.021455373615026474,0.017062533646821976,0.05027679726481438,0.011062417179346085,0.010509217157959938,0.009679652750492096,0.011676253750920296,0.009008814580738544,0.011931928806006908,0.014056405983865261,0.010415395721793175,0.02658817172050476,0.00306130712851882,0.020169317722320557,0.013750618323683739,0.03058074600994587,0.011067102663218975,0.011458025313913822,0.01158306747674942,0.02386033907532692,0.008097611367702484,0.015065349638462067,0.026486394926905632,0.025035545229911804,0.025166967883706093,0.011883312836289406,0.006572607904672623,0.004130091518163681
0.02225283533334732,0.011958502233028412,0.0194399431347847,0.00900028645992279,0.004691756330430508,0.006563117727637291,0.0630873292684555,0.019774150103330612,0.014309818856418133,0.014135440811514854,0.020402580499649048,0.056038036942481995,0.02249765396118164,0.025242945179343224,0.022120410576462746,0.021152857691049576,0.05987006798386574,0.056375399231910706,0.011851195245981216,0.006306531839072704,0.005690804682672024,0.0013583516702055931,0.01722557842731476,0.002063342835754156,0.007277515716850758,0.013330173678696156,0.01842498779296875,0.06361235678195953,0.015071209520101547,0.012075120583176613,0.016323257237672806,0.006253314204514027,0.022515349090099335,0.0233333557844162,0.012379264459013939,0.013137206435203552,0.009593306109309196,0.023556027561426163,0.06752398610115051,0.06187887117266655,0.023556027561426163,0.055248893797397614,0.009159685112535954,0.0,0.026470817625522614,0.0050275432877242565,0.020405270159244537,0.018241312354803085,0.017617706209421158,0.017203669995069504,0.018668562173843384,0.007280296180397272,0.017160996794700623,0.01711168885231018,0.007456828374415636,0.013969442807137966,0.06656471639871597,0.008913464844226837,0.010591410100460052,0.004232366103678942,0.007698415778577328,0.0006655084434896708,0.019878452643752098,0.0024063261225819588,0.0024721799418330193,0.004058283753693104,0.003964429721236229,0.010810455307364464,0.01805219054222107,0.06032520905137062,0.07139270752668381,0.004977370146661997,0.009512724354863167,0.010113784112036228,0.009422396309673786,0.011115792207419872,0.06752398610115051,0.008315406739711761,0.021721038967370987,0.009312493726611137,0.02249765396118164,0.005441260989755392,0.005969386547803879,0.018697354942560196,0.009820828214287758,0.01829708367586136,0.005934278480708599,0.005046471953392029,0.011881917715072632,0.010129016824066639,0.007788272574543953,0.020745305344462395,0.01008131168782711,0.0553840696811676,0.003752734512090683,0.0031060785986483097,0.005024325102567673,0.0023387649562209845,0.004975208081305027,0.007830837741494179,0.007410071790218353,0.005149060860276222,0.01916353777050972,0.007364768069237471,0.01871088519692421,0.006459086202085018,0.0233333557844162,0.005334094632416964,0.007671852596104145,0.0016734477831050754,0.016280286014080048,0.002063342835754156,0.009445587173104286,0.01837288774549961,0.01902645081281662,0.01927979290485382,0.009533857926726341,0.005485841538757086,0.014594322070479393
0.010378152132034302,0.019108984619379044,0.013349741697311401,0.02813512273132801,0.028456848114728928,0.0260457880795002,0.04412058740854263,0.02488803118467331,0.020614618435502052,0.022705409675836563,0.026234347373247147,0.056924186646938324,0.027927236631512642,0.00483169499784708,0.02724095806479454,0.0042440323159098625,0.061536408960819244,0.06022491678595543,0.015112968161702156,0.02564029023051262,0.030466245487332344,0.026060152798891068,0.009773294441401958,0.02746882289648056,0.031879525631666183,0.02830820344388485,0.026254599913954735,0.05866415053606033,0.025370057672262192,0.013731366023421288,0.025026531890034676,0.02813040092587471,0.00999908335506916,0.025746498256921768,0.0141409020870924,0.02847103215754032,0.03020387329161167,0.029093872755765915,0.05889277905225754,0.0533905103802681,0.029093872755765915,0.0466449074447155,0.027517884969711304,0.026470817625522614,0.0,0.026264026761054993,0.00731482170522213,0.02308572642505169,0.007842201739549637,0.010384866036474705,0.01377849467098713,0.02624458633363247,0.03194883093237877,0.021152671426534653,0.026446636766195297,0.02710939198732376,0.06453987956047058,0.02692899852991104,0.020937711000442505,0.028237447142601013,0.02075568214058876,0.025908213108778,0.008520342409610748,0.03036915883421898,0.02974581904709339,0.029373273253440857,0.031659018248319626,0.029043778777122498,0.009485488757491112,0.055617447942495346,0.06122565269470215,0.028490230441093445,0.018838457763195038,0.02692970633506775,0.02137436345219612,0.022646384313702583,0.05889277905225754,0.021877344697713852,0.007771843113005161,0.030579693615436554,0.027927236631512642,0.024284837767481804,0.030306294560432434,0.009579162113368511,0.0292222797870636,0.009976699016988277,0.031101904809474945,0.030312635004520416,0.019213378429412842,0.021530721336603165,0.030927980318665504,0.027850570157170296,0.01534273475408554,0.05688059329986572,0.02807372808456421,0.028959330171346664,0.025798100978136063,0.028532911092042923,0.025548849254846573,0.020714040845632553,0.029662834480404854,0.026258615776896477,0.02152520790696144,0.02885650098323822,0.012956192716956139,0.03162980079650879,0.025746498256921768,0.02677880972623825,0.02896486595273018,0.028807861730456352,0.009492644108831882,0.02746882289648056,0.018561746925115585,0.00922027975320816,0.006578104570508003,0.007081461604684591,0.027182195335626602,0.023574482649564743,0.027579206973314285
