0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121
0.9470403,0.908517,0.44544214,0.9371331,0.85760754,0.56474173,0.5171953,0.9138024,0.89435947,0.9417273,0.9043205,0.8958613,0.8508761,0.81604856,0.8758284,0.9492576,0.97582805,0.8508761,0.8784689,0.9248737,0.9496665,0.91136646,0.9470403,0.8813626,0.9129064,0.94939846,0.93746996,0.8478779,0.90724266,0.9658482,0.96999514,0.6818786,0.88244194,0.94889826,0.9434327,0.75698173,0.94560933,0.5429231,0.7930271,0.8273121,0.46420783,0.8214448,0.91784596,0.86064005,0.9304591,0.9235817,0.71736205,0.927476,0.9237595,0.9419279,0.92619777,0.8756103,0.91333723,0.75611955,0.895705,0.8075905,0.9421344,0.8505331,0.963231,0.892162,0.9030379,0.8296493,0.9247073,0.7545523,0.93289137,0.8667462,0.67634547,0.89320725,0.9422191,0.54128176,0.9266744,0.875202,0.8871947,0.97276986,0.9022235,0.8575345,0.92667294,0.98392403,0.94211006,0.91787744,0.8977108,0.9357253,0.99999976,0.91739535,0.95043343,0.86590725,0.9294487,0.91097754,0.9676988,0.9643233,0.8895385,0.9455267,0.89381576,0.8920836,0.92014277,0.9525267,0.91553867,0.97133076,0.72400594,0.9247073,0.907184,0.9309404,0.5171953,0.90884435,0.90979224,0.90346,0.8513081,0.9561199,0.6781219,0.8827281,0.5804758,0.8852787,0.88257724,0.6715887,0.9184121,0.6961315,0.76144826,0.9457808,0.9020139,0.92713135,0.9056001,0.9386337
0.9199563,0.8705014,0.44727433,0.89449424,0.831277,0.5539317,0.4828195,0.874839,0.88382006,0.916154,0.8612228,0.87278533,0.84189165,0.8709719,0.87431103,0.90346634,0.9165269,0.84189165,0.862592,0.86200273,0.89611053,0.8625686,0.9199563,0.86350787,0.88896096,0.88504654,0.8840209,0.86253875,0.87438834,0.9197104,0.92783177,0.6396168,0.8824657,0.89850545,0.9060322,0.8185363,0.92077255,0.52759993,0.86377287,0.87759614,0.44371152,0.8545003,0.917423,0.8923099,0.9071206,0.9511534,0.6409097,0.8967195,0.89107746,0.9089366,0.88475657,0.90764326,0.8711873,0.8453543,0.86271137,0.9005351,0.88958913,0.8187692,0.9176726,0.82336164,0.8775917,0.8696121,0.88685834,0.8491631,0.91050315,0.8446877,0.6094947,0.85414684,0.90998137,0.5114543,0.8624819,0.84568226,0.87002194,0.91935176,0.9358971,0.84648687,0.85171914,0.9127414,0.881719,0.8848629,0.8707006,0.88149905,0.91739535,0.99999976,0.9266013,0.8591157,0.8879774,0.8710709,0.92247754,0.8790053,0.8801622,0.9248619,0.88741386,0.89431095,0.8735418,0.90887976,0.8918503,0.90116155,0.78226215,0.88685834,0.8764498,0.8973844,0.4828195,0.8681863,0.9556758,0.94080555,0.9623981,0.90987176,0.6498808,0.9329912,0.5613191,0.91254306,0.8689431,0.60426825,0.89086485,0.64740247,0.8245749,0.8929069,0.84962004,0.88844514,0.84824145,0.89299667
0.9664697,0.8889779,0.4195177,0.9029552,0.8079728,0.5412504,0.46006402,0.8841889,0.88479835,0.9678869,0.8763435,0.88750446,0.81598884,0.8362149,0.84857476,0.9756963,0.9532094,0.81598884,0.8451934,0.92944336,0.95204353,0.88699067,0.9664697,0.84908307,0.9243332,0.96326447,0.951136,0.8087626,0.89975667,0.94171464,0.9695909,0.6632426,0.90389764,0.946548,0.93616253,0.74602705,0.9727181,0.49241158,0.76760346,0.8179146,0.45952165,0.8329537,0.9309779,0.88840985,0.93695545,0.93413526,0.7160121,0.9128096,0.9084374,0.9301779,0.9191792,0.8551538,0.88626415,0.7316415,0.87334025,0.8390786,0.91169035,0.8041806,0.964405,0.84369445,0.86755687,0.8041741,0.9053819,0.73274726,0.9208724,0.8308972,0.669019,0.8649079,0.93775403,0.4872114,0.9033646,0.8338689,0.8609139,0.96463007,0.9018855,0.8226549,0.9221894,0.9491705,0.91972,0.8751088,0.8520544,0.88121015,0.95043343,0.9266013,0.9999998,0.83131653,0.901938,0.89745194,0.95798045,0.93950003,0.88394636,0.97399926,0.88079345,0.9275346,0.893505,0.95446956,0.9057745,0.9584122,0.7163169,0.9053819,0.88781,0.9039065,0.46006402,0.883036,0.90388805,0.9225627,0.86550605,0.9561944,0.662781,0.8791704,0.54607207,0.91176945,0.86842334,0.62616307,0.895438,0.67769295,0.74265075,0.937528,0.86177516,0.90641546,0.86441827,0.92406523
0.8559938,0.89612275,0.4930184,0.92199624,0.96149707,0.5914957,0.52272356,0.92161083,0.93467283,0.85954136,0.9100431,0.8691341,0.91740954,0.8280511,0.81055886,0.8385955,0.86980426,0.91740954,0.89369535,0.7483146,0.8028051,0.8965363,0.8559938,0.94918036,0.8398555,0.8105264,0.78498256,0.9096054,0.8623458,0.87403303,0.85288966,0.5913014,0.8015681,0.85240287,0.92300785,0.868703,0.858766,0.5601002,0.89930075,0.8682121,0.4497838,0.87509733,0.9218693,0.80509686,0.8158364,0.85478896,0.6002314,0.9287969,0.91755456,0.8974798,0.8954418,0.9047985,0.91668946,0.85846734,0.91778004,0.78119344,0.9117647,0.940263,0.8365915,0.9004711,0.95772,0.9131207,0.93278044,0.86545193,0.9194986,0.955275,0.59836537,0.93207264,0.89847887,0.5595385,0.9003984,0.9467116,0.94788,0.8381475,0.8627577,0.95405704,0.7519447,0.8835072,0.8411827,0.94716185,0.95354664,0.923723,0.86590725,0.8591157,0.83131653,1.0,0.9294601,0.85947007,0.85428095,0.8509567,0.8757601,0.83224505,0.89851254,0.79293823,0.89272237,0.8558831,0.90659714,0.8413481,0.72063273,0.93278044,0.94119227,0.9289744,0.52272356,0.91601604,0.8938318,0.7885909,0.85914505,0.87084174,0.57944417,0.8447999,0.60104185,0.8230465,0.8866706,0.6249243,0.93348575,0.58465976,0.74520993,0.871742,0.92762107,0.8675723,0.9177004,0.8756445
0.91508174,0.92946005,0.4827889,0.9540568,0.9321584,0.6092013,0.544143,0.94673336,0.9377974,0.9179716,0.9479259,0.92304796,0.91861224,0.8329965,0.8833977,0.9140625,0.9360672,0.91861224,0.93135494,0.8651148,0.8965226,0.9365713,0.91508174,0.9344264,0.8831648,0.896078,0.87257737,0.89528227,0.8897283,0.9231932,0.9267841,0.63292336,0.8533834,0.89887345,0.96175975,0.8239846,0.92239726,0.5744165,0.86521006,0.8752024,0.47368842,0.8276431,0.93467593,0.83842087,0.8793434,0.8919905,0.6689379,0.9589413,0.9512224,0.9548172,0.9259923,0.90879935,0.95083344,0.8130426,0.90494204,0.7949895,0.9488183,0.92445177,0.9175492,0.94032013,0.9558091,0.8976096,0.9581524,0.814799,0.95784163,0.9424962,0.6477966,0.9455559,0.93930644,0.5727105,0.94362235,0.9410647,0.92958856,0.9234977,0.9030796,0.9403206,0.8611576,0.94241613,0.9237597,0.94614494,0.9335704,0.9475982,0.9294487,0.8879774,0.901938,0.9294601,0.9999999,0.8905438,0.93140095,0.9203156,0.9285779,0.9021793,0.93980914,0.839886,0.94441783,0.92025137,0.9448382,0.9239323,0.7541661,0.9581524,0.9507828,0.95785725,0.544143,0.9494052,0.9161212,0.85812885,0.8565771,0.9350222,0.62714046,0.8622601,0.61923206,0.8454084,0.93247986,0.66645783,0.9602466,0.6512179,0.73952293,0.9458445,0.9706708,0.9384538,0.97414,0.94842184
0.8990427,0.85801256,0.38991585,0.8838207,0.8511548,0.50540555,0.4565681,0.8703358,0.87461394,0.910995,0.8732113,0.84645003,0.85889184,0.8006635,0.83226556,0.90383995,0.9035466,0.85889184,0.88332963,0.8525598,0.8958666,0.87550825,0.8990427,0.8448742,0.8988652,0.88175595,0.86276186,0.86079156,0.8670688,0.91149515,0.90179074,0.61422026,0.82274467,0.8963565,0.89620936,0.7450213,0.90651,0.49117625,0.77652264,0.7971791,0.42365485,0.86727554,0.9115944,0.8150008,0.88117063,0.8698222,0.65678203,0.8781518,0.8806903,0.8772531,0.9308307,0.8340038,0.8576174,0.74319786,0.8943823,0.774064,0.8783863,0.8075781,0.8967891,0.8437452,0.8820491,0.80275214,0.8778713,0.75099987,0.8812958,0.82962155,0.5992144,0.85257185,0.88760394,0.48566383,0.87055314,0.852815,0.889894,0.90095377,0.85474306,0.85880506,0.85050017,0.9012304,0.8712692,0.8635714,0.8649115,0.86594105,0.91097754,0.8710709,0.89745194,0.85947007,0.8905438,1.0000001,0.8834602,0.88179576,0.85558605,0.89072484,0.84832025,0.8723872,0.8681805,0.8893524,0.8794842,0.90201396,0.66726434,0.8778713,0.8605796,0.87998176,0.4565681,0.8562962,0.8604913,0.84982425,0.83308816,0.8969884,0.59601116,0.84355426,0.53290176,0.8780865,0.83811206,0.6093077,0.8679576,0.6191657,0.7343634,0.8887191,0.8643098,0.8663367,0.86960536,0.8807519
0.95820546,0.91437596,0.4639879,0.9258429,0.8418445,0.5756107,0.5078396,0.91344076,0.9067713,0.94862473,0.8983388,0.9005879,0.83473897,0.8318532,0.87757754,0.949424,0.9711103,0.83473897,0.8575891,0.9284037,0.9414201,0.90326726,0.95820546,0.88121563,0.921676,0.9675648,0.93815035,0.8332186,0.89457977,0.95496464,0.9710747,0.6757185,0.9036453,0.9594785,0.9457199,0.7557743,0.95926696,0.5441611,0.791866,0.83476627,0.48242182,0.816804,0.91904485,0.89101666,0.93160176,0.9364933,0.72163016,0.9328705,0.9371017,0.94715095,0.9183658,0.87924683,0.9173201,0.76307493,0.8899447,0.8285165,0.9280009,0.84735954,0.9680296,0.8914206,0.8909094,0.82805854,0.9297182,0.75377756,0.9417323,0.8630592,0.6877544,0.89534885,0.95435977,0.535897,0.9276887,0.8627012,0.87424314,0.96909916,0.9119717,0.8521584,0.920828,0.97604734,0.95001566,0.90880644,0.884235,0.9127202,0.9676988,0.92247754,0.95798045,0.85428095,0.93140095,0.8834602,1.0000002,0.9690006,0.8924133,0.96192116,0.9067509,0.89331686,0.91728556,0.9773444,0.90727204,0.96849096,0.73315454,0.9297182,0.91609865,0.92080116,0.5078396,0.91301644,0.91142404,0.9057333,0.86510324,0.97786725,0.6725904,0.88707364,0.58661807,0.8922658,0.90331995,0.6550575,0.91836405,0.6990216,0.7571231,0.9376955,0.899639,0.9143449,0.90224755,0.92738426
0.9349639,0.9240002,0.47662038,0.9325217,0.84359777,0.5943945,0.5060769,0.9230062,0.9023299,0.93080306,0.8931744,0.88864744,0.8328153,0.7981334,0.8644532,0.9374192,0.965186,0.8328153,0.83923644,0.91177976,0.9287416,0.91867495,0.9349639,0.8907062,0.90805167,0.9665632,0.94134474,0.8209714,0.90887916,0.94478405,0.9553462,0.6895631,0.8828423,0.95561105,0.94585717,0.72760975,0.94067574,0.5402161,0.7592601,0.8031014,0.51154834,0.799386,0.90233845,0.86110353,0.9230504,0.90920746,0.75124186,0.93461525,0.94022053,0.9415898,0.91746116,0.8773612,0.9287225,0.726409,0.889058,0.7781041,0.9447983,0.8555019,0.9507557,0.9126851,0.89517874,0.80567527,0.93245304,0.7166118,0.93465006,0.8636037,0.72273254,0.90756387,0.94685555,0.5523908,0.9496835,0.87235665,0.87350005,0.95072615,0.87946916,0.8428828,0.91734064,0.98220205,0.94394946,0.91879696,0.8903082,0.92980635,0.9643233,0.8790053,0.93950003,0.8509567,0.9203156,0.88179576,0.9690006,1.0,0.87646645,0.9382751,0.889275,0.88254416,0.91666675,0.9623062,0.89716995,0.9675063,0.68332535,0.93245304,0.91621655,0.91666776,0.5060769,0.92429435,0.8922162,0.86469066,0.82045674,0.9704927,0.6969035,0.85001755,0.59821117,0.86891824,0.8939223,0.6917697,0.9197339,0.72198814,0.72308177,0.93980026,0.91152906,0.90819484,0.9120328,0.9239883
0.87644184,0.88837284,0.4578292,0.9240073,0.8587999,0.55751497,0.52799106,0.91013885,0.8930135,0.90588534,0.93299687,0.9742842,0.9011449,0.86161244,0.8604295,0.89808017,0.90379035,0.9011449,0.8973324,0.8937917,0.8997555,0.91536677,0.87644184,0.8813164,0.88792294,0.86550707,0.87436044,0.8335013,0.84423804,0.88258624,0.8988904,0.60550976,0.8661139,0.85643977,0.93771714,0.80753815,0.8991578,0.5468068,0.8564434,0.88415563,0.44709623,0.7952976,0.9251606,0.8461733,0.85106647,0.88104874,0.618969,0.91506374,0.90733755,0.92296636,0.88181025,0.8658774,0.9075084,0.77236676,0.85168993,0.84046125,0.9113332,0.8641516,0.9067813,0.89322317,0.89928466,0.86158603,0.9101825,0.77950084,0.9248655,0.89414144,0.6105651,0.9033576,0.8966918,0.5572053,0.8999669,0.8826893,0.8648801,0.896472,0.89134693,0.8614536,0.89353704,0.89568573,0.93248314,0.89423543,0.88187504,0.8986069,0.8895385,0.8801622,0.88394636,0.8757601,0.9285779,0.85558605,0.8924133,0.87646645,1.0000002,0.8860792,0.9626435,0.82870805,0.9327322,0.87551075,0.9390472,0.87757546,0.8337743,0.9101825,0.89537024,0.9261128,0.52799106,0.9072522,0.8917581,0.89347816,0.84732264,0.88951313,0.57787174,0.8254643,0.57786846,0.8229984,0.95886445,0.6230843,0.9247928,0.5932476,0.69589746,0.9362711,0.9062765,0.948974,0.91970706,0.9487465
0.98815006,0.89625937,0.42289215,0.906383,0.8115525,0.54308367,0.44953498,0.88708854,0.90051866,0.9771711,0.8717556,0.88438106,0.8169565,0.8368348,0.8451456,0.9800669,0.95606136,0.8169565,0.838338,0.9302749,0.95627946,0.89083195,0.98815006,0.8582324,0.92122746,0.9647194,0.95260406,0.8104572,0.9022298,0.94619644,0.9760163,0.6661693,0.91098785,0.9559243,0.935068,0.75323594,0.9829644,0.4912105,0.7800627,0.82743007,0.45869488,0.8290549,0.9283825,0.90042603,0.9492742,0.94449925,0.714531,0.921364,0.9098198,0.93033874,0.91703844,0.8568638,0.89613175,0.7528509,0.8801488,0.84735,0.9172273,0.8184774,0.96874666,0.85178065,0.87559617,0.8162585,0.9142376,0.74398816,0.92419136,0.8428124,0.6692553,0.8741239,0.94673216,0.48539647,0.9142324,0.8389358,0.86021656,0.9722727,0.9211874,0.8266087,0.92188966,0.95071685,0.92044723,0.87581575,0.84515786,0.8751045,0.9455267,0.9248619,0.97399926,0.83224505,0.9021793,0.89072484,0.96192116,0.9382751,0.8860792,1.0000005,0.89817375,0.92415595,0.89618444,0.96676695,0.90298045,0.9588514,0.7105361,0.9142376,0.89572644,0.9110935,0.44953498,0.89175594,0.9152893,0.913045,0.87502015,0.96096075,0.6671699,0.8894427,0.5499919,0.91635716,0.8858866,0.6305339,0.9055467,0.6878352,0.7501709,0.9343581,0.8631801,0.90362144,0.86782783,0.9241191
0.899956,0.9122993,0.50417113,0.9237632,0.894213,0.5996597,0.5262817,0.9191382,0.92799175,0.90096176,0.9228817,0.93386716,0.8977945,0.83981764,0.85910666,0.8921135,0.9051894,0.8977945,0.89102423,0.85751104,0.8826071,0.9139662,0.899956,0.9061661,0.86913836,0.8710192,0.85132706,0.86167526,0.8562738,0.896598,0.91057694,0.61337453,0.85474765,0.8698382,0.94089854,0.83834636,0.90691364,0.55837023,0.86886835,0.865637,0.47340918,0.81448895,0.9180135,0.8435661,0.85711825,0.8955489,0.63916135,0.93877316,0.92771393,0.932578,0.90179765,0.8898369,0.9285981,0.82395697,0.8824756,0.82112527,0.9201334,0.90631425,0.8963351,0.90752786,0.9268372,0.88573205,0.93215966,0.8176437,0.9346417,0.914698,0.62991256,0.92488563,0.9199785,0.5631933,0.9199511,0.9092117,0.89506024,0.89908886,0.90619457,0.8998359,0.8518009,0.90682614,0.9160204,0.91694266,0.9012576,0.91353303,0.89381576,0.88741386,0.88079345,0.89851254,0.93980914,0.84832025,0.9067509,0.889275,0.9626435,0.89817375,1.0000002,0.8218411,0.91693246,0.9037092,0.92111856,0.8903084,0.7771672,0.93215966,0.93320656,0.94183207,0.5262817,0.9249666,0.9144698,0.85496664,0.86488736,0.90835637,0.59643275,0.84898275,0.61045194,0.83319515,0.98054564,0.6373309,0.9440882,0.62129223,0.7245938,0.9203227,0.92510563,0.92032796,0.9298607,0.9279779
0.91284287,0.8491794,0.40297467,0.8462785,0.760463,0.51039875,0.40491247,0.8255204,0.83993995,0.92253745,0.80645645,0.82384,0.7578891,0.8075722,0.8009431,0.91677755,0.9057604,0.7578891,0.7709478,0.8821968,0.90546024,0.8296858,0.91284287,0.7982804,0.8824327,0.91333365,0.9206334,0.7718693,0.877321,0.8903501,0.9200596,0.67758197,0.8778113,0.9128093,0.8763685,0.74184525,0.9249261,0.4408795,0.743264,0.7845224,0.4514555,0.8610978,0.88560283,0.8864764,0.9403499,0.9227072,0.6912041,0.86515146,0.86512953,0.86598027,0.884364,0.8323597,0.83830893,0.73070616,0.84406865,0.8396496,0.86400294,0.7367119,0.92080045,0.7676349,0.824172,0.7769412,0.8597005,0.74120885,0.87230533,0.77142864,0.6377995,0.80953443,0.9038815,0.43672425,0.8523722,0.78620255,0.8262206,0.9122549,0.8952745,0.77715456,0.8776415,0.88909495,0.85326576,0.8148276,0.7993957,0.82183945,0.8920836,0.89431095,0.9275346,0.79293823,0.839886,0.8723872,0.89331686,0.88254416,0.82870805,0.92415595,0.8218411,0.99999976,0.83856714,0.90822124,0.8434847,0.90611196,0.67154515,0.8597005,0.8319952,0.8481441,0.40491247,0.8357705,0.86446583,0.8925988,0.865136,0.904765,0.65755296,0.88556576,0.52064,0.9655973,0.80705076,0.6012258,0.8384398,0.6629879,0.76266515,0.87723136,0.79792964,0.8474853,0.79813564,0.86307
0.89224106,0.93261075,0.48414433,0.961102,0.88390535,0.60731673,0.5553443,0.95852154,0.9152534,0.9107175,0.9507714,0.94451296,0.9068634,0.83715504,0.8680286,0.90601945,0.9353609,0.9068634,0.8945399,0.89244586,0.9078191,0.9591771,0.89224106,0.9233414,0.8919804,0.89645845,0.8906868,0.83866394,0.87609243,0.89958715,0.9147372,0.649804,0.8569742,0.88221717,0.96510226,0.81766605,0.907871,0.5817057,0.8529763,0.88398963,0.4872687,0.80488765,0.9211271,0.83831084,0.88699925,0.87970686,0.6703969,0.95358235,0.9458018,0.94660276,0.89761186,0.8828445,0.9494709,0.7810156,0.8695532,0.8064619,0.95001173,0.9070655,0.9212583,0.9384849,0.92427886,0.8767265,0.95343983,0.77469236,0.95632017,0.9340898,0.6523279,0.93972033,0.9232931,0.58565044,0.94434655,0.9212899,0.8936339,0.91262776,0.9029612,0.8810295,0.8930491,0.93960905,0.94077253,0.9410222,0.9150623,0.94532204,0.92014277,0.8735418,0.893505,0.89272237,0.94441783,0.8681805,0.91728556,0.91666675,0.9327322,0.89618444,0.91693246,0.83856714,1.0,0.90011173,0.9714856,0.9166349,0.7826594,0.95343983,0.92807215,0.9508166,0.5553443,0.94872767,0.90354896,0.8707798,0.82891154,0.9173213,0.6248395,0.8360171,0.61959815,0.8285738,0.91494334,0.6592866,0.95721835,0.63350636,0.70077014,0.9644666,0.9333133,0.97000086,0.9437031,0.9652078
0.9645979,0.91643554,0.45057946,0.91758454,0.84802526,0.56568897,0.46654725,0.905875,0.92072135,0.9463347,0.88462925,0.8791231,0.82102394,0.8152556,0.85252196,0.95020914,0.96264076,0.82102394,0.8349627,0.9132247,0.93144226,0.8978415,0.9645979,0.88197756,0.91931605,0.9749105,0.9295798,0.83067954,0.9024899,0.95078504,0.9712549,0.6753722,0.9091674,0.97617686,0.94337636,0.75433725,0.9596187,0.50883627,0.7770163,0.8146142,0.4774345,0.8350263,0.9191581,0.8991549,0.94144976,0.9444357,0.73206604,0.93940693,0.93942666,0.93972003,0.9387622,0.8792019,0.9182906,0.76237935,0.9098128,0.8213089,0.9314009,0.84996116,0.95973766,0.8855225,0.89943963,0.8211868,0.93901694,0.75351256,0.93806934,0.8599673,0.6974045,0.9006714,0.9622246,0.5040747,0.9343753,0.86416286,0.8847326,0.96583736,0.9055191,0.8599671,0.9030183,0.96619034,0.92157614,0.9038463,0.87506014,0.8989282,0.9525267,0.90887976,0.95446956,0.8558831,0.92025137,0.8893524,0.9773444,0.9623062,0.87551075,0.96676695,0.9037092,0.90822124,0.90011173,0.99999964,0.89708763,0.9726846,0.686097,0.93901694,0.92671305,0.9180822,0.46654725,0.9121086,0.90897363,0.8789081,0.86912423,0.9894961,0.68267053,0.8937555,0.574291,0.9137128,0.8968624,0.6641809,0.9169574,0.7066027,0.76581687,0.93078226,0.8897898,0.8946656,0.889511,0.91834724
0.9006059,0.91035366,0.4502446,0.96690285,0.88609636,0.5753543,0.51056075,0.95166874,0.91033435,0.9217838,0.956219,0.9491508,0.9106431,0.8532161,0.8688923,0.91410744,0.93372524,0.9106431,0.9034351,0.8816513,0.9089024,0.9426795,0.9006059,0.9318216,0.90011215,0.88574445,0.89187735,0.8387193,0.87967473,0.9074627,0.921821,0.61767966,0.8656363,0.880864,0.96592546,0.83128,0.91271675,0.5453729,0.8707839,0.90008736,0.46019968,0.82348037,0.93666494,0.84646964,0.88259584,0.8941641,0.63902855,0.9539573,0.9316876,0.9471602,0.9004191,0.8913713,0.9364869,0.7797124,0.87007123,0.8333846,0.9571287,0.9048582,0.92582405,0.9245271,0.9254445,0.8795647,0.95179415,0.7830291,0.95432943,0.938323,0.6219564,0.9253735,0.9212099,0.5378542,0.92295647,0.91531557,0.8946129,0.91769534,0.89860296,0.8825563,0.8846699,0.92990255,0.9255996,0.94418985,0.909827,0.93979526,0.91553867,0.8918503,0.9057745,0.90659714,0.9448382,0.8794842,0.90727204,0.89716995,0.9390472,0.90298045,0.92111856,0.8434847,0.9714856,0.89708763,1.0,0.90974665,0.7920807,0.95179415,0.9308642,0.9567421,0.51056075,0.93621004,0.9146074,0.88589954,0.8489133,0.91569096,0.6004092,0.844097,0.57540536,0.83596265,0.9123541,0.6242302,0.95863575,0.6088251,0.710357,0.9613602,0.9175428,0.96707153,0.9309248,0.9722375
0.95696133,0.91381913,0.44094098,0.92917776,0.8348051,0.576566,0.4911707,0.9143417,0.8941959,0.94622463,0.8938129,0.8817379,0.8268032,0.8089063,0.8630959,0.95708835,0.98050773,0.8268032,0.84534526,0.9302429,0.9531481,0.9070335,0.95696133,0.8722069,0.91671276,0.97677785,0.94648373,0.8185375,0.9060723,0.9531535,0.97614545,0.68076813,0.8956338,0.9624213,0.9465112,0.74714816,0.9579196,0.5182995,0.77077675,0.8087114,0.46891013,0.82657176,0.90907013,0.8778094,0.9439355,0.9330169,0.7402759,0.9326373,0.9332346,0.9470047,0.93485403,0.8712684,0.9161065,0.7365341,0.8865125,0.8073252,0.94056463,0.8370358,0.9724056,0.8881769,0.889636,0.8074174,0.9308619,0.7297695,0.9363244,0.85285926,0.69140065,0.8898872,0.94662815,0.5169256,0.9316413,0.8604647,0.8771826,0.9782343,0.89838284,0.84345484,0.9269669,0.9733848,0.9322376,0.8983674,0.86587155,0.91037166,0.97133076,0.90116155,0.9584122,0.8413481,0.9239323,0.90201396,0.96849096,0.9675063,0.87757546,0.9588514,0.8903084,0.90611196,0.9166349,0.9726846,0.90974665,1.0000001,0.6895091,0.9308619,0.9088186,0.9147045,0.4911707,0.91121054,0.89831793,0.8873739,0.84626025,0.97392714,0.6831173,0.88108927,0.58507967,0.8916155,0.8830907,0.66337264,0.9136433,0.7017907,0.7461145,0.9477859,0.8943418,0.91447586,0.8975972,0.92961407
0.6929222,0.72246444,0.41911823,0.7662431,0.6902549,0.4725393,0.47548342,0.7512665,0.71280193,0.7273847,0.7733669,0.83243036,0.76350135,0.8162117,0.7528191,0.7105653,0.7354916,0.76350135,0.7674426,0.74057543,0.73287046,0.7451372,0.6929222,0.72931516,0.7223033,0.6770302,0.7098078,0.6958693,0.6736709,0.7138654,0.72698456,0.50107145,0.76142144,0.664747,0.7606811,0.72222817,0.7184054,0.51345897,0.80491525,0.8449166,0.37397692,0.6498125,0.7631908,0.74522454,0.68387544,0.7377564,0.44778407,0.74590206,0.73090714,0.7659335,0.678837,0.7364602,0.7391445,0.6939004,0.6463194,0.82664394,0.7385895,0.70939004,0.7427871,0.7094417,0.71837676,0.7555768,0.73565114,0.714295,0.7651691,0.7551135,0.46615243,0.7163418,0.716406,0.5001991,0.7061147,0.709198,0.68344796,0.72869045,0.77411056,0.69140416,0.73605406,0.72064126,0.78814876,0.7413053,0.7217522,0.7489024,0.72400594,0.78226215,0.7163169,0.72063273,0.7541661,0.66726434,0.73315454,0.68332535,0.8337743,0.7105361,0.7771672,0.67154515,0.7826594,0.686097,0.7920807,0.6895091,0.99999994,0.73565114,0.7217707,0.7697082,0.47548342,0.7421486,0.7871623,0.8282349,0.76044947,0.6993608,0.4866643,0.70512295,0.49820626,0.67079234,0.7828881,0.48436832,0.7670502,0.4669835,0.5767714,0.7702323,0.7310103,0.8189096,0.74147254,0.79487556
0.92233086,0.9697505,0.51034105,0.9645195,0.9168687,0.6263681,0.527456,0.964765,0.9607649,0.9178506,0.93382305,0.9176111,0.9047174,0.83417326,0.86037433,0.91511863,0.9398057,0.9047174,0.8784546,0.85749173,0.8962469,0.94894886,0.92233086,0.96405315,0.8922813,0.9110375,0.886812,0.87093663,0.9052315,0.9244619,0.9323335,0.6583035,0.87124693,0.9187937,0.9771517,0.841219,0.9255892,0.57232004,0.8620964,0.8732099,0.51320094,0.8458716,0.9352698,0.8623185,0.8965503,0.90773666,0.70016724,0.9890566,0.9789375,0.96470654,0.9316254,0.91719735,0.97878087,0.82017976,0.9123273,0.8099488,0.9698143,0.94692427,0.9194554,0.9414189,0.95992225,0.89197004,0.9999999,0.80911565,0.9699736,0.95797193,0.6857506,0.9654792,0.9614655,0.5690403,0.9682466,0.94474876,0.93125427,0.9222877,0.90614605,0.9207243,0.85680586,0.9495448,0.91539156,0.96641684,0.93285745,0.95687956,0.9247073,0.88685834,0.9053819,0.93278044,0.9581524,0.8778713,0.9297182,0.93245304,0.9101825,0.9142376,0.93215966,0.8597005,0.95343983,0.93901694,0.95179415,0.9308619,0.73565114,0.9999999,0.97778195,0.9698807,0.527456,0.97595996,0.92977613,0.8438892,0.8644803,0.9486286,0.6591586,0.87116706,0.63081414,0.86660755,0.92557955,0.67726606,0.98094976,0.6705133,0.74862224,0.9518862,0.9509617,0.93741536,0.9468491,0.9483429
