0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.010401306673884392,0.009596284478902817,0.015818823128938675,0.01543152891099453,0.007455932442098856,0.007261484861373901,0.005471131764352322,0.010495314374566078,0.010790882632136345,0.012982041575014591,0.0103935981169343,0.010919087566435337,0.006914191879332066,0.041394248604774475,0.01037282682955265,0.010581837967038155,0.010629024356603622,0.016825318336486816,0.010627327486872673,0.010062724351882935,0.012732130475342274,0.045707061886787415,0.007130938116461039,0.01054263487458229,0.00757773919031024,0.010372263379395008,0.011460993438959122,0.015094136819243431,0.008947099559009075,0.008666330948472023,0.007931612432003021,0.04320038855075836,0.012842576950788498,0.00759904133155942,0.016344115138053894,0.013240762054920197,0.005821690894663334,0.010645704343914986,0.0,0.00541652413085103,0.012768181040883064,0.010766270570456982,0.005742067005485296,0.008036255836486816,0.010598315857350826,0.012528439983725548,0.007071017753332853,0.004264392890036106,0.013312365859746933,0.012479855678975582,0.009901998564600945,0.006629110313951969,0.01292235404253006,0.015942446887493134,0.012747503817081451,0.005151841789484024,0.007459734566509724,0.005045876372605562,0.00952690839767456,0.011637519113719463,0.006863611750304699,0.013247332535684109,0.01163453795015812,0.01079518347978592,0.006255064159631729,0.007136461324989796,0.012178126722574234,0.010275101289153099,0.007033619098365307,0.01227026991546154,0.004805109929293394,0.008890380151569843,0.010593569837510586,0.008159458637237549,0.011436784639954567,0.010298876091837883,0.007734294049441814,0.014992546290159225,0.011823661625385284,0.006172723136842251,0.006376134697347879,0.01541665568947792,0.004205215722322464,0.009906107559800148,0.01518042478710413,0.006857424508780241,0.006118361372500658,0.009132513776421547,0.01272210106253624,0.005471131764352322,0.01450338214635849,0.013502847403287888,0.014361558482050896,0.011519476771354675,0.01145827118307352,0.014970366843044758,0.010408463887870312,0.01065942645072937,0.01174166239798069,0.007034214213490486,0.011473406106233597,0.011624924838542938,0.0051580131985247135,0.005499622784554958,0.007156168110668659,0.0076907603070139885,0.014756031334400177,0.010211864486336708,0.006182669196277857,0.010572502389550209,0.014570833183825016,0.007461376488208771,0.004829293116927147,0.005903612822294235,0.0073143839836120605,0.011600468307733536,0.01321437768638134,0.011943355202674866,0.009946996346116066,0.013244014233350754,0.0066828615963459015,0.01060018502175808,0.007312388624995947,0.0031948774121701717,0.007227244321256876,0.010896699503064156,0.009951286017894745,0.010627327486872673,0.008256979286670685,0.00774569995701313,0.009962977841496468,0.009435722604393959
0.008499172516167164,0.010484413243830204,0.022474100813269615,0.013657845556735992,0.010337380692362785,0.007590522989630699,0.005948885343968868,0.012102466076612473,0.01054200530052185,0.01810356043279171,0.01651887781918049,0.01251194067299366,0.012318700551986694,0.044788528233766556,0.01034556608647108,0.012651409953832626,0.009777547791600227,0.01345779374241829,0.01258927397429943,0.013901564292609692,0.015878519043326378,0.05037422105669975,0.007872069254517555,0.014624306932091713,0.014827043749392033,0.010695647448301315,0.012705092318356037,0.01665332540869713,0.006349590606987476,0.012197364121675491,0.0072264038026332855,0.04703627526760101,0.016001053154468536,0.008509790524840355,0.018630653619766235,0.01339324563741684,0.005210325121879578,0.014095837250351906,0.00541652413085103,0.0,0.01212502270936966,0.01295673567801714,0.006016629282385111,0.0034888768568634987,0.011959518305957317,0.013555223122239113,0.009980626404285431,0.00756712956354022,0.016368800774216652,0.013032134622335434,0.01121463906019926,0.011426185257732868,0.017098011448979378,0.022504495456814766,0.0174802727997303,0.0007139116642065346,0.012151820585131645,0.003522484330460429,0.006449996493756771,0.01042141579091549,0.012629995122551918,0.017075106501579285,0.012741019949316978,0.016921117901802063,0.0018148059025406837,0.007601493503898382,0.013712079264223576,0.013559900224208832,0.009081156924366951,0.012844029814004898,0.008989355526864529,0.011899827048182487,0.00839894637465477,0.006641119718551636,0.014438051730394363,0.012980790808796883,0.010968646965920925,0.018528418615460396,0.015663236379623413,0.01301400363445282,0.006481830030679703,0.017548786476254463,0.004964466672390699,0.007396092638373375,0.01902579888701439,0.011072102934122086,0.004899577237665653,0.011025549843907356,0.016575179994106293,0.005948885343968868,0.018974076956510544,0.015857715159654617,0.01813238114118576,0.013314889743924141,0.015134206973016262,0.018397601321339607,0.013146918267011642,0.010113060474395752,0.01443903986364603,0.006921024993062019,0.013002357445657253,0.010932456701993942,0.00651955371722579,0.00572680588811636,0.0033057983964681625,0.0035245553590357304,0.016153091564774513,0.011583368293941021,0.013517286628484726,0.012186609208583832,0.014710475690662861,0.009169543161988258,0.0007034618756733835,0.007258555851876736,0.006230724975466728,0.012166356667876244,0.02018405869603157,0.010824695229530334,0.014301465824246407,0.012998457998037338,0.012250024825334549,0.009554686024785042,0.00829927995800972,0.0043882764875888824,0.013374809175729752,0.014943959191441536,0.010858118534088135,0.01258927397429943,0.011098076589405537,0.012464379891753197,0.010785944759845734,0.010639265179634094
0.009757407009601593,0.006154980510473251,0.020659979432821274,0.010228642262518406,0.011294917203485966,0.015477488748729229,0.01504819467663765,0.007530362345278263,0.008199877105653286,0.019059620797634125,0.018314436078071594,0.01244531013071537,0.011125486344099045,0.05069679766893387,0.010356258600950241,0.007436361163854599,0.006826023571193218,0.022204533219337463,0.012130018323659897,0.017994919791817665,0.0152529776096344,0.055215589702129364,0.015762656927108765,0.016624607145786285,0.016025107353925705,0.007438246626406908,0.012681860476732254,0.015490788966417313,0.007647514343261719,0.010810906998813152,0.016456611454486847,0.05480626970529556,0.015763409435749054,0.01175709068775177,0.01955755427479744,0.008958244696259499,0.015645960345864296,0.017759591341018677,0.012768181040883064,0.01212502270936966,0.0,0.011301245540380478,0.010335884988307953,0.016978373751044273,0.0038603106513619423,0.011946273036301136,0.013171621598303318,0.014082777313888073,0.015298116952180862,0.01983008161187172,0.010141652077436447,0.011945413425564766,0.015536694787442684,0.01981234736740589,0.018230672925710678,0.011195399798452854,0.015088343061506748,0.014006359502673149,0.0034648305736482143,0.007305304054170847,0.015274460427463055,0.02572660706937313,0.016543041914701462,0.017229514196515083,0.014321866445243359,0.014281620271503925,0.013634110800921917,0.01635626330971718,0.01105594728142023,0.014751562848687172,0.01212297659367323,0.010028699412941933,0.01399972289800644,0.01232487615197897,0.015186475589871407,0.010282814502716064,0.013312670402228832,0.015358676202595234,0.015532070770859718,0.015955809503793716,0.014494032599031925,0.008428198285400867,0.013613916002213955,0.013790412805974483,0.02097519114613533,0.014208830893039703,0.013724388554692268,0.01071273721754551,0.017253272235393524,0.01504819467663765,0.017813026905059814,0.021081527695059776,0.014598271809518337,0.009910499677062035,0.014065324328839779,0.022511279210448265,0.016862275078892708,0.004659784026443958,0.01747208833694458,0.01647667959332466,0.007810764014720917,0.009603596292436123,0.01359465904533863,0.013838065788149834,0.015727518126368523,0.017060615122318268,0.007052908651530743,0.005077838897705078,0.01556558907032013,0.007292392663657665,0.009224118664860725,0.012262154370546341,0.012445979751646519,0.010939614847302437,0.014525843784213066,0.00893890205770731,0.019021373242139816,0.0071671344339847565,0.01611838862299919,0.00807199813425541,0.0130692720413208,0.017093686386942863,0.00705001363530755,0.014471618458628654,0.016170985996723175,0.016918744891881943,0.00960518792271614,0.012130018323659897,0.010079881176352501,0.012883786112070084,0.013212406076490879,0.008590039797127247
0.01015770435333252,0.013292023912072182,0.009634960442781448,0.011057227849960327,0.0036540450528264046,0.013681227341294289,0.012246716767549515,0.012933109886944294,0.009093595668673515,0.0120641328394413,0.012544272467494011,0.00918840803205967,0.005025100894272327,0.04854217544198036,0.011360356584191322,0.011147584766149521,0.007463442161679268,0.021130800247192383,0.007314297370612621,0.009908459149301052,0.009653562679886818,0.05375020205974579,0.014947203919291496,0.005452505312860012,0.01326336432248354,0.011722717434167862,0.007413622457534075,0.01576509326696396,0.008915829472243786,0.008297723717987537,0.01496519148349762,0.052352096885442734,0.010669359937310219,0.007469759788364172,0.01454625278711319,0.007363554090261459,0.013302708975970745,0.012489836663007736,0.010766270570456982,0.01295673567801714,0.011301245540380478,0.0,0.007057531736791134,0.018116731196641922,0.010271522216498852,0.015569974668323994,0.013032651506364346,0.011260375380516052,0.01118462160229683,0.014611378312110901,0.015016243793070316,0.0044942209497094154,0.0163736455142498,0.010159367695450783,0.016608145087957382,0.011465344578027725,0.010046741925179958,0.011856088414788246,0.011825863271951675,0.009364478290081024,0.013784857466816902,0.0257122702896595,0.009705973789095879,0.010851890780031681,0.014255790039896965,0.011347688734531403,0.010031935758888721,0.015801237896084785,0.00798019114881754,0.014918074943125248,0.009100396186113358,0.0030489072669297457,0.0092085599899292,0.01394774578511715,0.01625407114624977,0.003338754177093506,0.00980056170374155,0.005245094653218985,0.011369769461452961,0.01294195931404829,0.012278643436729908,0.007297153118997812,0.01320643164217472,0.010061864741146564,0.01751013472676277,0.01034464966505766,0.0156748928129673,0.008181663230061531,0.0128129031509161,0.012246716767549515,0.0173810962587595,0.01442033052444458,0.005045810714364052,0.007611085660755634,0.008024981245398521,0.016420643776655197,0.014920052140951157,0.010155277326703072,0.016295231878757477,0.017142994329333305,0.009167218580842018,0.014871792867779732,0.01274971105158329,0.012233770452439785,0.016043230891227722,0.01699484884738922,0.009671870619058609,0.009096869267523289,0.013839093036949635,0.013229158706963062,0.0092545747756958,0.008275356143712997,0.012836966663599014,0.006862238980829716,0.013413038104772568,0.007469691336154938,0.013748399913311005,0.009040629491209984,0.010866742581129074,0.010965347290039062,0.01227986067533493,0.01651238277554512,0.008221928030252457,0.0125988544896245,0.012734412215650082,0.009545888751745224,0.009619833901524544,0.007314297370612621,0.014568254351615906,0.006766311824321747,0.014660671353340149,0.01321561448276043
0.005197431892156601,0.010169072076678276,0.011469939723610878,0.008564230054616928,0.005643841344863176,0.0079509811475873,0.006261235103011131,0.008765019476413727,0.005974099971354008,0.007442394271492958,0.009604884311556816,0.006512762978672981,0.0066864811815321445,0.0416981503367424,0.006940594874322414,0.009064571931958199,0.005921636708080769,0.018949616700410843,0.005624779965728521,0.008665558882057667,0.006820847745984793,0.04557777941226959,0.008598731830716133,0.009505940601229668,0.01106017455458641,0.008013494312763214,0.006844889838248491,0.012788810767233372,0.0050652711652219296,0.006611911114305258,0.008774103596806526,0.04401303827762604,0.006992906332015991,0.004714189097285271,0.010670775547623634,0.00652781967073679,0.007230927236378193,0.0055466326884925365,0.005742067005485296,0.006016629282385111,0.010335884988307953,0.007057531736791134,0.0,0.009840501472353935,0.008153091184794903,0.009637762792408466,0.009051564149558544,0.007472211495041847,0.009255897253751755,0.009656807407736778,0.009932355023920536,0.005529009737074375,0.011671940796077251,0.010970709845423698,0.013426942750811577,0.004855846054852009,0.0077103921212255955,0.00551892165094614,0.0072113038040697575,0.006598008796572685,0.010500973090529442,0.021590162068605423,0.006648129317909479,0.00928195845335722,0.006539123598486185,0.005540550220757723,0.005688842386007309,0.011108617298305035,0.0029378747567534447,0.008282728493213654,0.0066662319004535675,0.006052454002201557,0.0045747822150588036,0.007917654700577259,0.009972984902560711,0.007000539917498827,0.005523434840142727,0.00897105224430561,0.008428948931396008,0.010805318132042885,0.006544755771756172,0.009273244068026543,0.007338994648307562,0.004487137775868177,0.012517273426055908,0.006614285055547953,0.008215848356485367,0.005153276026248932,0.009263447485864162,0.006261235103011131,0.013781791552901268,0.010358119383454323,0.008854415267705917,0.00788942351937294,0.006412171758711338,0.012954985722899437,0.01079745963215828,0.006447621621191502,0.010928195901215076,0.009330833330750465,0.006924164481461048,0.00912525039166212,0.007389250211417675,0.006662093102931976,0.007968256250023842,0.008715678006410599,0.010073216632008553,0.006901915185153484,0.011255022138357162,0.010001927614212036,0.008111761882901192,0.005482742562890053,0.005727407522499561,0.0006629520794376731,0.007731243968009949,0.005425289273262024,0.012496481649577618,0.006716876290738583,0.007680442184209824,0.008097067475318909,0.009390688501298428,0.010164959356188774,0.004653948359191418,0.005746679380536079,0.00973663479089737,0.00891823135316372,0.007428661920130253,0.005624779965728521,0.009910553693771362,0.006112558301538229,0.009934291243553162,0.00908753089606762
0.011518165469169617,0.012890905141830444,0.028411824256181717,0.017309855669736862,0.014798857271671295,0.010182436555624008,0.00858166255056858,0.015568701550364494,0.013937277719378471,0.022488495334982872,0.02166772074997425,0.01588454283773899,0.01821543648838997,0.04741522669792175,0.011850455775856972,0.0162702314555645,0.013599740341305733,0.012630537152290344,0.017612650990486145,0.018127253279089928,0.02117500826716423,0.053205784410238266,0.009724111296236515,0.019616274163126945,0.018785016611218452,0.013221624307334423,0.01722961664199829,0.020217400044202805,0.009264226071536541,0.01695813611149788,0.00915464386343956,0.049712494015693665,0.021139919757843018,0.012709465809166431,0.022611994296312332,0.017608642578125,0.005125502590090036,0.01754792220890522,0.008036255836486816,0.0034888768568634987,0.016978373751044273,0.018116731196641922,0.009840501472353935,0.0,0.016123628243803978,0.01571483351290226,0.011353641748428345,0.010168783366680145,0.01919500157237053,0.01564372517168522,0.012419834733009338,0.01656177267432213,0.020140189677476883,0.02901514247059822,0.022031068801879883,0.004829590208828449,0.016531068831682205,0.006781238131225109,0.010301711037755013,0.013067735359072685,0.01507935207337141,0.017903311178088188,0.017309093847870827,0.022026607766747475,0.004424103070050478,0.01138029620051384,0.017200274392962456,0.01819818653166294,0.012706134468317032,0.016113156452775,0.012417161837220192,0.017705336213111877,0.011999051086604595,0.007567433174699545,0.017342660576105118,0.0187546256929636,0.016332093626260757,0.024747274816036224,0.020555194467306137,0.01673617586493492,0.009326371364295483,0.023575691506266594,0.007816215977072716,0.011099137365818024,0.02283872850239277,0.015658840537071228,0.004198872018605471,0.01663755252957344,0.021043673157691956,0.00858166255056858,0.024630635976791382,0.018927160650491714,0.024618547409772873,0.016261789947748184,0.020349377766251564,0.02187317982316017,0.015782343223690987,0.014510313048958778,0.017134126275777817,0.005402947776019573,0.017590144649147987,0.012534104287624359,0.00911871436983347,0.009154628030955791,0.0009977698791772127,0.0010481801582500339,0.022336609661579132,0.015224795788526535,0.01734193228185177,0.014834102243185043,0.018627628684043884,0.013339963741600513,0.004489806480705738,0.011581997387111187,0.00898844376206398,0.01654176414012909,0.02537277527153492,0.013375433161854744,0.01848481222987175,0.015999166294932365,0.014720987528562546,0.011818320490419865,0.012765655294060707,0.005432514473795891,0.017276978120207787,0.019548729062080383,0.01569957658648491,0.017612650990486145,0.012836644425988197,0.01710275560617447,0.010624650865793228,0.012795180082321167
0.007069937419146299,0.005556129850447178,0.016105175018310547,0.008198428899049759,0.00918622873723507,0.012498793192207813,0.012421227060258389,0.0037313883658498526,0.005066246259957552,0.014250615611672401,0.012229547835886478,0.009212277829647064,0.00875215232372284,0.04637771472334862,0.008530952036380768,0.003800909733399749,0.006144949235022068,0.02117891237139702,0.008050145581364632,0.01291218027472496,0.010049117729067802,0.05088178813457489,0.013044912368059158,0.013174924999475479,0.011763077229261398,0.004164339043200016,0.009247356094419956,0.009948298335075378,0.006617823615670204,0.006283825263381004,0.013962902128696442,0.05030369386076927,0.010615488514304161,0.008395357988774776,0.014014214277267456,0.006281317211687565,0.012860463932156563,0.013124816119670868,0.010598315857350826,0.011959518305957317,0.0038603106513619423,0.010271522216498852,0.008153091184794903,0.016123628243803978,0.0,0.009312598034739494,0.00998518243432045,0.011010415852069855,0.012058080174028873,0.016282599419355392,0.008458733558654785,0.009051162749528885,0.009704045951366425,0.014428411610424519,0.014347846619784832,0.010696681216359138,0.011151498183608055,0.012394627556204796,0.006093710660934448,0.004774738103151321,0.01190139725804329,0.021670490503311157,0.011641093529760838,0.011608718894422054,0.013773338869214058,0.011156901717185974,0.010455706156790257,0.013131105341017246,0.008082534186542034,0.011579638347029686,0.008166493847966194,0.008384669199585915,0.010160991922020912,0.010729053989052773,0.011456218548119068,0.008695807307958603,0.00890667550265789,0.012289020232856274,0.009721433743834496,0.011847530491650105,0.011429773643612862,0.0072854263707995415,0.01161184161901474,0.010058647021651268,0.01587064564228058,0.009682921692728996,0.011965710669755936,0.006996069103479385,0.010920526459813118,0.012421227060258389,0.01380336843430996,0.017243992537260056,0.011685140430927277,0.007000668905675411,0.009114313870668411,0.018376804888248444,0.013126352801918983,0.004875628277659416,0.01387999951839447,0.013946611434221268,0.0042314608581364155,0.00671200267970562,0.0109958965331316,0.011305179446935654,0.014517059549689293,0.015547267161309719,0.006752084009349346,0.0023310966789722443,0.011691577732563019,0.00420297309756279,0.00717962346971035,0.008680455386638641,0.012016337364912033,0.008518679067492485,0.01219504326581955,0.005642613861709833,0.013779563829302788,0.004751503001898527,0.010805238038301468,0.0049914466217160225,0.00997454859316349,0.014528769999742508,0.005561015568673611,0.011925200000405312,0.011717265471816063,0.012721439823508263,0.007213912438601255,0.008050145581364632,0.007662857882678509,0.009527584537863731,0.011352219618856907,0.0068703703582286835
0.008591589517891407,0.010694392025470734,0.01959574595093727,0.012806303799152374,0.013415019027888775,0.01384221762418747,0.012688098475337029,0.008179303258657455,0.009712956845760345,0.015073483809828758,0.015770167112350464,0.01146382000297308,0.014230961911380291,0.04427434504032135,0.004791082348674536,0.009437322616577148,0.011228407733142376,0.02148544043302536,0.013370689004659653,0.015413207933306694,0.013744786381721497,0.05111779272556305,0.01300211250782013,0.01687089540064335,0.016173208132386208,0.008316226303577423,0.014237860217690468,0.01059178076684475,0.01008698157966137,0.01135743223130703,0.014400915242731571,0.0488857664167881,0.013553943485021591,0.01316802203655243,0.010056870058178902,0.011546489782631397,0.01425907202064991,0.013309305533766747,0.012528439983725548,0.013555223122239113,0.011946273036301136,0.015569974668323994,0.009637762792408466,0.01571483351290226,0.009312598034739494,0.0,0.008865302428603172,0.014927983283996582,0.010563494637608528,0.015347898006439209,0.00642927922308445,0.01314917579293251,0.006975602358579636,0.01862531155347824,0.012247645296156406,0.012587007135152817,0.015391632914543152,0.012796849012374878,0.009957561269402504,0.008984722197055817,0.015428222715854645,0.023809440433979034,0.013607071712613106,0.016029968857765198,0.013109076768159866,0.01147671602666378,0.011522774584591389,0.010839039459824562,0.00980265811085701,0.008373662829399109,0.011892730370163918,0.01415131613612175,0.011360066942870617,0.011546172201633453,0.007096107117831707,0.014307564124464989,0.010735123418271542,0.017153605818748474,0.013323064893484116,0.016357310116291046,0.012910451740026474,0.013510686345398426,0.012666791677474976,0.011916099116206169,0.013137783855199814,0.012446627020835876,0.012386711314320564,0.011451799422502518,0.013759305700659752,0.012688098475337029,0.013336791656911373,0.016417324542999268,0.017792722210288048,0.008897999301552773,0.01350451447069645,0.018661603331565857,0.011226415634155273,0.008560916408896446,0.008703526109457016,0.013609237968921661,0.010185860097408295,0.007707245647907257,0.012281573377549648,0.012679100036621094,0.014312230050563812,0.015127435326576233,0.012567564845085144,0.009044136852025986,0.015844974666833878,0.00864380318671465,0.012168336659669876,0.013095826841890812,0.013082421384751797,0.010463252663612366,0.01391260139644146,0.010169974528253078,0.017797240987420082,0.009064631536602974,0.01350458711385727,0.009306924417614937,0.009684761986136436,0.013447976671159267,0.009308021515607834,0.012677064165472984,0.015237605199217796,0.014145311899483204,0.010741152800619602,0.013370689004659653,0.006647735834121704,0.01204526238143444,0.007801443338394165,0.006579966749995947
0.00986100547015667,0.010570723563432693,0.019094251096248627,0.014801746234297752,0.009909581393003464,0.010463464073836803,0.009316163137555122,0.009285845793783665,0.010495475493371487,0.016183212399482727,0.013204073533415794,0.01257093995809555,0.010305235162377357,0.04108782857656479,0.008135100826621056,0.010998822748661041,0.011401595547795296,0.01588543877005577,0.01319451630115509,0.009936705231666565,0.013424146920442581,0.047256141901016235,0.010114151984453201,0.011567175388336182,0.012564562261104584,0.008988387882709503,0.0119455736130476,0.013977739959955215,0.010074358433485031,0.01035838108509779,0.011186587624251842,0.04452318325638771,0.013536499813199043,0.011084873229265213,0.014810629189014435,0.012478211894631386,0.00944993644952774,0.013340248726308346,0.007071017753332853,0.009980626404285431,0.013171621598303318,0.013032651506364346,0.009051564149558544,0.011353641748428345,0.00998518243432045,0.008865302428603172,0.0,0.010252142325043678,0.011643346399068832,0.013878987170755863,0.007890654727816582,0.010109556838870049,0.010809729807078838,0.018796348944306374,0.01390595268458128,0.008973624557256699,0.01152368076145649,0.00896026287227869,0.01038908027112484,0.010235447436571121,0.012351877987384796,0.017294172197580338,0.012839659117162228,0.014536564238369465,0.009485233575105667,0.0096576027572155,0.012217802926898003,0.011991576291620731,0.00920600164681673,0.011974233202636242,0.00687142089009285,0.011496185325086117,0.010740816593170166,0.009289897046983242,0.009907359257340431,0.011829489842057228,0.009528979659080505,0.01644684374332428,0.013229640200734138,0.011301571503281593,0.009734763763844967,0.016433853656053543,0.008739258162677288,0.01134377159178257,0.017246749252080917,0.01011684536933899,0.009128879755735397,0.010383013635873795,0.013906251639127731,0.009316163137555122,0.015690788626670837,0.01555374450981617,0.016986839473247528,0.009672518819570541,0.012590035796165466,0.017107082530856133,0.011362874880433083,0.01159420795738697,0.011492298915982246,0.010412326082587242,0.011524885892868042,0.00972282700240612,0.009197247214615345,0.009145764634013176,0.0104684978723526,0.010996092110872269,0.015716005116701126,0.010443415492773056,0.01147538423538208,0.009418911300599575,0.014141988940536976,0.011209284886717796,0.008821265771985054,0.009773096069693565,0.010413162410259247,0.011200232431292534,0.01495131105184555,0.010444752871990204,0.012315895408391953,0.011371897533535957,0.004016375169157982,0.011390803381800652,0.00942574255168438,0.00814911164343357,0.012481022626161575,0.01313311979174614,0.009785337373614311,0.01319451630115509,0.0061817532405257225,0.010703775100409985,0.007251278962939978,0.006808949168771505
0.009971274062991142,0.010423880070447922,0.0144825903698802,0.015159445814788342,0.00854481291025877,0.009033242240548134,0.00766307907178998,0.010766331106424332,0.011465618386864662,0.013879300095140934,0.008582836017012596,0.011970504187047482,0.008773811161518097,0.04264988750219345,0.011676238849759102,0.009977847337722778,0.012591585516929626,0.01858980767428875,0.010757938027381897,0.009851626120507717,0.0133179547265172,0.04641265422105789,0.009185022674500942,0.011046327650547028,0.005568874999880791,0.009057043120265007,0.009074242785573006,0.013633661903440952,0.010157541371881962,0.0074547212570905685,0.00931299664080143,0.044169314205646515,0.013378212228417397,0.008046593517065048,0.01709575392305851,0.014241348952054977,0.005267494358122349,0.012766987085342407,0.004264392890036106,0.00756712956354022,0.014082777313888073,0.011260375380516052,0.007472211495041847,0.010168783366680145,0.011010415852069855,0.014927983283996582,0.010252142325043678,0.0,0.015337565913796425,0.014084815979003906,0.010254008695483208,0.006756197661161423,0.013250465504825115,0.015329528599977493,0.01415649801492691,0.006842738948762417,0.00477200374007225,0.007256595883518457,0.011243680492043495,0.01134718768298626,0.004800223745405674,0.013224601745605469,0.009341320022940636,0.008086943067610264,0.008825945667922497,0.00891256332397461,0.013850871473550797,0.012621649540960789,0.009323133155703545,0.014945263043045998,0.0031859981827437878,0.010385972447693348,0.010196384973824024,0.011212876066565514,0.012814036570489407,0.011313170194625854,0.008662770502269268,0.014610172249376774,0.01146931666880846,0.004360397346317768,0.008070437237620354,0.015320075675845146,0.007476364262402058,0.009751386009156704,0.01472519151866436,0.005802720319479704,0.008224241435527802,0.00977451354265213,0.011786575429141521,0.00766307907178998,0.015990549698472023,0.015101982280611992,0.015194516628980637,0.01250808872282505,0.01171473041176796,0.014851022511720657,0.012055721133947372,0.011780616827309132,0.013561089523136616,0.008901644498109818,0.012133920565247536,0.01292621623724699,0.006662977393716574,0.008002787828445435,0.008790254592895508,0.009008955210447311,0.014627307653427124,0.010348370298743248,0.005356970243155956,0.0103489700704813,0.015404624864459038,0.00828525424003601,0.007258309982717037,0.007405456155538559,0.008832141757011414,0.012572103179991245,0.011400550603866577,0.011673124507069588,0.007122323848307133,0.012715861201286316,0.01037345826625824,0.010919658467173576,0.00927816703915596,0.006277104839682579,0.005873267538845539,0.012094845063984394,0.009395180270075798,0.010757938027381897,0.010403078980743885,0.00794127769768238,0.012797065079212189,0.0106998011469841
0.009664179757237434,0.01452660746872425,0.0121458750218153,0.013425334356725216,0.009594319388270378,0.012534493580460548,0.012577151879668236,0.011424707248806953,0.009231409057974815,0.009797949343919754,0.013278095051646233,0.0067194439470767975,0.011044641956686974,0.04372792690992355,0.007229531183838844,0.012710951268672943,0.008705101907253265,0.02649744041264057,0.009281178936362267,0.010894952341914177,0.009082211181521416,0.048216499388217926,0.013580264523625374,0.010796566493809223,0.01568465121090412,0.011497406288981438,0.011835078708827496,0.014619478955864906,0.01117444597184658,0.011075330898165703,0.014163588173687458,0.04727252572774887,0.009409099817276001,0.010560380294919014,0.00990575086325407,0.009222690016031265,0.015235338360071182,0.008801756426692009,0.013312365859746933,0.016368800774216652,0.015298116952180862,0.01118462160229683,0.009255897253751755,0.01919500157237053,0.012058080174028873,0.010563494637608528,0.011643346399068832,0.015337565913796425,0.0,0.013487931340932846,0.011494206264615059,0.009772613644599915,0.011527998372912407,0.011516216211020947,0.014915423467755318,0.014345885254442692,0.014425038360059261,0.013476463966071606,0.014847648330032825,0.010273570194840431,0.015293825417757034,0.02762921154499054,0.011348902247846127,0.013006767258048058,0.015444677323102951,0.009510902687907219,0.008290842175483704,0.012979034334421158,0.00895199365913868,0.0103378314524889,0.01202462613582611,0.010555311106145382,0.010660171508789062,0.01688326522707939,0.011144189164042473,0.00967151578515768,0.01071864552795887,0.009736446663737297,0.011042449623346329,0.016133742406964302,0.012089260853827,0.011667124927043915,0.014645323157310486,0.010508187115192413,0.013680499978363514,0.011966322548687458,0.01597272977232933,0.010975826531648636,0.011461056768894196,0.012577151879668236,0.015275957062840462,0.01440359279513359,0.011509297415614128,0.007162627764046192,0.009013604372739792,0.017028439790010452,0.011071918532252312,0.009373308159410954,0.011079990305006504,0.016210269182920456,0.009325082413852215,0.011419925838708878,0.013043893501162529,0.012620450928807259,0.016620565205812454,0.01721171848475933,0.01405765675008297,0.009992018342018127,0.01614021509885788,0.01361844316124916,0.00872291810810566,0.010717842727899551,0.01580018922686577,0.008548741228878498,0.013182999566197395,0.008776034228503704,0.015400614589452744,0.009965188801288605,0.012017462402582169,0.009699244052171707,0.01045218762010336,0.01599118486046791,0.008686486631631851,0.0131243159994483,0.014832276850938797,0.007395491935312748,0.01184922456741333,0.009281178936362267,0.012129878625273705,0.008045420981943607,0.008651982061564922,0.011310718953609467
