0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121
0.009709404781460762,0.014391214586794376,0.07517702877521515,0.009227832779288292,0.019472172483801842,0.05436496436595917,0.06472370028495789,0.010142012499272823,0.013996459543704987,0.008520200848579407,0.010794594883918762,0.011093409731984138,0.017936376854777336,0.015612618997693062,0.014946991577744484,0.008552429266273975,0.0069631775841116905,0.017936376854777336,0.016645360738039017,0.010865464806556702,0.0098630515858531,0.013504217378795147,0.009709404781460762,0.014955727383494377,0.0,0.00844642799347639,0.010564827360212803,0.020155854523181915,0.01645185798406601,0.009291928261518478,0.008360135369002819,0.039542410522699356,0.011396591551601887,0.008780103176832199,0.008550038561224937,0.02878539450466633,0.008485017344355583,0.06316585093736649,0.023994844406843185,0.019308175891637802,0.06725822389125824,0.01988658308982849,0.009661346673965454,0.01282992959022522,0.011223108507692814,0.010193745605647564,0.03788997232913971,0.011545130982995033,0.010817185044288635,0.010346326045691967,0.010183583945035934,0.015389230102300644,0.013922370970249176,0.03004569560289383,0.013731736689805984,0.018609557300806046,0.009777462109923363,0.022268304601311684,0.007814543321728706,0.013592375442385674,0.015286660753190517,0.021214179694652557,0.011518746614456177,0.02912677824497223,0.009857974015176296,0.018035536631941795,0.04269682243466377,0.015052665024995804,0.010417385026812553,0.060247644782066345,0.013376381248235703,0.018677812069654465,0.01805804669857025,0.008401468396186829,0.014830498024821281,0.020081304013729095,0.011742163449525833,0.008204484358429909,0.00852244719862938,0.01244143582880497,0.01414843276143074,0.012252955697476864,0.009239953011274338,0.012110584415495396,0.008023821748793125,0.01722642406821251,0.011885721236467361,0.011456518433988094,0.008097877725958824,0.009607654996216297,0.011581999249756336,0.008507024496793747,0.01353071816265583,0.012810843996703625,0.011078838258981705,0.008385280147194862,0.010290267877280712,0.0087745301425457,0.031128477305173874,0.011518746614456177,0.014644130133092403,0.012353772297501564,0.06472370028495789,0.014101948589086533,0.013500582426786423,0.012524738907814026,0.01733538508415222,0.008014452643692493,0.03997689113020897,0.01703960821032524,0.054037533700466156,0.013838468119502068,0.012790337204933167,0.04036595672369003,0.012536846101284027,0.03995102643966675,0.030581019818782806,0.00913558155298233,0.014909308403730392,0.011003458872437477,0.014040807262063026,0.009918763302266598
0.005314625799655914,0.0119548961520195,0.07069180905818939,0.00979803130030632,0.020761817693710327,0.049019165337085724,0.06277477741241455,0.011560311540961266,0.01245257630944252,0.005506251472979784,0.0126270093023777,0.013333815149962902,0.02084396220743656,0.020242556929588318,0.016009928658604622,0.003846424864605069,0.0040468997322022915,0.02084396220743656,0.019118554890155792,0.00666203536093235,0.006209133192896843,0.01147166732698679,0.005314625799655914,0.0155610591173172,0.00844642799347639,0.0,0.004833836108446121,0.02373468689620495,0.011485359631478786,0.006993866991251707,0.004180923104286194,0.03150071203708649,0.009342372417449951,0.002817693632096052,0.007015304174274206,0.03089648298919201,0.004357986152172089,0.06008414179086685,0.027629287913441658,0.021957289427518845,0.06017661839723587,0.021611128002405167,0.010539550334215164,0.011326470412313938,0.00614779582247138,0.008226323872804642,0.02567765861749649,0.009316526353359222,0.009055736474692822,0.007994047366082668,0.008953960612416267,0.015418734401464462,0.01154111884534359,0.03163300082087517,0.013473862782120705,0.02192196622490883,0.008135734125971794,0.021084686741232872,0.004039382562041283,0.012915292754769325,0.014222361147403717,0.02300385758280754,0.009359961375594139,0.03250100091099739,0.009137331508100033,0.017957409843802452,0.031153511255979538,0.01306956447660923,0.007037771865725517,0.057450614869594574,0.008401156403124332,0.017376450821757317,0.017134329304099083,0.004034516401588917,0.012767205946147442,0.020678574219346046,0.00736633688211441,0.0037558365147560835,0.007692616432905197,0.012561969459056854,0.015293456614017487,0.012191018089652061,0.00536348344758153,0.01245434582233429,0.003893771907314658,0.019867245107889175,0.010718028992414474,0.013228553347289562,0.003501719795167446,0.0034438741859048605,0.013960102573037148,0.0039429450407624245,0.013422077521681786,0.009306492283940315,0.010505435988307,0.0027444257866591215,0.011706361547112465,0.00261179287917912,0.036097265779972076,0.009359961375594139,0.012283997610211372,0.01160358265042305,0.06277477741241455,0.012015849351882935,0.01231470424681902,0.012899775058031082,0.01860353909432888,0.002845396287739277,0.0289455633610487,0.015174990519881248,0.04971972107887268,0.011895328760147095,0.013200828805565834,0.03253912553191185,0.011346315033733845,0.028348883613944054,0.03005521185696125,0.006500324700027704,0.013124857097864151,0.01070641353726387,0.01259837206453085,0.008706295862793922
0.007581571117043495,0.014449934475123882,0.0731104239821434,0.011268971487879753,0.02603284642100334,0.051854513585567474,0.06432677060365677,0.013893863186240196,0.01655295304954052,0.0060497429221868515,0.01494566909968853,0.012256293557584286,0.022882284596562386,0.020688265562057495,0.018314167857170105,0.005212539806962013,0.0053821164183318615,0.022882284596562386,0.021545492112636566,0.006218225695192814,0.00464308075606823,0.01319767627865076,0.007581571117043495,0.01862155646085739,0.010564827360212803,0.004833836108446121,0.0,0.02781965769827366,0.013037160970270634,0.008887524716556072,0.004385137930512428,0.03306175395846367,0.010399524122476578,0.007749465294182301,0.009258631616830826,0.033740345388650894,0.006234212778508663,0.0624496266245842,0.02852942794561386,0.02183462306857109,0.06189945712685585,0.024749137461185455,0.011891958303749561,0.012739639729261398,0.007087617181241512,0.009510264731943607,0.02951279655098915,0.011656906455755234,0.012172034941613674,0.008850842714309692,0.013884969986975193,0.017281876876950264,0.01341584138572216,0.03461689502000809,0.019087836146354675,0.0206923745572567,0.009611062705516815,0.02481253445148468,0.003935240209102631,0.016744688153266907,0.017519887536764145,0.025210388004779816,0.012171391397714615,0.03519787639379501,0.009756216779351234,0.020430639386177063,0.035759635269641876,0.01647009328007698,0.008463948965072632,0.059829771518707275,0.011317216791212559,0.02095510996878147,0.021270491182804108,0.0044117337092757225,0.012374062091112137,0.025707310065627098,0.0049667274579405785,0.0063864681869745255,0.008255371823906898,0.01598823443055153,0.019738435745239258,0.01486170943826437,0.006852762773633003,0.012928741052746773,0.005524829030036926,0.02321002259850502,0.013666204176843166,0.016061021015048027,0.006340565159916878,0.006180158816277981,0.013268239796161652,0.005299096927046776,0.0156740490347147,0.00921337865293026,0.01121370680630207,0.007445146329700947,0.011540132574737072,0.005943182855844498,0.03359029069542885,0.012171391397714615,0.015927404165267944,0.012344752438366413,0.06432677060365677,0.01370916049927473,0.013276344165205956,0.011051797308027744,0.020020395517349243,0.006508234888315201,0.03132299333810806,0.01701238751411438,0.05276264250278473,0.01342700980603695,0.01616688072681427,0.03723379969596863,0.012854904867708683,0.0313035249710083,0.032991472631692886,0.0069840699434280396,0.016691742464900017,0.009451793506741524,0.01568690873682499,0.007900040596723557
0.018081415444612503,0.015492536127567291,0.06528264284133911,0.013376050628721714,0.00871507078409195,0.04557540640234947,0.05471442639827728,0.013398862443864346,0.011333337053656578,0.018657997250556946,0.016328299418091774,0.018947914242744446,0.010333627462387085,0.01948840171098709,0.019042855128645897,0.021352756768465042,0.01689198613166809,0.010333627462387085,0.009744047187268734,0.030005592852830887,0.02462461218237877,0.015096820890903473,0.018081415444612503,0.011984456330537796,0.020155854523181915,0.02373468689620495,0.02781965769827366,0.0,0.018546294420957565,0.011978274211287498,0.018480593338608742,0.04497525840997696,0.02371157705783844,0.018159501254558563,0.014223916456103325,0.020878801122307777,0.017848849296569824,0.052781715989112854,0.014757963828742504,0.019305134192109108,0.06626280397176743,0.017823847010731697,0.012327549047768116,0.022039523348212242,0.02253635786473751,0.017753934487700462,0.04550199955701828,0.012967733666300774,0.01358767133206129,0.014728186652064323,0.012910501100122929,0.013129547238349915,0.014764852821826935,0.014099100604653358,0.010775074362754822,0.026814106851816177,0.015267666429281235,0.014747295528650284,0.02051681838929653,0.01618846505880356,0.009376957081258297,0.014284547418355942,0.013774779625236988,0.013384487479925156,0.013079138472676277,0.012975928373634815,0.047150298953056335,0.01430811733007431,0.01506689004600048,0.04918745905160904,0.016493024304509163,0.012533765286207199,0.009300888516008854,0.0198459941893816,0.01728798821568489,0.007671194616705179,0.030804231762886047,0.01640501618385315,0.020185206085443497,0.011510796844959259,0.010492933914065361,0.013181625865399837,0.016862861812114716,0.015694035217165947,0.020923161879181862,0.00944625586271286,0.011073432862758636,0.014823535457253456,0.018291320651769638,0.0195150263607502,0.017967261373996735,0.020746415480971336,0.014664201065897942,0.024288732558488846,0.01709560863673687,0.01850496605038643,0.017349444329738617,0.0195663683116436,0.03467477858066559,0.013774779625236988,0.012095563113689423,0.012844400480389595,0.05471442639827728,0.014890177175402641,0.014047281816601753,0.0241469107568264,0.01364484615623951,0.01736319810152054,0.043200865387916565,0.014767489396035671,0.04348859190940857,0.01899389736354351,0.014952178113162518,0.04006868973374367,0.012601301074028015,0.04383322596549988,0.023026281967759132,0.018351709470152855,0.012461632490158081,0.019037019461393356,0.013392342254519463,0.018393227830529213
0.009872177615761757,0.011182470247149467,0.0635756254196167,0.009934863075613976,0.015557839535176754,0.046139542013406754,0.057906374335289,0.011480573564767838,0.010705534368753433,0.010966654866933823,0.013582279905676842,0.016750428825616837,0.015272926539182663,0.022182755172252655,0.018980875611305237,0.010274686850607395,0.010003882460296154,0.015272926539182663,0.017853625118732452,0.0190265029668808,0.014597412198781967,0.010520793497562408,0.009872177615761757,0.011672628112137318,0.01645185798406601,0.011485359631478786,0.013037160970270634,0.018546294420957565,0.0,0.00958789512515068,0.010639529675245285,0.033349208533763885,0.016311299055814743,0.010208165273070335,0.00940572191029787,0.02339097112417221,0.010218163952231407,0.05425499379634857,0.0204042699187994,0.01953083649277687,0.05965275689959526,0.0177103653550148,0.012022176757454872,0.01656174659729004,0.011087966151535511,0.012875999324023724,0.029667168855667114,0.00905714463442564,0.009550085291266441,0.010174799710512161,0.010915644466876984,0.012206675484776497,0.010485563427209854,0.024115920066833496,0.013232506811618805,0.025662507861852646,0.009169820696115494,0.014502878300845623,0.011887338012456894,0.014288026839494705,0.009579370729625225,0.01718096435070038,0.009686658158898354,0.024934101849794388,0.009661434218287468,0.01278047077357769,0.03371025621891022,0.012291237711906433,0.009307807311415672,0.051880039274692535,0.009012088179588318,0.011752832680940628,0.012056888081133366,0.011758963577449322,0.013632284477353096,0.01563340611755848,0.01802331954240799,0.00917547382414341,0.01490018516778946,0.010872339829802513,0.012431290931999683,0.01104135625064373,0.010029621422290802,0.014520930126309395,0.01145239919424057,0.01428467407822609,0.011571740731596947,0.014574323780834675,0.011484022252261639,0.009732658974826336,0.016783714294433594,0.011154749430716038,0.015178292989730835,0.013609410263597965,0.0127467792481184,0.010638633742928505,0.01300953421741724,0.010213064029812813,0.037439215928316116,0.009686658158898354,0.010708076879382133,0.01057529915124178,0.057906374335289,0.010619140230119228,0.010318659245967865,0.019079934805631638,0.017824342474341393,0.009569987654685974,0.030467499047517776,0.015564227476716042,0.04565390944480896,0.014589853584766388,0.016426416113972664,0.034074485301971436,0.010128701105713844,0.0317358672618866,0.027991313487291336,0.01026596687734127,0.011204395443201065,0.013512970879673958,0.012807134538888931,0.012120962142944336
0.0056970310397446156,0.010785946622490883,0.06836535036563873,0.0070081474259495735,0.014228460378944874,0.047478336840867996,0.05707937479019165,0.009278125129640102,0.009723376482725143,0.0063920170068740845,0.011182133108377457,0.012310076504945755,0.01368967816233635,0.016633467748761177,0.013200861401855946,0.006521400064229965,0.0035315677523612976,0.01368967816233635,0.01112332008779049,0.011752942577004433,0.007831648923456669,0.009050849825143814,0.0056970310397446156,0.011090246960520744,0.009291928261518478,0.006993866991251707,0.008887524716556072,0.011978274211287498,0.00958789512515068,0.0,0.0037185712717473507,0.033800914883613586,0.011413143016397953,0.005413064733147621,0.006379730999469757,0.025388071313500404,0.005800160113722086,0.055205248296260834,0.02009408548474312,0.017778152599930763,0.06220618635416031,0.018563585355877876,0.008135504089295864,0.012076351791620255,0.00882731843739748,0.007831225171685219,0.03109930083155632,0.007649694569408894,0.008485287427902222,0.006521375384181738,0.007880671881139278,0.012076457031071186,0.010226747021079063,0.023465659469366074,0.010338467545807362,0.020230958238244057,0.006972019094973803,0.016036400571465492,0.005570537410676479,0.012271508574485779,0.009732681326568127,0.01784285344183445,0.007890915498137474,0.023806843906641006,0.006918368861079216,0.013325730338692665,0.034454260021448135,0.011334100738167763,0.005789640825241804,0.05240873992443085,0.008700467646121979,0.013195779174566269,0.012126297689974308,0.004480889067053795,0.010554730892181396,0.014331425540149212,0.01192489080131054,0.004514703527092934,0.008409777656197548,0.009083217009902,0.011055230163037777,0.009090088307857513,0.0036996668204665184,0.00895033497363329,0.0062577142380177975,0.012992452830076218,0.007890667766332626,0.009818073362112045,0.004810829181224108,0.006001325324177742,0.012149924412369728,0.005962432827800512,0.010681040585041046,0.01146980095654726,0.010212262161076069,0.005335659720003605,0.009528016671538353,0.00504706334322691,0.03254880756139755,0.007890915498137474,0.008923254907131195,0.007222149055451155,0.05707937479019165,0.010592496022582054,0.009295430034399033,0.012469256296753883,0.013596282340586185,0.004989436827600002,0.03160722926259041,0.011119122616946697,0.04719950631260872,0.011022169142961502,0.011247768998146057,0.033672213554382324,0.008621053770184517,0.031184960156679153,0.023777466267347336,0.007036937400698662,0.010478748008608818,0.009919364005327225,0.010328458622097969,0.007953159511089325
0.0032599992118775845,0.010325644165277481,0.06868904829025269,0.007462557405233383,0.017222587019205093,0.047975994646549225,0.061174653470516205,0.009632816538214684,0.010212045162916183,0.0034243285190314054,0.010963399894535542,0.010231168940663338,0.017570070922374725,0.01753854751586914,0.01485220156610012,0.003428772557526827,0.0028651580214500427,0.017570070922374725,0.014486015774309635,0.007628722116351128,0.004071363713592291,0.01026318222284317,0.0032599992118775845,0.012925228103995323,0.008360135369002819,0.004180923104286194,0.004385137930512428,0.018480593338608742,0.010639529675245285,0.0037185712717473507,0.0,0.03197181969881058,0.009047490544617176,0.005142388865351677,0.005196479149162769,0.026253310963511467,0.003028279636055231,0.05851232260465622,0.021367160603404045,0.017558129504323006,0.0616266168653965,0.018997741863131523,0.007704935967922211,0.010569136589765549,0.006244548596441746,0.0060515981167554855,0.029671616852283478,0.006710792891681194,0.007839880883693695,0.004561080597341061,0.007885301485657692,0.01271381601691246,0.009337319061160088,0.025645136833190918,0.012250944972038269,0.01802217587828636,0.006455964408814907,0.01743759959936142,0.002757440786808729,0.012757323682308197,0.010861024260520935,0.018185686320066452,0.007227327674627304,0.026155568659305573,0.005739065818488598,0.01438806764781475,0.033915601670742035,0.011407870799303055,0.004446282051503658,0.05661529302597046,0.008113861083984375,0.014827306382358074,0.013557628728449345,0.0006917979917488992,0.007990668527781963,0.0160466767847538,0.007410832680761814,0.003727116622030735,0.0069329096004366875,0.010540731251239777,0.0136924609541893,0.010106110945343971,0.0033266667742282152,0.007892276160418987,0.0032796268351376057,0.015413965098559856,0.007629754021763802,0.011178665794432163,0.003080524504184723,0.005103812552988529,0.010632206685841084,0.002905443776398897,0.009198440238833427,0.008878193795681,0.008923789486289024,0.003107222728431225,0.008235760033130646,0.002714661182835698,0.03130250424146652,0.007227327674627304,0.008883291855454445,0.0067186057567596436,0.061174653470516205,0.009774409234523773,0.00843321904540062,0.009580479003489017,0.013783265836536884,0.003036023350432515,0.030513934791088104,0.01134759746491909,0.04880600422620773,0.010193821042776108,0.01076863519847393,0.03498478978872299,0.007978154346346855,0.029812561348080635,0.02697322890162468,0.00486414972692728,0.011231329292058945,0.00774181354790926,0.010721642524003983,0.005472952034324408
0.03453447297215462,0.030213914811611176,0.05687439441680908,0.033386100083589554,0.04123785346746445,0.042941074818372726,0.049520526081323624,0.034012116491794586,0.0347626656293869,0.03577164560556412,0.03620988130569458,0.037696875631809235,0.041298605501651764,0.04183897748589516,0.03810808062553406,0.0338699147105217,0.031998686492443085,0.041298605501651764,0.04266004264354706,0.03496301546692848,0.0343397781252861,0.031436558812856674,0.03453447297215462,0.03627819940447807,0.039542410522699356,0.03150071203708649,0.03306175395846367,0.04497525840997696,0.033349208533763885,0.033800914883613586,0.03197181969881058,0.0,0.033764585852622986,0.03383013606071472,0.03126741200685501,0.04775957763195038,0.034572944045066833,0.04621439799666405,0.046034760773181915,0.04155084863305092,0.05310065671801567,0.04516749829053879,0.03608473390340805,0.03497594594955444,0.032064929604530334,0.036680568009614944,0.024347079917788506,0.031697459518909454,0.03025912307202816,0.031101826578378677,0.035933978855609894,0.03603970259428024,0.030220089480280876,0.04771288484334946,0.03893814608454704,0.046654634177684784,0.03263138234615326,0.0364440381526947,0.03378363698720932,0.0361156091094017,0.03392937779426575,0.040651172399520874,0.03181407228112221,0.048489369451999664,0.03178863227367401,0.036116182804107666,0.028586052358150482,0.03404156118631363,0.030864736065268517,0.045474328100681305,0.028780624270439148,0.03415687009692192,0.03715922310948372,0.03249087184667587,0.030390664935112,0.04117831960320473,0.03460967540740967,0.03052762895822525,0.0328373983502388,0.03458768129348755,0.03596110641956329,0.033328600227832794,0.03154671564698219,0.03746917098760605,0.03421889618039131,0.040440529584884644,0.0345575176179409,0.039841584861278534,0.03202245756983757,0.030308600515127182,0.039159588515758514,0.03422963619232178,0.03773513436317444,0.03458988294005394,0.03263735771179199,0.032286401838064194,0.036766309291124344,0.03176454082131386,0.055296093225479126,0.03181407228112221,0.033657368272542953,0.03211507201194763,0.049520526081323624,0.03019072115421295,0.03354401886463165,0.03917940706014633,0.042719364166259766,0.031100137159228325,0.023116227239370346,0.03893226385116577,0.037593841552734375,0.036930084228515625,0.037487104535102844,0.032662283629179,0.032143596559762955,0.026392214000225067,0.0508938804268837,0.030673742294311523,0.034282926470041275,0.03420906513929367,0.0356193408370018,0.032928258180618286
0.010434174910187721,0.01648196205496788,0.07363083958625793,0.012294158339500427,0.02195582166314125,0.05145096778869629,0.06591352820396423,0.014643706381320953,0.014593462459743023,0.009774236008524895,0.015263699926435947,0.011692846193909645,0.02177095040678978,0.008614256046712399,0.016449883580207825,0.0102985305711627,0.008612754754722118,0.02177095040678978,0.02016409859061241,0.011146772652864456,0.010946528986096382,0.01580255851149559,0.010434174910187721,0.017301853746175766,0.011396591551601887,0.009342372417449951,0.010399524122476578,0.02371157705783844,0.016311299055814743,0.011413143016397953,0.009047490544617176,0.033764585852622986,0.0,0.010176420211791992,0.010999027639627457,0.028749197721481323,0.009328767657279968,0.062423087656497955,0.022688962519168854,0.016889654099941254,0.0637996643781662,0.021842684596776962,0.010718761011958122,0.0026589389890432358,0.010275596752762794,0.008581027388572693,0.03247230499982834,0.012440692633390427,0.013146093115210533,0.011878040619194508,0.013232161290943623,0.014948161318898201,0.014912780374288559,0.0288623608648777,0.016583232209086418,0.008657792583107948,0.011977261863648891,0.02358817122876644,0.00755931343883276,0.016718201339244843,0.01647059991955757,0.02260250598192215,0.012643503956496716,0.029183249920606613,0.01131606288254261,0.018851976841688156,0.03682801127433777,0.01570430025458336,0.010705936700105667,0.06097298115491867,0.01384734082967043,0.02116323821246624,0.02017962746322155,0.009135361760854721,0.012983827851712704,0.021623987704515457,0.012372208759188652,0.00984859373420477,0.010207993909716606,0.015115151181817055,0.017748013138771057,0.016267875209450722,0.011151419021189213,0.011143656447529793,0.008940579369664192,0.019479859620332718,0.013651728630065918,0.018036022782325745,0.008480876684188843,0.01114545576274395,0.012263523414731026,0.008326565846800804,0.013607196509838104,0.012298046611249447,0.01303410530090332,0.008349331095814705,0.012297933921217918,0.01004980318248272,0.025039833039045334,0.012643503956496716,0.015129710547626019,0.013725552707910538,0.06591352820396423,0.015152713283896446,0.01234145276248455,0.01051925215870142,0.01451401598751545,0.0085106510668993,0.033580534160137177,0.014777627773582935,0.052151549607515335,0.013532483950257301,0.012349036522209644,0.03718561679124832,0.013590022921562195,0.03438281640410423,0.02864999696612358,0.011598573997616768,0.016880031675100327,0.013012080453336239,0.015837889164686203,0.01142334658652544
0.004810680635273457,0.011888961307704449,0.07168236374855042,0.009648163802921772,0.016571223735809326,0.04985032230615616,0.06355658173561096,0.01128601934760809,0.00992003083229065,0.006270210258662701,0.013660257682204247,0.014749377965927124,0.019072366878390312,0.019748590886592865,0.016961760818958282,0.005491698160767555,0.004846031777560711,0.019072366878390312,0.017766155302524567,0.010974397882819176,0.008575267158448696,0.012205401435494423,0.004810680635273457,0.01288732048124075,0.008780103176832199,0.002817693632096052,0.007749465294182301,0.018159501254558563,0.010208165273070335,0.005413064733147621,0.005142388865351677,0.03383013606071472,0.010176420211791992,0.0,0.007582210004329681,0.02830880507826805,0.0052331904880702496,0.06101904809474945,0.025087784975767136,0.021868044510483742,0.061637382954359055,0.016929443925619125,0.008659359999001026,0.010473464615643024,0.007010665722191334,0.006983781699091196,0.028117937967181206,0.0083843432366848,0.00867386907339096,0.009027482941746712,0.007491014432162046,0.013266386464238167,0.011461104266345501,0.027095871046185493,0.009222774766385555,0.021565528586506844,0.008098239079117775,0.019537776708602905,0.0055377548560500145,0.013705362565815449,0.011692533269524574,0.021725794300436974,0.008526787161827087,0.027993671596050262,0.008762014098465443,0.01637989841401577,0.03355799615383148,0.012412738054990768,0.00645121093839407,0.05773037672042847,0.008828138001263142,0.015968574211001396,0.013249408453702927,0.005039134994149208,0.013462409377098083,0.01658003218472004,0.011763932183384895,0.0042131682857871056,0.010467072017490864,0.010610425844788551,0.01281237043440342,0.012036971747875214,0.0056240190751850605,0.011351567693054676,0.00573890982195735,0.015568580478429794,0.010476991534233093,0.011457590386271477,0.0045462921261787415,0.004750778898596764,0.015125050209462643,0.004841765854507685,0.013693644665181637,0.009066499769687653,0.012345870956778526,0.0026042121462523937,0.012603793293237686,0.004085051827132702,0.03770913928747177,0.008526787161827087,0.010387241840362549,0.011153815314173698,0.06355658173561096,0.011978963389992714,0.011674044653773308,0.01463780552148819,0.015213744714856148,0.002510133432224393,0.030726052820682526,0.012009020894765854,0.04997023195028305,0.00922881718724966,0.013760448433458805,0.033387504518032074,0.010893370024859905,0.03037320077419281,0.02459603361785412,0.00890870951116085,0.013041410595178604,0.013218386098742485,0.013006037101149559,0.010637572035193443
0.006720844656229019,0.005118092056363821,0.059522129595279694,0.002638237550854683,0.009442427195608616,0.03927982598543167,0.05174092575907707,0.003156309947371483,0.005142719950526953,0.006357141770422459,0.004988767672330141,0.005695762112736702,0.009132075123488903,0.015014447271823883,0.01286905724555254,0.006114168092608452,0.004398897755891085,0.009132075123488903,0.010498655959963799,0.012038888409733772,0.008192510344088078,0.004752585664391518,0.006720844656229019,0.004840492736548185,0.008550038561224937,0.007015304174274206,0.009258631616830826,0.014223916456103325,0.00940572191029787,0.006379730999469757,0.005196479149162769,0.03126741200685501,0.010999027639627457,0.007582210004329681,0.0,0.0177545715123415,0.005654539912939072,0.04903648421168327,0.014438746497035027,0.01256586704403162,0.05407491326332092,0.015563879162073135,0.00489252433180809,0.01255887746810913,0.009346275590360165,0.009323956444859505,0.028971828520298004,0.0019425619393587112,0.003086270298808813,0.00288134696893394,0.006606351584196091,0.008584185503423214,0.004007907584309578,0.020502854138612747,0.009471913799643517,0.019155414775013924,0.003320915624499321,0.007986526936292648,0.006046965718269348,0.005770743824541569,0.004667470697313547,0.011220050975680351,0.0023529762402176857,0.021266773343086243,0.0024836650118231773,0.005576026625931263,0.03042229451239109,0.004157876130193472,0.0038673572707921267,0.04626406729221344,0.0038665044121444225,0.0066110254265367985,0.008128410205245018,0.006011271849274635,0.009596242569386959,0.009484833106398582,0.012092199176549911,0.0038121906109154224,0.006806639954447746,0.003805746790021658,0.006627647206187248,0.00456702895462513,0.005764677654951811,0.010311312973499298,0.00663946196436882,0.008032575249671936,0.0038353069685399532,0.010990007780492306,0.0056236507371068,0.0055499812588095665,0.006722649559378624,0.007126212120056152,0.006248170975595713,0.012931425124406815,0.003559522330760956,0.005872724577784538,0.0035276312846690416,0.005406011827290058,0.02675747685134411,0.0023529762402176857,0.003626351710408926,0.003528118599206209,0.05174092575907707,0.004248998127877712,0.007247055880725384,0.012949498370289803,0.014209718443453312,0.004669437650591135,0.030473724007606506,0.01333579421043396,0.03986174613237381,0.013449394144117832,0.00687398249283433,0.029385335743427277,0.0022916062735021114,0.030753839761018753,0.02710486762225628,0.002739387098699808,0.004932313226163387,0.0045626419596374035,0.005081335082650185,0.0035697463899850845
0.024766895920038223,0.020179923623800278,0.06216754764318466,0.018542654812335968,0.016473177820444107,0.04411209374666214,0.06057191640138626,0.018191492184996605,0.016370251774787903,0.025669295340776443,0.018836800009012222,0.02277238667011261,0.01793147251009941,0.02487332373857498,0.02548905275762081,0.02750062383711338,0.024423819035291672,0.01793147251009941,0.022614935413002968,0.03720118850469589,0.030652623623609543,0.020520498976111412,0.024766895920038223,0.014916387386620045,0.02878539450466633,0.03089648298919201,0.033740345388650894,0.020878801122307777,0.02339097112417221,0.025388071313500404,0.026253310963511467,0.04775957763195038,0.028749197721481323,0.02830880507826805,0.0177545715123415,0.0,0.02459012344479561,0.05432802438735962,0.010040294378995895,0.015732791274785995,0.06420520693063736,0.01954585686326027,0.019932907074689865,0.026333913207054138,0.026792973279953003,0.022001903504133224,0.05178140103816986,0.016378700733184814,0.017829667776823044,0.020960429683327675,0.02336626872420311,0.013991223648190498,0.018732022494077682,0.009970726445317268,0.02206176333129406,0.026846084743738174,0.019620753824710846,0.015285949222743511,0.026623327285051346,0.021543823182582855,0.013908288441598415,0.008704460225999355,0.016708429902791977,0.010774746537208557,0.018428586423397064,0.013348942622542381,0.05191599577665329,0.016101300716400146,0.021201223134994507,0.05561240762472153,0.02129136025905609,0.01440128032118082,0.016727127134799957,0.028255248442292213,0.01721496507525444,0.016531145200133324,0.03768470883369446,0.024542422965168953,0.02842525765299797,0.015790794044733047,0.01645885780453682,0.017991594970226288,0.02614797092974186,0.020250685513019562,0.02790842019021511,0.01426347903907299,0.018542729318141937,0.028150618076324463,0.02634413167834282,0.029368888586759567,0.021846458315849304,0.026843318715691566,0.017566699534654617,0.028643151745200157,0.019336208701133728,0.02645481377840042,0.018249623477458954,0.027130134403705597,0.032494597136974335,0.016708429902791977,0.016153091564774513,0.016991417855024338,0.06057191640138626,0.019060812890529633,0.015055418014526367,0.027943290770053864,0.017431383952498436,0.0254781823605299,0.04713820666074753,0.017109479755163193,0.046097852289676666,0.026074565947055817,0.02021687477827072,0.04731361195445061,0.01571667194366455,0.05019400268793106,0.02700052782893181,0.023280605673789978,0.018247094005346298,0.02176128514111042,0.019127126783132553,0.022249992936849594
