0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.013779642060399055,0.011538023129105568,0.010888694785535336,0.011135317385196686,0.009470460936427116,0.015050068497657776,0.012976303696632385,0.014032704755663872,0.010590684600174427,0.012527260929346085,0.0,0.011538023129105568,0.014646297320723534,0.010367212817072868,0.011313237249851227,0.010394200682640076,0.009945448487997055,0.011507123708724976,0.011225088499486446,0.010220366530120373,0.009016770869493484,0.012121729552745819,0.011240998283028603,0.012279126793146133,0.011260456405580044,0.012239115312695503,0.017894363030791283,0.012858903966844082,0.01443819236010313,0.013599968515336514,0.011563523672521114,0.012199236080050468,0.016451507806777954,0.011325370520353317,0.0127481110394001,0.010647879913449287,0.011656152084469795,0.010613779537379742,0.009697938337922096,0.011795710772275925,0.012140770442783833,0.011365402489900589,0.014228509739041328,0.011538023129105568,0.012643150053918362,0.009588082320988178,0.011538023129105568,0.011607957072556019,0.012555751949548721,0.009581226855516434,0.011122731491923332,0.013233348727226257,0.011007048189640045,0.011647832579910755,0.013113828375935555,0.010654314421117306,0.009638878516852856,0.012722729705274105,0.012820428237318993,0.010604772716760635,0.01045399159193039,0.011538023129105568,0.01250267494469881,0.009786885231733322,0.009764812886714935,0.014347709715366364,0.013947682455182076,0.011914369650185108,0.010931048542261124,0.013529207557439804,0.013120938092470169,0.011356357485055923,0.011135317385196686,0.011176295578479767,0.013584703207015991,0.010637655854225159,0.01652071811258793,0.01100916974246502,0.012578373774886131,0.013779642060399055,0.01137300580739975,0.011313237249851227,0.011313237249851227,0.011312494054436684
0.011358145624399185,0.0,0.007236034609377384,0.004612496122717857,0.007455103099346161,0.010813221335411072,0.010462137870490551,0.009156465530395508,0.009289332665503025,0.01607494428753853,0.011538023129105568,0.0,0.008574927225708961,0.004553908482193947,0.006914956495165825,0.0055869873613119125,0.005410431418567896,0.010765675455331802,0.007515097968280315,0.008932758122682571,0.008321888744831085,0.006108548492193222,0.012266477569937706,0.009620968252420425,0.009341701865196228,0.010556991212069988,0.015885047614574432,0.008773688226938248,0.009957998991012573,0.014649128541350365,0.011852899566292763,0.005938243120908737,0.012406129390001297,0.007605360820889473,0.00727226585149765,0.009080667048692703,0.00868264865130186,0.007132272701710463,0.009458089247345924,0.01229692529886961,0.009861146099865437,0.012673553079366684,0.013878434896469116,0.0,0.012595456093549728,0.010211954824626446,0.0,0.011614872142672539,0.011481739580631256,0.007944115437567234,0.010116751305758953,0.004274697043001652,0.005038686096668243,0.011726179160177708,0.009225979447364807,0.006496435962617397,0.0050314804539084435,0.010634053498506546,0.009966684505343437,0.011269748210906982,0.0020602657459676266,0.0,0.010230358690023422,0.00976022519171238,0.010256525129079819,0.015424555167555809,0.01328715868294239,0.010174890048801899,0.003084760159254074,0.003519794438034296,0.012609070166945457,0.0047895037569105625,0.004612496122717857,0.010978148318827152,0.012652242556214333,0.003501126542687416,0.013547882437705994,0.00866435095667839,0.01022975705564022,0.011358145624399185,0.0128061193972826,0.006914956495165825,0.006914956495165825,0.0055116754956543446
0.012384647503495216,0.008574927225708961,0.009204105474054813,0.009449543431401253,0.009133106097579002,0.016454480588436127,0.015653278678655624,0.014190827496349812,0.015114113688468933,0.019425969570875168,0.014646297320723534,0.008574927225708961,0.0,0.007464681286364794,0.009147880598902702,0.008892262354493141,0.013090257532894611,0.010900439694523811,0.01475856825709343,0.012015261687338352,0.009302051737904549,0.01312369853258133,0.018425043672323227,0.011869402602314949,0.00873824954032898,0.011412408202886581,0.021932296454906464,0.012241268530488014,0.006149571388959885,0.010050114244222641,0.017907503992319107,0.009172778576612473,0.011021461337804794,0.014409484341740608,0.012390420772135258,0.005434471648186445,0.010941319167613983,0.010742731392383575,0.01172230951488018,0.015588194131851196,0.009701413102447987,0.011809507384896278,0.008546567521989346,0.008574927225708961,0.01685681752860546,0.011303202249109745,0.008574927225708961,0.0127711221575737,0.0146343894302845,0.009835823439061642,0.010229579173028469,0.010727737098932266,0.009595885872840881,0.009278133511543274,0.011896253563463688,0.009552309289574623,0.012011836282908916,0.010722469538450241,0.010889701545238495,0.01317252591252327,0.010439665988087654,0.008574927225708961,0.01505659706890583,0.011359766125679016,0.011371148750185966,0.02070442959666252,0.014793621376156807,0.012630462646484375,0.008356920443475246,0.009763741865754128,0.008589566685259342,0.010238399729132652,0.009449543431401253,0.017310865223407745,0.011762832291424274,0.009391218423843384,0.01936335861682892,0.009676164016127586,0.005631902255117893,0.012384647503495216,0.011913876980543137,0.009147880598902702,0.009147880598902702,0.011885300278663635
0.011682361364364624,0.004553908482193947,0.009715365245938301,0.007903462275862694,0.008228101767599583,0.008925273083150387,0.010333389043807983,0.012196945957839489,0.00908735767006874,0.015216033905744553,0.010367212817072868,0.004553908482193947,0.007464681286364794,0.0,0.009619265794754028,0.007661678362637758,0.007273698225617409,0.012152453884482384,0.010284369811415672,0.011919652111828327,0.008993326686322689,0.006354720331728458,0.011746282689273357,0.008673638105392456,0.0074003394693136215,0.00943110603839159,0.012583568692207336,0.008097471669316292,0.009050032123923302,0.01369444839656353,0.010407245717942715,0.008085872046649456,0.013788973912596703,0.008657589554786682,0.008801670745015144,0.0066449809819459915,0.011389438062906265,0.007434018887579441,0.009979833848774433,0.010556690394878387,0.010665446519851685,0.011448943987488747,0.012926805764436722,0.004553908482193947,0.010354041121900082,0.008234637789428234,0.004553908482193947,0.012498550117015839,0.013612059876322746,0.008890252560377121,0.011336100287735462,0.008149832487106323,0.00832426268607378,0.011377197690308094,0.012089621275663376,0.008655545301735401,0.007307970896363258,0.012391973286867142,0.011261813342571259,0.009058395400643349,0.00618464220315218,0.004553908482193947,0.010800434276461601,0.009872565045952797,0.010010740719735622,0.011854040436446667,0.013614150695502758,0.00913507305085659,0.005794064607471228,0.007853138260543346,0.011411760002374649,0.008194941096007824,0.007903462275862694,0.010124122723937035,0.014541881158947945,0.007139979396015406,0.01066286675632,0.008714553900063038,0.00908573530614376,0.011682361364364624,0.011702623218297958,0.009619265794754028,0.009619265794754028,0.008563026785850525
0.005570363253355026,0.006914956495165825,0.0018638796173036098,0.004207323305308819,0.0065192789770662785,0.012297045439481735,0.014745138585567474,0.004968279041349888,0.013047488406300545,0.01665450818836689,0.011313237249851227,0.006914956495165825,0.009147880598902702,0.009619265794754028,0.0,0.0024604150094091892,0.007098620757460594,0.005823537707328796,0.00969078578054905,0.007575239986181259,0.007359951268881559,0.011237901635468006,0.01552098523825407,0.010009508579969406,0.010288634337484837,0.011312110349535942,0.016827557235956192,0.006870227865874767,0.0070019979029893875,0.008410690352320671,0.012313127517700195,0.006111403927206993,0.007893012836575508,0.0068695018999278545,0.00937904603779316,0.006965159438550472,0.008792588487267494,0.009533685632050037,0.009304564446210861,0.013680869713425636,0.0092336880043149,0.010675898753106594,0.008244693279266357,0.006914956495165825,0.015778686851263046,0.009813053533434868,0.006914956495165825,0.007253199815750122,0.01050218753516674,0.0045022000558674335,0.005391888320446014,0.00989458616822958,0.003271754365414381,0.00987289659678936,0.010784387588500977,0.004652172792702913,0.007041643373668194,0.007835951633751392,0.004022911656647921,0.013323899358510971,0.006561792455613613,0.006914956495165825,0.013920348137617111,0.008819809183478355,0.008776074275374413,0.018276048824191093,0.013249724172055721,0.010450883768498898,0.006167551502585411,0.009359363466501236,0.007736914325505495,0.005053433123975992,0.004207323305308819,0.011572136543691158,0.0075255464762449265,0.0032943349797278643,0.01828063279390335,0.00988882128149271,0.009072430431842804,0.005570363253355026,0.008974621072411537,0.0,0.0,0.003305360209196806
0.0032308408990502357,0.0055869873613119125,0.002335362136363983,0.004141930025070906,0.005782189313322306,0.00941091775894165,0.015230601653456688,0.004559029825031757,0.010945834219455719,0.014497039839625359,0.010394200682640076,0.0055869873613119125,0.008892262354493141,0.007661678362637758,0.0024604150094091892,0.0,0.005796773359179497,0.004612871911376715,0.00884224008768797,0.006471718195825815,0.0073417481034994125,0.008702442981302738,0.014083737507462502,0.009578358381986618,0.009764514863491058,0.01133396103978157,0.015172755345702171,0.0028617889620363712,0.007470692507922649,0.008087322115898132,0.01099797710776329,0.006226362660527229,0.008661402389407158,0.0047070179134607315,0.010271981358528137,0.006666447501629591,0.010295111685991287,0.009240444749593735,0.009654292836785316,0.011558961123228073,0.009724137373268604,0.011336245574057102,0.009889284148812294,0.0055869873613119125,0.015999462455511093,0.009228401817381382,0.0055869873613119125,0.009313501417636871,0.013064770959317684,0.00464041531085968,0.006652425043284893,0.010492236353456974,0.004183097742497921,0.009876081719994545,0.012569045647978783,0.005053814500570297,0.005711996927857399,0.008972302079200745,0.002283537294715643,0.012537891045212746,0.005993981845676899,0.0055869873613119125,0.014620278030633926,0.008375338278710842,0.008523546159267426,0.01580195128917694,0.014365408569574356,0.009255538694560528,0.005348607897758484,0.009549902752041817,0.008844757452607155,0.005210996605455875,0.004141930025070906,0.00985612254589796,0.008191541768610477,0.0018913376843556762,0.01525871828198433,0.00936865620315075,0.00948241725564003,0.0032308408990502357,0.009861111640930176,0.0024604150094091892,0.0024604150094091892,0.004129819571971893
0.009130019694566727,0.005410431418567896,0.007293133996427059,0.006028922274708748,0.008648673072457314,0.008418586105108261,0.01246587187051773,0.008321424946188927,0.00998608022928238,0.017428318038582802,0.009945448487997055,0.005410431418567896,0.013090257532894611,0.007273698225617409,0.007098620757460594,0.005796773359179497,0.0,0.01013816799968481,0.007238222751766443,0.010884216986596584,0.00999457947909832,0.005918503738939762,0.013995670713484287,0.010265074670314789,0.01041053980588913,0.01264839805662632,0.010587573982775211,0.007281424477696419,0.011278392747044563,0.014313314110040665,0.011082678101956844,0.006879711523652077,0.013768493197858334,0.0045521995052695274,0.0071142371743917465,0.007322509773075581,0.01071051973849535,0.009215690195560455,0.010606463998556137,0.014046567492187023,0.012280648574233055,0.013064082711935043,0.013201307505369186,0.005410431418567896,0.013241250067949295,0.010406618937849998,0.005410431418567896,0.01081832405179739,0.013438569381833076,0.006829055957496166,0.011560109443962574,0.008212735876441002,0.006815992295742035,0.014370978809893131,0.012295668944716454,0.007094724103808403,0.00357318134047091,0.01143741700798273,0.008431287482380867,0.01014258898794651,0.004396419506520033,0.005410431418567896,0.012429267168045044,0.010926170274615288,0.011058572679758072,0.01194021850824356,0.014702179469168186,0.010992474853992462,0.00605851411819458,0.007606854662299156,0.012212974950671196,0.00627640075981617,0.006028922274708748,0.010112255811691284,0.013528536073863506,0.004359649959951639,0.014066144824028015,0.010730084031820297,0.012593471445143223,0.009130019694566727,0.013969819992780685,0.007098620757460594,0.007098620757460594,0.0026024796534329653
0.003831564448773861,0.010765675455331802,0.004471286199986935,0.008411422371864319,0.006998088676482439,0.013075469061732292,0.017320195212960243,0.007563907653093338,0.013131838291883469,0.016278449445962906,0.011507123708724976,0.010765675455331802,0.010900439694523811,0.012152453884482384,0.005823537707328796,0.004612871911376715,0.01013816799968481,0.0,0.011577930301427841,0.010262629017233849,0.00793134793639183,0.012871911749243736,0.016879688948392868,0.00962415523827076,0.00986863300204277,0.011992363259196281,0.01747870072722435,0.007154214195907116,0.008986364118754864,0.0027616750448942184,0.013082505203783512,0.006901335436850786,0.005801085382699966,0.009714607149362564,0.01115719135850668,0.009210959076881409,0.010076798498630524,0.011410216800868511,0.011097976006567478,0.013860379345715046,0.01022359263151884,0.01109171099960804,0.008346019312739372,0.010765675455331802,0.017165962606668472,0.010163948871195316,0.010765675455331802,0.007569225504994392,0.013617892749607563,0.005509662441909313,0.005362824071198702,0.014934385195374489,0.008439680561423302,0.008418356999754906,0.012933843769133091,0.00724288634955883,0.009987741708755493,0.008808702230453491,0.0024761403910815716,0.014545973390340805,0.01015505101531744,0.010765675455331802,0.016237584874033928,0.0068594785407185555,0.009503447450697422,0.016717862337827682,0.013999770395457745,0.011038998141884804,0.008384257555007935,0.013426830992102623,0.007102366536855698,0.009347666054964066,0.008411422371864319,0.011405144818127155,0.006216268986463547,0.005975344218313694,0.017903054133057594,0.011146129108965397,0.01208753976970911,0.003831564448773861,0.009671001695096493,0.005823537707328796,0.005823537707328796,0.00930269155651331
0.01373564638197422,0.007515097968280315,0.009459027089178562,0.006536419503390789,0.011462176218628883,0.009993800893425941,0.011854443699121475,0.010233420878648758,0.0081923957914114,0.017664708197116852,0.011225088499486446,0.007515097968280315,0.01475856825709343,0.010284369811415672,0.00969078578054905,0.00884224008768797,0.007238222751766443,0.011577930301427841,0.0,0.010101649910211563,0.010403945110738277,0.008262289687991142,0.013462124392390251,0.014227200299501419,0.011709161102771759,0.0150279700756073,0.01752644032239914,0.01147571112960577,0.013618065044283867,0.015418030321598053,0.01159634254872799,0.01020125299692154,0.016390200704336166,0.005317975766956806,0.00919301062822342,0.01268233172595501,0.010130357928574085,0.01109623908996582,0.01087958924472332,0.01489335112273693,0.013303657062351704,0.015680991113185883,0.016903694719076157,0.007515097968280315,0.012247685343027115,0.011058910749852657,0.007515097968280315,0.011659963056445122,0.010905739851295948,0.010133853182196617,0.012733935378491879,0.009441005997359753,0.00693644629791379,0.014218950644135475,0.010164293460547924,0.010360210202634335,0.006482790224254131,0.011298960074782372,0.013049565255641937,0.013316607102751732,0.006705424282699823,0.007515097968280315,0.01174900308251381,0.011500101536512375,0.011970301158726215,0.014969602227210999,0.014242170378565788,0.011758966371417046,0.010014748200774193,0.008848439902067184,0.016120292246341705,0.006035111844539642,0.006536419503390789,0.012181919068098068,0.01614130474627018,0.0073404014110565186,0.015941135585308075,0.009583480656147003,0.013661116361618042,0.01373564638197422,0.01544656977057457,0.00969078578054905,0.00969078578054905,0.008020419627428055
0.011600438505411148,0.008932758122682571,0.006136148236691952,0.00616062805056572,0.009399617090821266,0.01592789590358734,0.014254268258810043,0.00892641395330429,0.013271063566207886,0.013556687161326408,0.010220366530120373,0.008932758122682571,0.012015261687338352,0.011919652111828327,0.007575239986181259,0.006471718195825815,0.010884216986596584,0.010262629017233849,0.010101649910211563,0.0,0.00814518891274929,0.0136099299415946,0.01285005547106266,0.01419164426624775,0.012484865263104439,0.014232528395950794,0.022547615692019463,0.011813545599579811,0.011287957429885864,0.013266786932945251,0.014269829727709293,0.011484132148325443,0.013486158102750778,0.010427804663777351,0.012590979225933552,0.009818239137530327,0.00941251590847969,0.012069393880665302,0.009887708351016045,0.013183506205677986,0.010839579626917839,0.013079986907541752,0.01180998608469963,0.008932758122682571,0.015843559056520462,0.011783573776483536,0.008932758122682571,0.010967808775603771,0.01012420654296875,0.009955886751413345,0.009267288260161877,0.009733252227306366,0.006437665782868862,0.010761112906038761,0.011117981746792793,0.007200111635029316,0.007070442195981741,0.010719441808760166,0.009661462157964706,0.011585013940930367,0.008977534249424934,0.008932758122682571,0.013026915490627289,0.01070332434028387,0.01006820984184742,0.020137347280979156,0.012686030939221382,0.014476649463176727,0.009532177820801735,0.009573978371918201,0.011876892298460007,0.006590275093913078,0.00616062805056572,0.011487995274364948,0.008845077827572823,0.0065217409282922745,0.020380575209856033,0.011762397363781929,0.00896327942609787,0.011600438505411148,0.01155947893857956,0.007575239986181259,0.007575239986181259,0.010500632226467133
0.010067440569400787,0.008321888744831085,0.00686740642413497,0.007720643188804388,0.002205062657594681,0.01354984287172556,0.0063233161345124245,0.011257654055953026,0.009474126622080803,0.013499464839696884,0.009016770869493484,0.008321888744831085,0.009302051737904549,0.008993326686322689,0.007359951268881559,0.0073417481034994125,0.00999457947909832,0.00793134793639183,0.010403945110738277,0.00814518891274929,0.0,0.010051658377051353,0.01145733892917633,0.005181560292840004,0.004313412122428417,0.0042080264538526535,0.017687514424324036,0.01110528502613306,0.009681959636509418,0.009778779000043869,0.010827784426510334,0.007191241253167391,0.008051734417676926,0.010750694200396538,0.008066417649388313,0.009241349063813686,0.005754766054451466,0.003457019105553627,0.003392226994037628,0.0103221470490098,0.003186784451827407,0.003956466913223267,0.009810278192162514,0.008321888744831085,0.007758606690913439,0.004564319271594286,0.008321888744831085,0.00605821143835783,0.007165205664932728,0.005731356795877218,0.004627317190170288,0.008638611063361168,0.008143817074596882,0.0040487549267709255,0.007594117894768715,0.007098140195012093,0.009093324653804302,0.006227140314877033,0.008576186373829842,0.011537259444594383,0.007366929203271866,0.008321888744831085,0.005546141881495714,0.0027428604662418365,0.0033318670466542244,0.014226168394088745,0.005027126520872116,0.005694025196135044,0.0061858100816607475,0.008713262155652046,0.008591100573539734,0.007928567007184029,0.007720643188804388,0.011596704833209515,0.007248728536069393,0.007617879658937454,0.014365923590958118,0.004693889059126377,0.009582119062542915,0.010067440569400787,0.004199497401714325,0.007359951268881559,0.007359951268881559,0.009655406698584557
0.011743355542421341,0.006108548492193222,0.011199254542589188,0.008470272645354271,0.009062442928552628,0.00804569385945797,0.011418811045587063,0.01204119622707367,0.008607001975178719,0.017263375222682953,0.012121729552745819,0.006108548492193222,0.01312369853258133,0.006354720331728458,0.011237901635468006,0.008702442981302738,0.005918503738939762,0.012871911749243736,0.008262289687991142,0.0136099299415946,0.010051658377051353,0.0,0.014072478748857975,0.009802263230085373,0.009819906204938889,0.012025363743305206,0.011182649061083794,0.007719692774116993,0.013984166085720062,0.01605689711868763,0.011457194574177265,0.008504839614033699,0.01597306877374649,0.0062611280009150505,0.009977937676012516,0.012347760610282421,0.01311853900551796,0.008385023102164268,0.011470096185803413,0.012522709555923939,0.011921610683202744,0.013888291083276272,0.018572401255369186,0.006108548492193222,0.01214175671339035,0.01021571271121502,0.006108548492193222,0.014509975910186768,0.01612011343240738,0.009678205475211143,0.013951372355222702,0.010347330942749977,0.009274731390178204,0.014182982966303825,0.0132908895611763,0.011113709770143032,0.007522480562329292,0.013320434838533401,0.011891551315784454,0.014627506956458092,0.005594703834503889,0.006108548492193222,0.012084929272532463,0.011197193525731564,0.012075627222657204,0.0121377008035779,0.015358935110270977,0.008963696658611298,0.007270456291735172,0.009480390697717667,0.016750428825616837,0.008566661737859249,0.008470272645354271,0.010741569101810455,0.01790003478527069,0.007520188111811876,0.010169820860028267,0.008649731054902077,0.016020001843571663,0.011743355542421341,0.015005023218691349,0.011237901635468006,0.011237901635468006,0.0076731229200959206
0.018486522138118744,0.012266477569937706,0.01374747883528471,0.012143475003540516,0.0119142085313797,0.014891816303133965,0.011859653517603874,0.017455503344535828,0.011509239673614502,0.011215592734515667,0.011240998283028603,0.012266477569937706,0.018425043672323227,0.011746282689273357,0.01552098523825407,0.014083737507462502,0.013995670713484287,0.016879688948392868,0.013462124392390251,0.01285005547106266,0.01145733892917633,0.014072478748857975,0.0,0.01359508279711008,0.012958167120814323,0.01224198192358017,0.021534636616706848,0.016287799924612045,0.018487781286239624,0.020172152668237686,0.011312487535178661,0.015420103445649147,0.0202101469039917,0.014815885573625565,0.01507515087723732,0.01410837285220623,0.015353135764598846,0.011808004230260849,0.01132320798933506,0.007844913750886917,0.012682105414569378,0.012628325261175632,0.01790393702685833,0.012266477569937706,0.010117202997207642,0.009800951927900314,0.012266477569937706,0.01576218195259571,0.01334985252469778,0.01579911820590496,0.015356707386672497,0.01286894828081131,0.012939685955643654,0.01371514331549406,0.01653018593788147,0.012824701145291328,0.011687962338328362,0.019098464399576187,0.01747523993253708,0.010478594340384007,0.011600363999605179,0.012266477569937706,0.011665214784443378,0.011447599157691002,0.009559959173202515,0.013816194608807564,0.011632772162556648,0.012440163642168045,0.013381400145590305,0.013193367049098015,0.01670003868639469,0.011982657015323639,0.012143475003540516,0.009262360632419586,0.015150870196521282,0.013000449165701866,0.014506366103887558,0.013358201831579208,0.014683651737868786,0.018486522138118744,0.011762836948037148,0.01552098523825407,0.01552098523825407,0.01609053462743759
0.009931975975632668,0.009620968252420425,0.009379656054079533,0.010471927002072334,0.004287412390112877,0.012849066406488419,0.0080389603972435,0.012785907834768295,0.01299206167459488,0.016267023980617523,0.012279126793146133,0.009620968252420425,0.011869402602314949,0.008673638105392456,0.010009508579969406,0.009578358381986618,0.010265074670314789,0.00962415523827076,0.014227200299501419,0.01419164426624775,0.005181560292840004,0.009802263230085373,0.01359508279711008,0.0,0.005530331749469042,0.004028528928756714,0.014362379908561707,0.010954035446047783,0.010776340030133724,0.011698098853230476,0.012611761689186096,0.00716821476817131,0.008602716960012913,0.011773386970162392,0.008873935788869858,0.009700799360871315,0.010131650604307652,0.004453697707504034,0.0066800788044929504,0.012197935953736305,0.005017855670303106,0.005086996126919985,0.010360884480178356,0.009620968252420425,0.008687765337526798,0.006037493236362934,0.009620968252420425,0.008731640875339508,0.012414089404046535,0.008364886045455933,0.007437392137944698,0.01134342048317194,0.011432754807174206,0.00643757963553071,0.012150146067142487,0.009263185784220695,0.011135255917906761,0.010306468233466148,0.009473619982600212,0.01351073943078518,0.008698003366589546,0.009620968252420425,0.007770916447043419,0.004378629382699728,0.005428643897175789,0.01448814943432808,0.007414763793349266,0.006032710894942284,0.007146990858018398,0.010809512808918953,0.00893345009535551,0.010378651320934296,0.010471927002072334,0.01212267018854618,0.010605419985949993,0.00952223502099514,0.012396826408803463,0.007544561289250851,0.01304889377206564,0.009931975975632668,0.006458444055169821,0.010009508579969406,0.010009508579969406,0.01059079822152853
0.011954185552895069,0.009341701865196228,0.010075083002448082,0.010075990110635757,0.005005151033401489,0.012078480795025826,0.006524741183966398,0.013798083178699017,0.011278893798589706,0.014958538115024567,0.011260456405580044,0.009341701865196228,0.00873824954032898,0.0074003394693136215,0.010288634337484837,0.009764514863491058,0.01041053980588913,0.00986863300204277,0.011709161102771759,0.012484865263104439,0.004313412122428417,0.009819906204938889,0.012958167120814323,0.005530331749469042,0.0,0.004095608834177256,0.016524160280823708,0.01125107891857624,0.009563246741890907,0.01046744454652071,0.011903075501322746,0.008723944425582886,0.010553097352385521,0.011898460797965527,0.008139222860336304,0.008846910670399666,0.00831794086843729,0.003923125099390745,0.004201676696538925,0.010984876193106174,0.004384452011436224,0.004307641182094812,0.011144831776618958,0.009341701865196228,0.007398401387035847,0.0032821688801050186,0.009341701865196228,0.00883204024285078,0.010708147659897804,0.007728222291916609,0.008196691982448101,0.009586040861904621,0.010555438697338104,0.005011430941522121,0.009078271687030792,0.009195146150887012,0.009950813837349415,0.008453227579593658,0.011300887912511826,0.011707331985235214,0.009087041020393372,0.009341701865196228,0.006431719288229942,0.004589621443301439,0.004140017554163933,0.01414484903216362,0.0068284329026937485,0.004696467891335487,0.007863515056669712,0.009723953902721405,0.009932725690305233,0.01026461087167263,0.010075990110635757,0.011569567024707794,0.012033929117023945,0.00993911549448967,0.014922752045094967,0.004343520849943161,0.010534634813666344,0.011954185552895069,0.006684336811304092,0.010288634337484837,0.010288634337484837,0.010882306843996048
0.012639655731618404,0.010556991212069988,0.010949049144983292,0.011595616117119789,0.004886893555521965,0.014168860390782356,0.005258585792034864,0.014926571398973465,0.012622970156371593,0.014924636110663414,0.012239115312695503,0.010556991212069988,0.011412408202886581,0.00943110603839159,0.011312110349535942,0.01133396103978157,0.01264839805662632,0.011992363259196281,0.0150279700756073,0.014232528395950794,0.0042080264538526535,0.012025363743305206,0.01224198192358017,0.004028528928756714,0.004095608834177256,0.0,0.017546813935041428,0.013106657192111015,0.0118165984749794,0.01326044462621212,0.01245650090277195,0.010023590177297592,0.011533891782164574,0.013837119564414024,0.010285105556249619,0.011111496016383171,0.01046046894043684,0.0027274126186966896,0.0049392906948924065,0.010608108714222908,0.003078917972743511,0.002673822920769453,0.012562913820147514,0.010556991212069988,0.005839264951646328,0.0029545030556619167,0.010556991212069988,0.010613501071929932,0.012047459371387959,0.009603722020983696,0.008834324777126312,0.011729701422154903,0.012072814628481865,0.00557086942717433,0.0123707614839077,0.010614314116537571,0.012701133266091347,0.010692554526031017,0.012361392378807068,0.014002134092152119,0.01053907535970211,0.010556991212069988,0.005371777340769768,0.0046421801671385765,0.0028357715345919132,0.01464051939547062,0.005058356560766697,0.004191882908344269,0.009284940548241138,0.011628033593297005,0.011334899812936783,0.011787130497395992,0.011595616117119789,0.013697396963834763,0.012688800692558289,0.011587869375944138,0.014071107842028141,0.005829235538840294,0.012651640921831131,0.012639655731618404,0.004621576517820358,0.011312110349535942,0.011312110349535942,0.012337936088442802
0.01480192318558693,0.015885047614574432,0.017429685220122337,0.01633099839091301,0.01576634868979454,0.011336344294250011,0.020011648535728455,0.018046710640192032,0.016020022332668304,0.024956190958619118,0.017894363030791283,0.015885047614574432,0.021932296454906464,0.012583568692207336,0.016827557235956192,0.015172755345702171,0.010587573982775211,0.01747870072722435,0.01752644032239914,0.022547615692019463,0.017687514424324036,0.011182649061083794,0.021534636616706848,0.014362379908561707,0.016524160280823708,0.017546813935041428,0.0,0.012250110507011414,0.019373390823602676,0.021074429154396057,0.01615212671458721,0.015761680901050568,0.02259230613708496,0.011208733543753624,0.016878768801689148,0.017193783074617386,0.02121891640126705,0.015045206062495708,0.019349223002791405,0.019457824528217316,0.018572654575109482,0.01889139972627163,0.023369835689663887,0.015885047614574432,0.019624559208750725,0.016260361298918724,0.015885047614574432,0.01865103840827942,0.025366639718413353,0.013605410233139992,0.01851685717701912,0.02168600633740425,0.015946339815855026,0.021482983604073524,0.023014113306999207,0.016689494252204895,0.015348697081208229,0.019682183861732483,0.016508791595697403,0.018929509446024895,0.016062583774328232,0.015885047614574432,0.020560409873723984,0.017951108515262604,0.018278498202562332,0.012721529230475426,0.022440385073423386,0.015097136609256268,0.015758881345391273,0.020370112732052803,0.021155841648578644,0.01711896061897278,0.01633099839091301,0.01566147245466709,0.023956414312124252,0.01615559682250023,0.014271060936152935,0.01722562126815319,0.024496734142303467,0.01480192318558693,0.019209006801247597,0.016827557235956192,0.016827557235956192,0.012600969523191452
0.004137914627790451,0.008773688226938248,0.006484617479145527,0.008199981413781643,0.008227359503507614,0.006794067099690437,0.01778353378176689,0.00740763358771801,0.011195847764611244,0.01579403690993786,0.012858903966844082,0.008773688226938248,0.012241268530488014,0.008097471669316292,0.006870227865874767,0.0028617889620363712,0.007281424477696419,0.007154214195907116,0.01147571112960577,0.011813545599579811,0.01110528502613306,0.007719692774116993,0.016287799924612045,0.010954035446047783,0.01125107891857624,0.013106657192111015,0.012250110507011414,0.0,0.010374879464507103,0.010515721514821053,0.011438172310590744,0.009524567052721977,0.013604884967207909,0.005454622209072113,0.014527522958815098,0.010273568332195282,0.015874288976192474,0.010990738868713379,0.013566592708230019,0.011838652193546295,0.01270690280944109,0.014994217082858086,0.0154401995241642,0.008773688226938248,0.01769692823290825,0.010460810735821724,0.008773688226938248,0.014403684996068478,0.019354533404111862,0.00654495507478714,0.01133226789534092,0.01592690497636795,0.008129758760333061,0.0137663334608078,0.0177173875272274,0.009669633582234383,0.008608704432845116,0.013273288495838642,0.004983711987733841,0.016188977286219597,0.009458571672439575,0.008773688226938248,0.018021397292613983,0.011997653171420097,0.011740192770957947,0.014270313084125519,0.018490690737962723,0.00910901091992855,0.008661046624183655,0.014591366052627563,0.01387086696922779,0.00951852835714817,0.008199981413781643,0.010945439338684082,0.014688557013869286,0.00559081370010972,0.012610631994903088,0.011258900165557861,0.014939963817596436,0.004137914627790451,0.013670017942786217,0.006870227865874767,0.006870227865874767,0.0065733399242162704
