0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
0.008219636976718903,0.03104974329471588,0.009257781319320202,0.009723108261823654,0.008565418422222137,0.009032693691551685,0.030825268477201462,0.011382833123207092,0.014096776023507118,0.010182207450270653,0.0,0.003363425377756357,0.01834540069103241,0.015645498409867287,0.008991843089461327,0.06535869091749191,0.028038937598466873,0.011800953187048435,0.012012552469968796,0.01024259626865387,0.005731984507292509,0.011478221043944359,0.05140560492873192,0.007592494133859873,0.014175359159708023,0.015154039487242699,0.008927279151976109,0.020365312695503235,0.014590185135602951,0.008836603723466396,0.015032890252768993,0.011500678956508636,0.023269493132829666,0.026685774326324463,0.015654554590582848,0.02098586969077587,0.005803877487778664,0.009343301877379417,0.0190475694835186,0.01910828799009323,0.008703740313649178,0.02758479304611683,0.005595282651484013,0.011281659826636314,0.011440344154834747,0.014198385179042816,0.01227213442325592,0.014111238531768322,0.005406548269093037,0.03279069811105728,0.014440033584833145,0.01301752682775259,0.008109227754175663,0.01387390773743391,0.014011405408382416,0.01665368676185608,0.013727863319218159,0.016263946890830994,0.01565515622496605,0.01154457125812769,0.050783850252628326,0.014440033584833145,0.00890527106821537,0.06714224815368652,0.013748285360634327,0.037638839334249496,0.06871261447668076,0.01048658974468708,0.017785612493753433,0.012846048921346664,0.013478812761604786,0.007552975323051214,0.023637041449546814,0.018434323370456696,0.01185157336294651,0.007056040223687887,0.006537308916449547,0.015995535999536514,0.03137195482850075,0.0153332045301795,0.007467630784958601,0.016635378822684288,0.014615397900342941,0.013688826933503151,0.011034275405108929,0.0677088052034378,0.007185794413089752,0.013769181445240974,0.011701933108270168,0.012133872136473656
0.005925091914832592,0.02581889182329178,0.005906222853809595,0.006682836450636387,0.007787260692566633,0.006861352361738682,0.026277143508195877,0.008023634552955627,0.010776909068226814,0.009179402142763138,0.003363425377756357,0.0,0.014650305733084679,0.012540660798549652,0.006943008862435818,0.06609123945236206,0.024560481309890747,0.011622795835137367,0.012013452127575874,0.009472513571381569,0.003305908525362611,0.010598788037896156,0.04754781723022461,0.0047519998624920845,0.01069268025457859,0.013341037556529045,0.007370750419795513,0.016195759177207947,0.010918914340436459,0.006357861217111349,0.013416126370429993,0.009700474329292774,0.018901430070400238,0.02360660396516323,0.01164922770112753,0.016429346054792404,0.003033498302102089,0.007616395130753517,0.014881230890750885,0.015817809849977493,0.006378979422152042,0.024067748337984085,0.0035664564929902554,0.007606072351336479,0.009731022641062737,0.009098558686673641,0.008218579925596714,0.01011180691421032,0.0013308078050613403,0.028437882661819458,0.010936114937067032,0.011287875473499298,0.004013232421129942,0.01332460343837738,0.010251007042825222,0.012622981332242489,0.011840416118502617,0.013721829280257225,0.01278602983802557,0.008006383664906025,0.051335081458091736,0.010936114937067032,0.006407216656953096,0.06730343401432037,0.010861586779356003,0.033537574112415314,0.06993132084608078,0.006260335445404053,0.014805132523179054,0.009781815111637115,0.008661679923534393,0.006149447523057461,0.02166629210114479,0.015317253768444061,0.00916655920445919,0.005869130603969097,0.005111800506711006,0.01232718862593174,0.025626933202147484,0.010585013777017593,0.004997409414499998,0.012905754148960114,0.011644115671515465,0.009722746908664703,0.010455513373017311,0.06746148318052292,0.004945422522723675,0.010913281701505184,0.009802304208278656,0.00924309715628624
0.013726262375712395,0.016970232129096985,0.011259830556809902,0.013870058581233025,0.01601816713809967,0.0184309184551239,0.01449945755302906,0.011647146195173264,0.009040890261530876,0.01886267215013504,0.01834540069103241,0.014650305733084679,0.0,0.006255893036723137,0.011322913691401482,0.05199284106492996,0.01573041081428528,0.024458521977066994,0.017608532682061195,0.015708452090620995,0.013313847593963146,0.0232309028506279,0.035605061799287796,0.0156282689422369,0.016850192099809647,0.02955874428153038,0.01446619164198637,0.011781399138271809,0.012711016461253166,0.011904442682862282,0.011867012828588486,0.02118668705224991,0.01597667671740055,0.012636573985219002,0.011405762284994125,0.018098143860697746,0.013106932863593102,0.019509397447109222,0.013267913833260536,0.012087074108421803,0.015112718567252159,0.015267321839928627,0.012156128883361816,0.014454236254096031,0.019280798733234406,0.00995900109410286,0.011853774078190327,0.012214891612529755,0.013908639550209045,0.018050238490104675,0.010559804737567902,0.009104689583182335,0.015527237206697464,0.011841939762234688,0.01559662539511919,0.015463622286915779,0.010443408042192459,0.011577132157981396,0.011144187301397324,0.013791407458484173,0.04588542878627777,0.010559804737567902,0.015620792284607887,0.05508405715227127,0.014328421093523502,0.017783991992473602,0.056050270795822144,0.011595950461924076,0.008437525480985641,0.016132216900587082,0.014296323992311954,0.01203430537134409,0.013650849461555481,0.009895047172904015,0.01733686774969101,0.012950320728123188,0.016087502241134644,0.010001510381698608,0.013057678937911987,0.012817046605050564,0.014029590412974358,0.010930502787232399,0.010694403201341629,0.011336898431181908,0.023665104061365128,0.05363424867391586,0.014919612556695938,0.010121152736246586,0.009568920359015465,0.016373416408896446
0.010148421861231327,0.017699748277664185,0.008772570639848709,0.010885200463235378,0.014314481057226658,0.01580468937754631,0.01563861593604088,0.009198296815156937,0.007110025733709335,0.01612165942788124,0.015645498409867287,0.012540660798549652,0.006255893036723137,0.0,0.009131682105362415,0.04981796443462372,0.014518829062581062,0.02289203554391861,0.015107986517250538,0.013518321327865124,0.010215110145509243,0.021544525399804115,0.036239489912986755,0.010592928156256676,0.013906105421483517,0.02694348804652691,0.01122383400797844,0.01175452210009098,0.011196279898285866,0.00971873290836811,0.009045066311955452,0.017687760293483734,0.014627253636717796,0.011029688641428947,0.008594432845711708,0.01609322428703308,0.010269486345350742,0.015007056295871735,0.01253922376781702,0.010302983224391937,0.010500042699277401,0.01392394956201315,0.009595301002264023,0.010290990583598614,0.014732349663972855,0.009590359404683113,0.010847654193639755,0.009892079047858715,0.011636186391115189,0.01860196515917778,0.008474077098071575,0.007411499973386526,0.012121208012104034,0.010931508615612984,0.012659760192036629,0.013213839381933212,0.009068292565643787,0.009843678213655949,0.008958462625741959,0.011056872084736824,0.04419831559062004,0.008474077098071575,0.01212756335735321,0.05475640296936035,0.010479053482413292,0.019539399072527885,0.05526077747344971,0.009853482246398926,0.009272076189517975,0.01176762580871582,0.011131984181702137,0.008779030293226242,0.015150245279073715,0.00991332158446312,0.01362931914627552,0.00922108069062233,0.011808046139776707,0.009545733220875263,0.013645116239786148,0.011739833280444145,0.011276554316282272,0.010149490088224411,0.008840391412377357,0.0085194893181324,0.021780749782919884,0.052468642592430115,0.010561503469944,0.0074277655221521854,0.005867613013833761,0.013224206864833832
0.004241544753313065,0.019702773541212082,0.0055353459902107716,0.007391495630145073,0.011582598090171814,0.011103253811597824,0.018895797431468964,0.007819698192179203,0.00763063644990325,0.010874101892113686,0.008991843089461327,0.006943008862435818,0.011322913691401482,0.009131682105362415,0.0,0.053506746888160706,0.01770130544900894,0.016983427107334137,0.013683807104825974,0.007827699184417725,0.004513077437877655,0.016729852184653282,0.04240994155406952,0.0062527721747756,0.01001092977821827,0.02127721905708313,0.007450733333826065,0.014650331810116768,0.00917806290090084,0.003399659413844347,0.009218866005539894,0.013318382203578949,0.01384979672729969,0.015519212000072002,0.007062030024826527,0.013613635674118996,0.004091684706509113,0.009952022694051266,0.013475704938173294,0.013502154499292374,0.006483310833573341,0.01745838299393654,0.004280210938304663,0.005920420866459608,0.012066823430359364,0.007468205410987139,0.0057174707762897015,0.009895872324705124,0.006187810096889734,0.023259393870830536,0.008817588910460472,0.007723640650510788,0.007307952735573053,0.011633767746388912,0.011420243419706821,0.010213278234004974,0.009316561743617058,0.012136348523199558,0.010420056991279125,0.009249514900147915,0.04356832429766655,0.008817588910460472,0.006380971055477858,0.05617472529411316,0.010255947709083557,0.028433512896299362,0.05694134533405304,0.0024328669533133507,0.012160474434494972,0.00912873912602663,0.007807357236742973,0.0068505373783409595,0.019089315086603165,0.007210611365735531,0.011586964130401611,0.005358082242310047,0.006950994022190571,0.010878071188926697,0.017724081873893738,0.006270556710660458,0.006196929607540369,0.009919818490743637,0.010507870465517044,0.008767891675233841,0.014682019129395485,0.056508347392082214,0.006710851099342108,0.009002282284200191,0.0069157276302576065,0.008791203610599041
0.05664505064487457,0.05630618706345558,0.05995339900255203,0.06127903237938881,0.06057971715927124,0.06665544211864471,0.0532657690346241,0.061500608921051025,0.05555673688650131,0.058938659727573395,0.06535869091749191,0.06609123945236206,0.05199284106492996,0.04981796443462372,0.053506746888160706,0.0,0.0489010289311409,0.0725298672914505,0.06325109302997589,0.057349734008312225,0.059271205216646194,0.07031451165676117,0.07363337278366089,0.0619802325963974,0.0634666383266449,0.08170589804649353,0.05858781933784485,0.06115403026342392,0.060886021703481674,0.05650106072425842,0.04668707028031349,0.07039692997932434,0.05884888768196106,0.0477619506418705,0.05475270748138428,0.059489671140909195,0.05949554219841957,0.0659078061580658,0.06120786815881729,0.05363209545612335,0.05820058286190033,0.048260271549224854,0.05859857797622681,0.06159795820713043,0.06644681096076965,0.058175139129161835,0.056405890733003616,0.060917288064956665,0.06528935581445694,0.05732547864317894,0.057266660034656525,0.053145263344049454,0.06626076996326447,0.05271342396736145,0.06381082534790039,0.062041543424129486,0.0547935850918293,0.05673355609178543,0.05756280943751335,0.061151985079050064,0.03250180929899216,0.057266660034656525,0.06419011205434799,0.030469560995697975,0.061414845287799835,0.05857964605093002,0.020944377407431602,0.05692760646343231,0.057211559265851974,0.06255358457565308,0.061788931488990784,0.05683104693889618,0.05685514211654663,0.0546640045940876,0.06261123716831207,0.05846507102251053,0.061893753707408905,0.05700911208987236,0.051364220678806305,0.05569852143526077,0.06261308491230011,0.056546084582805634,0.056550562381744385,0.058152876794338226,0.06790736317634583,0.02609700709581375,0.06200858950614929,0.05539172142744064,0.05086839944124222,0.0625881627202034
0.020377889275550842,0.00798287894576788,0.016831057146191597,0.016737718135118484,0.025662384927272797,0.026055876165628433,0.005768748000264168,0.015861954540014267,0.013581458479166031,0.024053458124399185,0.028038937598466873,0.024560481309890747,0.01573041081428528,0.014518829062581062,0.01770130544900894,0.0489010289311409,0.0,0.03751874715089798,0.02644030749797821,0.020871374756097794,0.02235880121588707,0.03731605410575867,0.03131627291440964,0.022664103657007217,0.018271086737513542,0.03799556940793991,0.016394855454564095,0.011590765789151192,0.018160901963710785,0.0169718936085701,0.009024563245475292,0.02686796709895134,0.010636638849973679,0.0076872920617461205,0.01248650997877121,0.012681134976446629,0.020500242710113525,0.023576460778713226,0.011248450726270676,0.014376277104020119,0.018194522708654404,0.0002799812937155366,0.02151794172823429,0.019752539694309235,0.027019675821065903,0.016559891402721405,0.01603173278272152,0.011679966934025288,0.021662641316652298,0.009163507260382175,0.009110793471336365,0.013870878145098686,0.02131219021975994,0.017984695732593536,0.014532297849655151,0.01459379680454731,0.013933714479207993,0.017196929082274437,0.008741704747080803,0.014011304825544357,0.05029270797967911,0.009110793471336365,0.020411942154169083,0.053577810525894165,0.0197749100625515,0.018857374787330627,0.05474821850657463,0.020422471687197685,0.015580086037516594,0.01677188277244568,0.015762794762849808,0.018186945468187332,0.018229776993393898,0.01267934963107109,0.025531062856316566,0.018087632954120636,0.02313365414738655,0.015230407007038593,0.009666070342063904,0.01561056263744831,0.024021219462156296,0.012379893101751804,0.013611512258648872,0.012397641316056252,0.03389619290828705,0.05234919488430023,0.02203303948044777,0.01341548003256321,0.010846292600035667,0.019269827753305435
0.014869099482893944,0.04093500226736069,0.01980464905500412,0.01833198592066765,0.006304643582552671,0.011868289671838284,0.04107512906193733,0.0222042053937912,0.02575424686074257,0.009371429681777954,0.011800953187048435,0.011622795835137367,0.024458521977066994,0.02289203554391861,0.016983427107334137,0.0725298672914505,0.03751874715089798,0.0,0.015010363422334194,0.01645292341709137,0.015290765091776848,0.0019030275288969278,0.05463072657585144,0.015109864063560963,0.020724331960082054,0.013454773463308811,0.019475551322102547,0.029223643243312836,0.024371154606342316,0.01697215810418129,0.025218883529305458,0.01602502167224884,0.028768599033355713,0.037314582616090775,0.025193452835083008,0.03052034042775631,0.01446821354329586,0.016306135803461075,0.026794590055942535,0.02922644093632698,0.01885288767516613,0.03718333691358566,0.011411874555051327,0.01862165331840515,0.015830695629119873,0.01949266716837883,0.021556809544563293,0.022599194198846817,0.015107562765479088,0.04061726853251457,0.023509234189987183,0.020956434309482574,0.01906009018421173,0.013824925757944584,0.021983157843351364,0.025892673060297966,0.0224984809756279,0.025968339294195175,0.023765217512845993,0.017375418916344643,0.058522433042526245,0.023509234189987183,0.019199704751372337,0.07986745983362198,0.020540662109851837,0.044347133487463,0.07883862406015396,0.015283123590052128,0.024906378239393234,0.018283681944012642,0.025228453800082207,0.01906745508313179,0.024963505566120148,0.02614475041627884,0.016963493078947067,0.017035923898220062,0.013625496067106724,0.020650487393140793,0.040147703140974045,0.02457813173532486,0.012778309173882008,0.02701537311077118,0.02153000235557556,0.02277078665792942,0.0033515493851155043,0.07439468055963516,0.01398884505033493,0.023561991751194,0.021664157509803772,0.019160505384206772
0.012606129050254822,0.030665572732686996,0.015002654865384102,0.012417193502187729,0.00976900290697813,0.008304434828460217,0.029131915420293808,0.015962650999426842,0.0179694015532732,0.012320633046329021,0.012012552469968796,0.012013452127575874,0.017608532682061195,0.015107986517250538,0.013683807104825974,0.06325109302997589,0.02644030749797821,0.015010363422334194,0.0,0.014795554801821709,0.012778624892234802,0.014147989451885223,0.037791602313518524,0.01096743531525135,0.01708422601222992,0.015976954251527786,0.012956365942955017,0.0225213672965765,0.017409708350896835,0.012641525827348232,0.01871289499104023,0.01522600557655096,0.0225604809820652,0.026470810174942017,0.018283728510141373,0.023622721433639526,0.012147460132837296,0.013947774656116962,0.02184181846678257,0.016523327678442,0.013183580711483955,0.02609257772564888,0.010499101132154465,0.014401650056242943,0.0053500947542488575,0.015126710757613182,0.01745465025305748,0.015032445080578327,0.013158165849745274,0.02602400630712509,0.015879495069384575,0.016447748988866806,0.015093347057700157,0.012143118306994438,0.014994865283370018,0.017697524279356003,0.01647716388106346,0.01887727901339531,0.015056965872645378,0.013048725202679634,0.05328258499503136,0.015879495069384575,0.014641663059592247,0.06751547008752823,0.009311864152550697,0.026862697675824165,0.06963962316513062,0.01415998674929142,0.01839166134595871,0.012310253456234932,0.0190562941133976,0.014363102614879608,0.01999136433005333,0.022038474678993225,0.0073935105465352535,0.013517111539840698,0.010903021320700645,0.013140697032213211,0.028950342908501625,0.021204356104135513,0.012762947008013725,0.02095157280564308,0.013411436229944229,0.015684600919485092,0.016874101012945175,0.0657854750752449,0.010380351915955544,0.014002025127410889,0.012786541134119034,0.016093699261546135
0.00823830533772707,0.025040239095687866,0.010606473311781883,0.009443716146051884,0.011202140711247921,0.011651847511529922,0.025256458669900894,0.012781994417309761,0.014359784312546253,0.011699107475578785,0.01024259626865387,0.009472513571381569,0.015708452090620995,0.013518321327865124,0.007827699184417725,0.057349734008312225,0.020871374756097794,0.01645292341709137,0.014795554801821709,0.0,0.008225027471780777,0.01591716706752777,0.04484805464744568,0.009367482736706734,0.011175040155649185,0.022139953449368477,0.00969618558883667,0.017807867377996445,0.017814304679632187,0.0059556374326348305,0.012240634299814701,0.013165006414055824,0.01713104173541069,0.02043827623128891,0.011094050481915474,0.01835932396352291,0.009066872298717499,0.009594899602234364,0.01686488464474678,0.018967140465974808,0.009571012109518051,0.02087019756436348,0.006019697058945894,0.01171533390879631,0.014819316565990448,0.012821323238313198,0.011345036327838898,0.01380464993417263,0.010056233033537865,0.0254026148468256,0.014368312433362007,0.011131404899060726,0.012875834479928017,0.013467414304614067,0.01356411911547184,0.013710970059037209,0.01273245271295309,0.01680156961083412,0.01550770178437233,0.011879014782607555,0.047729551792144775,0.014368312433362007,0.011826599948108196,0.061170849949121475,0.014097902923822403,0.03199300915002823,0.060920991003513336,0.009342490695416927,0.01614268869161606,0.012549148872494698,0.013506153598427773,0.008558828383684158,0.022615406662225723,0.013524102047085762,0.014603400602936745,0.00944538414478302,0.008015726692974567,0.01584971882402897,0.024878835305571556,0.01289866678416729,0.009160110726952553,0.014520606026053429,0.014103270135819912,0.012538406997919083,0.01374197006225586,0.060277536511421204,0.008466653525829315,0.01539622712880373,0.008487282320857048,0.010091028176248074
0.004795336164534092,0.02346494421362877,0.0055624679662287235,0.00650813989341259,0.009941130876541138,0.008507047779858112,0.024036936461925507,0.007938820868730545,0.009346987120807171,0.01108535286039114,0.005731984507292509,0.003305908525362611,0.013313847593963146,0.010215110145509243,0.004513077437877655,0.059271205216646194,0.02235880121588707,0.015290765091776848,0.012778624892234802,0.008225027471780777,0.0,0.013656288385391235,0.04739896208047867,0.004104692488908768,0.010942666791379452,0.018314186483621597,0.007511367090046406,0.01615879125893116,0.010364091023802757,0.005295595154166222,0.01204969547688961,0.012328004464507103,0.017040152102708817,0.020349279046058655,0.009704310446977615,0.015902413055300713,0.003079475136473775,0.00782214105129242,0.015507802367210388,0.013920128345489502,0.005708218086510897,0.021949345245957375,0.002835368039086461,0.006101266480982304,0.010467173531651497,0.010826592333614826,0.008188391104340553,0.009999409317970276,0.0031509525142610073,0.026763852685689926,0.010483112186193466,0.009791198186576366,0.00467367097735405,0.013523307628929615,0.010561078786849976,0.011546093970537186,0.011209359392523766,0.01297963596880436,0.012432277202606201,0.009620057418942451,0.047346945852041245,0.010483112186193466,0.006333233322948217,0.06135248392820358,0.010518571361899376,0.03172392025589943,0.06286299228668213,0.004567225929349661,0.014072617515921593,0.01037493348121643,0.008119547739624977,0.006312783807516098,0.022021308541297913,0.012679269537329674,0.009749127551913261,0.004802239593118429,0.004166063386946917,0.012614713981747627,0.02267603389918804,0.010096060112118721,0.006662392523139715,0.012191406451165676,0.011439848691225052,0.008892597630620003,0.01372404582798481,0.062311816960573196,0.0042131152004003525,0.009978462010622025,0.008534063585102558,0.009641434997320175
0.014069453813135624,0.04064217209815979,0.019508905708789825,0.0182320736348629,0.004374263808131218,0.010542470961809158,0.04109404981136322,0.022342108190059662,0.024979660287499428,0.009635725058615208,0.011478221043944359,0.010598788037896156,0.0232309028506279,0.021544525399804115,0.016729852184653282,0.07031451165676117,0.03731605410575867,0.0019030275288969278,0.014147989451885223,0.01591716706752777,0.013656288385391235,0.0,0.0528356172144413,0.013837676495313644,0.020838219672441483,0.01283390261232853,0.018123101443052292,0.029210370033979416,0.023278959095478058,0.01702544465661049,0.024085886776447296,0.015870554372668266,0.029609229415655136,0.03647977113723755,0.024800827726721764,0.031108230352401733,0.014092886820435524,0.015172421932220459,0.027167025953531265,0.02759033441543579,0.018116377294063568,0.03684678301215172,0.010306422598659992,0.018587011843919754,0.013951599597930908,0.0187841784209013,0.02069423533976078,0.021693523973226547,0.014223704114556313,0.03967798501253128,0.023301009088754654,0.020480871200561523,0.018316209316253662,0.012435278855264187,0.02115251123905182,0.025717321783304214,0.021640323102474213,0.02481129765510559,0.023778049275279045,0.01688908413052559,0.056102484464645386,0.023301009088754654,0.01880042999982834,0.07621243596076965,0.01919645443558693,0.041684962809085846,0.07523056864738464,0.014527327381074429,0.024179786443710327,0.01784374937415123,0.024407358840107918,0.017944101244211197,0.02460348606109619,0.025996889919042587,0.014532530680298805,0.016707681119441986,0.012667244300246239,0.02018812485039234,0.03963325917720795,0.02396639995276928,0.011585446074604988,0.02688983827829361,0.02092129737138748,0.021880127489566803,0.0043821800500154495,0.07182955741882324,0.012942899018526077,0.022355414927005768,0.020673256367444992,0.019062379375100136
0.04417623579502106,0.031215373426675797,0.042166031897068024,0.04164089262485504,0.042105816304683685,0.039612483233213425,0.031030302867293358,0.0394081249833107,0.0386320985853672,0.04576094448566437,0.05140560492873192,0.04754781723022461,0.035605061799287796,0.036239489912986755,0.04240994155406952,0.07363337278366089,0.03131627291440964,0.05463072657585144,0.037791602313518524,0.04484805464744568,0.04739896208047867,0.0528356172144413,0.0,0.04390828311443329,0.044434644281864166,0.050530970096588135,0.03958350792527199,0.03511449694633484,0.03863020986318588,0.04140057414770126,0.03957061469554901,0.04899754002690315,0.03733465075492859,0.034168925136327744,0.03991756960749626,0.040548428893089294,0.04411906749010086,0.049636319279670715,0.037311017513275146,0.031408123672008514,0.04295668005943298,0.031073737889528275,0.04374087601900101,0.044433847069740295,0.040543537586927414,0.03448118641972542,0.0413319393992424,0.03498139977455139,0.04597907513380051,0.022935636341571808,0.03541475534439087,0.036597151309251785,0.04617904871702194,0.03402390331029892,0.037748321890830994,0.03878835588693619,0.03619895875453949,0.0369257777929306,0.032930247485637665,0.03850012645125389,0.07365468144416809,0.03541475534439087,0.04345305263996124,0.07774020731449127,0.040410131216049194,0.018969181925058365,0.07724668085575104,0.044491034001111984,0.034894466400146484,0.040382854640483856,0.04351436346769333,0.04356874153017998,0.030980806797742844,0.04110521823167801,0.040964093059301376,0.04382861405611038,0.046650759875774384,0.03215165063738823,0.03278845176100731,0.04330306127667427,0.04510585218667984,0.037936411798000336,0.03356306999921799,0.03744090721011162,0.05382802337408066,0.07090383023023605,0.04485130310058594,0.03499522805213928,0.034484781324863434,0.04508021101355553
0.006855074781924486,0.02403353713452816,0.00806320272386074,0.006119777448475361,0.010133105330169201,0.006611127872020006,0.024780645966529846,0.00942995399236679,0.010885522700846195,0.0099566001445055,0.007592494133859873,0.0047519998624920845,0.0156282689422369,0.010592928156256676,0.0062527721747756,0.0619802325963974,0.022664103657007217,0.015109864063560963,0.01096743531525135,0.009367482736706734,0.004104692488908768,0.013837676495313644,0.04390828311443329,0.0,0.009937969967722893,0.014466037042438984,0.007548450026661158,0.01687435433268547,0.011445045471191406,0.005426265299320221,0.013021860271692276,0.010263750329613686,0.01670156791806221,0.0217389315366745,0.010594939813017845,0.01520448550581932,0.004148404113948345,0.006146635860204697,0.015797555446624756,0.013945220038294792,0.006433730944991112,0.022384067997336388,0.004938311874866486,0.005652721039950848,0.007272525690495968,0.011340975761413574,0.008930958807468414,0.009396900422871113,0.00461740093305707,0.026867352426052094,0.01011812686920166,0.01149273756891489,0.00477713393047452,0.013308389112353325,0.009581475518643856,0.010531269013881683,0.012442202307283878,0.014434930868446827,0.011796381324529648,0.00832058023661375,0.05145152658224106,0.01011812686920166,0.006220318377017975,0.06634456664323807,0.009215952828526497,0.030840320512652397,0.06743310391902924,0.00706837885081768,0.015364131890237331,0.008269955404102802,0.007735702209174633,0.006907050497829914,0.020803004503250122,0.0158572755753994,0.007738216780126095,0.0061569614335894585,0.005128167569637299,0.011673531495034695,0.02439974993467331,0.010998573154211044,0.008044470101594925,0.013708304613828659,0.010351952165365219,0.008664149791002274,0.01464860700070858,0.06447412073612213,0.0048994990065693855,0.009381056763231754,0.007826235145330429,0.008853567764163017
0.011031902395188808,0.019098540768027306,0.008016605861485004,0.006049170158803463,0.01421708706766367,0.01083209179341793,0.020359553396701813,0.009187966585159302,0.012074891477823257,0.01168264914304018,0.014175359159708023,0.01069268025457859,0.016850192099809647,0.013906105421483517,0.01001092977821827,0.0634666383266449,0.018271086737513542,0.020724331960082054,0.01708422601222992,0.011175040155649185,0.010942666791379452,0.020838219672441483,0.044434644281864166,0.009937969967722893,0.0,0.01641431637108326,0.008540021255612373,0.011172441765666008,0.01529971044510603,0.008474400267004967,0.011350318789482117,0.0053562624379992485,0.010924365371465683,0.022196359932422638,0.010060633532702923,0.009694910608232021,0.010084383189678192,0.00660058856010437,0.009732147678732872,0.017170874401926994,0.009282682090997696,0.018204499036073685,0.01057295873761177,0.008493328467011452,0.016754992306232452,0.012029420584440231,0.009659912437200546,0.008321726694703102,0.008982374332845211,0.024989809840917587,0.008196469396352768,0.014049016870558262,0.009233959950506687,0.015852872282266617,0.007224071770906448,0.00786675326526165,0.013924244791269302,0.01598285511136055,0.010861520655453205,0.006624879315495491,0.05426971614360809,0.008196469396352768,0.008279376663267612,0.06868903338909149,0.010933195240795612,0.03145195543766022,0.07037100940942764,0.01100928708910942,0.014869313687086105,0.006909010000526905,0.008472212590277195,0.009316264651715755,0.020143374800682068,0.014219384640455246,0.01642763800919056,0.011015077121555805,0.010423289611935616,0.01243587676435709,0.021532736718654633,0.011159153655171394,0.012989431619644165,0.011562157422304153,0.012624427676200867,0.008232460357248783,0.019280459731817245,0.06690379977226257,0.010162722319364548,0.01194126158952713,0.00921081006526947,0.0007091761799529195
0.01799437776207924,0.040423937141895294,0.019341401755809784,0.01646978035569191,0.011759225279092789,0.008310890756547451,0.0429072268307209,0.02015463449060917,0.026641007512807846,0.011146546341478825,0.015154039487242699,0.013341037556529045,0.02955874428153038,0.02694348804652691,0.02127721905708313,0.08170589804649353,0.03799556940793991,0.013454773463308811,0.015976954251527786,0.022139953449368477,0.018314186483621597,0.01283390261232853,0.050530970096588135,0.014466037042438984,0.01641431637108326,0.0,0.016019636765122414,0.02510148659348488,0.02414986491203308,0.0206911638379097,0.024275965988636017,0.008942373096942902,0.027764948084950447,0.04309293255209923,0.028537802398204803,0.026798227801918983,0.017231842502951622,0.01422414742410183,0.02293587103486061,0.029616350308060646,0.019798045977950096,0.037628598511219025,0.016826417297124863,0.017357181757688522,0.014720492996275425,0.021183975040912628,0.02113693580031395,0.018206842243671417,0.015152567997574806,0.04092636704444885,0.020326610654592514,0.025408398360013962,0.01740926504135132,0.018733255565166473,0.01567089930176735,0.022951075807213783,0.025251900777220726,0.027752459049224854,0.022899184376001358,0.012113998644053936,0.06342139840126038,0.020326610654592514,0.017062325030565262,0.08428342640399933,0.018398970365524292,0.04402690380811691,0.08593248575925827,0.02042245864868164,0.026454422622919083,0.013274312019348145,0.022732004523277283,0.018665608018636703,0.024554820731282234,0.03030613251030445,0.018471181392669678,0.01812014915049076,0.015323450788855553,0.019824594259262085,0.044653404504060745,0.025228507816791534,0.015916328877210617,0.0266067273914814,0.021204765886068344,0.020344585180282593,0.013839788734912872,0.07987870275974274,0.015639614313840866,0.022104624658823013,0.022798102349042892,0.01520452555269003
0.0063765207305550575,0.018679164350032806,0.006804346106946468,0.006391725968569517,0.01128724031150341,0.009150845929980278,0.019131174311041832,0.008147741667926311,0.009151111356914043,0.011656499467790127,0.008927279151976109,0.007370750419795513,0.01446619164198637,0.01122383400797844,0.007450733333826065,0.05858781933784485,0.016394855454564095,0.019475551322102547,0.012956365942955017,0.00969618558883667,0.007511367090046406,0.018123101443052292,0.03958350792527199,0.007548450026661158,0.008540021255612373,0.016019636765122414,0.0,0.012567415833473206,0.010837963782250881,0.007481278385967016,0.007345713209360838,0.009789623320102692,0.013939360156655312,0.018254216760396957,0.009752812795341015,0.013563358224928379,0.006468693260103464,0.008226515725255013,0.011965648271143436,0.012917696498334408,0.006334541365504265,0.01594899781048298,0.007483630441129208,0.007815543562173843,0.01160592120140791,0.010893790051341057,0.007399191148579121,0.0073049734346568584,0.006693494506180286,0.02166721783578396,0.007486322894692421,0.01086878776550293,0.0076195658184587955,0.012900326400995255,0.006822915747761726,0.0089601781219244,0.011357491835951805,0.013998433947563171,0.009396703913807869,0.005919665098190308,0.048021938651800156,0.007486322894692421,0.005427242256700993,0.06016012281179428,0.009260067716240883,0.027200734242796898,0.061789147555828094,0.008971036411821842,0.013444717973470688,0.006476171314716339,0.008293410763144493,0.0060012731701135635,0.019311513751745224,0.013226339593529701,0.012413667514920235,0.0059747835621237755,0.006577758118510246,0.012583494186401367,0.021108713001012802,0.009665045887231827,0.008003605529665947,0.01199251040816307,0.011251460760831833,0.008368615992367268,0.01665334776043892,0.061662331223487854,0.0065634651109576225,0.00822121649980545,0.00815456174314022,0.007500861771404743
